attempt_id,logical_call_id,attempt_index,phase,timestamp,edge_id,calibration_id,d_kw,p13_abs_kw,p30_abs_kw,initialization,solver_status,primary_power_flow_status,replay_status,vmin_pu,vmin_bus,vmax_pu,vmax_bus,maximum_residual,primary_replay_voltage_difference_pu,primary_iterations,replay_iterations,runtime_ms
ATT_T016_000288_1,CALL_T016_000288,1,EDGE_CANDIDATE_SCREEN,2011-05-11 17:30:00,E0010,CAL_011442,5.25,587.017151965648,2897.45637244692,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.994417526023197,25,1.04984529250541,30,1.97619698383278e-14,2.58015830922886e-13,23,25,0.1385
ATT_T016_000289_1,CALL_T016_000289,1,EDGE_CANDIDATE_SCREEN,2011-05-11 17:30:00,E0010,CAL_011443,5.25,574.539191735985,2903.1371672344,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.994392548223908,25,1.0498464751478,30,2.02060590481778e-14,2.59570143157362e-13,23,25,0.1283
ATT_T016_000290_1,CALL_T016_000290,1,EDGE_CANDIDATE_SCREEN,2011-05-11 17:30:00,E0010,CAL_011444,5.25,561.981542314349,2908.85424182547,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.994367354556487,25,1.0498474491282,30,2.04281036531029e-14,2.61346499996762e-13,23,25,0.1259
ATT_T016_000291_1,CALL_T016_000291,1,EDGE_CANDIDATE_SCREEN,2011-05-11 17:30:00,E0010,CAL_011445,5.25,549.341506559494,2914.60882413765,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.994341938355828,25,1.04984820990501,30,2.02060590481778e-14,2.62012633811537e-13,23,25,0.1272
ATT_T016_000292_1,CALL_T016_000292,1,EDGE_CANDIDATE_SCREEN,2011-05-11 17:30:00,E0010,CAL_011446,5.25,536.616326556257,2920.40216975677,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.994316292770835,25,1.04984875269821,30,2.1094237467878e-14,2.64011035255862e-13,23,25,0.1258
ATT_T016_000293_1,CALL_T016_000293,1,EDGE_CANDIDATE_SCREEN,2011-05-11 17:30:00,E0010,CAL_011447,5.25,523.803180990955,2926.23556313188,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.994290410756363,25,1.04984907247903,30,2.06501482580279e-14,2.65343302885412e-13,23,25,0.125
ATT_T016_000294_1,CALL_T016_000294,1,EDGE_CANDIDATE_SCREEN,2011-05-11 17:30:00,E0010,CAL_011449,5.25,497.901374429907,2938.02778277275,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.994237908237203,25,1.04984902157868,30,7.54951656745106e-15,2.95097279945367e-13,23,26,0.1582
ATT_T016_000295_1,CALL_T016_000295,1,EDGE_CANDIDATE_SCREEN,2011-05-11 17:30:00,E0010,CAL_011450,5.25,484.806728670406,2943.98933369977,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.994211272594105,25,1.04984863949489,30,7.54951656745106e-15,2.97539770599542e-13,23,26,0.1361
ATT_T016_000296_1,CALL_T016_000296,1,EDGE_CANDIDATE_SCREEN,2011-05-11 17:30:00,E0010,CAL_011451,5.25,471.612141774163,2949.99638445835,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.994184370225741,25,1.04984801156816,30,7.99360577730113e-15,2.99316127438942e-13,23,26,0.129
ATT_T016_000297_1,CALL_T016_000297,1,EDGE_CANDIDATE_SCREEN,2011-05-11 17:30:00,E0010,CAL_011452,5.25,458.314432136055,2956.05038352608,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.994157192981901,25,1.04984713134876,30,7.7715611723761e-15,3.01092484278342e-13,23,26,0.1292
ATT_T016_000298_1,CALL_T016_000298,1,EDGE_CANDIDATE_SCREEN,2011-05-11 17:30:00,E0010,CAL_011453,5.25,444.910336556641,2962.1528165277,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.994129732461236,25,1.04984599206207,30,7.6634672273822e-15,3.02868841117743e-13,23,26,0.1269
ATT_T016_000299_1,CALL_T016_000299,1,EDGE_CANDIDATE_SCREEN,2011-05-11 17:30:00,E0010,CAL_011454,5.25,431.396506737988,2968.30520783042,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.994101980000027,25,1.04984458659314,30,7.7715611723761e-15,3.05089287166993e-13,23,26,0.1286
ATT_T016_000300_1,CALL_T016_000300,1,EDGE_CANDIDATE_SCREEN,2011-05-11 17:30:00,E0010,CAL_011455,5.25,417.769505624083,2974.50912221002,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.994073926660396,25,1.04984290747012,30,7.99360577730113e-15,3.07753822426093e-13,23,26,0.1457
ATT_T016_000301_1,CALL_T016_000301,1,EDGE_CANDIDATE_SCREEN,2011-05-11 17:30:00,E0010,CAL_011456,5.25,404.025803576998,2980.76616659169,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.994045563217907,25,1.04984094684686,30,8.21565038222616e-15,3.09752223870419e-13,23,26,0.2072
ATT_T016_000302_1,CALL_T016_000302,1,EDGE_CANDIDATE_SCREEN,2011-05-11 17:30:00,E0010,CAL_011457,5.25,390.161774379427,2987.07799186997,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.994016880148524,25,1.04983869648427,30,7.99360577730113e-15,3.12638803734444e-13,23,26,0.141
ATT_T016_000303_1,CALL_T016_000303,1,LOCAL_REENTRY_STENCIL,2011-05-11 17:30:00,E0010,CAL_011448,5.5,510.795595773658,2931.88278902574,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.994263226025762,25,1.04984177198426,30,2.1094237467878e-14,2.67563748934663e-13,23,25,0.1293
ATT_T016_000304_1,CALL_T016_000304,1,LOCAL_REENTRY_STENCIL,2011-05-11 17:30:00,E0010,CAL_011448,5,511.002769067491,2932.3378486112,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.994265344083733,25,1.04985655581044,30,2.08721928629529e-14,2.67563748934663e-13,23,25,0.1263
ATT_T016_000305_1,CALL_T016_000305,1,ANCHOR_SEARCH,2011-05-11 17:30:00,E0011,CAL_011465,0,276.394847667869,3045.90338335373,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.993800496169036,25,1.04999846454877,30,9.10382880192628e-15,3.37729844090973e-13,23,26,0.1346
ATT_T016_000306_1,CALL_T016_000306,1,ANCHOR_SEARCH,2011-05-11 17:30:00,E0011,CAL_011465,0.5,276.183038919497,3045.45046277116,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.993798351547904,25,1.04998365414296,30,8.88178419700125e-15,3.37729844090973e-13,23,26,0.1311
ATT_T016_000307_1,CALL_T016_000307,1,ANCHOR_SEARCH,2011-05-11 17:30:00,E0011,CAL_011465,1,275.971230171125,3044.9975421886,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.993796206844226,25,1.04996884323863,30,8.65973959207622e-15,3.36841665671272e-13,23,26,0.1289
ATT_T016_000308_1,CALL_T016_000308,1,ANCHOR_SEARCH,2011-05-11 17:30:00,E0011,CAL_011465,2,275.547612674381,3044.09170102346,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.993791917189206,25,1.04993921993424,30,8.65973959207622e-15,3.36841665671272e-13,23,26,0.1302
ATT_T016_000309_1,CALL_T016_000309,1,ANCHOR_SEARCH,2011-05-11 17:30:00,E0011,CAL_011465,4,274.700377680892,3042.28001869319,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.993783336888326,25,1.04987996734136,30,9.10382880192628e-15,3.35287353436797e-13,23,26,0.131
ATT_T016_000310_1,CALL_T016_000310,1,ANCHOR_SEARCH,2011-05-11 17:30:00,E0011,CAL_011465,8,273.005907693915,3038.65665403265,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.993766172321697,25,1.04976143820936,30,8.88178419700125e-15,3.33510996597397e-13,23,26,0.1302
ATT_T016_000311_1,CALL_T016_000311,1,ANCHOR_SEARCH,2011-05-11 17:30:00,E0011,CAL_011465,6,273.853142687404,3040.46833636292,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.993774755265965,25,1.04982070676732,30,9.32587340685131e-15,3.34843264226947e-13,23,26,0.1305
ATT_T016_000312_1,CALL_T016_000312,1,ANCHOR_SEARCH,2011-05-11 17:30:00,E0011,CAL_011465,5,274.276760184148,3041.37417752806,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.993779046242357,25,1.04985033805216,30,8.88178419700125e-15,3.34843264226947e-13,23,26,0.1293
ATT_T016_000313_1,CALL_T016_000313,1,ANCHOR_SEARCH,2011-05-11 17:30:00,E0011,CAL_011465,5.5,274.064951435776,3040.92125694549,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.993776900795468,25,1.04983552265922,30,8.6210248745808e-15,3.35509398041722e-13,23,26,0.1304
ATT_T016_000314_1,CALL_T016_000314,1,ANCHOR_SEARCH,2011-05-11 17:30:00,E0011,CAL_011465,5.25,274.170855809962,3041.14771723677,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.993777973529239,25,1.04984293041805,30,8.88178419700125e-15,3.34399175017097e-13,23,26,0.1686
ATT_T016_000315_1,CALL_T016_000315,1,EDGE_CANDIDATE_SCREEN,2011-05-11 17:30:00,E0011,CAL_011459,5.25,361.985116249804,3000.08129343338,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.993958906382011,25,1.04983798868611,30,8.43769498715119e-15,3.17079695832945e-13,23,26,0.1366
ATT_T016_000316_1,CALL_T016_000316,1,EDGE_CANDIDATE_SCREEN,2011-05-11 17:30:00,E0011,CAL_011460,5.25,347.710658217207,3006.75675753447,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.993929694333585,25,1.04983955552799,30,8.21565038222616e-15,3.20188320301895e-13,23,26,0.1353
ATT_T016_000317_1,CALL_T016_000317,1,EDGE_CANDIDATE_SCREEN,2011-05-11 17:30:00,E0011,CAL_011461,5.25,333.297509165985,3013.49708062453,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.993900120397027,25,1.04984083808847,30,8.65973959207622e-15,3.23518989375771e-13,23,26,0.1324
ATT_T016_000318_1,CALL_T016_000318,1,EDGE_CANDIDATE_SCREEN,2011-05-11 17:30:00,E0011,CAL_011462,5.25,318.741410153244,3020.30425440231,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.993870173266695,25,1.04984182699951,30,8.43769498715119e-15,3.25739435425021e-13,23,26,0.1607
ATT_T016_000319_1,CALL_T016_000319,1,EDGE_CANDIDATE_SCREEN,2011-05-11 17:30:00,E0011,CAL_011463,5.25,304.037973343238,3027.18033084345,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.993839841236245,25,1.04984251238852,30,8.88178419700125e-15,3.29070104498896e-13,23,26,0.129
ATT_T016_000320_1,CALL_T016_000320,1,EDGE_CANDIDATE_SCREEN,2011-05-11 17:30:00,E0011,CAL_011464,5.25,289.182676269518,3034.12742488374,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.993809112179337,25,1.04984288385043,30,8.88178419700125e-15,3.32178728967847e-13,23,26,0.1299
ATT_T016_000321_1,CALL_T016_000321,1,EDGE_CANDIDATE_SCREEN,2011-05-11 17:30:00,E0011,CAL_011466,5.25,258.997701857145,3048.24345735392,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.993746412257262,25,1.04984264053035,30,8.88178419700125e-15,3.38395977905748e-13,23,26,0.1268
ATT_T016_000322_1,CALL_T016_000322,1,EDGE_CANDIDATE_SCREEN,2011-05-11 17:30:00,E0011,CAL_011467,5.25,243.65825066533,3055.41696653568,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.993714414849958,25,1.04984200199852,30,9.32587340685131e-15,3.41726646979623e-13,23,26,0.1269
ATT_T016_000323_1,CALL_T016_000323,1,LOCAL_REENTRY_STENCIL,2011-05-11 17:30:00,E0011,CAL_011465,5.5,274.064951435776,3040.92125694549,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.993776900795468,25,1.04983552265922,30,8.6210248745808e-15,3.35509398041722e-13,23,26,0.1292
ATT_T016_000324_1,CALL_T016_000324,1,LOCAL_REENTRY_STENCIL,2011-05-11 17:30:00,E0011,CAL_011465,5,274.276760184148,3041.37417752806,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.993779046242357,25,1.04985033805216,30,8.88178419700125e-15,3.34843264226947e-13,23,26,0.1446
ATT_T016_000325_1,CALL_T016_000325,1,ANCHOR_SEARCH,2011-05-11 17:30:00,E0012,CAL_011474,0,133.196508745456,3113.6658601096,FLAT_START,CONVERGED_INFEASIBLE,CONVERGED,PASSED,0.993501645392767,25,1.05000362550212,30,9.99200722162641e-15,3.71480624039577e-13,23,26,0.1373
ATT_T016_000326_1,CALL_T016_000326,1,ANCHOR_SEARCH,2011-05-11 17:30:00,E0012,CAL_011474,0.5,132.981671456174,3113.21436820587,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.993499482890421,25,1.04998879374703,30,9.99200722162641e-15,3.71702668644502e-13,23,26,0.1321
ATT_T016_000327_1,CALL_T016_000327,1,ANCHOR_SEARCH,2011-05-11 17:30:00,E0012,CAL_011474,1,132.766834166892,3112.76287630214,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.993497320304003,25,1.04997396148963,30,9.99200722162641e-15,3.71036534829727e-13,23,26,0.1301
ATT_T016_000328_1,CALL_T016_000328,1,ANCHOR_SEARCH,2011-05-11 17:30:00,E0012,CAL_011474,2,132.337159588328,3111.85989249468,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.993492994878918,25,1.04994429546777,30,9.76996261670138e-15,3.71258579434652e-13,23,26,0.1286
ATT_T016_000329_1,CALL_T016_000329,1,ANCHOR_SEARCH,2011-05-11 17:30:00,E0012,CAL_011474,4,131.477810431201,3110.05392487976,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.993484343019565,25,1.0498849573945,30,9.99200722162641e-15,3.70148356410027e-13,23,26,0.1288
ATT_T016_000330_1,CALL_T016_000330,1,ANCHOR_SEARCH,2011-05-11 17:30:00,E0012,CAL_011474,8,129.759112116945,3106.44198964992,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.993467035262575,25,1.04976625711985,30,9.99200722162641e-15,3.67261776546002e-13,23,26,0.1301
ATT_T016_000331_1,CALL_T016_000331,1,ANCHOR_SEARCH,2011-05-11 17:30:00,E0012,CAL_011474,6,130.618461274073,3108.24795726484,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.993475689814265,25,1.04982561127948,30,9.76996261670138e-15,3.68594044175552e-13,23,26,0.1521
ATT_T016_000332_1,CALL_T016_000332,1,ANCHOR_SEARCH,2011-05-11 17:30:00,E0012,CAL_011474,5,131.048135852637,3109.1509410723,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.993480016585186,25,1.04985528534239,30,9.61474332364761e-15,3.69038133385402e-13,23,26,0.1317
ATT_T016_000333_1,CALL_T016_000333,1,ANCHOR_SEARCH,2011-05-11 17:30:00,E0012,CAL_011474,5.5,130.833298563355,3108.69944916857,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.993477853241797,25,1.0498404485623,30,9.60886492985198e-15,3.68594044175552e-13,23,26,0.1307
ATT_T016_000334_1,CALL_T016_000334,1,ANCHOR_SEARCH,2011-05-11 17:30:00,E0012,CAL_011474,5.25,130.940717207996,3108.92519512043,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.993478934924009,25,1.04984786701519,30,9.99200722162641e-15,3.68594044175552e-13,23,26,0.1297
ATT_T016_000335_1,CALL_T016_000335,1,EDGE_CANDIDATE_SCREEN,2011-05-11 17:30:00,E0012,CAL_011469,5.25,212.40076966288,3070.16335529656,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.993649328921695,25,1.04984307524111,30,9.32587340685131e-15,3.48165940522449e-13,23,26,0.1369
ATT_T016_000336_1,CALL_T016_000336,1,EDGE_CANDIDATE_SCREEN,2011-05-11 17:30:00,E0012,CAL_011470,5.25,196.501408063438,3077.7288857504,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.993616276254998,25,1.04984479576335,30,9.32587340685131e-15,3.52828877225875e-13,23,26,0.1285
ATT_T016_000337_1,CALL_T016_000337,1,EDGE_CANDIDATE_SCREEN,2011-05-11 17:30:00,E0012,CAL_011471,5.25,180.411758108724,3085.38496275468,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.993582727276534,25,1.04984615052679,30,9.54791801177635e-15,3.5704772471945e-13,23,26,0.1288
ATT_T016_000338_1,CALL_T016_000338,1,EDGE_CANDIDATE_SCREEN,2011-05-11 17:30:00,E0012,CAL_011472,5.25,164.125887740821,3093.1344090117,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.993548665566008,25,1.04984712464209,30,9.42151812220778e-15,3.60156349188401e-13,23,26,0.1492
ATT_T016_000339_1,CALL_T016_000339,1,EDGE_CANDIDATE_SCREEN,2011-05-11 17:30:00,E0012,CAL_011473,5.25,147.637658801444,3100.98014529429,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.993514074041414,25,1.04984770235955,30,9.54791801177635e-15,3.64819285891826e-13,23,26,0.1296
ATT_T016_000340_1,CALL_T016_000340,1,EDGE_CANDIDATE_SCREEN,2011-05-11 17:30:00,E0012,CAL_011475,5.25,114.028482581586,3116.97268968859,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.993443229701059,25,1.0498476009728,30,9.76996261670138e-15,3.73701070088828e-13,23,26,0.1398
ATT_T016_000341_1,CALL_T016_000341,1,EDGE_CANDIDATE_SCREEN,2011-05-11 17:30:00,E0012,CAL_011476,5.25,96.8941372904626,3125.12587309133,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.993406939086191,25,1.04984688556178,30,1.02140518265514e-14,3.78586051397178e-13,23,26,0.1281
ATT_T016_000342_1,CALL_T016_000342,1,EDGE_CANDIDATE_SCREEN,2011-05-11 17:30:00,E0012,CAL_011477,5.25,79.5306148695388,3133.38810782572,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.993370042977192,25,1.04984570101009,30,1.00501632384443e-14,3.83471032705529e-13,23,26,0.1267
ATT_T016_000343_1,CALL_T016_000343,1,LOCAL_REENTRY_STENCIL,2011-05-11 17:30:00,E0012,CAL_011474,5.5,130.833298563355,3108.69944916857,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.993477853241797,25,1.0498404485623,30,9.60886492985198e-15,3.68594044175552e-13,23,26,0.1276
ATT_T016_000344_1,CALL_T016_000344,1,LOCAL_REENTRY_STENCIL,2011-05-11 17:30:00,E0012,CAL_011474,5,131.048135852637,3109.1509410723,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.993480016585186,25,1.04985528534239,30,9.61474332364761e-15,3.69038133385402e-13,23,26,0.1267
ATT_T016_000345_1,CALL_T016_000345,1,ANCHOR_SEARCH,2011-05-11 17:30:00,E0013,CAL_011479,0,46.3305816731519,3155.03941390792,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.993214230333327,18,1.04999879886019,30,1.0444418402013e-14,3.96127575186256e-13,23,26,0.1596
ATT_T016_000346_1,CALL_T016_000346,1,ANCHOR_SEARCH,2011-05-11 17:30:00,E0013,CAL_011479,0.5,46.1149333133764,3154.58830883709,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.993199244424269,18,1.04998395291963,30,1.04502967392563e-14,3.95683485976406e-13,23,26,0.1332
ATT_T016_000347_1,CALL_T016_000347,1,ANCHOR_SEARCH,2011-05-11 17:30:00,E0013,CAL_011479,1,45.899284953601,3154.13720376626,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.993184257965786,18,1.04996910647457,30,1.06581410364015e-14,3.95461441371481e-13,23,26,0.1287
ATT_T016_000348_1,CALL_T016_000348,1,ANCHOR_SEARCH,2011-05-11 17:30:00,E0013,CAL_011479,2,45.4679882340501,3153.23499362461,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.993154283400335,18,1.04993941207077,30,1.04326656364226e-14,3.95461441371481e-13,23,26,0.1298
ATT_T016_000349_1,CALL_T016_000349,1,ANCHOR_SEARCH,2011-05-11 17:30:00,E0013,CAL_011479,4,44.6053947949482,3151.4305733413,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.993094327674048,18,1.04988001720722,30,1.03974387698405e-14,3.94129173741931e-13,23,26,0.13
ATT_T016_000350_1,CALL_T016_000350,1,ANCHOR_SEARCH,2011-05-11 17:30:00,E0013,CAL_011479,8,42.8802079167445,3147.82173277468,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.992974389828289,18,1.04976120324632,30,1.02450248323482e-14,3.9279690611238e-13,23,26,0.1294
ATT_T016_000351_1,CALL_T016_000351,1,ANCHOR_SEARCH,2011-05-11 17:30:00,E0013,CAL_011479,6,43.7428013558464,3149.62615305799,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.993034363151142,18,1.0498206142667,30,1.06581410364015e-14,3.92574861507455e-13,23,26,0.1316
ATT_T016_000352_1,CALL_T016_000352,1,ANCHOR_SEARCH,2011-05-11 17:30:00,E0013,CAL_011479,5,44.1740980753973,3150.52836319965,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.99306434651238,18,1.04985031674676,30,1.06581410364015e-14,3.93907129137006e-13,23,26,0.1558
ATT_T016_000353_1,CALL_T016_000353,1,ANCHOR_SEARCH,2011-05-11 17:30:00,E0013,CAL_011479,5.5,43.9584497156218,3150.07725812882,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.993049355106733,18,1.0498354657592,30,1.04360964314765e-14,3.93018950717305e-13,23,26,0.1309
ATT_T016_000354_1,CALL_T016_000354,1,ANCHOR_SEARCH,2011-05-11 17:30:00,E0013,CAL_011479,5.25,44.0662738955096,3150.30281066423,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.993056850878296,18,1.0498428913161,30,1.08801856413265e-14,3.93685084532081e-13,23,26,0.1294
ATT_T016_000355_1,CALL_T016_000355,1,EDGE_CANDIDATE_SCREEN,2011-05-11 17:30:00,E0013,CAL_011480,5.25,25.9575973314839,3158.95956637654,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.992331814175502,18,1.049841234816,30,1.06581410364015e-14,3.98792110445356e-13,23,26,0.1355
ATT_T016_000356_1,CALL_T016_000356,1,EDGE_CANDIDATE_SCREEN,2011-05-11 17:30:00,E0013,CAL_011481,5.25,7.58781375429672,3167.74114289614,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.991594728316252,18,1.04983903161047,30,1.08801856413265e-14,4.04787314778332e-13,23,26,0.131
ATT_T016_000357_1,CALL_T016_000357,1,LOCAL_REENTRY_STENCIL,2011-05-11 17:30:00,E0013,CAL_011479,5.5,43.9584497156218,3150.07725812882,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.993049355106733,18,1.0498354657592,30,1.04360964314765e-14,3.93018950717305e-13,23,26,0.1288
ATT_T016_000358_1,CALL_T016_000358,1,LOCAL_REENTRY_STENCIL,2011-05-11 17:30:00,E0013,CAL_011479,5,44.1740980753973,3150.52836319965,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.99306434651238,18,1.04985031674676,30,1.06581410364015e-14,3.93907129137006e-13,23,26,0.1276
ATT_T016_000359_1,CALL_T016_000359,1,ANCHOR_SEARCH,2011-05-11 17:30:00,E0014,CAL_011487,0,-86.5653231399501,3219.50877384504,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.987869242287327,18,1.04999999125018,30,1.17801493699295e-14,1.46771483855446e-13,24,26,0.1605
ATT_T016_000360_1,CALL_T016_000360,1,ANCHOR_SEARCH,2011-05-11 17:30:00,E0014,CAL_011487,0.5,-86.7849300872172,3219.05958258431,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.987853932330737,18,1.04998512217897,30,1.19904086659517e-14,1.46327394645596e-13,24,26,0.1371
ATT_T016_000361_1,CALL_T016_000361,1,ANCHOR_SEARCH,2011-05-11 17:30:00,E0014,CAL_011487,1,-87.0045370344843,3218.61039132359,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.98783862179965,18,1.04997025259865,30,1.17683640610267e-14,1.46549439250521e-13,24,26,0.1424
ATT_T016_000362_1,CALL_T016_000362,1,ANCHOR_SEARCH,2011-05-11 17:30:00,E0014,CAL_011487,2,-87.4437509290185,3217.71200880214,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.987807999013762,18,1.0499405119105,30,1.19904086659517e-14,1.46771483855446e-13,24,26,0.1449
ATT_T016_000363_1,CALL_T016_000363,1,ANCHOR_SEARCH,2011-05-11 17:30:00,E0014,CAL_011487,4,-88.3221787180869,3215.91524375924,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.987746746545569,18,1.04988102442291,30,1.17683640610267e-14,1.46327394645596e-13,24,26,0.1332
ATT_T016_000364_1,CALL_T016_000364,1,ANCHOR_SEARCH,2011-05-11 17:30:00,E0014,CAL_011487,8,-90.0790342962238,3212.32171367343,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.987624214011039,18,1.04976202499229,30,1.17683640610267e-14,1.44995127016045e-13,24,26,0.1564
ATT_T016_000365_1,CALL_T016_000365,1,ANCHOR_SEARCH,2011-05-11 17:30:00,E0014,CAL_011487,6,-89.2006065071554,3214.11847871634,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.987685484879184,18,1.04982152878448,30,1.17683640610267e-14,1.45883305435746e-13,24,26,0.2075
ATT_T016_000366_1,CALL_T016_000366,1,ANCHOR_SEARCH,2011-05-11 17:30:00,E0014,CAL_011487,5,-88.7613926126212,3215.01686123779,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.987716116862373,18,1.04985127762273,30,1.17153868940398e-14,1.46105350040671e-13,24,26,0.1364
ATT_T016_000367_1,CALL_T016_000367,1,ANCHOR_SEARCH,2011-05-11 17:30:00,E0014,CAL_011487,5.5,-88.9809995598883,3214.56766997706,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.987700801158306,18,1.04983640345839,30,1.19904086659517e-14,1.45883305435746e-13,24,26,0.1339
ATT_T016_000368_1,CALL_T016_000368,1,ANCHOR_SEARCH,2011-05-11 17:30:00,E0014,CAL_011487,5.25,-88.8711960862547,3214.79226560742,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.987708459082218,18,1.04984384060426,30,1.17683640610267e-14,1.45439216225896e-13,24,26,0.1336
ATT_T016_000369_1,CALL_T016_000369,1,EDGE_CANDIDATE_SCREEN,2011-05-11 17:30:00,E0014,CAL_011483,5.25,-11.1241788703141,3176.7822093068,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.990843354756543,18,1.04983880908382,30,1.08801856413265e-14,1.36557432028894e-13,24,26,0.133
