attempt_id,logical_call_id,attempt_index,phase,timestamp,edge_id,calibration_id,d_kw,p13_abs_kw,p30_abs_kw,initialization,solver_status,primary_power_flow_status,replay_status,vmin_pu,vmin_bus,vmax_pu,vmax_bus,maximum_residual,primary_replay_voltage_difference_pu,primary_iterations,replay_iterations,runtime_ms
ATT_T031_000001_1,CALL_T031_000001,1,CONFIGURATION_CONTROL,2013-04-07 02:00:00,,,0,63.28125,73.359375,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.982153131684875,18,1,1,2.44249065417534e-15,5.78426195829707e-14,20,22,0.1844
ATT_T031_000002_1,CALL_T031_000002,1,CONFIGURATION_CONTROL,2013-04-07 02:00:00,,,0,1650.3125,0,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.997852641418114,25,1.04999218211459,13,1.59128324238135e-14,1.87405646556726e-13,22,24,0.1434
ATT_T031_000003_1,CALL_T031_000003,1,CONFIGURATION_CONTROL,2013-04-07 02:00:00,,,0,-1523.75,0,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900001313235995,18,1,1,1.80966353013901e-14,9.90429960268102e-13,25,28,0.1512
ATT_T031_000004_1,CALL_T031_000004,1,CONFIGURATION_CONTROL,2013-04-07 02:00:00,,,0,1650.625,0,FLAT_START,CONVERGED_INFEASIBLE,CONVERGED,PASSED,0.997853628318002,25,1.0500043690422,13,1.6019951054056e-14,1.87627691161651e-13,22,24,0.1319
ATT_T031_000005_1,CALL_T031_000005,1,ANCHOR_SEARCH,2013-04-07 02:00:00,E0000,CAL_022517,0,1571.88943537566,243.704309041212,FLAT_START,CONVERGED_INFEASIBLE,CONVERGED,PASSED,0.998473242301823,25,1.05000983354769,13,1.29689022283426e-14,1.56097357262297e-13,22,24,0.1362
ATT_T031_000006_1,CALL_T031_000006,1,ANCHOR_SEARCH,2013-04-07 02:00:00,E0000,CAL_022517,0.5,1571.41326001141,243.551806508504,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998471199522937,25,1.04998928938868,13,1.29497701213527e-14,1.56541446472147e-13,22,24,0.1425
ATT_T031_000007_1,CALL_T031_000007,1,ANCHOR_SEARCH,2013-04-07 02:00:00,E0000,CAL_022517,1,1570.93708464716,243.399303975796,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998469156649018,25,1.04996874431446,13,1.29433939077583e-14,1.56319401867222e-13,22,24,0.1357
ATT_T031_000008_1,CALL_T031_000008,1,ANCHOR_SEARCH,2013-04-07 02:00:00,E0000,CAL_022517,2,1569.98473391866,243.09429891038,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998465070616036,25,1.04992765141993,13,1.29051488178534e-14,1.55209178842597e-13,22,24,0.1588
ATT_T031_000009_1,CALL_T031_000009,1,ANCHOR_SEARCH,2013-04-07 02:00:00,E0000,CAL_022517,4,1568.08003246167,242.484288779547,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.99845689740923,25,1.04984545464354,13,1.28414538376033e-14,1.54543045027822e-13,22,24,0.132
ATT_T031_000010_1,CALL_T031_000010,1,ANCHOR_SEARCH,2013-04-07 02:00:00,E0000,CAL_022517,3,1569.03238319017,242.789293844963,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.9984609842028,25,1.04988655486324,13,1.28669247625215e-14,1.54765089632747e-13,22,24,0.1333
ATT_T031_000011_1,CALL_T031_000011,1,ANCHOR_SEARCH,2013-04-07 02:00:00,E0000,CAL_022517,3.5,1568.55620782592,242.636791312255,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998458940853562,25,1.04986600521132,13,1.28541881175299e-14,1.54543045027822e-13,22,24,0.1324
ATT_T031_000012_1,CALL_T031_000012,1,ANCHOR_SEARCH,2013-04-07 02:00:00,E0000,CAL_022517,3.75,1568.31812014379,242.560540045901,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998457919143283,25,1.04985573004192,13,1.28414538376033e-14,1.54765089632747e-13,22,24,0.132
ATT_T031_000013_1,CALL_T031_000013,1,EDGE_CANDIDATE_SCREEN,2013-04-07 02:00:00,E0000,CAL_022509,4,1616.39248710607,91.6330191020052,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998073842568999,25,1.04983288957458,13,1.45515884699862e-14,1.72972747236599e-13,22,24,0.1333
ATT_T031_000014_1,CALL_T031_000014,1,EDGE_CANDIDATE_SCREEN,2013-04-07 02:00:00,E0000,CAL_022510,4,1610.19807045772,110.974524790176,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998123293486071,25,1.04983580543954,13,1.43416848890468e-14,1.69642078162724e-13,22,24,0.17
ATT_T031_000015_1,CALL_T031_000015,1,EDGE_CANDIDATE_SCREEN,2013-04-07 02:00:00,E0000,CAL_022511,4,1604.05088403254,130.168558378589,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998172268676435,25,1.04983831766993,13,1.40686292078855e-14,1.67421632113474e-13,22,24,0.1329
ATT_T031_000016_1,CALL_T031_000016,1,EDGE_CANDIDATE_SCREEN,2013-04-07 02:00:00,E0000,CAL_022512,4,1597.94946396495,149.219690655091,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998220782343692,25,1.04984043649084,13,1.38648771944549e-14,1.64979141459298e-13,22,24,0.1299
ATT_T031_000017_1,CALL_T031_000017,1,EDGE_CANDIDATE_SCREEN,2013-04-07 02:00:00,E0000,CAL_022513,4,1591.89238194695,168.132381382162,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998268848284444,25,1.04984217164386,13,1.36049043817029e-14,1.62980740014973e-13,22,24,0.1347
ATT_T031_000018_1,CALL_T031_000018,1,EDGE_CANDIDATE_SCREEN,2013-04-07 02:00:00,E0000,CAL_022514,4,1585.87824376562,186.910983863625,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998316479905467,25,1.04984353240833,13,1.34263562739354e-14,1.60982338570648e-13,22,24,0.1319
ATT_T031_000019_1,CALL_T031_000019,1,EDGE_CANDIDATE_SCREEN,2013-04-07 02:00:00,E0000,CAL_022515,4,1579.90568789984,205.55974932594,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998363690240085,25,1.04984452762139,13,1.31732959067204e-14,1.58539847916472e-13,22,24,0.13
ATT_T031_000020_1,CALL_T031_000020,1,EDGE_CANDIDATE_SCREEN,2013-04-07 02:00:00,E0000,CAL_022516,4,1573.97338417347,224.082831123835,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998410491963801,25,1.04984516569696,13,1.30008005763353e-14,1.56763491077072e-13,22,24,0.1303
ATT_T031_000021_1,CALL_T031_000021,1,EDGE_CANDIDATE_SCREEN,2013-04-07 02:00:00,E0000,CAL_022518,4,1562.22436144775,260.768091864381,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998502918580363,25,1.0498454020811,13,1.2682477794647e-14,1.52544643583497e-13,22,24,0.1507
ATT_T031_000022_1,CALL_T031_000022,1,EDGE_CANDIDATE_SCREEN,2013-04-07 02:00:00,E0000,CAL_022519,4,1556.40512742796,278.938123730854,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998548567166194,25,1.04984501525697,13,1.24349935012031e-14,1.51434420558871e-13,22,24,0.1363
ATT_T031_000023_1,CALL_T031_000023,1,EDGE_CANDIDATE_SCREEN,2013-04-07 02:00:00,E0000,CAL_022520,4,1550.6211131615,296.998185103237,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998593854553767,25,1.04984430106089,13,1.22947566598166e-14,1.49436019114546e-13,22,24,0.1281
ATT_T031_000024_1,CALL_T031_000024,1,EDGE_CANDIDATE_SCREEN,2013-04-07 02:00:00,E0000,CAL_022521,4,1544.87112676362,314.951997533874,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998638791840654,25,1.04984326603914,13,1.21421126748114e-14,1.47215573065296e-13,22,24,0.1261
ATT_T031_000025_1,CALL_T031_000025,1,EDGE_CANDIDATE_SCREEN,2013-04-07 02:00:00,E0000,CAL_022522,4,1539.15400063939,332.803206732283,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998683389846896,25,1.04984191640793,13,1.192664060218e-14,1.45883305435746e-13,22,24,0.1295
ATT_T031_000026_1,CALL_T031_000026,1,EDGE_CANDIDATE_SCREEN,2013-04-07 02:00:00,E0000,CAL_022523,4,1533.46859045617,350.555385773693,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998727659126454,25,1.04984025806609,13,1.17799143515248e-14,1.4388490399142e-13,22,24,0.129
ATT_T031_000027_1,CALL_T031_000027,1,EDGE_CANDIDATE_SCREEN,2013-04-07 02:00:00,E0000,CAL_022524,4,1527.81377415256,368.21203819327,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998771609978169,25,1.04983829660693,13,1.16398843903175e-14,1.4166445794217e-13,22,24,0.1429
ATT_T031_000028_1,CALL_T031_000028,1,EDGE_CANDIDATE_SCREEN,2013-04-07 02:00:00,E0000,CAL_022525,4,1522.18845098218,385.77660097205,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998815252456285,25,1.04983603732951,13,1.14311280046975e-14,1.4033219031262e-13,22,24,0.1565
ATT_T031_000029_1,CALL_T031_000029,1,EDGE_CANDIDATE_SCREEN,2013-04-07 02:00:00,E0000,CAL_022526,4,1516.59154059021,403.252447420213,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998858596380534,25,1.04983348524931,13,1.12969987651171e-14,1.39221967287995e-13,22,24,0.1347
ATT_T031_000030_1,CALL_T031_000030,1,EDGE_CANDIDATE_SCREEN,2013-04-07 02:00:00,E0000,CAL_022527,4,1511.02198212116,420.642889963113,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998867392778001,22,1.0498306451082,13,1.11758937605185e-14,1.37445610448594e-13,22,24,0.1356
ATT_T031_000031_1,CALL_T031_000031,1,LOCAL_REENTRY_STENCIL,2013-04-07 02:00:00,E0000,CAL_022517,4.25,1567.84194477954,242.408037513193,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998455875651402,25,1.04983517901616,13,1.28223568676238e-14,1.54321000422897e-13,22,24,0.1359
ATT_T031_000032_1,CALL_T031_000032,1,LOCAL_REENTRY_STENCIL,2013-04-07 02:00:00,E0000,CAL_022517,3.75,1568.31812014379,242.560540045901,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998457919143283,25,1.04985573004192,13,1.28414538376033e-14,1.54765089632747e-13,22,24,0.1358
ATT_T031_000033_1,CALL_T031_000033,1,ANCHOR_SEARCH,2013-04-07 02:00:00,E0001,CAL_022539,0,1451.32539054337,625.640494259727,FLAT_START,CONVERGED_INFEASIBLE,CONVERGED,PASSED,0.99894910700071,22,1.05000915460656,13,9.91078356488347e-15,1.25677246387568e-13,22,24,0.1559
ATT_T031_000034_1,CALL_T031_000034,1,ANCHOR_SEARCH,2013-04-07 02:00:00,E0001,CAL_022539,0.5,1450.8479259098,625.492077536649,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998948790212384,22,1.0499885609019,13,9.80412425504867e-15,1.25011112572793e-13,22,24,0.156
ATT_T031_000035_1,CALL_T031_000035,1,ANCHOR_SEARCH,2013-04-07 02:00:00,E0001,CAL_022539,1,1450.37046127623,625.34366081357,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998948473409036,22,1.04996796627382,13,9.87904534693768e-15,1.25233157177718e-13,22,24,0.1324
ATT_T031_000036_1,CALL_T031_000036,1,ANCHOR_SEARCH,2013-04-07 02:00:00,E0001,CAL_022539,2,1449.41553200909,625.046827367414,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998947839757265,22,1.04992677424697,13,9.76571359149649e-15,1.24122934153093e-13,22,24,0.1303
ATT_T031_000037_1,CALL_T031_000037,1,ANCHOR_SEARCH,2013-04-07 02:00:00,E0001,CAL_022539,4,1447.50567347481,624.4531604751,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998946572273386,22,1.0498443791074,13,9.80295536264934e-15,1.23900889548167e-13,22,24,0.132
ATT_T031_000038_1,CALL_T031_000038,1,ANCHOR_SEARCH,2013-04-07 02:00:00,E0001,CAL_022539,3,1448.46060274195,624.749993921257,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998947206045385,22,1.04988557852512,13,9.82830576140797e-15,1.24122934153093e-13,22,24,0.1298
ATT_T031_000039_1,CALL_T031_000039,1,ANCHOR_SEARCH,2013-04-07 02:00:00,E0001,CAL_022539,3.5,1447.98313810838,624.601577198179,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998946889166901,22,1.0498649792783,13,9.72732944685975e-15,1.24122934153093e-13,22,24,0.1296
ATT_T031_000040_1,CALL_T031_000040,1,ANCHOR_SEARCH,2013-04-07 02:00:00,E0001,CAL_022539,3.75,1447.74440579159,624.52736883664,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998946730722023,22,1.04985467930836,13,9.80295536264934e-15,1.23012711128467e-13,22,24,0.1319
ATT_T031_000041_1,CALL_T031_000041,1,EDGE_CANDIDATE_SCREEN,2013-04-07 02:00:00,E0001,CAL_022529,4,1500.10039850354,455.253082527442,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.99888088749782,22,1.04983049688996,13,1.086532635006e-14,1.35003119794419e-13,22,24,0.156
ATT_T031_000042_1,CALL_T031_000042,1,EDGE_CANDIDATE_SCREEN,2013-04-07 02:00:00,E0001,CAL_022530,4,1494.75488567006,472.449886724084,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998887615076478,22,1.0498331712244,13,1.08393985056164e-14,1.33448807559944e-13,22,24,0.1301
ATT_T031_000043_1,CALL_T031_000043,1,EDGE_CANDIDATE_SCREEN,2013-04-07 02:00:00,E0001,CAL_022531,4,1489.43093026775,489.577339497508,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998894303827141,22,1.04983554895241,13,1.06483086601641e-14,1.32782673745169e-13,22,24,0.1314
ATT_T031_000044_1,CALL_T031_000044,1,EDGE_CANDIDATE_SCREEN,2013-04-07 02:00:00,E0001,CAL_022532,4,1484.12759605547,506.638452786161,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998900955095893,22,1.04983763452344,13,1.05528235183448e-14,1.31672450720544e-13,22,24,0.1461
ATT_T031_000045_1,CALL_T031_000045,1,EDGE_CANDIDATE_SCREEN,2013-04-07 02:00:00,E0001,CAL_022533,4,1478.84396028933,523.63619510705,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998907570202347,22,1.04983943215138,13,1.03507087530434e-14,1.29674049276218e-13,22,24,0.1335
ATT_T031_000046_1,CALL_T031_000046,1,EDGE_CANDIDATE_SCREEN,2013-04-07 02:00:00,E0001,CAL_022534,4,1473.57911304708,540.573493729391,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998914150440777,22,1.04984094582164,13,1.02547767086201e-14,1.28785870856518e-13,22,24,0.1335
ATT_T031_000047_1,CALL_T031_000047,1,EDGE_CANDIDATE_SCREEN,2013-04-07 02:00:00,E0001,CAL_022535,4,1468.3321565705,557.453236789959,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998920697081214,22,1.0498421792978,13,1.02483962917222e-14,1.27675647831893e-13,22,24,0.2201
ATT_T031_000048_1,CALL_T031_000048,1,EDGE_CANDIDATE_SCREEN,2013-04-07 02:00:00,E0001,CAL_022536,4,1463.10220462496,574.278275353499,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998927211370502,22,1.0498431361278,13,1.00633986697308e-14,1.26787469412193e-13,22,24,0.1943
ATT_T031_000049_1,CALL_T031_000049,1,EDGE_CANDIDATE_SCREEN,2013-04-07 02:00:00,E0001,CAL_022537,4,1457.88838187505,591.05142542145,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998933694533324,22,1.04984381964988,13,9.88743686115423e-15,1.25677246387568e-13,22,24,0.1348
ATT_T031_000050_1,CALL_T031_000050,1,EDGE_CANDIDATE_SCREEN,2013-04-07 02:00:00,E0001,CAL_022538,4,1452.68982327525,607.775469892091,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998940147773188,22,1.04984423299807,13,9.88539140117776e-15,1.25011112572793e-13,22,24,0.1268
ATT_T031_000051_1,CALL_T031_000051,1,EDGE_CANDIDATE_SCREEN,2013-04-07 02:00:00,E0001,CAL_022540,4,1442.33508623588,641.087219563424,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998952969197918,22,1.04984426071871,13,9.72065731510693e-15,1.23012711128467e-13,22,24,0.1433
ATT_T031_000052_1,CALL_T031_000052,1,EDGE_CANDIDATE_SCREEN,2013-04-07 02:00:00,E0001,CAL_022541,4,1437.17722386408,657.680342065245,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998959339692396,22,1.04984388038328,13,9.54856346846201e-15,1.21902488103842e-13,22,24,0.1373
ATT_T031_000053_1,CALL_T031_000053,1,EDGE_CANDIDATE_SCREEN,2013-04-07 02:00:00,E0001,CAL_022542,4,1432.03125665061,674.235197198725,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998965684884911,22,1.04984324046699,13,9.45941005312598e-15,1.20792265079217e-13,22,24,0.1265
ATT_T031_000054_1,CALL_T031_000054,1,EDGE_CANDIDATE_SCREEN,2013-04-07 02:00:00,E0001,CAL_022543,4,1426.89636232509,690.754430252141,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998972005886881,22,1.04984234315432,13,9.38947217124032e-15,1.20126131264442e-13,22,24,0.1265
ATT_T031_000055_1,CALL_T031_000055,1,EDGE_CANDIDATE_SCREEN,2013-04-07 02:00:00,E0001,CAL_022544,4,1421.77172551847,707.240664311933,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998978303793876,22,1.04984119045203,13,9.31329075470313e-15,1.19237952844742e-13,22,24,0.1265
ATT_T031_000056_1,CALL_T031_000056,1,EDGE_CANDIDATE_SCREEN,2013-04-07 02:00:00,E0001,CAL_022545,4,1416.65653723502,723.696501961112,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998984579686412,22,1.04983978419253,13,9.15513359704448e-15,1.19015908239817e-13,22,24,0.1281
ATT_T031_000057_1,CALL_T031_000057,1,EDGE_CANDIDATE_SCREEN,2013-04-07 02:00:00,E0001,CAL_022546,4,1411.54999433293,740.124526950409,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998990834630736,22,1.04983812603708,13,9.07206444012077e-15,1.17905685215192e-13,22,24,0.1251
ATT_T031_000058_1,CALL_T031_000058,1,EDGE_CANDIDATE_SCREEN,2013-04-07 02:00:00,E0001,CAL_022547,4,1406.45129901254,756.527305844481,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998997069679581,22,1.04983621747861,13,9.00825849812359e-15,1.16351372980716e-13,22,24,0.1259
ATT_T031_000059_1,CALL_T031_000059,1,LOCAL_REENTRY_STENCIL,2013-04-07 02:00:00,E0001,CAL_022539,4.25,1447.26694115802,624.378952113561,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998946413820991,22,1.04983407867538,13,9.71454067941066e-15,1.23678844943242e-13,22,24,0.1278
ATT_T031_000060_1,CALL_T031_000060,1,LOCAL_REENTRY_STENCIL,2013-04-07 02:00:00,E0001,CAL_022539,3.75,1447.74440579159,624.52736883664,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.998946730722023,22,1.04985467930836,13,9.80295536264934e-15,1.23012711128467e-13,22,24,0.1249
ATT_T031_000061_1,CALL_T031_000061,1,ANCHOR_SEARCH,2013-04-07 02:00:00,E0002,CAL_022557,0,1360.41357184092,921.478668346328,FLAT_START,CONVERGED_INFEASIBLE,CONVERGED,PASSED,0.999061804048825,22,1.05000988916473,13,8.42332849041523e-15,1.12798659301916e-13,22,24,0.1342
ATT_T031_000062_1,CALL_T031_000062,1,ANCHOR_SEARCH,2013-04-07 02:00:00,E0002,CAL_022557,0.5,1359.9351534369,921.333355474589,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999061489999301,22,1.04998925502688,13,8.41695553102724e-15,1.12798659301916e-13,22,24,0.1298
ATT_T031_000063_1,CALL_T031_000063,1,ANCHOR_SEARCH,2013-04-07 02:00:00,E0002,CAL_022557,1,1359.45673503288,921.188042602849,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999061175934827,22,1.0499686199589,13,8.4946572863386e-15,1.12354570092066e-13,22,24,0.128
ATT_T031_000064_1,CALL_T031_000064,1,ANCHOR_SEARCH,2013-04-07 02:00:00,E0002,CAL_022557,2,1358.49989822483,920.897416859371,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999060547761017,22,1.04992734703212,13,8.3851042109203e-15,1.12354570092066e-13,22,24,0.1684
ATT_T031_000065_1,CALL_T031_000065,1,ANCHOR_SEARCH,2013-04-07 02:00:00,E0002,CAL_022557,4,1356.58622460874,920.316165372413,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999059291233913,22,1.04984479001215,13,8.34055047249649e-15,1.12132525487141e-13,22,24,0.1284
ATT_T031_000066_1,CALL_T031_000066,1,ANCHOR_SEARCH,2013-04-07 02:00:00,E0002,CAL_022557,3,1357.54306141679,920.606791115892,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999059919527383,22,1.0498860703835,13,8.36600427420295e-15,1.11910480882216e-13,22,24,0.1276
ATT_T031_000067_1,CALL_T031_000067,1,ANCHOR_SEARCH,2013-04-07 02:00:00,E0002,CAL_022557,3.5,1357.06464301277,920.461478244153,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999059605388128,22,1.04986543066322,13,8.35327554059647e-15,1.12132525487141e-13,22,24,0.1276
ATT_T031_000068_1,CALL_T031_000068,1,ANCHOR_SEARCH,2013-04-07 02:00:00,E0002,CAL_022557,3.75,1356.82543381076,920.388821808283,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999059448312891,22,1.04985511045404,13,8.34055047249649e-15,1.12132525487141e-13,22,24,0.1462
ATT_T031_000069_1,CALL_T031_000069,1,EDGE_CANDIDATE_SCREEN,2013-04-07 02:00:00,E0002,CAL_022549,4,1396.36663964088,789.345780965306,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999009571878103,22,1.04983624565278,13,8.88089781749603e-15,1.15907283770866e-13,22,24,0.13
ATT_T031_000070_1,CALL_T031_000070,1,EDGE_CANDIDATE_SCREEN,2013-04-07 02:00:00,E0002,CAL_022550,4,1391.38587997559,805.744101784145,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999015832399925,22,1.049838180225,13,8.81734670733116e-15,1.15019105351166e-13,22,24,0.1255
ATT_T031_000071_1,CALL_T031_000071,1,EDGE_CANDIDATE_SCREEN,2013-04-07 02:00:00,E0002,CAL_022551,4,1386.40898505504,822.129698575207,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999022077909155,22,1.04983986502954,13,8.66614513585007e-15,1.14352971536391e-13,22,24,0.1549
ATT_T031_000072_1,CALL_T031_000072,1,EDGE_CANDIDATE_SCREEN,2013-04-07 02:00:00,E0002,CAL_022552,4,1381.43519314399,838.505079224828,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999028309407818,22,1.04984130135537,13,8.60852500560403e-15,1.13908882326541e-13,22,24,0.134
ATT_T031_000073_1,CALL_T031_000073,1,EDGE_CANDIDATE_SCREEN,2013-04-07 02:00:00,E0002,CAL_022553,4,1376.46374440158,854.87274538236,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999034527889148,22,1.04984249033451,13,8.63355683786509e-15,1.13464793116691e-13,22,24,0.13
ATT_T031_000074_1,CALL_T031_000074,1,EDGE_CANDIDATE_SCREEN,2013-04-07 02:00:00,E0002,CAL_022554,4,1371.49388041628,871.235193991302,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999040734338228,22,1.04984343294356,13,8.4998731365848e-15,1.12576614696991e-13,22,24,0.1277
ATT_T031_000075_1,CALL_T031_000075,1,EDGE_CANDIDATE_SCREEN,2013-04-07 02:00:00,E0002,CAL_022555,4,1366.5248437427,887.594918814324,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999046929732633,22,1.04984413000508,13,8.44245272269127e-15,1.12798659301916e-13,22,24,0.1304
ATT_T031_000076_1,CALL_T031_000076,1,EDGE_CANDIDATE_SCREEN,2013-04-07 02:00:00,E0002,CAL_022556,4,1361.55587743963,903.95441195417,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999053115043054,22,1.04984458218871,13,8.39784203541722e-15,1.13020703906841e-13,22,24,0.1268
ATT_T031_000077_1,CALL_T031_000077,1,EDGE_CANDIDATE_SCREEN,2013-04-07 02:00:00,E0002,CAL_022558,4,1351.61512793334,936.682672408022,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999065459263974,22,1.04984475384188,13,8.20299356101012e-15,1.11688436277291e-13,22,24,0.1279
