calibration_membership_id,registry_id,timestamp,edge_id,t,source_kind,p13_abs_kw,p30_abs_kw,d_e_star_kw,solver_status,vmin_pu,vmax_pu,original_limit_status,headroom_design_status,final_status
CAL_012468,REG_011862,2011-05-11 18:00:00,E0031,0.492932253061502,COMMITTED_ANGULAR_INTERIOR,-686.150445340795,-857.898877365062,2.75,CONVERGED_FEASIBLE,0.900170387678141,1,PASS,PASS,PASS
CAL_012469,REG_011863,2011-05-11 18:00:00,E0031,0.593134459867792,COMMITTED_ANGULAR_INTERIOR,-678.442640974147,-882.198099312917,2.75,CONVERGED_FEASIBLE,0.900170704385252,1,PASS,PASS,PASS
CAL_012470,REG_011864,2011-05-11 18:00:00,E0031,0.69392149623247,COMMITTED_ANGULAR_INTERIOR,-670.689850055131,-906.639143518922,2.75,CONVERGED_FEASIBLE,0.900169954915333,1,PASS,PASS,PASS
CAL_012471,REG_011865,2011-05-11 18:00:00,E0031,0.795313984936174,COMMITTED_ANGULAR_INTERIOR,-662.890486227879,-931.227011045827,2.75,CONVERGED_FEASIBLE,0.900168115231762,1,PASS,PASS,PASS
CAL_012472,REG_011866,2011-05-11 18:00:00,E0031,0.89733298286342,COMMITTED_ANGULAR_INTERIOR,-655.04292974417,-955.966808227382,2.75,CONVERGED_FEASIBLE,0.900165160043448,1,PASS,PASS,PASS
CAL_012473,REG_011868,2011-05-11 18:00:00,E0032,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-647.145526002096,-980.863751275241,2.75,CONVERGED_FEASIBLE,0.90016106274884,1,PASS,PASS,PASS
CAL_012474,REG_011868,2011-05-11 18:00:00,E0032,1.19881080781868e-12,COMMITTED_ANGULAR_INTERIOR,-647.145526001978,-980.863751275464,2.75,CONVERGED_FEASIBLE,0.900161062748842,1,PASS,PASS,PASS
CAL_012475,REG_011869,2011-05-11 18:00:00,E0032,0.0986577543391837,COMMITTED_ANGULAR_INTERIOR,-637.478878603621,-999.275065372051,2.75,CONVERGED_FEASIBLE,0.900366685811924,1,PASS,PASS,PASS
CAL_012476,REG_011870,2011-05-11 18:00:00,E0032,0.197569961606586,COMMITTED_ANGULAR_INTERIOR,-627.787299492956,-1017.73386496877,2.75,CONVERGED_FEASIBLE,0.900571952423739,1,PASS,PASS,PASS
CAL_012477,REG_011872,2011-05-11 18:00:00,E0032,0.296752733004045,COMMITTED_ANGULAR_INTERIOR,-618.069210068312,-1036.24315670586,2.75,CONVERGED_FEASIBLE,0.900776888330444,1,PASS,PASS,PASS
CAL_012478,REG_011873,2011-05-11 18:00:00,E0032,0.396222350655512,COMMITTED_ANGULAR_INTERIOR,-608.323014980675,-1054.80597912096,2.75,CONVERGED_FEASIBLE,0.900981518995381,1,PASS,PASS,PASS
CAL_012479,REG_011874,2011-05-11 18:00:00,E0032,0.495995278650102,COMMITTED_ANGULAR_INTERIOR,-598.547101051789,-1073.42540470966,2.75,CONVERGED_FEASIBLE,0.901185869607875,1,PASS,PASS,PASS
CAL_012480,REG_011876,2011-05-11 18:00:00,E0032,0.596088174332601,COMMITTED_ANGULAR_INTERIOR,-588.73983616789,-1092.10454203255,2.75,CONVERGED_FEASIBLE,0.901389965091487,1,PASS,PASS,PASS
CAL_012481,REG_011877,2011-05-11 18:00:00,E0032,0.696517899859645,COMMITTED_ANGULAR_INTERIOR,-578.899568147417,-1110.84653787181,2.75,CONVERGED_FEASIBLE,0.901593830111728,1,PASS,PASS,PASS
CAL_012482,REG_011878,2011-05-11 18:00:00,E0032,0.797301534039166,COMMITTED_ANGULAR_INTERIOR,-569.024623580963,-1129.65457944062,2.75,CONVERGED_FEASIBLE,0.901268805339933,1,PASS,PASS,PASS
CAL_012483,REG_011880,2011-05-11 18:00:00,E0032,0.898456384471338,COMMITTED_ANGULAR_INTERIOR,-559.113306641683,-1148.53189664895,2.75,CONVERGED_FEASIBLE,0.90071544845755,1,PASS,PASS,PASS
CAL_012484,REG_011881,2011-05-11 18:00:00,E0033,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-549.163897865287,-1167.48176442718,3.5,CONVERGED_FEASIBLE,0.900158649215167,1,PASS,PASS,PASS
CAL_012485,REG_011881,2011-05-11 18:00:00,E0033,5.2909379690495e-12,COMMITTED_ANGULAR_INTERIOR,-549.163897863608,-1167.48176442793,3.5,CONVERGED_FEASIBLE,0.900158649215168,1,PASS,PASS,PASS
CAL_012486,REG_011882,2011-05-11 18:00:00,E0033,0.0529474700722262,COMMITTED_ANGULAR_INTERIOR,-532.367419647111,-1175.02514885764,3.5,CONVERGED_FEASIBLE,0.900164807639299,1,PASS,PASS,PASS
CAL_012487,REG_011884,2011-05-11 18:00:00,E0033,0.105519400866703,COMMITTED_ANGULAR_INTERIOR,-515.690073415604,-1182.51503050247,3.5,CONVERGED_FEASIBLE,0.900170196369022,1,PASS,PASS,PASS
CAL_012488,REG_011886,2011-05-11 18:00:00,E0033,0.157727697114748,COMMITTED_ANGULAR_INTERIOR,-499.128082643578,-1189.95310541939,3.5,CONVERGED_FEASIBLE,0.900174835374844,1,PASS,PASS,PASS
CAL_012489,REG_011887,2011-05-11 18:00:00,E0033,0.209583989390296,COMMITTED_ANGULAR_INTERIOR,-482.677757774544,-1197.34103060711,3.5,CONVERGED_FEASIBLE,0.900178743670879,1,PASS,PASS,PASS
CAL_012490,REG_011889,2011-05-11 18:00:00,E0033,0.261099645429285,COMMITTED_ANGULAR_INTERIOR,-466.335492631874,-1204.68042561804,3.5,CONVERGED_FEASIBLE,0.90018193935814,1,PASS,PASS,PASS
CAL_012491,REG_011890,2011-05-11 18:00:00,E0033,0.312285781001991,COMMITTED_ANGULAR_INTERIOR,-450.09776096978,-1211.97287410723,3.5,CONVERGED_FEASIBLE,0.900184439665312,1,PASS,PASS,PASS
CAL_012492,REG_011892,2011-05-11 18:00:00,E0033,0.363153270366755,COMMITTED_ANGULAR_INTERIOR,-433.961113157089,-1219.21992532172,3.5,CONVERGED_FEASIBLE,0.900186260987162,1,PASS,PASS,PASS
CAL_012493,REG_011893,2011-05-11 18:00:00,E0033,0.413712756326973,COMMITTED_ANGULAR_INTERIOR,-417.922172986869,-1226.42309553333,3.5,CONVERGED_FEASIBLE,0.900187418920725,1,PASS,PASS,PASS
CAL_012494,REG_011895,2011-05-11 18:00:00,E0033,0.463974659912058,COMMITTED_ANGULAR_INTERIOR,-401.97763460535,-1233.58386941794,3.5,CONVERGED_FEASIBLE,0.900187928299405,1,PASS,PASS,PASS
CAL_012495,REG_011897,2011-05-11 18:00:00,E0033,0.51394918970199,COMMITTED_ANGULAR_INTERIOR,-386.124259553905,-1240.7037013839,3.5,CONVERGED_FEASIBLE,0.900187803225117,1,PASS,PASS,PASS
CAL_012496,REG_011898,2011-05-11 18:00:00,E0033,0.563646350814042,COMMITTED_ANGULAR_INTERIOR,-370.358873918197,-1247.78401685241,3.5,CONVERGED_FEASIBLE,0.900187057098597,1,PASS,PASS,PASS
CAL_012497,REG_011900,2011-05-11 18:00:00,E0033,0.613075953569314,COMMITTED_ANGULAR_INTERIOR,-354.678365578905,-1254.8262134922,3.5,CONVERGED_FEASIBLE,0.900185702647958,1,PASS,PASS,PASS
CAL_012498,REG_011902,2011-05-11 18:00:00,E0033,0.662247621855804,COMMITTED_ANGULAR_INTERIOR,-339.07968155871,-1261.83166241103,3.5,CONVERGED_FEASIBLE,0.900183751955638,1,PASS,PASS,PASS
CAL_012499,REG_011903,2011-05-11 18:00:00,E0033,0.711170801203905,COMMITTED_ANGULAR_INTERIOR,-323.559825460518,-1268.80170930618,3.5,CONVERGED_FEASIBLE,0.900181216483792,1,PASS,PASS,PASS
CAL_012500,REG_011905,2011-05-11 18:00:00,E0033,0.75985476658943,COMMITTED_ANGULAR_INTERIOR,-308.11585499211,-1275.73767557617,3.5,CONVERGED_FEASIBLE,0.90017810709824,1,PASS,PASS,PASS
CAL_012501,REG_011906,2011-05-11 18:00:00,E0033,0.808308629978512,COMMITTED_ANGULAR_INTERIOR,-292.74487957268,-1282.64085939565,3.5,CONVERGED_FEASIBLE,0.90017443409105,1,PASS,PASS,PASS
CAL_012502,REG_011908,2011-05-11 18:00:00,E0033,0.856541347628069,COMMITTED_ANGULAR_INTERIOR,-277.444058016918,-1289.5125367555,3.5,CONVERGED_FEASIBLE,0.900170207201822,1,PASS,PASS,PASS
CAL_012503,REG_011910,2011-05-11 18:00:00,E0033,0.904561727154832,COMMITTED_ANGULAR_INTERIOR,-262.210596292504,-1296.35396246994,3.5,CONVERGED_FEASIBLE,0.900165435637752,1,PASS,PASS,PASS
CAL_012504,REG_011911,2011-05-11 18:00:00,E0033,0.952378434385349,COMMITTED_ANGULAR_INTERIOR,-247.041745347092,-1303.16637115249,3.5,CONVERGED_FEASIBLE,0.900160128092541,1,PASS,PASS,PASS
CAL_012505,REG_011913,2011-05-11 18:00:00,E0033,0.999999999998813,COMMITTED_ANGULAR_INTERIOR,-231.934799001009,-1309.95097816228,3.5,CONVERGED_FEASIBLE,0.900154292764209,1,PASS,PASS,PASS
CAL_012506,REG_011913,2011-05-11 18:00:00,E0034,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-231.934799000632,-1309.95097816245,3.5,CONVERGED_FEASIBLE,0.900154292764209,1,PASS,PASS,PASS
CAL_012507,REG_011915,2011-05-11 18:00:00,E0034,0.0648657180971625,COMMITTED_ANGULAR_INTERIOR,-216.80101098191,-1316.48532451501,3.5,CONVERGED_FEASIBLE,0.900158117744846,1,PASS,PASS,PASS
CAL_012508,REG_011916,2011-05-11 18:00:00,E0034,0.129474378640844,COMMITTED_ANGULAR_INTERIOR,-201.72719693152,-1322.99377578561,3.5,CONVERGED_FEASIBLE,0.900161389552624,1,PASS,PASS,PASS
CAL_012509,REG_011918,2011-05-11 18:00:00,E0034,0.193837290052614,COMMITTED_ANGULAR_INTERIOR,-186.710718487321,-1329.47747114521,3.5,CONVERGED_FEASIBLE,0.900164117174881,1,PASS,PASS,PASS
CAL_012510,REG_011920,2011-05-11 18:00:00,E0034,0.257965600301028,COMMITTED_ANGULAR_INTERIOR,-171.748974722384,-1335.93753360131,3.5,CONVERGED_FEASIBLE,0.900166309127583,1,PASS,PASS,PASS
CAL_012511,REG_011921,2011-05-11 18:00:00,E0034,0.321870305015595,COMMITTED_ANGULAR_INTERIOR,-156.839400251928,-1342.37507081531,3.5,CONVERGED_FEASIBLE,0.900167973470641,1,PASS,PASS,PASS
CAL_012512,REG_011923,2011-05-11 18:00:00,E0034,0.38556225538769,COMMITTED_ANGULAR_INTERIOR,-141.979463389956,-1348.7911758984,3.5,CONVERGED_FEASIBLE,0.900169117822359,1,PASS,PASS,PASS
CAL_012513,REG_011925,2011-05-11 18:00:00,E0034,0.449052165869304,COMMITTED_ANGULAR_INTERIOR,-127.166664353073,-1355.18692818713,3.5,CONVERGED_FEASIBLE,0.900169749373031,1,PASS,PASS,PASS
CAL_012514,REG_011927,2011-05-11 18:00:00,E0034,0.512350621681673,COMMITTED_ANGULAR_INTERIOR,-112.398533508642,-1361.5633939998,3.5,CONVERGED_FEASIBLE,0.900169874897747,1,PASS,PASS,PASS
CAL_012515,REG_011928,2011-05-11 18:00:00,E0034,0.575468086145366,COMMITTED_ANGULAR_INTERIOR,-97.6726296646123,-1367.92162737484,3.5,CONVERGED_FEASIBLE,0.900169500768435,1,PASS,PASS,PASS
CAL_012516,REG_011930,2011-05-11 18:00:00,E0034,0.638414907842932,COMMITTED_ANGULAR_INTERIOR,-82.9865383984009,-1374.26267079239,3.5,CONVERGED_FEASIBLE,0.900168632965174,1,PASS,PASS,PASS
CAL_012517,REG_011932,2011-05-11 18:00:00,E0034,0.701201327624911,COMMITTED_ANGULAR_INTERIOR,-68.3378704223264,-1380.58755588005,3.5,CONVERGED_FEASIBLE,0.900167277086821,1,PASS,PASS,PASS
CAL_012518,REG_011933,2011-05-11 18:00:00,E0034,0.763837485469506,COMMITTED_ANGULAR_INTERIOR,-53.7242599831814,-1386.89730410387,3.5,CONVERGED_FEASIBLE,0.900165438360963,1,PASS,PASS,PASS
CAL_012519,REG_011935,2011-05-11 18:00:00,E0034,0.826333427206,COMMITTED_ANGULAR_INTERIOR,-39.1433632935957,-1393.19292744568,3.5,CONVERGED_FEASIBLE,0.900163121653238,1,PASS,PASS,PASS
CAL_012520,REG_011937,2011-05-11 18:00:00,E0034,0.888699111111579,COMMITTED_ANGULAR_INTERIOR,-24.5928569929346,-1399.47542906761,3.5,CONVERGED_FEASIBLE,0.900160331476052,1,PASS,PASS,PASS
CAL_012521,REG_011939,2011-05-11 18:00:00,E0034,0.950944414390994,COMMITTED_ANGULAR_INTERIOR,-10.0704366355324,-1405.74580396486,3.5,CONVERGED_FEASIBLE,0.900157071996698,1,PASS,PASS,PASS
CAL_012522,REG_011940,2011-05-11 18:00:00,E0035,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,1.37469733537259,-1410.68749267656,3.5,CONVERGED_FEASIBLE,0.900154170174552,1,PASS,PASS,PASS
CAL_012523,REG_011942,2011-05-11 18:00:00,E0035,0.0501786614514539,COMMITTED_ANGULAR_INTERIOR,4.43260189298159,-1411.97922092374,3.5,CONVERGED_FEASIBLE,0.900154462640313,1,PASS,PASS,PASS
CAL_012524,REG_011944,2011-05-11 18:00:00,E0035,0.288159092786023,COMMITTED_ANGULAR_INTERIOR,18.9352096658848,-1418.10545140779,3.5,CONVERGED_FEASIBLE,0.900155567112183,1,PASS,PASS,PASS
CAL_012525,REG_011946,2011-05-11 18:00:00,E0035,0.525764832386476,COMMITTED_ANGULAR_INTERIOR,33.4149835981014,-1424.2220363596,3.5,CONVERGED_FEASIBLE,0.900156205418622,1,PASS,PASS,PASS
CAL_012526,REG_011948,2011-05-11 18:00:00,E0035,0.763032873110908,COMMITTED_ANGULAR_INTERIOR,47.8741780468839,-1430.3299280708,3.5,CONVERGED_FEASIBLE,0.900156381412058,1,PASS,PASS,PASS
CAL_012527,REG_011950,2011-05-11 18:00:00,E0035,0.999999999995478,COMMITTED_ANGULAR_INTERIOR,62.315034704746,-1436.43007348316,3.5,CONVERGED_FEASIBLE,0.900156098625782,1,PASS,PASS,PASS
CAL_012528,REG_011950,2011-05-11 18:00:00,E0036,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,62.3150347050216,-1436.43007348328,3.5,CONVERGED_FEASIBLE,0.900156098625782,1,PASS,PASS,PASS
CAL_012529,REG_011951,2011-05-11 18:00:00,E0036,0.0500666450940234,COMMITTED_ANGULAR_INTERIOR,76.7704277340612,-1442.41691458484,3.5,CONVERGED_FEASIBLE,0.900160031415554,1,PASS,PASS,PASS
CAL_012530,REG_011953,2011-05-11 18:00:00,E0036,0.100080457681599,COMMITTED_ANGULAR_INTERIOR,91.2105668022257,-1448.39743811068,3.5,CONVERGED_FEASIBLE,0.900163506810383,1,PASS,PASS,PASS
CAL_012531,REG_011955,2011-05-11 18:00:00,E0036,0.150049127801575,COMMITTED_ANGULAR_INTERIOR,105.637672200764,-1454.37256361595,3.5,CONVERGED_FEASIBLE,0.90016652829011,1,PASS,PASS,PASS
CAL_012532,REG_011957,2011-05-11 18:00:00,E0036,0.199980317876382,COMMITTED_ANGULAR_INTERIOR,120.053956247429,-1460.34320735348,3.5,CONVERGED_FEASIBLE,0.900169099031794,1,PASS,PASS,PASS
CAL_012533,REG_011959,2011-05-11 18:00:00,E0036,0.249881667427207,COMMITTED_ANGULAR_INTERIOR,134.461624647858,-1466.31028283762,3.5,CONVERGED_FEASIBLE,0.900171221914445,1,PASS,PASS,PASS
CAL_012534,REG_011961,2011-05-11 18:00:00,E0036,0.299760797760341,COMMITTED_ANGULAR_INTERIOR,148.862877848629,-1472.27470140467,3.5,CONVERGED_FEASIBLE,0.900172899523321,1,PASS,PASS,PASS
CAL_012535,REG_011962,2011-05-11 18:00:00,E0036,0.349625316629897,COMMITTED_ANGULAR_INTERIOR,163.259912383492,-1478.23737277035,3.5,CONVERGED_FEASIBLE,0.900174134153808,1,PASS,PASS,PASS
CAL_012536,REG_011964,2011-05-11 18:00:00,E0036,0.39948282288294,COMMITTED_ANGULAR_INTERIOR,177.654922214529,-1484.19920558532,3.5,CONVERGED_FEASIBLE,0.900174927814882,1,PASS,PASS,PASS
CAL_012537,REG_011966,2011-05-11 18:00:00,E0036,0.449340911093083,COMMITTED_ANGULAR_INTERIOR,192.050100069979,-1490.16110798922,3.5,CONVERGED_FEASIBLE,0.900175282232176,1,PASS,PASS,PASS
CAL_012538,REG_011968,2011-05-11 18:00:00,E0036,0.499207176188551,COMMITTED_ANGULAR_INTERIOR,206.447638780463,-1496.12398816412,3.5,CONVERGED_FEASIBLE,0.90017519885065,1,PASS,PASS,PASS
CAL_012539,REG_011970,2011-05-11 18:00:00,E0036,0.549089218080687,COMMITTED_ANGULAR_INTERIOR,220.849732615345,-1502.08875488793,3.5,CONVERGED_FEASIBLE,0.900174678836869,1,PASS,PASS,PASS
CAL_012540,REG_011972,2011-05-11 18:00:00,E0036,0.598994646298938,COMMITTED_ANGULAR_INTERIOR,235.258578620955,-1508.05631808867,3.5,CONVERGED_FEASIBLE,0.9001737230809,1,PASS,PASS,PASS
CAL_012541,REG_011974,2011-05-11 18:00:00,E0036,0.648931084638286,COMMITTED_ANGULAR_INTERIOR,249.676377962415,-1514.02758940022,3.5,CONVERGED_FEASIBLE,0.900172332197835,1,PASS,PASS,PASS
CAL_012542,REG_011976,2011-05-11 18:00:00,E0036,0.698906175825183,COMMITTED_ANGULAR_INTERIOR,264.105337270793,-1520.00348272022,3.5,CONVERGED_FEASIBLE,0.900170506528936,1,PASS,PASS,PASS
CAL_012543,REG_011978,2011-05-11 18:00:00,E0036,0.74892758620808,COMMITTED_ANGULAR_INTERIOR,278.547669997376,-1525.98491477095,3.5,CONVERGED_FEASIBLE,0.900168246142413,1,PASS,PASS,PASS
CAL_012544,REG_011980,2011-05-11 18:00:00,E0036,0.799003010478653,COMMITTED_ANGULAR_INTERIOR,293.005597776792,-1531.97280566394,3.5,CONVERGED_FEASIBLE,0.900165550833824,1,PASS,PASS,PASS
CAL_012545,REG_011982,2011-05-11 18:00:00,E0036,0.849140176429954,COMMITTED_ANGULAR_INTERIOR,307.481351800797,-1537.96807946887,3.5,CONVERGED_FEASIBLE,0.900162420126123,1,PASS,PASS,PASS
CAL_012546,REG_011984,2011-05-11 18:00:00,E0036,0.899346849757764,COMMITTED_ANGULAR_INTERIOR,321.977174204538,-1543.97166478774,3.5,CONVERGED_FEASIBLE,0.900158853269328,1,PASS,PASS,PASS
CAL_012547,REG_011986,2011-05-11 18:00:00,E0036,0.949630838911524,COMMITTED_ANGULAR_INTERIOR,336.495319467128,-1549.98449533492,3.5,CONVERGED_FEASIBLE,0.900154849239824,1,PASS,PASS,PASS
CAL_012548,REG_011988,2011-05-11 18:00:00,E0037,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,351.038055828024,-1556.00751052376,3.5,CONVERGED_FEASIBLE,0.900150406739306,1,PASS,PASS,PASS
CAL_012549,REG_011988,2011-05-11 18:00:00,E0037,1.30019594948596e-12,COMMITTED_ANGULAR_INTERIOR,351.038055828414,-1556.00751052391,3.5,CONVERGED_FEASIBLE,0.900150406739306,1,PASS,PASS,PASS
CAL_012550,REG_011990,2011-05-11 18:00:00,E0037,0.0486987866374369,COMMITTED_ANGULAR_INTERIOR,365.632572050459,-1561.82342283012,3.5,CONVERGED_FEASIBLE,0.900154495882964,1,PASS,PASS,PASS
CAL_012551,REG_011992,2011-05-11 18:00:00,E0037,0.0974864118156193,COMMITTED_ANGULAR_INTERIOR,380.253712252947,-1567.64994478815,3.5,CONVERGED_FEASIBLE,0.900158162943451,1,PASS,PASS,PASS
CAL_012552,REG_011994,2011-05-11 18:00:00,E0037,0.146370570944181,COMMITTED_ANGULAR_INTERIOR,394.903782669145,-1573.48799543156,3.5,CONVERGED_FEASIBLE,0.900161407498242,1,PASS,PASS,PASS
CAL_012553,REG_011996,2011-05-11 18:00:00,E0037,0.195359019384987,COMMITTED_ANGULAR_INTERIOR,409.585107499764,-1579.33850095396,3.5,CONVERGED_FEASIBLE,0.900164228857214,1,PASS,PASS,PASS
CAL_012554,REG_011998,2011-05-11 18:00:00,E0037,0.244459577468531,COMMITTED_ANGULAR_INTERIOR,424.300030415933,-1585.20239530791,3.5,CONVERGED_FEASIBLE,0.900166626061092,1,PASS,PASS,PASS
CAL_012555,REG_012000,2011-05-11 18:00:00,E0037,0.293680135595707,COMMITTED_ANGULAR_INTERIOR,439.050916088146,-1591.08062081421,3.5,CONVERGED_FEASIBLE,0.900168597879527,1,PASS,PASS,PASS
CAL_012556,REG_012002,2011-05-11 18:00:00,E0037,0.343028659433479,COMMITTED_ANGULAR_INTERIOR,453.84015174335,-1596.9741287824,3.5,CONVERGED_FEASIBLE,0.900170142808792,1,PASS,PASS,PASS
CAL_012557,REG_012004,2011-05-11 18:00:00,E0037,0.392513195211883,COMMITTED_ANGULAR_INTERIOR,468.6701487524,-1602.88388014337,3.5,CONVERGED_FEASIBLE,0.900171259069107,1,PASS,PASS,PASS
CAL_012558,REG_012006,2011-05-11 18:00:00,E0037,0.442141875130024,COMMITTED_ANGULAR_INTERIOR,483.543344250181,-1608.81084609498,3.5,CONVERGED_FEASIBLE,0.90017194460157,1,PASS,PASS,PASS
CAL_012559,REG_012008,2011-05-11 18:00:00,E0037,0.491922922879015,COMMITTED_ANGULAR_INTERIOR,498.462202790773,-1614.75600876161,3.5,CONVERGED_FEASIBLE,0.900172197064702,1,PASS,PASS,PASS
CAL_012560,REG_012011,2011-05-11 18:00:00,E0037,0.541864659290046,COMMITTED_ANGULAR_INTERIOR,513.429218040122,-1620.72036186873,3.5,CONVERGED_FEASIBLE,0.900172013830575,1,PASS,PASS,PASS
CAL_012561,REG_012013,2011-05-11 18:00:00,E0037,0.591975508116084,COMMITTED_ANGULAR_INTERIOR,528.446914508752,-1626.70491143337,3.5,CONVERGED_FEASIBLE,0.900171391980545,1,PASS,PASS,PASS
CAL_012562,REG_012015,2011-05-11 18:00:00,E0037,0.642264001956037,COMMITTED_ANGULAR_INTERIOR,543.517849327172,-1632.71067647162,3.5,CONVERGED_FEASIBLE,0.900170328300539,1,PASS,PASS,PASS
CAL_012563,REG_012017,2011-05-11 18:00:00,E0037,0.692738788330547,COMMITTED_ANGULAR_INTERIOR,558.644614066735,-1638.73868972424,3.5,CONVERGED_FEASIBLE,0.900168819275932,1,PASS,PASS,PASS
CAL_012564,REG_012019,2011-05-11 18:00:00,E0037,0.743408635918934,COMMITTED_ANGULAR_INTERIOR,573.829836608779,-1644.78999840149,3.5,CONVERGED_FEASIBLE,0.900166861085948,1,PASS,PASS,PASS
CAL_012565,REG_012021,2011-05-11 18:00:00,E0037,0.794282440967232,COMMITTED_ANGULAR_INTERIOR,589.076183065049,-1650.86566494848,3.5,CONVERGED_FEASIBLE,0.900164449597622,1,PASS,PASS,PASS
CAL_012566,REG_012024,2011-05-11 18:00:00,E0037,0.845369233877671,COMMITTED_ANGULAR_INTERIOR,604.386359752498,-1656.96676783206,3.5,CONVERGED_FEASIBLE,0.900161580359263,1,PASS,PASS,PASS
CAL_012567,REG_012026,2011-05-11 18:00:00,E0037,0.89667818599041,COMMITTED_ANGULAR_INTERIOR,619.763115225699,-1663.09440235077,3.5,CONVERGED_FEASIBLE,0.90015824859344,1,PASS,PASS,PASS
CAL_012568,REG_012028,2011-05-11 18:00:00,E0037,0.948218616568799,COMMITTED_ANGULAR_INTERIOR,635.209242370257,-1669.24968146908,3.5,CONVERGED_FEASIBLE,0.90015444918944,1,PASS,PASS,PASS
CAL_012569,REG_012030,2011-05-11 18:00:00,E0038,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,650.727580560757,-1675.43373667727,3.5,CONVERGED_FEASIBLE,0.900150176695198,1,PASS,PASS,PASS
CAL_012570,REG_012033,2011-05-11 18:00:00,E0038,0.0472795887239509,COMMITTED_ANGULAR_INTERIOR,666.319758410226,-1681.41273655439,3.5,CONVERGED_FEASIBLE,0.900154680246034,1,PASS,PASS,PASS
CAL_012571,REG_012035,2011-05-11 18:00:00,E0038,0.0947870930322847,COMMITTED_ANGULAR_INTERIOR,681.987099779985,-1687.42055874759,3.5,CONVERGED_FEASIBLE,0.900158748746238,1,PASS,PASS,PASS
CAL_012572,REG_012037,2011-05-11 18:00:00,E0038,0.142531454205493,COMMITTED_ANGULAR_INTERIOR,697.732553385101,-1693.45833397559,3.5,CONVERGED_FEASIBLE,0.900162377788433,1,PASS,PASS,PASS
CAL_012573,REG_012040,2011-05-11 18:00:00,E0038,0.19052177543089,COMMITTED_ANGULAR_INTERIOR,713.559121335352,-1699.52721343189,3.5,CONVERGED_FEASIBLE,0.900165562629378,1,PASS,PASS,PASS
CAL_012574,REG_012042,2011-05-11 18:00:00,E0038,0.238767329257521,COMMITTED_ANGULAR_INTERIOR,729.469861593756,-1705.62836972758,3.5,CONVERGED_FEASIBLE,0.900168298181122,1,PASS,PASS,PASS
CAL_012575,REG_012044,2011-05-11 18:00:00,E0038,0.287277565308417,COMMITTED_ANGULAR_INTERIOR,745.46789051997,-1711.76299786659,3.5,CONVERGED_FEASIBLE,0.900170579001553,1,PASS,PASS,PASS
CAL_012576,REG_012047,2011-05-11 18:00:00,E0038,0.336062118264511,COMMITTED_ANGULAR_INTERIOR,761.55638550328,-1717.93231625539,3.5,CONVERGED_FEASIBLE,0.900172399284324,1,PASS,PASS,PASS
CAL_012577,REG_012049,2011-05-11 18:00:00,E0038,0.385130816135216,COMMITTED_ANGULAR_INTERIOR,777.738587690126,-1724.13756774884,3.5,CONVERGED_FEASIBLE,0.900173752848126,1,PASS,PASS,PASS
CAL_012578,REG_012052,2011-05-11 18:00:00,E0038,0.434493688831519,COMMITTED_ANGULAR_INTERIOR,794.017804811394,-1730.38002073438,3.5,CONVERGED_FEASIBLE,0.900174633125274,1,PASS,PASS,PASS
CAL_012579,REG_012054,2011-05-11 18:00:00,E0038,0.484160977058229,COMMITTED_ANGULAR_INTERIOR,810.397414114962,-1736.66097025655,3.5,CONVERGED_FEASIBLE,0.900175033149577,1,PASS,PASS,PASS
CAL_012580,REG_012057,2011-05-11 18:00:00,E0038,0.534143141542968,COMMITTED_ANGULAR_INTERIOR,826.880865409297,-1742.98173918406,3.5,CONVERGED_FEASIBLE,0.900174945543459,1,PASS,PASS,PASS
CAL_012581,REG_012059,2011-05-11 18:00:00,E0038,0.584450872620425,COMMITTED_ANGULAR_INTERIOR,843.471684224216,-1749.34367942187,3.5,CONVERGED_FEASIBLE,0.900174362504276,1,PASS,PASS,PASS
CAL_012582,REG_012061,2011-05-11 18:00:00,E0038,0.635095100191427,COMMITTED_ANGULAR_INTERIOR,860.173475095253,-1755.74817317056,3.5,CONVERGED_FEASIBLE,0.900173275789822,1,PASS,PASS,PASS
CAL_012583,REG_012064,2011-05-11 18:00:00,E0038,0.686087004077487,COMMITTED_ANGULAR_INTERIOR,876.989924978449,-1762.19663423584,3.5,CONVERGED_FEASIBLE,0.900171676702937,1,PASS,PASS,PASS
CAL_012584,REG_012066,2011-05-11 18:00:00,E0038,0.737438024792646,COMMITTED_ANGULAR_INTERIOR,893.924806802768,-1768.69050939067,3.5,CONVERGED_FEASIBLE,0.900169556075215,1,PASS,PASS,PASS
CAL_012585,REG_012069,2011-05-11 18:00:00,E0038,0.789159874755699,COMMITTED_ANGULAR_INTERIOR,910.981983167734,-1775.23127979328,3.5,CONVERGED_FEASIBLE,0.90016690424972,1,PASS,PASS,PASS
