attempt_id,logical_call_id,attempt_index,phase,timestamp,edge_id,calibration_id,d_kw,p13_abs_kw,p30_abs_kw,initialization,solver_status,primary_power_flow_status,replay_status,vmin_pu,vmin_bus,vmax_pu,vmax_bus,maximum_residual,primary_replay_voltage_difference_pu,primary_iterations,replay_iterations,runtime_ms
ATT_T027_000941_1,CALL_T027_000941,1,LOCAL_REENTRY_STENCIL,2012-08-24 12:00:00,E0040,CAL_020122,3.75,538.775314933669,-2595.60733208206,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900169450989125,33,1,1,4.09672296086683e-14,6.35269614690515e-13,26,28,0.1716
ATT_T027_000942_1,CALL_T027_000942,1,LOCAL_REENTRY_STENCIL,2012-08-24 12:00:00,E0040,CAL_020122,3.25,538.596216104105,-2596.07415497058,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900147671974593,33,1,1,4.13002965160558e-14,6.36490860017602e-13,26,28,0.1908
ATT_T027_000943_1,CALL_T027_000943,1,ANCHOR_SEARCH,2012-08-24 12:00:00,E0041,CAL_020124,0,556.314022991205,-2606.35265372008,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900000148598134,33,1,1,4.22994972382185e-14,6.52256026967279e-13,26,28,0.1682
ATT_T027_000944_1,CALL_T027_000944,1,ANCHOR_SEARCH,2012-08-24 12:00:00,E0041,CAL_020124,0.5,556.487806342387,-2605.88382608987,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900021937241083,33,1,1,4.21884749357559e-14,6.50923759337729e-13,26,28,0.1696
ATT_T027_000945_1,CALL_T027_000945,1,ANCHOR_SEARCH,2012-08-24 12:00:00,E0041,CAL_020124,1,556.66158969357,-2605.41499845965,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900043724513989,33,1,1,4.21884749357559e-14,6.49813536313104e-13,26,28,0.1682
ATT_T027_000946_1,CALL_T027_000946,1,ANCHOR_SEARCH,2012-08-24 12:00:00,E0041,CAL_020124,2,557.009156395934,-2604.47734319922,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900087294950616,33,1,1,4.19664303308309e-14,6.47482067961391e-13,26,28,0.1759
ATT_T027_000947_1,CALL_T027_000947,1,ANCHOR_SEARCH,2012-08-24 12:00:00,E0041,CAL_020124,4,557.704289800663,-2602.60203267837,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900174419393767,33,1,1,4.15223411209809e-14,6.43152198165353e-13,26,28,0.1676
ATT_T027_000948_1,CALL_T027_000948,1,ANCHOR_SEARCH,2012-08-24 12:00:00,E0041,CAL_020124,3,557.356723098299,-2603.5396879388,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900130859909911,33,1,1,4.17443857259059e-14,6.45483666517066e-13,26,28,0.2136
ATT_T027_000949_1,CALL_T027_000949,1,ANCHOR_SEARCH,2012-08-24 12:00:00,E0041,CAL_020124,3.5,557.530506449481,-2603.07086030858,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900152640336151,33,1,1,4.17443857259059e-14,6.44595488097366e-13,26,28,0.1726
ATT_T027_000950_1,CALL_T027_000950,1,ANCHOR_SEARCH,2012-08-24 12:00:00,E0041,CAL_020124,3.25,557.44361477389,-2603.30527412369,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900141750294124,33,1,1,4.16333634234434e-14,6.45039577307216e-13,26,28,0.1644
ATT_T027_000951_1,CALL_T027_000951,1,EDGE_CANDIDATE_SCREEN,2012-08-24 12:00:00,E0041,CAL_020125,3.5,576.572870756595,-2610.12941588521,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900156100141412,33,1,1,4.22994972382185e-14,6.52589093874667e-13,26,28,0.1613
ATT_T027_000952_1,CALL_T027_000952,1,EDGE_CANDIDATE_SCREEN,2012-08-24 12:00:00,E0041,CAL_020126,3.5,595.849388990924,-2617.27476680311,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900158947719706,33,1,1,4.29656310529936e-14,6.61359855769206e-13,26,28,0.1656
ATT_T027_000953_1,CALL_T027_000953,1,EDGE_CANDIDATE_SCREEN,2012-08-24 12:00:00,E0041,CAL_020127,3.5,615.367397848826,-2624.50963260269,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900161162359222,33,1,1,4.32986979603811e-14,6.70241639966207e-13,26,28,0.1664
ATT_T027_000954_1,CALL_T027_000954,1,EDGE_CANDIDATE_SCREEN,2012-08-24 12:00:00,E0041,CAL_020128,3.5,635.134493522788,-2631.83682901344,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900162722215501,33,1,1,4.40758540776187e-14,6.79012401860746e-13,26,28,0.1525
ATT_T027_000955_1,CALL_T027_000955,1,EDGE_CANDIDATE_SCREEN,2012-08-24 12:00:00,E0041,CAL_020129,3.5,655.158544209663,-2639.25927259046,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900163604247532,33,1,1,4.48530101948563e-14,6.88671342174985e-13,26,28,0.1567
ATT_T027_000956_1,CALL_T027_000956,1,EDGE_CANDIDATE_SCREEN,2012-08-24 12:00:00,E0041,CAL_020130,3.5,675.44770332709,-2646.77998561347,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900163784149487,33,1,1,4.55191440096314e-14,6.98663349396611e-13,26,28,0.1504
ATT_T027_000957_1,CALL_T027_000957,1,EDGE_CANDIDATE_SCREEN,2012-08-24 12:00:00,E0041,CAL_020131,3.5,696.010423485949,-2654.40210126608,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900163236277736,33,1,1,4.6074255521944e-14,7.08433312013312e-13,26,28,0.15
ATT_T027_000958_1,CALL_T027_000958,1,EDGE_CANDIDATE_SCREEN,2012-08-24 12:00:00,E0041,CAL_020132,3.5,716.855471270389,-2662.12886911439,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900161933572784,33,1,1,4.69624339416441e-14,7.18869408444789e-13,26,28,0.1498
ATT_T027_000959_1,CALL_T027_000959,1,EDGE_CANDIDATE_SCREEN,2012-08-24 12:00:00,E0041,CAL_020133,3.5,737.991942881043,-2669.96366090555,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90015984747573,33,1,1,4.78506123613442e-14,7.29305504876265e-13,26,28,0.1884
ATT_T027_000960_1,CALL_T027_000960,1,LOCAL_REENTRY_STENCIL,2012-08-24 12:00:00,E0041,CAL_020124,3.75,557.617398125072,-2602.83644649348,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900163530036022,33,1,1,4.15223411209809e-14,6.43929354282591e-13,26,28,0.1545
ATT_T027_000961_1,CALL_T027_000961,1,LOCAL_REENTRY_STENCIL,2012-08-24 12:00:00,E0041,CAL_020124,3.25,557.44361477389,-2603.30527412369,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900141750294124,33,1,1,4.16333634234434e-14,6.45039577307216e-13,26,28,0.1545
ATT_T027_000962_1,CALL_T027_000962,1,ANCHOR_SEARCH,2012-08-24 12:00:00,E0042,CAL_020144,0,990.555747983556,-2765.32750317911,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.9000047825134,33,1,1,2.30926389122033e-14,9.81992265280951e-13,26,29,0.1967
ATT_T027_000963_1,CALL_T027_000963,1,ANCHOR_SEARCH,2012-08-24 12:00:00,E0042,CAL_020144,0.5,990.725989207071,-2764.85737774285,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900026582366855,33,1,1,2.30926389122033e-14,9.80548975348938e-13,26,29,0.1578
ATT_T027_000964_1,CALL_T027_000964,1,ANCHOR_SEARCH,2012-08-24 12:00:00,E0042,CAL_020144,1,990.896230430587,-2764.3872523066,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900048380844157,33,1,1,2.30926389122033e-14,9.78661596207075e-13,26,29,0.1587
ATT_T027_000965_1,CALL_T027_000965,1,ANCHOR_SEARCH,2012-08-24 12:00:00,E0042,CAL_020144,2,991.236712877617,-2763.44700143408,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900091973671257,33,1,1,2.30926389122033e-14,9.75552971738125e-13,26,29,0.1575
ATT_T027_000966_1,CALL_T027_000966,1,ANCHOR_SEARCH,2012-08-24 12:00:00,E0042,CAL_020144,4,991.917677771679,-2761.56649968905,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900179142822142,33,1,1,2.27595720048157e-14,9.68780611287912e-13,26,29,0.157
ATT_T027_000967_1,CALL_T027_000967,1,ANCHOR_SEARCH,2012-08-24 12:00:00,E0042,CAL_020144,3,991.577195324648,-2762.50675056157,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900135560996614,33,1,1,2.29816166097407e-14,9.72111280361787e-13,26,29,0.185
ATT_T027_000968_1,CALL_T027_000968,1,ANCHOR_SEARCH,2012-08-24 12:00:00,E0042,CAL_020144,3.5,991.747436548163,-2762.03662512531,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900157352596738,33,1,1,2.28705943072782e-14,9.70223901219924e-13,26,29,0.1602
ATT_T027_000969_1,CALL_T027_000969,1,ANCHOR_SEARCH,2012-08-24 12:00:00,E0042,CAL_020144,3.25,991.662315936406,-2762.27168784344,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900146456968531,33,1,1,2.28705943072782e-14,9.71334124244549e-13,26,29,0.1538
ATT_T027_000970_1,CALL_T027_000970,1,EDGE_CANDIDATE_SCREEN,2012-08-24 12:00:00,E0042,CAL_020135,3.5,781.08207356212,-2685.75075250253,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900160806359245,33,1,1,4.94049245958195e-14,7.51843032276156e-13,26,28,0.1526
ATT_T027_000971_1,CALL_T027_000971,1,EDGE_CANDIDATE_SCREEN,2012-08-24 12:00:00,E0042,CAL_020136,3.5,803.075833559211,-2693.71510482819,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900163908437611,33,1,1,5.01820807130571e-14,7.6350037403472e-13,26,28,0.1507
ATT_T027_000972_1,CALL_T027_000972,1,EDGE_CANDIDATE_SCREEN,2012-08-24 12:00:00,E0042,CAL_020137,3.5,825.396158239973,-2701.7977123407,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900166222606849,33,1,1,5.12923037376822e-14,7.75601805003134e-13,26,28,0.155
ATT_T027_000973_1,CALL_T027_000973,1,EDGE_CANDIDATE_SCREEN,2012-08-24 12:00:00,E0042,CAL_020138,3.5,848.053851971228,-2710.00248750359,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900167716132065,33,1,1,5.19584375524573e-14,7.88147325181399e-13,26,28,0.1757
ATT_T027_000974_1,CALL_T027_000974,1,EDGE_CANDIDATE_SCREEN,2012-08-24 12:00:00,E0042,CAL_020139,3.5,871.060152592857,-2718.3334997491,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900168354359764,33,1,1,5.295763827462e-14,8.00692845359663e-13,26,28,0.1568
ATT_T027_000975_1,CALL_T027_000975,1,EDGE_CANDIDATE_SCREEN,2012-08-24 12:00:00,E0042,CAL_020140,3.5,894.42675431109,-2726.7949837683,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900168100595088,33,1,1,2.09832151654155e-14,9.04498698162115e-13,26,29,0.153
ATT_T027_000976_1,CALL_T027_000976,1,EDGE_CANDIDATE_SCREEN,2012-08-24 12:00:00,E0042,CAL_020141,3.5,918.165832037587,-2735.39134832466,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900166915970252,33,1,1,2.1538326677728e-14,9.1970875359948e-13,26,29,0.1623
ATT_T027_000977_1,CALL_T027_000977,1,EDGE_CANDIDATE_SCREEN,2012-08-24 12:00:00,E0042,CAL_020142,3.5,942.290067282517,-2744.12718563048,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900164759301986,33,1,1,2.22044604925031e-14,9.35918009759007e-13,26,29,0.174
ATT_T027_000978_1,CALL_T027_000978,1,EDGE_CANDIDATE_SCREEN,2012-08-24 12:00:00,E0042,CAL_020143,3.5,966.812675719206,-2753.00728132852,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90016158693894,33,1,1,2.25375273998907e-14,9.52904422035772e-13,26,29,0.1524
ATT_T027_000979_1,CALL_T027_000979,1,LOCAL_REENTRY_STENCIL,2012-08-24 12:00:00,E0042,CAL_020144,3.75,991.832557159921,-2761.80156240718,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900168247881264,33,1,1,2.27595720048157e-14,9.69890834312537e-13,26,29,0.1931
ATT_T027_000980_1,CALL_T027_000980,1,LOCAL_REENTRY_STENCIL,2012-08-24 12:00:00,E0042,CAL_020144,3.25,991.662315936406,-2762.27168784344,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900146456968531,33,1,1,2.28705943072782e-14,9.71334124244549e-13,26,29,0.159
ATT_T027_000981_1,CALL_T027_000981,1,ANCHOR_SEARCH,2012-08-24 12:00:00,E0043,CAL_020155,0,1264.42290504841,-2861.71537314944,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900007256375161,33,1,1,2.90878432451791e-14,1.19682042054592e-12,26,29,0.1609
ATT_T027_000982_1,CALL_T027_000982,1,ANCHOR_SEARCH,2012-08-24 12:00:00,E0043,CAL_020155,0.5,1264.5888998414,-2861.24373162381,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900029070918993,33,1,1,2.88657986402541e-14,1.19504406370652e-12,26,29,0.1556
ATT_T027_000983_1,CALL_T027_000983,1,ANCHOR_SEARCH,2012-08-24 12:00:00,E0043,CAL_020155,1,1264.7548946344,-2860.77209009818,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900050884080904,33,1,1,2.88657986402541e-14,1.19249055074988e-12,26,29,0.1544
ATT_T027_000984_1,CALL_T027_000984,1,ANCHOR_SEARCH,2012-08-24 12:00:00,E0043,CAL_020155,2,1265.08688422039,-2859.82880704692,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900094506259925,33,1,1,2.8643754035329e-14,1.18860477016369e-12,26,29,0.182
ATT_T027_000985_1,CALL_T027_000985,1,ANCHOR_SEARCH,2012-08-24 12:00:00,E0043,CAL_020155,4,1265.75086339237,-2857.9422409444,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900181734045531,33,1,1,2.8421709430404e-14,1.18083320899132e-12,26,29,0.1629
ATT_T027_000986_1,CALL_T027_000986,1,ANCHOR_SEARCH,2012-08-24 12:00:00,E0043,CAL_020155,3,1265.41887380638,-2858.88552399566,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900138122914158,33,1,1,2.85327317328665e-14,1.18494103418243e-12,26,29,0.1605
ATT_T027_000987_1,CALL_T027_000987,1,ANCHOR_SEARCH,2012-08-24 12:00:00,E0043,CAL_020155,3.5,1265.58486859937,-2858.41388247003,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900159929170081,33,1,1,2.8421709430404e-14,1.1829426327381e-12,26,29,0.1544
ATT_T027_000988_1,CALL_T027_000988,1,ANCHOR_SEARCH,2012-08-24 12:00:00,E0043,CAL_020155,3.25,1265.50187120288,-2858.64970323284,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900149026214694,33,1,1,2.8643754035329e-14,1.18371978885534e-12,26,29,0.1542
ATT_T027_000989_1,CALL_T027_000989,1,EDGE_CANDIDATE_SCREEN,2012-08-24 12:00:00,E0043,CAL_020146,3.5,1016.95510240904,-2770.90834207906,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90016257098466,33,1,1,2.34257058195908e-14,9.87765425009002e-13,26,29,0.1532
ATT_T027_000990_1,CALL_T027_000990,1,EDGE_CANDIDATE_SCREEN,2012-08-24 12:00:00,E0043,CAL_020147,3.5,1042.62598346772,-2779.9432390416,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90016682824136,33,1,1,2.37587727269783e-14,1.00608410491532e-12,26,29,0.1803
ATT_T027_000991_1,CALL_T027_000991,1,EDGE_CANDIDATE_SCREEN,2012-08-24 12:00:00,E0043,CAL_020148,3.5,1068.74563284196,-2789.1360805438,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900170076739164,33,1,1,2.43138842392909e-14,1.02484687403148e-12,26,29,0.1565
ATT_T027_000992_1,CALL_T027_000992,1,EDGE_CANDIDATE_SCREEN,2012-08-24 12:00:00,E0043,CAL_020149,3.5,1095.33000671919,-2798.49248238469,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900172266408024,33,1,1,2.48689957516035e-14,1.04427577696242e-12,26,29,0.1516
ATT_T027_000993_1,CALL_T027_000993,1,EDGE_CANDIDATE_SCREEN,2012-08-24 12:00:00,E0043,CAL_020150,3.5,1122.39577834017,-2808.01831273108,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900173343962403,33,1,1,2.53130849614536e-14,1.06470388061553e-12,26,29,0.1581
ATT_T027_000994_1,CALL_T027_000994,1,EDGE_CANDIDATE_SCREEN,2012-08-24 12:00:00,E0043,CAL_020151,3.5,1149.96037969922,-2817.71970679401,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900173252670526,33,1,1,2.59792187762287e-14,1.08657527420064e-12,26,29,0.1514
ATT_T027_000995_1,CALL_T027_000995,1,EDGE_CANDIDATE_SCREEN,2012-08-24 12:00:00,E0043,CAL_020152,3.5,1178.04204616895,-2827.60308253443,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900171932104266,33,1,1,2.65343302885412e-14,1.10911280160053e-12,26,29,0.1505
ATT_T027_000996_1,CALL_T027_000996,1,EDGE_CANDIDATE_SCREEN,2012-08-24 12:00:00,E0043,CAL_020153,3.5,1206.65986429234,-2837.67515748374,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900169317867842,33,1,1,2.70894418008538e-14,1.13242748511766e-12,26,29,0.1734
ATT_T027_000997_1,CALL_T027_000997,1,EDGE_CANDIDATE_SCREEN,2012-08-24 12:00:00,E0043,CAL_020154,3.5,1235.83382300782,-2847.94296677246,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900165341303235,33,1,1,2.77555756156289e-14,1.1571854585668e-12,26,29,0.1646
ATT_T027_000998_1,CALL_T027_000998,1,LOCAL_REENTRY_STENCIL,2012-08-24 12:00:00,E0043,CAL_020155,3.75,1265.66786599587,-2858.17806170721,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90017083178035,33,1,1,2.85327317328665e-14,1.18183240971348e-12,26,29,0.1518
ATT_T027_000999_1,CALL_T027_000999,1,LOCAL_REENTRY_STENCIL,2012-08-24 12:00:00,E0043,CAL_020155,3.25,1265.50187120288,-2858.64970323284,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900149026214694,33,1,1,2.8643754035329e-14,1.18371978885534e-12,26,29,0.1568
ATT_T027_001000_1,CALL_T027_001000,1,ANCHOR_SEARCH,2012-08-24 12:00:00,E0044,CAL_020166,0,1596.51318800522,-2975.08870566837,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900000840167899,33,1.00993569387138,13,3.77475828372553e-14,5.46229728115577e-13,27,29,0.16
ATT_T027_001001_1,CALL_T027_001001,1,ANCHOR_SEARCH,2012-08-24 12:00:00,E0044,CAL_020166,0.5,1596.67473013573,-2974.61552056709,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900022679593205,33,1.00995046561531,13,3.76365605347928e-14,5.44897460486027e-13,27,29,0.1591
ATT_T027_001002_1,CALL_T027_001002,1,ANCHOR_SEARCH,2012-08-24 12:00:00,E0044,CAL_020166,1,1596.83627226624,-2974.14233546582,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900044517628026,33,1.00996523659535,13,3.75255382323303e-14,5.44453371276177e-13,27,29,0.1777
ATT_T027_001003_1,CALL_T027_001003,1,ANCHOR_SEARCH,2012-08-24 12:00:00,E0044,CAL_020166,2,1597.15935652725,-2973.19596526326,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900088189527192,33,1.00999477626426,13,3.71924713249427e-14,5.42565992134314e-13,27,29,0.1585
ATT_T027_001004_1,CALL_T027_001004,1,ANCHOR_SEARCH,2012-08-24 12:00:00,E0044,CAL_020166,4,1597.80552504929,-2971.30322485815,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900175516650467,33,1.01005384644072,13,3.70814490224802e-14,5.38902256153051e-13,27,29,0.1558
ATT_T027_001005_1,CALL_T027_001005,1,ANCHOR_SEARCH,2012-08-24 12:00:00,E0044,CAL_020166,3,1597.48244078827,-2972.24959506071,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900131855867354,33,1.01002431287906,13,3.71924713249427e-14,5.40567590689989e-13,27,29,0.1615
ATT_T027_001006_1,CALL_T027_001006,1,ANCHOR_SEARCH,2012-08-24 12:00:00,E0044,CAL_020166,3.5,1597.64398291878,-2971.77640995943,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900153686953419,33,1.01003908004147,13,3.69704267200177e-14,5.39790434572751e-13,27,29,0.1583
ATT_T027_001007_1,CALL_T027_001007,1,ANCHOR_SEARCH,2012-08-24 12:00:00,E0044,CAL_020166,3.25,1597.56321185353,-2972.01300251007,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900142771584029,33,1.01003169655567,13,3.73034936274053e-14,5.40123501480139e-13,27,29,0.1788
ATT_T027_001008_1,CALL_T027_001008,1,EDGE_CANDIDATE_SCREEN,2012-08-24 12:00:00,E0044,CAL_020157,3.5,1295.71168410869,-2868.69880525984,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900166177422244,33,1,1,2.91988655476416e-14,1.2081446953971e-12,26,29,0.1562
ATT_T027_001009_1,CALL_T027_001009,1,EDGE_CANDIDATE_SCREEN,2012-08-24 12:00:00,E0044,CAL_020158,3.5,1326.47910342902,-2879.2025900448,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900171127934829,33,1.00032509802547,13,2.99760216648792e-14,1.23534515950041e-12,26,29,0.1505
ATT_T027_001010_1,CALL_T027_001010,1,EDGE_CANDIDATE_SCREEN,2012-08-24 12:00:00,E0044,CAL_020159,3.5,1357.87945100178,-2889.92245217048,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900174704716066,33,1.00146412649037,13,3.06421554796543e-14,1.26310073511604e-12,26,29,0.1553
ATT_T027_001011_1,CALL_T027_001011,1,EDGE_CANDIDATE_SCREEN,2012-08-24 12:00:00,E0044,CAL_020160,3.5,1389.93739343063,-2900.86681264528,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900176826824835,33,1.00262311901505,13,3.14193115968919e-14,1.29307675678092e-12,26,29,0.1517
ATT_T027_001012_1,CALL_T027_001012,1,EDGE_CANDIDATE_SCREEN,2012-08-24 12:00:00,E0044,CAL_020161,3.5,1422.67884606355,-2912.04451879029,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900177407536123,33,1.003802795933,13,3.23074900165921e-14,1.3239409568655e-12,26,29,0.1536
ATT_T027_001013_1,CALL_T027_001013,1,EDGE_CANDIDATE_SCREEN,2012-08-24 12:00:00,E0044,CAL_020162,3.5,1456.13105405358,-2923.46487191287,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900176353872415,33,1.00500391054879,13,3.30846461338297e-14,1.3568035583944e-12,26,29,0.1772
ATT_T027_001014_1,CALL_T027_001014,1,EDGE_CANDIDATE_SCREEN,2012-08-24 12:00:00,E0044,CAL_020163,3.5,1490.32267979732,-2935.13765715758,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900173566090943,33,1.00622725110086,13,3.41948691584548e-14,1.39122047215778e-12,26,29,0.1534
ATT_T027_001015_1,CALL_T027_001015,1,EDGE_CANDIDATE_SCREEN,2012-08-24 12:00:00,E0044,CAL_020164,3.5,1525.28389734512,-2947.0731757371,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90016893712205,33,1.00747364286564,13,3.50830475781549e-14,1.42719169815564e-12,26,29,0.1528
ATT_T027_001016_1,CALL_T027_001016,1,EDGE_CANDIDATE_SCREEN,2012-08-24 12:00:00,E0044,CAL_020165,3.5,1561.04649444052,-2959.2822797679,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900162351953312,33,1.00874395041518,13,3.61932706027801e-14,1.46593848171506e-12,26,29,0.1567
ATT_T027_001017_1,CALL_T027_001017,1,LOCAL_REENTRY_STENCIL,2012-08-24 12:00:00,E0044,CAL_020166,3.75,1597.72475398404,-2971.53981740879,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900164601975555,33,1.01004646333648,13,3.70814490224802e-14,5.39124300757976e-13,27,29,0.1562
ATT_T027_001018_1,CALL_T027_001018,1,LOCAL_REENTRY_STENCIL,2012-08-24 12:00:00,E0044,CAL_020166,3.25,1597.56321185353,-2972.01300251007,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900142771584029,33,1.01003169655567,13,3.73034936274053e-14,5.40123501480139e-13,27,29,0.1556
ATT_T027_001019_1,CALL_T027_001019,1,ANCHOR_SEARCH,2012-08-24 12:00:00,E0045,CAL_020168,0,1633.60386539751,-2987.24717146391,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900010943571276,33,1.01125215779023,13,3.8746783559418e-14,5.60884672040629e-13,27,29,0.1932
ATT_T027_001020_1,CALL_T027_001020,1,ANCHOR_SEARCH,2012-08-24 12:00:00,E0045,CAL_020168,0.5,1633.75961283317,-2986.77204754714,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900032785538892,33,1.01126669773452,13,3.88578058618805e-14,5.59996493620929e-13,27,29,0.1581
ATT_T027_001021_1,CALL_T027_001021,1,ANCHOR_SEARCH,2012-08-24 12:00:00,E0045,CAL_020168,1,1633.91536026882,-2986.29692363037,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900054626114182,33,1.01128123692509,13,3.85247389544929e-14,5.59108315201229e-13,27,29,0.1587
ATT_T027_001022_1,CALL_T027_001022,1,ANCHOR_SEARCH,2012-08-24 12:00:00,E0045,CAL_020168,2,1634.22685514014,-2985.34667579683,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900098303088766,33,1.01131031304553,13,3.85247389544929e-14,5.57220936059366e-13,27,29,0.156
ATT_T027_001023_1,CALL_T027_001023,1,ANCHOR_SEARCH,2012-08-24 12:00:00,E0045,CAL_020168,4,1634.84984488277,-2983.44618012976,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90018564034082,33,1.01136845624699,13,3.81916720471054e-14,5.53335155473178e-13,27,29,0.1557
ATT_T027_001024_1,CALL_T027_001024,1,ANCHOR_SEARCH,2012-08-24 12:00:00,E0045,CAL_020168,3,1634.53835001145,-2984.39642796329,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900141974496991,33,1.01133938615251,13,3.84137166520304e-14,5.55555601522428e-13,27,29,0.1927
