attempt_id,logical_call_id,attempt_index,phase,timestamp,edge_id,calibration_id,d_kw,p13_abs_kw,p30_abs_kw,initialization,solver_status,primary_power_flow_status,replay_status,vmin_pu,vmin_bus,vmax_pu,vmax_bus,maximum_residual,primary_replay_voltage_difference_pu,primary_iterations,replay_iterations,runtime_ms
ATT_T019_001782_1,CALL_T019_001782,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-11 00:00:00,E0038,CAL_014091,3.5,-19.9244861380563,-2305.759841304,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900159244097647,33,1,1,2.48689957516035e-14,1.17617027228789e-12,25,28,0.1483
ATT_T019_001783_1,CALL_T019_001783,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-11 00:00:00,E0038,CAL_014092,3.5,-16.4737549965656,-2307.16564678107,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900158820103052,33,1,1,2.4757973449141e-14,1.17816867373222e-12,25,28,0.1366
ATT_T019_001784_1,CALL_T019_001784,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-11 00:00:00,E0038,CAL_014093,3.5,-13.0230238550748,-2308.57145225815,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900158371456697,33,1,1,2.4757973449141e-14,1.18072218668885e-12,25,28,0.1363
ATT_T019_001785_1,CALL_T019_001785,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-11 00:00:00,E0038,CAL_014094,3.5,-9.57229271358406,-2309.97725773523,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900157898178113,33,1,1,2.50910403565285e-14,1.18227649892333e-12,25,28,0.1364
ATT_T019_001786_1,CALL_T019_001786,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-11 00:00:00,E0038,CAL_014095,3.5,-6.12156157209332,-2311.3830632123,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900157400286789,33,1,1,2.48689957516035e-14,1.18449694497258e-12,25,28,0.1369
ATT_T019_001787_1,CALL_T019_001787,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-11 00:00:00,E0038,CAL_014096,3.5,-2.40837151494285,-2312.89579274866,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900156837056696,33,1,1,2.4980018054066e-14,1.18705045792922e-12,25,28,0.1525
ATT_T019_001788_1,CALL_T019_001788,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-11 00:00:00,E0039,CAL_014097,3.5,1.30481854220764,-2314.40852228502,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900156245374143,33,1,1,2.50910403565285e-14,1.18927090397847e-12,25,28,0.1526
ATT_T019_001789_1,CALL_T019_001789,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-11 00:00:00,E0039,CAL_014098,3.5,8.21223332077054,-2317.14493186318,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900158200793988,33,1,1,2.52020626589911e-14,1.19326770686712e-12,25,28,0.1366
ATT_T019_001790_1,CALL_T019_001790,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-11 00:00:00,E0039,CAL_014099,3.5,23.1531485205749,-2323.06385591363,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900162096808309,33,1,1,2.54241072639161e-14,1.20214949106412e-12,25,28,0.1359
ATT_T019_001791_1,CALL_T019_001791,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-11 00:00:00,E0039,CAL_014100,3.5,38.1737296359886,-2329.01434004574,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900165554977989,33,1,1,2.56461518688411e-14,1.21125331986605e-12,25,28,0.159
ATT_T019_001792_1,CALL_T019_001792,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-11 00:00:00,E0039,CAL_014101,3.5,53.2769219843081,-2334.99755106284,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900168570137998,33,1,1,2.59792187762287e-14,1.22024612636551e-12,25,28,0.1415
ATT_T019_001793_1,CALL_T019_001793,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-11 00:00:00,E0039,CAL_014102,3.5,68.4657286792027,-2341.01467866458,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90017113676875,33,1,1,2.62012633811537e-14,1.2303491558896e-12,25,28,0.1355
ATT_T019_001794_1,CALL_T019_001794,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-11 00:00:00,E0039,CAL_014103,3.5,83.7432132120053,-2347.06693646956,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900173248985765,33,1,1,2.65343302885412e-14,1.23978605159891e-12,25,28,0.1357
ATT_T019_001795_1,CALL_T019_001795,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-11 00:00:00,E0039,CAL_014104,3.5,99.1125021275525,-2353.15556307536,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900174900528644,33,1,1,2.67563748934663e-14,4.34208224930899e-13,26,28,0.1375
ATT_T019_001796_1,CALL_T019_001796,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-11 00:00:00,E0039,CAL_014105,3.5,114.576787799784,-2359.28182315811,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900176084749368,33,1,1,2.68673971959288e-14,4.37982983214624e-13,26,28,0.1373
ATT_T019_001797_1,CALL_T019_001797,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-11 00:00:00,E0039,CAL_014106,3.5,130.139331312593,-2365.44700861377,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900176794599853,33,1,1,2.73114864057789e-14,4.42090808405737e-13,26,28,0.1405
ATT_T019_001798_1,CALL_T019_001798,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-11 00:00:00,E0039,CAL_014107,3.5,145.803465451719,-2371.65243974336,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900177022618735,33,1,1,2.75335310107039e-14,4.45976588991925e-13,26,28,0.1644
ATT_T019_001799_1,CALL_T019_001799,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-11 00:00:00,E0039,CAL_014108,3.5,161.572597813795,-2377.89946648466,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900176760917356,33,1,1,2.79776202205539e-14,4.49973391880576e-13,26,28,0.1464
ATT_T019_001800_1,CALL_T019_001800,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-11 00:00:00,E0039,CAL_014109,3.5,177.450214039005,-2384.18946969279,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900176001164893,33,1,1,2.80886425230165e-14,4.54414283979077e-13,26,28,0.1379
ATT_T019_001801_1,CALL_T019_001801,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-11 00:00:00,E0039,CAL_014110,3.5,193.439881174176,-2390.52386247257,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900174734572591,33,1,1,2.8421709430404e-14,4.58744153775115e-13,26,28,0.1381
ATT_T019_001802_1,CALL_T019_001802,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-11 00:00:00,E0039,CAL_014111,3.5,209.545251173521,-2396.90409156535,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900172951877058,33,1,1,2.88657986402541e-14,4.6340709047854e-13,26,28,0.1368
ATT_T019_001803_1,CALL_T019_001803,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-11 00:00:00,E0039,CAL_014112,3.5,225.77006454466,-2403.33163879336,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900170643322557,33,1,1,2.93098878501041e-14,4.68070027181966e-13,26,28,0.1371
ATT_T019_001804_1,CALL_T019_001804,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-11 00:00:00,E0039,CAL_014113,3.5,242.118154148014,-2409.80802256491,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900167798642254,33,1,1,2.93098878501041e-14,4.73066030792779e-13,26,28,0.1744
ATT_T019_001805_1,CALL_T019_001805,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-11 00:00:00,E0039,CAL_014114,3.5,258.593449158118,-2416.33479944366,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900164407038353,33,1,1,2.98649993624167e-14,4.7795101210113e-13,26,28,0.1388
ATT_T019_001806_1,CALL_T019_001806,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-11 00:00:00,E0039,CAL_014115,3.5,275.199979195948,-2422.91356578568,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900160457161052,33,1,1,3.01980662698043e-14,4.83058038014406e-13,26,28,0.1377
ATT_T019_001807_1,CALL_T019_001807,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-11 00:00:00,E0040,CAL_014116,3.25,291.941878641903,-2429.54595944803,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900155937086266,33,1,1,3.05311331771918e-14,4.88276086230144e-13,26,28,0.141
ATT_T019_001808_1,CALL_T019_001808,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-11 00:00:00,E0040,CAL_014117,3.25,305.776398331621,-2434.83334829738,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900159625778631,33,1,1,3.09752223870419e-14,4.92716978328644e-13,26,28,0.1372
ATT_T019_001809_1,CALL_T019_001809,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-11 00:00:00,E0040,CAL_014118,3.25,319.726182656977,-2440.16478991928,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900162977399993,33,1,1,3.11972669919669e-14,4.9649173661237e-13,26,28,0.1379
ATT_T019_001810_1,CALL_T019_001810,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-11 00:00:00,E0040,CAL_014119,3.25,333.79482985084,-2445.54165951553,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900165984642792,33,1,1,3.1641356201817e-14,5.01154673315796e-13,26,28,0.1641
ATT_T019_001811_1,CALL_T019_001811,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-11 00:00:00,E0040,CAL_014120,3.25,347.986036254811,-2450.96536978391,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900168639803103,33,1,1,3.1863400806742e-14,5.05262498506909e-13,26,28,0.1469
ATT_T019_001812_1,CALL_T019_001812,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-11 00:00:00,E0040,CAL_014121,3.25,362.303600563798,-2456.43737254043,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900170934763329,33,1,1,3.2085445411667e-14,5.10258502117722e-13,26,28,0.1378
ATT_T019_001813_1,CALL_T019_001813,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-11 00:00:00,E0040,CAL_014122,3.25,376.751428267303,-2461.95916041671,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900172860973849,33,1,1,3.25295346215171e-14,5.14810416518685e-13,26,28,0.1383
ATT_T019_001814_1,CALL_T019_001814,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-11 00:00:00,E0040,CAL_014123,3.25,391.333536298842,-2467.53226863697,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900174409433554,33,1,1,3.28626015289046e-14,5.19473353222111e-13,26,28,0.1376
ATT_T019_001815_1,CALL_T019_001815,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-11 00:00:00,E0040,CAL_014124,3.25,406.054057905638,-2473.15827687911,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900175570669181,33,1,1,3.33066907387547e-14,5.24691401437849e-13,26,28,0.1378
ATT_T019_001816_1,CALL_T019_001816,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-11 00:00:00,E0040,CAL_014125,3.25,420.917247751577,-2478.83881122507,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900176334713397,33,1,1,3.34177130412172e-14,5.29909449653587e-13,26,28,0.1622
ATT_T019_001817_1,CALL_T019_001817,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-11 00:00:00,E0040,CAL_014126,3.25,435.927487267228,-2484.57554620548,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900176691081524,33,1,1,3.38618022510673e-14,5.35016475566863e-13,26,28,0.1405
ATT_T019_001818_1,CALL_T019_001818,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-11 00:00:00,E0040,CAL_014127,3.25,451.089290261679,-2490.37020694448,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900176628746837,33,1,1,3.40838468559923e-14,5.40678612992451e-13,26,28,0.1369
ATT_T019_001819_1,CALL_T019_001819,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-11 00:00:00,E0040,CAL_014128,3.25,466.407308811918,-2496.22457141056,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900176136114322,33,1,1,3.45279360658424e-14,5.46007683510652e-13,26,28,0.1503
ATT_T019_001820_1,CALL_T019_001820,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-11 00:00:00,E0040,CAL_014129,3.25,481.886339446547,-2502.14047277988,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900175200992805,33,1,1,3.49720252756924e-14,5.5166982093624e-13,26,28,0.1369
ATT_T019_001821_1,CALL_T019_001821,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-11 00:00:00,E0040,CAL_014130,3.25,497.531329641789,-2508.11980191901,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900173810565332,33,1,1,3.56381590904675e-14,5.57442980664291e-13,26,28,0.1375
ATT_T019_001822_1,CALL_T019_001822,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-11 00:00:00,E0040,CAL_014131,3.25,513.347384648966,-2514.16450999427,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900171951357688,33,1,1,3.59712259978551e-14,5.63771251904654e-13,26,28,0.1466
ATT_T019_001823_1,CALL_T019_001823,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-11 00:00:00,E0040,CAL_014132,3.25,529.339774673982,-2520.27661121565,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900169609204916,33,1,1,3.64153152077051e-14,5.70099523145018e-13,26,28,0.1655
ATT_T019_001824_1,CALL_T019_001824,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-11 00:00:00,E0040,CAL_014133,3.25,545.513942430765,-2526.45818572368,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900166769215702,33,1,1,3.68594044175552e-14,5.76538816687844e-13,26,28,0.1382
ATT_T019_001825_1,CALL_T019_001825,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-11 00:00:00,E0040,CAL_014134,3.25,561.875511092224,-2532.71138262815,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90016341573448,33,1,1,3.74145159298678e-14,5.8297811023067e-13,26,28,0.1438
ATT_T019_001826_1,CALL_T019_001826,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-11 00:00:00,E0040,CAL_014135,3.25,578.43029266391,-2539.03842320844,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900159532301082,33,1,1,3.79696274421804e-14,5.89972515285808e-13,26,28,0.1376
ATT_T019_001827_1,CALL_T019_001827,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-11 00:00:00,E0041,CAL_014136,3.5,595.184296807499,-2545.44160428575,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900155101607771,33,1,1,3.84137166520304e-14,5.96744875736022e-13,26,28,0.141
ATT_T019_001828_1,CALL_T019_001828,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-11 00:00:00,E0041,CAL_014137,3.5,616.541361124706,-2553.35090082981,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900159030286182,33,1,1,3.88578058618805e-14,6.05404615328098e-13,26,28,0.1391
ATT_T019_001829_1,CALL_T019_001829,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-11 00:00:00,E0041,CAL_014138,3.5,638.16086577346,-2561.35738855973,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900162186818169,33,1,1,3.95239396766556e-14,6.14286399525099e-13,26,28,0.1618
ATT_T019_001830_1,CALL_T019_001830,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-11 00:00:00,E0041,CAL_014139,3.5,660.051032635578,-2569.46411233693,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900164545495425,33,1,1,4.03010957938932e-14,6.23723295234413e-13,26,28,0.1385
ATT_T019_001831_1,CALL_T019_001831,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-11 00:00:00,E0041,CAL_014140,3.5,682.220374268773,-2577.67422467069,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900166079206782,33,1,1,4.09672296086683e-14,6.33160190943727e-13,26,28,0.1403
ATT_T019_001832_1,CALL_T019_001832,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-11 00:00:00,E0041,CAL_014141,3.5,704.677707913784,-2585.99099090547,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900166759359546,33,1,1,4.17443857259059e-14,6.43263220467816e-13,26,28,0.1416
ATT_T019_001833_1,CALL_T019_001833,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-11 00:00:00,E0041,CAL_014142,3.5,727.432170294316,-2594.41779470188,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900166555795447,33,1,1,4.2410519540681e-14,6.5358829459683e-13,26,28,0.1381
ATT_T019_001834_1,CALL_T019_001834,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-11 00:00:00,E0041,CAL_014143,3.5,750.493233263289,-2602.95814383105,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900165436700802,33,1,1,4.30766533554561e-14,6.64579502540619e-13,26,28,0.1393
ATT_T019_001835_1,CALL_T019_001835,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-11 00:00:00,E0041,CAL_014144,3.5,773.870720353071,-2611.61567630377,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900163368510437,33,1,1,4.39648317751562e-14,6.75570710484408e-13,26,28,0.1594
ATT_T019_001836_1,CALL_T019_001836,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-11 00:00:00,E0041,CAL_014145,3.5,797.574824291906,-2620.39416685748,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900160315804875,33,1,1,4.48530101948563e-14,6.87450096847897e-13,26,28,0.1398
ATT_T019_001837_1,CALL_T019_001837,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-11 00:00:00,E0042,CAL_014146,3.5,821.616125553455,-2629.29753382583,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90015624120027,33,1,1,4.56301663120939e-14,6.99329483211386e-13,26,28,0.1405
ATT_T019_001838_1,CALL_T019_001838,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-11 00:00:00,E0042,CAL_014147,3.5,843.492204281143,-2637.18326268532,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900160494239606,33,1,1,4.65183447317941e-14,7.09876601945325e-13,26,28,0.1388
ATT_T019_001839_1,CALL_T019_001839,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-11 00:00:00,E0042,CAL_014148,3.5,865.686586648787,-2645.18373131288,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90016398833898,33,1,1,4.71844785465692e-14,7.20978832191577e-13,26,28,0.1368
ATT_T019_001840_1,CALL_T019_001840,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-11 00:00:00,E0042,CAL_014149,3.5,888.209726214115,-2653.30270793056,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900166692540237,33,1,1,4.81836792687318e-14,7.32414129345216e-13,26,28,0.138
ATT_T019_001841_1,CALL_T019_001841,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-11 00:00:00,E0042,CAL_014150,3.5,911.072490211608,-2661.54410987956,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900168574078012,33,1,1,4.88498130835069e-14,7.4451556031363e-13,26,28,0.1631
ATT_T019_001842_1,CALL_T019_001842,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-11 00:00:00,E0042,CAL_014151,3.5,934.286181163929,-2669.91201141057,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900169598265569,33,1,1,4.98490138056695e-14,7.56728013584507e-13,26,28,0.1441
ATT_T019_001843_1,CALL_T019_001843,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-11 00:00:00,E0042,CAL_014152,3.5,957.862559841293,-2678.41065196003,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90016972837209,33,1,1,5.06261699229071e-14,7.69717622972621e-13,26,28,0.1395
ATT_T019_001844_1,CALL_T019_001844,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-11 00:00:00,E0042,CAL_014153,3.5,981.813869668676,-2687.04444494822,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.9001689254907,33,1,1,5.16253706450698e-14,7.83151321570585e-13,26,28,0.1522
ATT_T019_001845_1,CALL_T019_001845,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-11 00:00:00,E0042,CAL_014154,3.5,1006.15286268909,-2695.81798713835,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900167148396427,33,1,1,5.28466159721575e-14,7.96696042471012e-13,26,28,0.1406
ATT_T019_001846_1,CALL_T019_001846,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-11 00:00:00,E0042,CAL_014155,3.5,1030.89282720048,-2704.73606859887,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900164353393132,33,1,1,2.09832151654155e-14,9.01501095995627e-13,26,29,0.1408
ATT_T019_001847_1,CALL_T019_001847,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-11 00:00:00,E0042,CAL_014156,3.5,1056.04761719398,-2713.80368331517,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900160494148989,33,1,1,2.1538326677728e-14,9.18487508272392e-13,26,29,0.1617
ATT_T019_001848_1,CALL_T019_001848,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-11 00:00:00,E0043,CAL_014157,3.5,1056.04761719679,-2713.80368331618,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900160494148989,33,1,1,2.1538326677728e-14,9.18265463667467e-13,26,29,0.1453
ATT_T019_001849_1,CALL_T019_001849,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-11 00:00:00,E0043,CAL_014158,3.5,1081.52225533739,-2722.75946079359,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900164854207279,33,1,1,2.20934381900406e-14,9.34807786734382e-13,26,29,0.1435
ATT_T019_001850_1,CALL_T019_001850,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-11 00:00:00,E0043,CAL_014159,3.5,1107.43415282881,-2731.86895968694,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900168226594039,33,1,1,2.24265050974282e-14,9.52682377430847e-13,26,29,0.1604
ATT_T019_001851_1,CALL_T019_001851,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-11 00:00:00,E0043,CAL_014160,3.5,1133.79871533922,-2741.13759596077,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900170563217426,33,1,1,2.29816166097407e-14,9.70890035034699e-13,26,29,0.1409
ATT_T019_001852_1,CALL_T019_001852,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-11 00:00:00,E0043,CAL_014161,3.5,1160.63203191765,-2750.57102582661,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900171812929388,33,1,1,2.35367281220533e-14,9.89985871058252e-13,26,29,0.144
ATT_T019_001853_1,CALL_T019_001853,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-11 00:00:00,E0043,CAL_014162,3.5,1187.95091427738,-2760.17515955345,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900171921309169,33,1,1,2.40918396343659e-14,1.0099698855015e-12,26,29,0.1636
ATT_T019_001854_1,CALL_T019_001854,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-11 00:00:00,E0043,CAL_014163,3.5,1215.77293880381,-2769.95617623579,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900170830428873,33,1,1,2.4535928844216e-14,1.03062003375953e-12,26,29,0.143
ATT_T019_001855_1,CALL_T019_001855,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-11 00:00:00,E0043,CAL_014164,3.5,1244.11649150711,-2779.92053959706,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900168478599392,33,1,1,2.4980018054066e-14,1.05260244964711e-12,26,29,0.1418
ATT_T019_001856_1,CALL_T019_001856,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-11 00:00:00,E0043,CAL_014165,3.5,1273.00081616381,-2790.07501491415,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900164800094823,33,1,1,2.57571741713036e-14,1.07536202165193e-12,26,29,0.1399
ATT_T019_001857_1,CALL_T019_001857,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-09-11 00:00:00,E0043,CAL_014166,3.5,1302.44606591498,-2800.42668715705,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900159724853283,33,1,1,2.62012633811537e-14,1.09923181668137e-12,26,29,0.1407
