attempt_id,logical_call_id,attempt_index,phase,timestamp,edge_id,calibration_id,d_kw,p13_abs_kw,p30_abs_kw,initialization,solver_status,primary_power_flow_status,replay_status,vmin_pu,vmin_bus,vmax_pu,vmax_bus,maximum_residual,primary_replay_voltage_difference_pu,primary_iterations,replay_iterations,runtime_ms
ATT_T028_001408_1,CALL_T028_001408,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-08-31 11:30:00,E0013,CAL_020478,5,-476.446853545255,2346.9355170387,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.993767243728847,18,1.04984828294353,30,1.69323570931271e-14,1.89848137210902e-13,22,24,0.207
ATT_T028_001409_1,CALL_T028_001409,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-08-31 11:30:00,E0013,CAL_020479,5,-493.734617071977,2355.3474667043,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.993065483446495,18,1.04984884956734,30,1.72810056545541e-14,1.93400850889702e-13,22,24,0.1893
ATT_T028_001410_1,CALL_T028_001410,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-08-31 11:30:00,E0013,CAL_020480,5,-511.210142496815,2363.85077831118,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.992354597230919,18,1.04984892941203,30,1.75522582233709e-14,1.96953564568503e-13,22,24,0.1828
ATT_T028_001411_1,CALL_T028_001411,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-08-31 11:30:00,E0013,CAL_020481,5,-528.879211215094,2372.44826499397,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.991634292582416,18,1.04984850421565,30,6.41682631736826e-15,2.18935980456081e-13,22,25,0.1966
ATT_T028_001412_1,CALL_T028_001412,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-08-31 11:30:00,E0013,CAL_020482,5,-546.74779302513,2381.14283156121,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.990904266124623,18,1.04984755470162,30,6.41118125007872e-15,2.23376872554581e-13,22,25,0.1857
ATT_T028_001413_1,CALL_T028_001413,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-08-31 11:30:00,E0014,CAL_020483,5.25,-564.758202439459,2389.59596677425,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.990163133121156,18,1.04983760217695,30,6.60582699651968e-15,2.27817764653082e-13,22,25,0.191
ATT_T028_001414_1,CALL_T028_001414,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-08-31 11:30:00,E0014,CAL_020484,5.25,-583.078071844579,2398.67873940849,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.989413335763621,18,1.04984013780792,30,6.74090597241121e-15,2.33146835171283e-13,22,25,0.1888
ATT_T028_001415_1,CALL_T028_001415,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-08-31 11:30:00,E0014,CAL_020485,5.25,-601.619717365734,2407.87146599454,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.988652726944934,18,1.04984213576388,30,6.84579119189227e-15,2.37587727269783e-13,22,25,0.1892
ATT_T028_001416_1,CALL_T028_001416,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-08-31 11:30:00,E0014,CAL_020486,5.25,-620.390066907877,2417.177581305,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.987880949109939,18,1.04984357337479,30,6.97593201391749e-15,2.43138842392909e-13,22,25,0.2015
ATT_T028_001417_1,CALL_T028_001417,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-08-31 11:30:00,E0014,CAL_020487,5.25,-639.39629089656,2426.60064035128,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.987097630441047,18,1.04984442663514,30,7.20041902273086e-15,2.4846791291111e-13,22,25,0.2068
ATT_T028_001418_1,CALL_T028_001418,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-08-31 11:30:00,E0014,CAL_020488,5.25,-658.645813892072,2436.14432414179,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.986302384101286,18,1.04984467011796,30,7.3361010733871e-15,2.55129251058861e-13,22,25,0.188
ATT_T028_001419_1,CALL_T028_001419,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-08-31 11:30:00,E0014,CAL_020489,5.25,-678.146326855338,2445.81244576317,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.985494807429107,18,1.04984427688232,30,7.58014691777714e-15,2.61124455391837e-13,22,25,0.2197
ATT_T028_001420_1,CALL_T028_001420,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-08-31 11:30:00,E0014,CAL_020490,5.25,-697.905800109467,2455.6089568065,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.984674481081262,18,1.04984321837374,30,7.64060446708992e-15,2.68229882749438e-13,22,25,0.1863
ATT_T028_001421_1,CALL_T028_001421,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-08-31 11:30:00,E0014,CAL_020491,5.25,-717.93249704402,2465.53795416172,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.983840968119744,18,1.04984146431681,30,7.8883017125009e-15,2.75335310107039e-13,22,25,0.1844
ATT_T028_001422_1,CALL_T028_001422,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-08-31 11:30:00,E0014,CAL_020492,5.25,-738.23498861273,2475.60368720542,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.98299381303845,18,1.04983898259943,30,8.05601697409941e-15,2.82662782069565e-13,22,25,18.1836
ATT_T028_001423_1,CALL_T028_001423,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-08-31 11:30:00,E0015,CAL_020493,5.25,-758.80578585849,2485.746058792,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.982132552890813,18,1.04983420799706,30,8.32290459094672e-15,2.91100477056716e-13,22,25,0.1365
ATT_T028_001424_1,CALL_T028_001424,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-08-31 11:30:00,E0015,CAL_020494,5.25,-779.773266324528,2496.43146432871,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.981256510181282,18,1.04983803677855,30,8.51517356947399e-15,9.70334923522387e-14,23,25,0.1312
ATT_T028_001425_1,CALL_T028_001425,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-08-31 11:30:00,E0015,CAL_020495,5.25,-801.050923990656,2507.27494175092,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.980365092710033,18,1.04984113405034,30,8.70851089109743e-15,1.00142116821189e-13,23,25,0.1531
ATT_T028_001426_1,CALL_T028_001426,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-08-31 11:30:00,E0015,CAL_020496,5.25,-822.649006943843,2518.28171366824,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.979457746624456,18,1.04984346169071,30,8.91541751960146e-15,1.0325074129014e-13,23,25,0.1331
ATT_T028_001427_1,CALL_T028_001427,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-08-31 11:30:00,E0015,CAL_020497,5.25,-844.578173395068,2529.45721169686,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.978533892685819,18,1.04984497906428,30,9.24248425876819e-15,1.07469588783715e-13,23,25,0.13
ATT_T028_001428_1,CALL_T028_001428,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-08-31 11:30:00,E0015,CAL_020498,5.25,-866.849513295381,2540.80708747552,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.977592924751767,18,1.04984564283621,30,9.47462704663678e-15,1.11688436277291e-13,23,25,0.1266
ATT_T028_001429_1,CALL_T028_001429,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-08-31 11:30:00,E0015,CAL_020499,5.25,-889.474571314699,2552.33722437584,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.976634208148442,18,1.04984540677025,30,9.82030744204392e-15,1.21569421196455e-13,23,25,0.1276
ATT_T028_001430_1,CALL_T028_001430,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-08-31 11:30:00,E0015,CAL_020500,5.25,-912.465371284416,2564.05374995877,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.975657077922684,18,1.04984422150928,30,1.0096860794188e-14,1.32005517627931e-13,23,25,0.1279
ATT_T028_001431_1,CALL_T028_001431,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-08-31 11:30:00,E0015,CAL_020501,5.25,-935.834442214331,2575.96304923328,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.974660836963746,18,1.04984203433641,30,1.03813668040497e-14,1.43662859386495e-13,23,25,0.1272
ATT_T028_001432_1,CALL_T028_001432,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-08-31 11:30:00,E0015,CAL_020502,5.25,-959.594846003993,2588.07177877853,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.973644753982898,18,1.04983878891474,30,1.07824606372969e-14,1.57318602589385e-13,23,25,0.1669
ATT_T028_001433_1,CALL_T028_001433,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-08-31 11:30:00,E0016,CAL_020503,5.25,-983.729150234089,2600.29143423822,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.972608436094156,18,1.0498322706305,30,1.10995324234633e-14,1.72417635724287e-13,23,25,0.1332
ATT_T028_001434_1,CALL_T028_001434,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-08-31 11:30:00,E0016,CAL_020504,5.25,-1008.47931567036,2613.31993878656,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.971548202033605,18,1.04983795353594,30,1.15572897066324e-14,1.89404048001052e-13,23,25,0.132
ATT_T028_001435_1,CALL_T028_001435,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-08-31 11:30:00,E0016,CAL_020505,5.25,-1033.67565540946,2626.58330980271,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.970465230680107,18,1.04984256209097,30,1.19904086659517e-14,2.09277040141842e-13,23,25,0.1469
ATT_T028_001436_1,CALL_T028_001436,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-08-31 11:30:00,E0016,CAL_020506,5.25,-1059.33428752633,2640.0900318527,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.969358600720096,18,1.04984602690221,30,1.26565424807268e-14,2.30593322214645e-13,23,25,0.1301
ATT_T028_001437_1,CALL_T028_001437,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-08-31 11:30:00,E0016,CAL_020507,5.25,-1085.47207052231,2653.84897926351,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.968227341671118,18,1.04984827331294,30,1.37667655053519e-14,2.55573340268711e-13,23,25,0.1268
ATT_T028_001438_1,CALL_T028_001438,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-08-31 11:30:00,E0016,CAL_020508,5.25,-1112.10664724385,2667.86943924198,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.96707043048647,18,1.04984922094959,30,1.46549439250521e-14,2.8377300509419e-13,23,25,0.1294
ATT_T028_001439_1,CALL_T028_001439,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-08-31 11:30:00,E0016,CAL_020509,5.25,-1139.25649194602,2682.161136649,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.965886787872163,18,1.04984878322267,30,1.59872115546023e-14,3.15747428203395e-13,23,25,0.1314
ATT_T028_001440_1,CALL_T028_001440,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-08-31 11:30:00,E0016,CAL_020510,5.25,-1166.94096076756,2696.73426056967,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.964675274286988,18,1.0498468667772,30,1.75415237890775e-14,3.52384788016025e-13,23,25,0.1281
ATT_T028_001441_1,CALL_T028_001441,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-08-31 11:30:00,E0016,CAL_020511,5.25,-1195.18034591012,2711.59949283325,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.963434685593012,18,1.04984337088643,30,1.86517468137026e-14,3.93685084532081e-13,23,25,0.1281
ATT_T028_001442_1,CALL_T028_001442,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-08-31 11:30:00,E0016,CAL_020512,5.25,-1223.99593384324,2726.76803865233,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.962163748319855,18,1.04983818678235,30,2.06501482580279e-14,4.422018307082e-13,23,25,0.1279
ATT_T028_001443_1,CALL_T028_001443,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-08-31 11:30:00,E0017,CAL_020513,5.75,-1253.04835821004,2741.35381285978,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.960868546917579,18,1.04981215378975,30,2.26485497023532e-14,4.96158669704982e-13,23,25,0.1503
ATT_T028_001444_1,CALL_T028_001444,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-08-31 11:30:00,E0017,CAL_020514,5.75,-1283.44616697609,2758.06259066243,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.959525357075707,18,1.04982227164368,30,2.58681964737661e-14,5.60218538225854e-13,23,25,0.1388
ATT_T028_001445_1,CALL_T028_001445,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-08-31 11:30:00,E0017,CAL_020515,5.75,-1314.5179900432,2775.1418542221,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.958146378985723,18,1.04983067434521,30,1.0547118733939e-14,6.94888591112885e-13,23,26,0.164
ATT_T028_001446_1,CALL_T028_001446,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-08-31 11:30:00,E0017,CAL_020516,5.75,-1346.29138972727,2792.60675372989,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.956729918629961,18,1.04983722128323,30,1.24344978758018e-14,7.89479592810949e-13,23,26,0.1307
ATT_T028_001447_1,CALL_T028_001447,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-08-31 11:30:00,E0017,CAL_020517,5.75,-1378.79540594459,2810.47325157021,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.955274173830032,18,1.04984175911264,30,1.43218770176645e-14,2.95985458365067e-13,24,26,0.1352
ATT_T028_001448_1,CALL_T028_001448,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-08-31 11:30:00,E0017,CAL_020518,5.75,-1412.06065753762,2828.75817801656,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.953777225309016,18,1.04984412043689,30,1.66533453693773e-14,3.40394379350073e-13,24,26,0.1647
ATT_T028_001449_1,CALL_T028_001449,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-08-31 11:30:00,E0017,CAL_020519,5.75,-1446.11945203627,2847.47929156406,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.952237026839263,18,1.04984412233185,30,1.96509475358653e-14,3.9146463848283e-13,24,26,0.1329
ATT_T028_001450_1,CALL_T028_001450,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-08-31 11:30:00,E0017,CAL_020520,5.75,-1481.00590468681,2866.65534435612,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.950651394363343,18,1.04984156468922,30,2.30926389122033e-14,4.51971793324901e-13,24,26,0.1311
ATT_T028_001451_1,CALL_T028_001451,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-08-31 11:30:00,E0017,CAL_020521,5.75,-1516.75606767483,2886.30615321451,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.949017993958874,18,1.04983622835378,30,2.72004641033163e-14,5.23692200715686e-13,24,26,0.1295
ATT_T028_001452_1,CALL_T028_001452,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-08-31 11:30:00,E0017,CAL_020522,5.75,-1553.40807057602,2906.45267684098,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.947334328498759,18,1.04982787302479,30,3.19744231092045e-14,6.09845507426598e-13,24,26,0.1334
ATT_T028_001453_1,CALL_T028_001453,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-08-31 11:30:00,E0018,CAL_020523,6.75,-1590.04458034728,2925.15698778299,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.945624353311991,18,1.04977792881885,30,1.3988810110277e-14,7.8115292012626e-13,24,27,0.1361
ATT_T028_001454_1,CALL_T028_001454,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-08-31 11:30:00,E0018,CAL_020524,6.75,-1630.11793133277,2948.53683370045,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.943779303309269,18,1.04979860706429,30,1.66533453693773e-14,9.21707155043805e-13,24,27,0.1539
ATT_T028_001455_1,CALL_T028_001455,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-08-31 11:30:00,E0018,CAL_020525,6.75,-1671.31102404389,2972.56996636257,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.941870846481316,18,1.04981605977478,30,2.03170813506404e-14,3.70814490224802e-13,25,27,0.1522
ATT_T028_001456_1,CALL_T028_001456,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-08-31 11:30:00,E0018,CAL_020526,6.75,-1713.67799983969,2997.2879732608,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.939895275669622,18,1.04982993629819,30,2.46469511466785e-14,4.43756142942675e-13,25,27,0.1573
ATT_T028_001457_1,CALL_T028_001457,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-08-31 11:30:00,E0018,CAL_020527,6.75,-1757.27649863747,3022.72448303743,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.937848585367967,18,1.04983984597239,30,3.00870439673417e-14,5.34683408659475e-13,25,27,0.1564
ATT_T028_001458_1,CALL_T028_001458,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-08-31 11:30:00,E0018,CAL_020528,6.75,-1802.16794725446,3048.91533371166,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.935726440382323,18,1.04984535288441,30,3.67483821150927e-14,6.47593090263854e-13,25,27,0.154
ATT_T028_001459_1,CALL_T028_001459,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-08-31 11:30:00,E0018,CAL_020529,6.75,-1848.41787672443,3075.89875781046,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.933524140363319,18,1.04984596982641,30,1.7430501486615e-14,8.71080985120898e-13,25,28,0.1557
ATT_T028_001460_1,CALL_T028_001460,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-08-31 11:30:00,E0018,CAL_020530,6.75,-1896.09627204654,3103.71558642123,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.931236579547651,18,1.04984115130466,30,2.1538326677728e-14,1.06781250508448e-12,25,28,0.1644
ATT_T028_001461_1,CALL_T028_001461,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-08-31 11:30:00,E0018,CAL_020531,6.75,-1945.27795830166,3132.40947446224,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.928858200915286,18,1.04983028542751,30,2.70894418008538e-14,4.60076421404665e-13,26,28,0.1498
ATT_T028_001462_1,CALL_T028_001462,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-08-31 11:30:00,E0018,CAL_020532,6.75,-1996.0430276259,3162.02714979016,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.926382943814777,18,1.04981268446219,30,3.44169137633799e-14,5.74318370638593e-13,26,28,0.1394
ATT_T028_001463_1,CALL_T028_001463,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-08-31 11:30:00,E0019,CAL_020533,2.75,-2048.47731217652,3192.61868914083,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.923804183912489,18,1.04978757380302,30,4.39648317751562e-14,7.23088255938364e-13,26,28,0.1487
ATT_T028_001464_1,CALL_T028_001464,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-08-31 11:30:00,E0019,CAL_020534,2.75,-2061.79239687173,3156.9136366009,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.922593795665657,18,1.04861297550506,30,4.71844785465692e-14,7.74602604280972e-13,26,28,0.1409
ATT_T028_001465_1,CALL_T028_001465,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-08-31 11:30:00,E0019,CAL_020535,2.75,-2075.01681682109,3121.4517060229,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.921387568615643,18,1.04744312251138,30,1.98729921407903e-14,9.22151244253655e-13,26,29,0.1415
ATT_T028_001466_1,CALL_T028_001466,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-08-31 11:30:00,E0019,CAL_020536,2.75,-2088.15348890086,3086.22507566007,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.920185283126092,18,1.04627779792041,30,2.1538326677728e-14,9.88431558823777e-13,26,29,0.1626
ATT_T028_001467_1,CALL_T028_001467,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-08-31 11:30:00,E0019,CAL_020537,2.75,-2101.20526484762,3051.22609844096,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.918986722309047,18,1.04511678798714,30,2.30926389122033e-14,1.0591527654924e-12,26,29,0.148
ATT_T028_001468_1,CALL_T028_001468,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-08-31 11:30:00,E0019,CAL_020538,2.75,-2114.17493395749,3016.44729473121,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.917791671857454,18,1.04395988195447,30,2.4980018054066e-14,1.13442588656198e-12,26,29,0.1423
ATT_T028_001469_1,CALL_T028_001469,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-08-31 11:30:00,E0019,CAL_020539,2.75,-2127.06522568243,2981.88134537158,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.916599919881197,18,1.042806871889,30,2.67563748934663e-14,1.21602727887193e-12,26,29,0.14
ATT_T028_001470_1,CALL_T028_001470,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-08-31 11:30:00,E0019,CAL_020540,2.75,-2139.87881212878,2947.52108497785,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.915411256746901,18,1.04165755252116,30,2.88657986402541e-14,1.30251365249023e-12,26,29,0.1448
ATT_T028_001471_1,CALL_T028_001471,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-08-31 11:30:00,E0019,CAL_020541,2.75,-2152.61831046337,2913.35949548888,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.914225474921131,18,1.04051172108931,30,3.11972669919669e-14,1.39599443116367e-12,26,29,0.1408
ATT_T028_001472_1,CALL_T028_001472,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-08-31 11:30:00,E0019,CAL_020542,2.75,-2165.28628523181,2879.38969994983,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.913042368816741,18,1.03936917718769,30,3.34177130412172e-14,1.4951373472627e-12,26,29,0.1606
ATT_T028_001473_1,CALL_T028_001473,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-08-31 11:30:00,E0019,CAL_020543,2.75,-2177.88525059373,2845.60495651836,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.911861734642109,18,1.03822972261778,30,3.60822483003176e-14,5.75650638268144e-13,27,29,0.1466
ATT_T028_001474_1,CALL_T028_001474,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-08-31 11:30:00,E0019,CAL_020544,2.75,-2190.41767247918,2811.99865268211,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.910683370253017,18,1.03709316124291,30,3.8746783559418e-14,6.17506046296512e-13,27,29,0.1428
ATT_T028_001475_1,CALL_T028_001475,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-08-31 11:30:00,E0019,CAL_020545,2.75,-2202.88597067036,2778.56429967648,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.909507075006925,18,1.03595929884596,30,4.19664303308309e-14,6.62914168003681e-13,27,29,0.1437
ATT_T028_001476_1,CALL_T028_001476,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-08-31 11:30:00,E0019,CAL_020546,2.75,-2215.29252081258,2745.29552709206,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.908332649619428,18,1.03482794298978,30,4.50750547997814e-14,7.11097847272413e-13,27,29,0.1453
ATT_T028_001477_1,CALL_T028_001477,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-08-31 11:30:00,E0019,CAL_020547,2.75,-2227.63965635822,2712.18607766189,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.907159896022637,18,1.03369890288014,30,4.82947015711943e-14,7.63167307127333e-13,27,29,0.142
ATT_T028_001478_1,CALL_T028_001478,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-08-31 11:30:00,E0019,CAL_020548,2.75,-2239.92967044714,2679.22980221898,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.905988617225294,18,1.03257198923114,30,5.19584375524573e-14,8.1867845835859e-13,27,29,0.1429
ATT_T028_001479_1,CALL_T028_001479,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-08-31 11:30:00,E0019,CAL_020549,2.75,-2252.16481772702,2646.42065481498,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.904818617174264,18,1.03144701413262,30,2.26485497023532e-14,9.81104086861251e-13,27,30,0.1446
ATT_T028_001480_1,CALL_T028_001480,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-08-31 11:30:00,E0019,CAL_020550,2.75,-2264.34731611679,2613.75268799155,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.903649700617836,18,1.03032379091964,30,2.4535928844216e-14,1.05349062806681e-12,27,30,0.1485
