attempt_id,logical_call_id,attempt_index,phase,timestamp,edge_id,calibration_id,d_kw,p13_abs_kw,p30_abs_kw,initialization,solver_status,primary_power_flow_status,replay_status,vmin_pu,vmin_bus,vmax_pu,vmax_bus,maximum_residual,primary_replay_voltage_difference_pu,primary_iterations,replay_iterations,runtime_ms
ATT_T007_001638_1,CALL_T007_001638,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-12-21 12:00:00,E0031,CAL_004930,2.5,-1271.88024870773,-1271.35054206634,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900175683654204,18,1,1,1.29896093881143e-14,8.23119350457091e-13,25,28,0.1727
ATT_T007_001639_1,CALL_T007_001639,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-12-21 12:00:00,E0031,CAL_004931,2.5,-1266.97911128048,-1287.06469343785,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900176759711489,18,1,1,1.34336985979644e-14,8.26450019530967e-13,25,28,0.1385
ATT_T007_001640_1,CALL_T007_001640,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-12-21 12:00:00,E0031,CAL_004932,2.5,-1262.06300407923,-1302.82684127921,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900177401106485,18,1,1,1.32116539930394e-14,8.30335800117155e-13,25,28,0.1368
ATT_T007_001641_1,CALL_T007_001641,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-12-21 12:00:00,E0031,CAL_004933,2.5,-1257.13110611391,-1318.63961786962,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900177602583414,18,1,1,1.34336985979644e-14,8.34221580703343e-13,25,28,0.1631
ATT_T007_001642_1,CALL_T007_001642,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-12-21 12:00:00,E0031,CAL_004934,2.5,-1252.18258628522,-1334.50568790078,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900177358543456,18,1,1,1.35447209004269e-14,8.38884517406768e-13,25,28,0.1414
ATT_T007_001643_1,CALL_T007_001643,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-12-21 12:00:00,E0031,CAL_004935,2.5,-1247.21660280085,-1350.42775034859,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900176663034886,18,1,1,1.38777878078145e-14,8.43769498715119e-13,25,28,0.146
ATT_T007_001644_1,CALL_T007_001644,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-12-21 12:00:00,E0031,CAL_004936,2.5,-1242.23230257683,-1366.40854039252,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900175509742572,18,1,1,1.40998324127395e-14,8.48876524628395e-13,25,28,0.1664
ATT_T007_001645_1,CALL_T007_001645,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-12-21 12:00:00,E0031,CAL_004937,2.5,-1237.22882062307,-1382.45083138584,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900173891976821,18,1,1,1.4210854715202e-14,8.54982751263833e-13,25,28,0.1395
ATT_T007_001646_1,CALL_T007_001646,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-12-21 12:00:00,E0031,CAL_004938,2.5,-1232.20527941204,-1398.55743687957,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900171802661534,18,1,1,1.43218770176645e-14,8.61200000201734e-13,25,28,0.1366
ATT_T007_001647_1,CALL_T007_001647,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-12-21 12:00:00,E0031,CAL_004939,2.5,-1227.1607882297,-1414.73121270372,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900169234321636,18,1,1,1.45439216225896e-14,8.67417249139635e-13,25,28,0.1351
ATT_T007_001648_1,CALL_T007_001648,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-12-21 12:00:00,E0031,CAL_004940,2.5,-1222.09444250751,-1430.97505910891,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900166179069746,18,1,1,1.48769885299771e-14,8.74855743404623e-13,25,28,0.1513
ATT_T007_001649_1,CALL_T007_001649,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-12-21 12:00:00,E0031,CAL_004941,2.5,-1217.00532313446,-1447.29192297224,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900162628592045,18,1,1,1.52100554373646e-14,8.82072193064687e-13,25,28,0.1576
ATT_T007_001650_1,CALL_T007_001650,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-12-21 12:00:00,E0031,CAL_004942,2.5,-1211.89249574793,-1463.68480007087,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900158574133309,18,1,1,1.53210777398272e-14,8.90287843446913e-13,25,28,0.1651
ATT_T007_001651_1,CALL_T007_001651,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-12-21 12:00:00,E0031,CAL_004943,2.5,-1206.75501000222,-1480.15673742736,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900154006481046,18,1,1,1.56541446472147e-14,8.98836560736527e-13,25,28,0.1406
ATT_T007_001652_1,CALL_T007_001652,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-12-21 12:00:00,E0032,CAL_004944,2.5,-1206.75501000169,-1480.15673742905,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900154006481046,18,1,1,1.56541446472147e-14,8.98836560736527e-13,25,28,0.1428
ATT_T007_001653_1,CALL_T007_001653,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-12-21 12:00:00,E0032,CAL_004945,2.5,-1201.07196047726,-1497.7260404947,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90016001756814,18,1,1,1.58761892521397e-14,9.08051411840916e-13,25,28,0.1654
ATT_T007_001654_1,CALL_T007_001654,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-12-21 12:00:00,E0032,CAL_004946,2.5,-1195.36110366448,-1515.38131055296,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900165479824074,18,1,1,1.63202784619898e-14,9.18043419062542e-13,25,28,0.1394
ATT_T007_001655_1,CALL_T007_001655,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-12-21 12:00:00,E0032,CAL_004947,2.5,-1189.62135863593,-1533.1258893205,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900170383748906,18,1,1,1.67643676718399e-14,9.28590537796481e-13,25,28,0.1367
ATT_T007_001656_1,CALL_T007_001656,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-12-21 12:00:00,E0032,CAL_004948,2.5,-1183.85162465377,-1550.96317975848,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900174719294719,18,1,1,1.70974345792274e-14,9.39248678832882e-13,25,28,0.1632
ATT_T007_001657_1,CALL_T007_001657,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-12-21 12:00:00,E0032,CAL_004949,2.5,-1178.05078026271,-1568.89664887662,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900178475844614,18,1,1,1.73194791841524e-14,9.51128065196372e-13,25,28,0.1398
ATT_T007_001658_1,CALL_T007_001658,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-12-21 12:00:00,E0032,CAL_004950,2.5,-1172.21768235084,-1586.92983063665,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900181642190427,18,1,1,1.77635683940025e-14,9.63784607677098e-13,25,28,0.1365
ATT_T007_001659_1,CALL_T007_001659,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-12-21 12:00:00,E0032,CAL_004951,2.5,-1166.35116517708,-1605.066328959,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900184206509104,18,1,1,1.80966353013901e-14,9.77329328577525e-13,25,28,0.1377
ATT_T007_001660_1,CALL_T007_001660,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-12-21 12:00:00,E0032,CAL_004952,2.5,-1160.45003936342,-1623.30982083829,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900186156337638,18,1,1,1.86517468137026e-14,9.9165120559519e-13,25,28,0.1654
ATT_T007_001661_1,CALL_T007_001661,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-12-21 12:00:00,E0032,CAL_004953,2.5,-1154.51309085005,-1641.66405957371,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900187478546506,18,1,1,1.88737914186277e-14,1.00741637254487e-12,25,28,0.1419
ATT_T007_001662_1,CALL_T007_001662,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-12-21 12:00:00,E0032,CAL_004954,2.5,-1148.53907981119,-1660.13287812053,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900188159311488,18,1,1,1.94289029309402e-14,1.02340358409947e-12,25,28,0.1357
ATT_T007_001663_1,CALL_T007_001663,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-12-21 12:00:00,E0032,CAL_004955,2.5,-1142.52673952967,-1678.7201925695,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900188184083788,18,1,1,2.00950367457153e-14,1.04083408558608e-12,25,28,0.17
ATT_T007_001664_1,CALL_T007_001664,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-12-21 12:00:00,E0032,CAL_004956,2.5,-1136.47477522788,-1697.4300057611,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900187537558344,18,1,1,2.07611705604904e-14,1.05970787700471e-12,25,28,0.14
ATT_T007_001665_1,CALL_T007_001665,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-12-21 12:00:00,E0032,CAL_004957,2.5,-1130.38186285257,-1716.26641104212,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900186203640216,18,1,1,2.12052597703405e-14,1.0786926907258e-12,25,28,0.1371
ATT_T007_001666_1,CALL_T007_001666,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-12-21 12:00:00,E0032,CAL_004958,2.5,-1124.24664781124,-1735.23359617233,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900184165408922,18,1,1,2.18713935851156e-14,1.09978692819368e-12,25,28,0.167
ATT_T007_001667_1,CALL_T007_001667,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-12-21 12:00:00,E0032,CAL_004959,2.5,-1118.06774365716,-1754.33584738974,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900181405080597,18,1,1,2.24265050974282e-14,1.12188036638372e-12,25,28,0.1434
ATT_T007_001668_1,CALL_T007_001668,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-12-21 12:00:00,E0032,CAL_004960,2.5,-1111.84373072036,-1773.57755364287,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900177903967841,18,1,1,2.32036612146658e-14,1.14575016141316e-12,25,28,0.1385
ATT_T007_001669_1,CALL_T007_001669,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-12-21 12:00:00,E0032,CAL_004961,2.5,-1105.57315468151,-1792.96321099975,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900173642437074,18,1,1,2.42028619368284e-14,1.1705081348623e-12,25,28,0.1622
ATT_T007_001670_1,CALL_T007_001670,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-12-21 12:00:00,E0032,CAL_004962,2.5,-1099.25452508551,-1812.49742724307,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900168599863274,18,1,1,2.48689957516035e-14,1.19726450975577e-12,25,28,0.1486
ATT_T007_001671_1,CALL_T007_001671,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-12-21 12:00:00,E0032,CAL_004963,2.5,-1092.88631379147,-1832.18492666218,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900162754581884,18,1,1,2.57571741713036e-14,1.22635235300095e-12,25,28,0.1453
ATT_T007_001672_1,CALL_T007_001672,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-12-21 12:00:00,E0033,CAL_004964,3,-1086.46695335603,-1852.03055505113,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900156083837724,18,1,1,2.67563748934663e-14,4.36095604072761e-13,26,28,0.1756
ATT_T007_001673_1,CALL_T007_001673,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-12-21 12:00:00,E0033,CAL_004965,3,-1086.46695335498,-1852.03055505203,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900156083837766,18,1,1,2.67563748934663e-14,4.35984581770299e-13,26,28,0.1383
ATT_T007_001674_1,CALL_T007_001674,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-12-21 12:00:00,E0033,CAL_004966,3,-1074.5352050485,-1862.2598008404,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900633534173676,18,1,1,2.66453525910038e-14,1.23767662785212e-12,25,28,0.1367
ATT_T007_001675_1,CALL_T007_001675,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-12-21 12:00:00,E0033,CAL_004967,3,-1062.63497554425,-1872.46202514234,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90110867461503,18,1,1,2.63122856836162e-14,1.21991305945812e-12,25,28,0.1683
ATT_T007_001676_1,CALL_T007_001676,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-12-21 12:00:00,E0033,CAL_004968,3,-1050.76433454596,-1882.6388828264,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.901449403838989,33,1,1,2.63122856836162e-14,1.20436993711337e-12,25,28,0.1403
ATT_T007_001677_1,CALL_T007_001677,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-12-21 12:00:00,E0033,CAL_004969,3,-1038.92137033697,-1892.79201283257,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.901265022535173,33,1,1,2.60902410786912e-14,1.20581322704538e-12,25,28,0.1395
ATT_T007_001678_1,CALL_T007_001678,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-12-21 12:00:00,E0033,CAL_004970,3,-1027.10418851769,-1902.92303925471,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.901080491396162,33,1,1,2.63122856836162e-14,1.20692345007001e-12,25,28,0.1382
ATT_T007_001679_1,CALL_T007_001679,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-12-21 12:00:00,E0033,CAL_004971,3,-1015.31091076612,-1913.03357240313,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900895784970425,33,1,1,2.59792187762287e-14,1.20969900763157e-12,25,28,0.1486
ATT_T007_001680_1,CALL_T007_001680,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-12-21 12:00:00,E0033,CAL_004972,3,-1003.53967362002,-1923.1252098487,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900710877667763,33,1,1,2.58681964737661e-14,1.21280763210052e-12,25,28,0.1381
ATT_T007_001681_1,CALL_T007_001681,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-12-21 12:00:00,E0033,CAL_004973,3,-991.788627278711,-1933.19953745,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900525743746466,33,1,1,2.56461518688411e-14,1.21680443498917e-12,25,28,0.1384
ATT_T007_001682_1,CALL_T007_001682,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-12-21 12:00:00,E0033,CAL_004974,3,-980.055934423089,-1943.25813036504,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900340357300227,33,1,1,2.57571741713036e-14,1.22135634939013e-12,25,28,0.1406
ATT_T007_001683_1,CALL_T007_001683,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-12-21 12:00:00,E0034,CAL_004975,3.5,-968.33976905369,-1953.30255404734,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900154692244812,33,1,1,2.60902410786912e-14,1.22646337530341e-12,25,28,0.1391
ATT_T007_001684_1,CALL_T007_001684,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-12-21 12:00:00,E0034,CAL_004976,3.5,-968.339769051733,-1953.30255404823,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900154692244812,33,1,1,2.60902410786912e-14,1.22646337530341e-12,25,28,0.1513
ATT_T007_001685_1,CALL_T007_001685,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-12-21 12:00:00,E0034,CAL_004977,3.5,-954.47771376675,-1959.59636270902,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900157159943745,33,1,1,2.54241072639161e-14,1.2134737659153e-12,25,28,0.151
ATT_T007_001686_1,CALL_T007_001686,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-12-21 12:00:00,E0034,CAL_004978,3.5,-940.689087306895,-1965.85683237599,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900159100117773,33,1,1,2.52020626589911e-14,1.20115029034196e-12,25,28,0.1377
ATT_T007_001687_1,CALL_T007_001687,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-12-21 12:00:00,E0034,CAL_004979,3.5,-926.971223994539,-1972.08517335054,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900160523284121,33,1,1,2.46469511466785e-14,1.18915988167601e-12,25,28,0.1585
ATT_T007_001688_1,CALL_T007_001688,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-12-21 12:00:00,E0034,CAL_004980,3.5,-913.32150689264,-1978.2825738043,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900161439438464,33,1,1,2.43138842392909e-14,1.1785017406396e-12,25,28,0.1393
ATT_T007_001689_1,CALL_T007_001689,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-12-21 12:00:00,E0034,CAL_004981,3.5,-899.737365660281,-1984.45020075283,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900161858074777,33,1,1,2.39808173319034e-14,1.16817666651059e-12,25,28,0.1376
ATT_T007_001690_1,CALL_T007_001690,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-12-21 12:00:00,E0034,CAL_004982,3.5,-886.216274478385,-1990.58920099735,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900161788204057,33,1,1,2.37587727269783e-14,1.15907283770866e-12,25,28,0.1384
ATT_T007_001691_1,CALL_T007_001691,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-12-21 12:00:00,E0034,CAL_004983,3.5,-872.755750041892,-1996.70070203637,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900161238372001,33,1,1,2.35367281220533e-14,1.1500800312092e-12,25,28,0.1382
ATT_T007_001692_1,CALL_T007_001692,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-12-21 12:00:00,E0034,CAL_004984,3.5,-859.353349614827,-2002.7858129488,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900160216675663,33,1,1,2.30926389122033e-14,1.14219744773436e-12,25,28,0.208
ATT_T007_001693_1,CALL_T007_001693,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-12-21 12:00:00,E0034,CAL_004985,3.5,-846.00666914489,-2008.8456252499,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900158730779191,33,1,1,2.28705943072782e-14,1.13486997577184e-12,25,28,0.2486
ATT_T007_001694_1,CALL_T007_001694,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-12-21 12:00:00,E0035,CAL_004986,3.5,-832.713341434922,-2014.88121372158,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900156787928636,33,1,1,2.25375273998907e-14,1.12776454841423e-12,25,28,0.216
ATT_T007_001695_1,CALL_T007_001695,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-12-21 12:00:00,E0035,CAL_004987,3.5,-832.713341434287,-2014.88121372186,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900156787928637,33,1,1,2.25375273998907e-14,1.12765352611177e-12,25,28,0.2447
ATT_T007_001696_1,CALL_T007_001696,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-12-21 12:00:00,E0035,CAL_004988,3.5,-818.577825626527,-2021.11974938664,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900161381541257,33,1,1,2.24265050974282e-14,1.12010400954432e-12,25,28,0.2302
ATT_T007_001697_1,CALL_T007_001697,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-12-21 12:00:00,E0035,CAL_004989,3.5,-804.496393202502,-2027.33441601664,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900165445227638,33,1,1,2.20934381900406e-14,1.11310960448918e-12,25,28,0.2072
ATT_T007_001698_1,CALL_T007_001698,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-12-21 12:00:00,E0035,CAL_004990,3.5,-790.466601639918,-2033.52629158899,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900168987517577,33,1,1,2.19824158875781e-14,1.10700337785374e-12,25,28,0.2207
ATT_T007_001699_1,CALL_T007_001699,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-12-21 12:00:00,E0035,CAL_004991,3.5,-776.486041975092,-2039.6964392701,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900172016495751,33,1,1,2.17603712826531e-14,1.10145226273062e-12,25,28,0.2549
ATT_T007_001700_1,CALL_T007_001700,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-12-21 12:00:00,E0035,CAL_004992,3.5,-762.552337068835,-2045.84590818106,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900174539815971,33,1,1,2.1538326677728e-14,1.09623421451488e-12,25,28,0.2249
ATT_T007_001701_1,CALL_T007_001701,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-12-21 12:00:00,E0035,CAL_004993,3.5,-748.663139916927,-2051.97573414325,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900176564714629,33,1,1,2.1538326677728e-14,1.09134923320653e-12,25,28,0.2161
ATT_T007_001702_1,CALL_T007_001702,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-12-21 12:00:00,E0035,CAL_004994,3.5,-734.816132002531,-2058.08694040549,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900178098023364,33,1,1,2.1094237467878e-14,1.08724140801542e-12,25,28,0.2783
ATT_T007_001703_1,CALL_T007_001703,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-12-21 12:00:00,E0035,CAL_004995,3.5,-721.009021687997,-2064.18053835382,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900179146180973,33,1,1,2.12052597703405e-14,1.08379971663908e-12,25,28,0.3124
ATT_T007_001704_1,CALL_T007_001704,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-12-21 12:00:00,E0035,CAL_004996,3.5,-707.239542643613,-2070.25752820492,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900179715244626,33,1,1,2.08721928629529e-14,1.08035802526274e-12,25,28,0.2489
ATT_T007_001705_1,CALL_T007_001705,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-12-21 12:00:00,E0035,CAL_004997,3.5,-693.505452310941,-2076.31889968431,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900179810900385,33,1,1,2.05391259555654e-14,1.07747144539871e-12,25,28,0.2743
ATT_T007_001706_1,CALL_T007_001706,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-12-21 12:00:00,E0035,CAL_004998,3.5,-679.80453039846,-2082.36563269029,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900179438473091,33,1,1,2.06501482580279e-14,1.075139977047e-12,25,28,0.2709
ATT_T007_001707_1,CALL_T007_001707,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-12-21 12:00:00,E0035,CAL_004999,3.5,-666.134577407314,-2088.39869794457,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900178602935622,33,1,1,2.06501482580279e-14,1.07303055330021e-12,25,28,0.2825
ATT_T007_001708_1,CALL_T007_001708,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-12-21 12:00:00,E0035,CAL_005000,3.5,-652.49341318503,-2094.41905763057,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900177308917551,33,1,1,2.05391259555654e-14,1.07125419646081e-12,25,28,0.2342
ATT_T007_001709_1,CALL_T007_001709,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-12-21 12:00:00,E0035,CAL_005001,3.5,-638.878875505148,-2100.42766602028,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900175560713243,33,1,1,2.07611705604904e-14,1.07003295113373e-12,25,28,0.2587
ATT_T007_001710_1,CALL_T007_001710,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-12-21 12:00:00,E0035,CAL_005002,3.5,-625.288818670748,-2106.42547009059,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900173362289395,33,1,1,2.06501482580279e-14,1.06881170580664e-12,25,28,0.3279
ATT_T007_001711_1,CALL_T007_001711,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-12-21 12:00:00,E0035,CAL_005003,3.5,-611.721112139934,-2112.41341012991,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900170717292053,33,1,1,2.05391259555654e-14,1.06847863889925e-12,25,28,0.2379
ATT_T007_001712_1,CALL_T007_001712,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-12-21 12:00:00,E0035,CAL_005004,3.5,-598.173639171357,-2118.39242033594,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900167629053112,33,1,1,2.07611705604904e-14,1.06836761659679e-12,25,28,0.2483
ATT_T007_001713_1,CALL_T007_001713,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-12-21 12:00:00,E0035,CAL_005005,3.5,-584.644295487939,-2124.36342940543,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900164100596336,33,1,1,2.09832151654155e-14,1.06814557199186e-12,25,28,0.3283
