calibration_membership_id,registry_id,timestamp,edge_id,t,source_kind,p13_abs_kw,p30_abs_kw,d_e_star_kw,solver_status,vmin_pu,vmax_pu,original_limit_status,headroom_design_status,final_status
CAL_004830,REG_004440,2010-12-21 12:00:00,E0025,0.105387960942499,COMMITTED_ANGULAR_INTERIOR,-1789.71525515033,540.737556493732,2.5,CONVERGED_FEASIBLE,0.900159014110312,1,PASS,PASS,PASS
CAL_004831,REG_004441,2010-12-21 12:00:00,E0025,0.209479542028259,COMMITTED_ANGULAR_INTERIOR,-1782.95561813324,515.285537222881,2.5,CONVERGED_FEASIBLE,0.900161467483177,1,PASS,PASS,PASS
CAL_004832,REG_004442,2010-12-21 12:00:00,E0025,0.312314083689616,COMMITTED_ANGULAR_INTERIOR,-1776.27761240791,490.140883747808,2.5,CONVERGED_FEASIBLE,0.900163088167785,1,PASS,PASS,PASS
CAL_004833,REG_004443,2010-12-21 12:00:00,E0025,0.413929603453555,COMMITTED_ANGULAR_INTERIOR,-1769.67876914179,465.294300188679,2.5,CONVERGED_FEASIBLE,0.900163903090166,1,PASS,PASS,PASS
CAL_004834,REG_004444,2010-12-21 12:00:00,E0025,0.514362855749602,COMMITTED_ANGULAR_INTERIOR,-1763.15670152704,440.736799512739,2.5,CONVERGED_FEASIBLE,0.900163937819787,1,PASS,PASS,PASS
CAL_004835,REG_004446,2010-12-21 12:00:00,E0025,0.61364938861704,COMMITTED_ANGULAR_INTERIOR,-1756.70910109798,416.459689668515,2.5,CONVERGED_FEASIBLE,0.900163216639655,1,PASS,PASS,PASS
CAL_004836,REG_004447,2010-12-21 12:00:00,E0025,0.711823597498114,COMMITTED_ANGULAR_INTERIOR,-1750.33373423781,392.454560432531,2.5,CONVERGED_FEASIBLE,0.900161762612064,1,PASS,PASS,PASS
CAL_004837,REG_004448,2010-12-21 12:00:00,E0025,0.808918776293632,COMMITTED_ANGULAR_INTERIOR,-1744.02843886309,368.713270925418,2.5,CONVERGED_FEASIBLE,0.900159597640289,1,PASS,PASS,PASS
CAL_004838,REG_004449,2010-12-21 12:00:00,E0025,0.904967165845341,COMMITTED_ANGULAR_INTERIOR,-1737.79112127531,345.227937757214,2.5,CONVERGED_FEASIBLE,0.900156742526489,1,PASS,PASS,PASS
CAL_004839,REG_004450,2010-12-21 12:00:00,E0025,0.999999999998406,COMMITTED_ANGULAR_INTERIOR,-1731.61975316965,321.990923764367,2.5,CONVERGED_FEASIBLE,0.90015321702609,1,PASS,PASS,PASS
CAL_004840,REG_004450,2010-12-21 12:00:00,E0026,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-1731.61975316955,321.990923763978,2.5,CONVERGED_FEASIBLE,0.90015321702609,1,PASS,PASS,PASS
CAL_004841,REG_004451,2010-12-21 12:00:00,E0026,0.0716884256481568,COMMITTED_ANGULAR_INTERIOR,-1725.3493000903,298.955327602734,2.5,CONVERGED_FEASIBLE,0.900157891931204,1,PASS,PASS,PASS
CAL_004842,REG_004452,2010-12-21 12:00:00,E0026,0.142634370343961,COMMITTED_ANGULAR_INTERIOR,-1719.14379043716,276.158312373088,2.5,CONVERGED_FEASIBLE,0.90016183303229,1,PASS,PASS,PASS
CAL_004843,REG_004454,2010-12-21 12:00:00,E0026,0.212859950127512,COMMITTED_ANGULAR_INTERIOR,-1713.00128976129,253.592771541956,2.5,CONVERGED_FEASIBLE,0.90016506064799,1,PASS,PASS,PASS
CAL_004844,REG_004455,2010-12-21 12:00:00,E0026,0.282386616908796,COMMITTED_ANGULAR_INTERIOR,-1706.91992170408,231.251811980764,2.5,CONVERGED_FEASIBLE,0.900167594119411,1,PASS,PASS,PASS
CAL_004845,REG_004456,2010-12-21 12:00:00,E0026,0.351235186864821,COMMITTED_ANGULAR_INTERIOR,-1700.89786551328,209.12874484061,2.5,CONVERGED_FEASIBLE,0.900169451855849,1,PASS,PASS,PASS
CAL_004846,REG_004457,2010-12-21 12:00:00,E0026,0.419425867489187,COMMITTED_ANGULAR_INTERIOR,-1694.93335367708,187.217076860444,2.5,CONVERGED_FEASIBLE,0.900170651377822,1,PASS,PASS,PASS
CAL_004847,REG_004458,2010-12-21 12:00:00,E0026,0.48697828336972,COMMITTED_ANGULAR_INTERIOR,-1689.02466966932,165.510502083958,2.5,CONVERGED_FEASIBLE,0.900171209357606,1,PASS,PASS,PASS
CAL_004848,REG_004459,2010-12-21 12:00:00,E0026,0.553911500766164,COMMITTED_ANGULAR_INTERIOR,-1683.17014579977,144.002893962048,2.5,CONVERGED_FEASIBLE,0.900171141657415,1,PASS,PASS,PASS
CAL_004849,REG_004460,2010-12-21 12:00:00,E0026,0.620244051055378,COMMITTED_ANGULAR_INTERIOR,-1677.36816116341,122.688297819191,2.5,CONVERGED_FEASIBLE,0.900170463365377,1,PASS,PASS,PASS
CAL_004850,REG_004462,2010-12-21 12:00:00,E0026,0.685993953107306,COMMITTED_ANGULAR_INTERIOR,-1671.61713968324,101.560923663382,2.5,CONVERGED_FEASIBLE,0.900169188829439,1,PASS,PASS,PASS
CAL_004851,REG_004463,2010-12-21 12:00:00,E0026,0.751178734651064,COMMITTED_ANGULAR_INTERIOR,-1665.91554824145,80.6151393205859,2.5,CONVERGED_FEASIBLE,0.900167331689332,1,PASS,PASS,PASS
CAL_004852,REG_004464,2010-12-21 12:00:00,E0026,0.815815452686851,COMMITTED_ANGULAR_INTERIOR,-1660.26189489399,59.8454638757909,2.5,CONVERGED_FEASIBLE,0.900164904906702,1,PASS,PASS,PASS
CAL_004853,REG_004465,2010-12-21 12:00:00,E0026,0.879920712996041,COMMITTED_ANGULAR_INTERIOR,-1654.65472716408,39.2465614038428,2.5,CONVERGED_FEASIBLE,0.900161920793529,1,PASS,PASS,PASS
CAL_004854,REG_004466,2010-12-21 12:00:00,E0026,0.943510688798605,COMMITTED_ANGULAR_INTERIOR,-1649.09263041031,18.813234974268,2.5,CONVERGED_FEASIBLE,0.90015839103892,1,PASS,PASS,PASS
CAL_004855,REG_004467,2010-12-21 12:00:00,E0027,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-1644.15161556496,0.661560579175614,2.5,CONVERGED_FEASIBLE,0.900154778263239,1,PASS,PASS,PASS
CAL_004856,REG_004468,2010-12-21 12:00:00,E0027,0.0209562056331195,COMMITTED_ANGULAR_INTERIOR,-1643.5647776203,-1.45999886878589,2.5,CONVERGED_FEASIBLE,0.900154865818755,1,PASS,PASS,PASS
CAL_004857,REG_004469,2010-12-21 12:00:00,E0027,0.219695814103541,COMMITTED_ANGULAR_INTERIOR,-1637.99945986192,-21.5799529013151,2.5,CONVERGED_FEASIBLE,0.900155388141163,1,PASS,PASS,PASS
CAL_004858,REG_004471,2010-12-21 12:00:00,E0027,0.416923675179147,COMMITTED_ANGULAR_INTERIOR,-1632.47647566095,-41.5468610044164,2.5,CONVERGED_FEASIBLE,0.900155354477921,1,PASS,PASS,PASS
CAL_004859,REG_004472,2010-12-21 12:00:00,E0027,0.612686675242536,COMMITTED_ANGULAR_INTERIOR,-1626.99451205505,-61.365469850733,2.5,CONVERGED_FEASIBLE,0.900154775745047,1,PASS,PASS,PASS
CAL_004860,REG_004473,2010-12-21 12:00:00,E0027,0.807030563750558,COMMITTED_ANGULAR_INTERIOR,-1621.55228791931,-81.0404110130848,2.5,CONVERGED_FEASIBLE,0.900153662308082,1,PASS,PASS,PASS
CAL_004861,REG_004474,2010-12-21 12:00:00,E0028,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-1616.14855265663,-100.576205698922,2.5,CONVERGED_FEASIBLE,0.900152024002848,1,PASS,PASS,PASS
CAL_004862,REG_004475,2010-12-21 12:00:00,E0028,0.0528473694966225,COMMITTED_ANGULAR_INTERIOR,-1610.6552846907,-119.977134159508,2.5,CONVERGED_FEASIBLE,0.900157181310705,1,PASS,PASS,PASS
CAL_004863,REG_004476,2010-12-21 12:00:00,E0028,0.1053309639002,COMMITTED_ANGULAR_INTERIOR,-1605.19982965821,-139.244516246393,2.5,CONVERGED_FEASIBLE,0.900161777057562,1,PASS,PASS,PASS
CAL_004864,REG_004477,2010-12-21 12:00:00,E0028,0.157462439041524,COMMITTED_ANGULAR_INTERIOR,-1599.78097598321,-158.382630960433,2.5,CONVERGED_FEASIBLE,0.900165821589321,1,PASS,PASS,PASS
CAL_004865,REG_004478,2010-12-21 12:00:00,E0028,0.209253188303622,COMMITTED_ANGULAR_INTERIOR,-1594.39753937012,-177.395660954638,2.5,CONVERGED_FEASIBLE,0.900169324743744,1,PASS,PASS,PASS
CAL_004866,REG_004480,2010-12-21 12:00:00,E0028,0.260714353483561,COMMITTED_ANGULAR_INTERIOR,-1589.04836167471,-196.287696521672,2.5,CONVERGED_FEASIBLE,0.900172295868353,1,PASS,PASS,PASS
CAL_004867,REG_004481,2010-12-21 12:00:00,E0028,0.311856835237179,COMMITTED_ANGULAR_INTERIOR,-1583.73230981836,-215.062739428247,2.5,CONVERGED_FEASIBLE,0.900174743837326,1,PASS,PASS,PASS
CAL_004868,REG_004482,2010-12-21 12:00:00,E0028,0.362691303128531,COMMITTED_ANGULAR_INTERIOR,-1578.44827474352,-233.724706604402,2.5,CONVERGED_FEASIBLE,0.900176677067449,1,PASS,PASS,PASS
CAL_004869,REG_004483,2010-12-21 12:00:00,E0028,0.413228205304672,COMMITTED_ANGULAR_INTERIOR,-1573.19517040803,-252.277433695229,2.5,CONVERGED_FEASIBLE,0.900178103533178,1,PASS,PASS,PASS
CAL_004870,REG_004484,2010-12-21 12:00:00,E0028,0.463477777815342,COMMITTED_ANGULAR_INTERIOR,-1567.97193281638,-270.724678482253,2.5,CONVERGED_FEASIBLE,0.90017903078084,1,PASS,PASS,PASS
CAL_004871,REG_004485,2010-12-21 12:00:00,E0028,0.513450053596052,COMMITTED_ANGULAR_INTERIOR,-1562.77751908593,-289.070124181233,2.5,CONVERGED_FEASIBLE,0.900179465942031,1,PASS,PASS,PASS
CAL_004872,REG_004486,2010-12-21 12:00:00,E0028,0.563154871132147,COMMITTED_ANGULAR_INTERIOR,-1557.61090654638,-307.317382622845,2.5,CONVERGED_FEASIBLE,0.900179415746234,1,PASS,PASS,PASS
CAL_004873,REG_004488,2010-12-21 12:00:00,E0028,0.612601882820525,COMMITTED_ANGULAR_INTERIOR,-1552.47109187053,-325.469997322377,2.5,CONVERGED_FEASIBLE,0.900178886532708,1,PASS,PASS,PASS
CAL_004874,REG_004489,2010-12-21 12:00:00,E0028,0.661800563044852,COMMITTED_ANGULAR_INTERIOR,-1547.35709023493,-343.531446444237,2.5,CONVERGED_FEASIBLE,0.900177884261668,1,PASS,PASS,PASS
CAL_004875,REG_004490,2010-12-21 12:00:00,E0028,0.710760215979313,COMMITTED_ANGULAR_INTERIOR,-1542.26793450873,-361.505145666813,2.5,CONVERGED_FEASIBLE,0.900176414524796,1,PASS,PASS,PASS
CAL_004876,REG_004491,2010-12-21 12:00:00,E0028,0.759489983135227,COMMITTED_ANGULAR_INTERIOR,-1537.20267446921,-379.394450952922,2.5,CONVERGED_FEASIBLE,0.900174482555115,1,PASS,PASS,PASS
CAL_004877,REG_004492,2010-12-21 12:00:00,E0028,0.807998850664154,COMMITTED_ANGULAR_INTERIOR,-1532.16037604265,-397.202661230879,2.5,CONVERGED_FEASIBLE,0.900172093236236,1,PASS,PASS,PASS
CAL_004878,REG_004493,2010-12-21 12:00:00,E0028,0.856295656430475,COMMITTED_ANGULAR_INTERIOR,-1527.1401205692,-414.933020990925,2.5,CONVERGED_FEASIBLE,0.900169251111033,1,PASS,PASS,PASS
CAL_004879,REG_004494,2010-12-21 12:00:00,E0028,0.904389096865827,COMMITTED_ANGULAR_INTERIOR,-1522.14100409033,-432.588722801577,2.5,CONVERGED_FEASIBLE,0.900165960389736,1,PASS,PASS,PASS
CAL_004880,REG_004495,2010-12-21 12:00:00,E0028,0.952287733617198,COMMITTED_ANGULAR_INTERIOR,-1517.16213665787,-450.172909750225,2.5,CONVERGED_FEASIBLE,0.900162224957491,1,PASS,PASS,PASS
CAL_004881,REG_004497,2010-12-21 12:00:00,E0029,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-1512.20264166314,-467.68867781214,2.5,CONVERGED_FEASIBLE,0.900158048381397,1,PASS,PASS,PASS
CAL_004882,REG_004498,2010-12-21 12:00:00,E0029,0.0513588839808218,COMMITTED_ANGULAR_INTERIOR,-1507.54109647789,-483.659339041941,2.5,CONVERGED_FEASIBLE,0.900161834074673,1,PASS,PASS,PASS
CAL_004883,REG_004499,2010-12-21 12:00:00,E0029,0.102524250455348,COMMITTED_ANGULAR_INTERIOR,-1502.89711574362,-499.56982368114,2.5,CONVERGED_FEASIBLE,0.900165223069842,1,PASS,PASS,PASS
CAL_004884,REG_004500,2010-12-21 12:00:00,E0029,0.153504941117455,COMMITTED_ANGULAR_INTERIOR,-1498.26989695154,-515.422881160539,2.5,CONVERGED_FEASIBLE,0.900168219275822,1,PASS,PASS,PASS
CAL_004885,REG_004501,2010-12-21 12:00:00,E0029,0.204309677885043,COMMITTED_ANGULAR_INTERIOR,-1493.65864846422,-531.221223665164,2.5,CONVERGED_FEASIBLE,0.9001708263299,1,PASS,PASS,PASS
CAL_004886,REG_004502,2010-12-21 12:00:00,E0029,0.25494706914909,COMMITTED_ANGULAR_INTERIOR,-1489.06258894843,-546.967528077483,2.5,CONVERGED_FEASIBLE,0.900173047603213,1,PASS,PASS,PASS
CAL_004887,REG_004503,2010-12-21 12:00:00,E0029,0.305425615864081,COMMITTED_ANGULAR_INTERIOR,-1484.4809468223,-562.664437871294,2.5,CONVERGED_FEASIBLE,0.900174886205818,1,PASS,PASS,PASS
CAL_004888,REG_004505,2010-12-21 12:00:00,E0029,0.355753717489267,COMMITTED_ANGULAR_INTERIOR,-1479.9129597161,-578.314564959238,2.5,CONVERGED_FEASIBLE,0.900176344991387,1,PASS,PASS,PASS
CAL_004889,REG_004506,2010-12-21 12:00:00,E0029,0.405939677789893,COMMITTED_ANGULAR_INTERIOR,-1475.35787394566,-593.920491496754,2.5,CONVERGED_FEASIBLE,0.900177426561512,1,PASS,PASS,PASS
CAL_004890,REG_004507,2010-12-21 12:00:00,E0029,0.455991710507171,COMMITTED_ANGULAR_INTERIOR,-1470.8149439978,-609.484771645229,2.5,CONVERGED_FEASIBLE,0.900178133269653,1,PASS,PASS,PASS
CAL_004891,REG_004508,2010-12-21 12:00:00,E0029,0.505917944905484,COMMITTED_ANGULAR_INTERIOR,-1466.28343202679,-625.009933296967,2.5,CONVERGED_FEASIBLE,0.900178467224737,1,PASS,PASS,PASS
CAL_004892,REG_004509,2010-12-21 12:00:00,E0029,0.555726431205002,COMMITTED_ANGULAR_INTERIOR,-1461.76260736127,-640.498479764522,2.5,CONVERGED_FEASIBLE,0.900178430294392,1,PASS,PASS,PASS
CAL_004893,REG_004510,2010-12-21 12:00:00,E0029,0.605425145907628,COMMITTED_ANGULAR_INTERIOR,-1457.25174602087,-655.952891436874,2.5,CONVERGED_FEASIBLE,0.900178024107865,1,PASS,PASS,PASS
CAL_004894,REG_004511,2010-12-21 12:00:00,E0029,0.655021997023938,COMMITTED_ANGULAR_INTERIOR,-1452.75013024178,-671.375627404798,2.5,CONVERGED_FEASIBLE,0.900177250058589,1,PASS,PASS,PASS
CAL_004895,REG_004513,2010-12-21 12:00:00,E0029,0.704524829208551,COMMITTED_ANGULAR_INTERIOR,-1448.25704801062,-686.769127057776,2.5,CONVERGED_FEASIBLE,0.900176109306438,1,PASS,PASS,PASS
CAL_004896,REG_004514,2010-12-21 12:00:00,E0029,0.753941428811152,COMMITTED_ANGULAR_INTERIOR,-1443.77179260603,-702.135811654671,2.5,CONVERGED_FEASIBLE,0.900174602779656,1,PASS,PASS,PASS
CAL_004897,REG_004515,2010-12-21 12:00:00,E0029,0.803279528850205,COMMITTED_ANGULAR_INTERIOR,-1439.2936621472,-717.478085870364,2.5,CONVERGED_FEASIBLE,0.900172731176472,1,PASS,PASS,PASS
CAL_004898,REG_004516,2010-12-21 12:00:00,E0029,0.852546813916189,COMMITTED_ANGULAR_INTERIOR,-1434.82195914884,-732.798339320472,2.5,CONVERGED_FEASIBLE,0.900170494966407,1,PASS,PASS,PASS
CAL_004899,REG_004517,2010-12-21 12:00:00,E0029,0.901750925011077,COMMITTED_ANGULAR_INTERIOR,-1430.35599008194,-748.098948066241,2.5,CONVERGED_FEASIBLE,0.900167894391271,1,PASS,PASS,PASS
CAL_004900,REG_004518,2010-12-21 12:00:00,E0029,0.950899464330581,COMMITTED_ANGULAR_INTERIOR,-1425.89506493971,-763.382276101649,2.5,CONVERGED_FEASIBLE,0.900164929465856,1,PASS,PASS,PASS
CAL_004901,REG_004519,2010-12-21 12:00:00,E0029,0.999999999995587,COMMITTED_ANGULAR_INTERIOR,-1421.43849680813,-778.650676824693,2.5,CONVERGED_FEASIBLE,0.900161599978324,1,PASS,PASS,PASS
CAL_004902,REG_004519,2010-12-21 12:00:00,E0030,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-1421.43849680773,-778.650676826066,2.75,CONVERGED_FEASIBLE,0.900161599978324,1,PASS,PASS,PASS
CAL_004903,REG_004521,2010-12-21 12:00:00,E0030,0.0499780259830251,COMMITTED_ANGULAR_INTERIOR,-1415.66091995044,-797.833721374004,2.75,CONVERGED_FEASIBLE,0.900167053657031,1,PASS,PASS,PASS
CAL_004904,REG_004522,2010-12-21 12:00:00,E0030,0.0999126239724036,COMMITTED_ANGULAR_INTERIOR,-1409.88836347093,-817.000096973532,2.75,CONVERGED_FEASIBLE,0.900171913276695,1,PASS,PASS,PASS
CAL_004905,REG_004523,2010-12-21 12:00:00,E0030,0.149811447075642,COMMITTED_ANGULAR_INTERIOR,-1404.11994265205,-836.152741113663,2.75,CONVERGED_FEASIBLE,0.900176179181894,1,PASS,PASS,PASS
CAL_004906,REG_004524,2010-12-21 12:00:00,E0030,0.19968212655069,COMMITTED_ANGULAR_INTERIOR,-1398.3547753025,-855.294582896905,2.75,CONVERGED_FEASIBLE,0.900179851343692,1,PASS,PASS,PASS
CAL_004907,REG_004525,2010-12-21 12:00:00,E0030,0.249532276479709,COMMITTED_ANGULAR_INTERIOR,-1392.59198121655,-874.428544833188,2.75,CONVERGED_FEASIBLE,0.900182929358916,1,PASS,PASS,PASS
CAL_004908,REG_004526,2010-12-21 12:00:00,E0030,0.299369498425033,COMMITTED_ANGULAR_INTERIOR,-1386.83068163579,-893.557544626964,2.75,CONVERGED_FEASIBLE,0.900185412448932,1,PASS,PASS,PASS
CAL_004909,REG_004527,2010-12-21 12:00:00,E0030,0.349201386068913,COMMITTED_ANGULAR_INTERIOR,-1381.06999871278,-912.684496958076,2.75,CONVERGED_FEASIBLE,0.900187299457898,1,PASS,PASS,PASS
CAL_004910,REG_004529,2010-12-21 12:00:00,E0030,0.399035529843033,COMMITTED_ANGULAR_INTERIOR,-1375.30905497583,-931.812315258703,2.75,CONVERGED_FEASIBLE,0.900188588850516,1,PASS,PASS,PASS
CAL_004911,REG_004530,2010-12-21 12:00:00,E0030,0.448879521553834,COMMITTED_ANGULAR_INTERIOR,-1369.54697279433,-950.943913488695,2.75,CONVERGED_FEASIBLE,0.900189278709244,1,PASS,PASS,PASS
CAL_004912,REG_004531,2010-12-21 12:00:00,E0030,0.498740959009607,COMMITTED_ANGULAR_INTERIOR,-1363.78287384385,-970.082207911592,2.75,CONVERGED_FEASIBLE,0.900189366730995,1,PASS,PASS,PASS
CAL_004913,REG_004532,2010-12-21 12:00:00,E0030,0.548627450655361,COMMITTED_ANGULAR_INTERIOR,-1358.01587857033,-989.230118873619,2.75,CONVERGED_FEASIBLE,0.900188850223288,1,PASS,PASS,PASS
CAL_004914,REG_004533,2010-12-21 12:00:00,E0030,0.59854662022149,COMMITTED_ANGULAR_INTERIOR,-1352.24510565268,-1008.39057258799,2.75,CONVERGED_FEASIBLE,0.900187726099853,1,PASS,PASS,PASS
CAL_004915,REG_004534,2010-12-21 12:00:00,E0030,0.648506111392245,COMMITTED_ANGULAR_INTERIOR,-1346.4696714631,-1027.56650292678,2.75,CONVERGED_FEASIBLE,0.900185990875681,1,PASS,PASS,PASS
CAL_004916,REG_004535,2010-12-21 12:00:00,E0030,0.698513592500153,COMMITTED_ANGULAR_INTERIOR,-1340.68868952439,-1046.76085322283,2.75,CONVERGED_FEASIBLE,0.900183640661495,1,PASS,PASS,PASS
CAL_004917,REG_004537,2010-12-21 12:00:00,E0030,0.748576761252461,COMMITTED_ANGULAR_INTERIOR,-1334.90126996356,-1065.97657808384,2.75,CONVERGED_FEASIBLE,0.90018067115764,1,PASS,PASS,PASS
CAL_004918,REG_004538,2010-12-21 12:00:00,E0030,0.798703349495888,COMMITTED_ANGULAR_INTERIOR,-1329.10651896102,-1085.21664522128,2.75,CONVERGED_FEASIBLE,0.900177077647371,1,PASS,PASS,PASS
CAL_004919,REG_004539,2010-12-21 12:00:00,E0030,0.84890112802593,COMMITTED_ANGULAR_INTERIOR,-1323.30353819461,-1104.48403729627,2.75,CONVERGED_FEASIBLE,0.900172854989524,1,PASS,PASS,PASS
CAL_004920,REG_004540,2010-12-21 12:00:00,E0030,0.89917791144716,COMMITTED_ANGULAR_INTERIOR,-1317.49142427774,-1123.7817537852,2.75,CONVERGED_FEASIBLE,0.900167997610542,1,PASS,PASS,PASS
CAL_004921,REG_004541,2010-12-21 12:00:00,E0030,0.949541563091014,COMMITTED_ANGULAR_INTERIOR,-1311.66926819089,-1143.11281286722,2.75,CONVERGED_FEASIBLE,0.900162499495852,1,PASS,PASS,PASS
CAL_004922,REG_004542,2010-12-21 12:00:00,E0030,0.999999999997728,COMMITTED_ANGULAR_INTERIOR,-1305.83615470565,-1162.48025333655,2.75,CONVERGED_FEASIBLE,0.90015635418056,1,PASS,PASS,PASS
CAL_004923,REG_004542,2010-12-21 12:00:00,E0031,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-1305.83615470538,-1162.48025333742,2.5,CONVERGED_FEASIBLE,0.90015635418056,1,PASS,PASS,PASS
CAL_004924,REG_004544,2010-12-21 12:00:00,E0031,0.0486329068129433,COMMITTED_ANGULAR_INTERIOR,-1301.01755062809,-1177.92978418492,2.5,CONVERGED_FEASIBLE,0.900160352720914,1,PASS,PASS,PASS
CAL_004925,REG_004545,2010-12-21 12:00:00,E0031,0.0973612867846061,COMMITTED_ANGULAR_INTERIOR,-1296.18948696094,-1193.40964460979,2.5,CONVERGED_FEASIBLE,0.900163944493379,1,PASS,PASS,PASS
CAL_004926,REG_004546,2010-12-21 12:00:00,E0031,0.146192865923059,COMMITTED_ANGULAR_INTERIOR,-1291.35119820221,-1208.92228898314,2.5,CONVERGED_FEASIBLE,0.900167126414519,1,PASS,PASS,PASS
CAL_004927,REG_004547,2010-12-21 12:00:00,E0031,0.195135434507653,COMMITTED_ANGULAR_INTERIOR,-1286.50191248211,-1224.47019209351,2.5,CONVERGED_FEASIBLE,0.900169895111456,1,PASS,PASS,PASS
CAL_004928,REG_004548,2010-12-21 12:00:00,E0031,0.244196852164394,COMMITTED_ANGULAR_INTERIOR,-1281.6408510599,-1240.05585075925,2.5,CONVERGED_FEASIBLE,0.900172246915722,1,PASS,PASS,PASS
CAL_004929,REG_004549,2010-12-21 12:00:00,E0031,0.293385053036393,COMMITTED_ANGULAR_INTERIOR,-1276.76722781159,-1255.68178547106,2.5,CONVERGED_FEASIBLE,0.900174177856637,1,PASS,PASS,PASS
CAL_004930,REG_004551,2010-12-21 12:00:00,E0031,0.342708051054578,COMMITTED_ANGULAR_INTERIOR,-1271.88024870773,-1271.35054206634,2.5,CONVERGED_FEASIBLE,0.900175683654204,1,PASS,PASS,PASS
CAL_004931,REG_004552,2010-12-21 12:00:00,E0031,0.392173945316322,COMMITTED_ANGULAR_INTERIOR,-1266.97911128048,-1287.06469343785,2.5,CONVERGED_FEASIBLE,0.900176759711489,1,PASS,PASS,PASS
CAL_004932,REG_004553,2010-12-21 12:00:00,E0031,0.441790925579832,COMMITTED_ANGULAR_INTERIOR,-1262.06300407923,-1302.82684127921,2.5,CONVERGED_FEASIBLE,0.900177401106485,1,PASS,PASS,PASS
CAL_004933,REG_004554,2010-12-21 12:00:00,E0031,0.491567277882472,COMMITTED_ANGULAR_INTERIOR,-1257.13110611391,-1318.63961786962,2.5,CONVERGED_FEASIBLE,0.900177602583414,1,PASS,PASS,PASS
CAL_004934,REG_004555,2010-12-21 12:00:00,E0031,0.541511390291463,COMMITTED_ANGULAR_INTERIOR,-1252.18258628522,-1334.50568790078,2.5,CONVERGED_FEASIBLE,0.900177358543456,1,PASS,PASS,PASS
CAL_004935,REG_004556,2010-12-21 12:00:00,E0031,0.591631758795707,COMMITTED_ANGULAR_INTERIOR,-1247.21660280085,-1350.42775034859,2.5,CONVERGED_FEASIBLE,0.900176663034886,1,PASS,PASS,PASS
CAL_004936,REG_004558,2010-12-21 12:00:00,E0031,0.641936993347862,COMMITTED_ANGULAR_INTERIOR,-1242.23230257683,-1366.40854039252,2.5,CONVERGED_FEASIBLE,0.900175509742572,1,PASS,PASS,PASS
CAL_004937,REG_004559,2010-12-21 12:00:00,E0031,0.692435824066117,COMMITTED_ANGULAR_INTERIOR,-1237.22882062307,-1382.45083138584,2.5,CONVERGED_FEASIBLE,0.900173891976821,1,PASS,PASS,PASS
CAL_004938,REG_004560,2010-12-21 12:00:00,E0031,0.743137107605535,COMMITTED_ANGULAR_INTERIOR,-1232.20527941204,-1398.55743687957,2.5,CONVERGED_FEASIBLE,0.900171802661534,1,PASS,PASS,PASS
CAL_004939,REG_004561,2010-12-21 12:00:00,E0031,0.794049833709243,COMMITTED_ANGULAR_INTERIOR,-1227.1607882297,-1414.73121270372,2.5,CONVERGED_FEASIBLE,0.900169234321636,1,PASS,PASS,PASS
CAL_004940,REG_004562,2010-12-21 12:00:00,E0031,0.845183131950201,COMMITTED_ANGULAR_INTERIOR,-1222.09444250751,-1430.97505910891,2.5,CONVERGED_FEASIBLE,0.900166179069746,1,PASS,PASS,PASS
CAL_004941,REG_004563,2010-12-21 12:00:00,E0031,0.896546278674733,COMMITTED_ANGULAR_INTERIOR,-1217.00532313446,-1447.29192297224,2.5,CONVERGED_FEASIBLE,0.900162628592045,1,PASS,PASS,PASS
CAL_004942,REG_004565,2010-12-21 12:00:00,E0031,0.948148704159574,COMMITTED_ANGULAR_INTERIOR,-1211.89249574793,-1463.68480007087,2.5,CONVERGED_FEASIBLE,0.900158574133309,1,PASS,PASS,PASS
CAL_004943,REG_004566,2010-12-21 12:00:00,E0031,0.999999999994672,COMMITTED_ANGULAR_INTERIOR,-1206.75501000222,-1480.15673742736,2.5,CONVERGED_FEASIBLE,0.900154006481046,1,PASS,PASS,PASS
CAL_004944,REG_004566,2010-12-21 12:00:00,E0032,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-1206.75501000169,-1480.15673742905,2.5,CONVERGED_FEASIBLE,0.900154006481046,1,PASS,PASS,PASS
CAL_004945,REG_004567,2010-12-21 12:00:00,E0032,0.0472453349310625,COMMITTED_ANGULAR_INTERIOR,-1201.07196047726,-1497.7260404947,2.5,CONVERGED_FEASIBLE,0.90016001756814,1,PASS,PASS,PASS
CAL_004946,REG_004568,2010-12-21 12:00:00,E0032,0.0947218423419968,COMMITTED_ANGULAR_INTERIOR,-1195.36110366448,-1515.38131055296,2.5,CONVERGED_FEASIBLE,0.900165479824074,1,PASS,PASS,PASS
CAL_004947,REG_004569,2010-12-21 12:00:00,E0032,0.142438508390173,COMMITTED_ANGULAR_INTERIOR,-1189.62135863593,-1533.1258893205,2.5,CONVERGED_FEASIBLE,0.900170383748906,1,PASS,PASS,PASS
