calibration_membership_id,registry_id,timestamp,edge_id,t,source_kind,p13_abs_kw,p30_abs_kw,d_e_star_kw,solver_status,vmin_pu,vmax_pu,original_limit_status,headroom_design_status,final_status
CAL_005583,REG_005158,2011-01-21 18:00:00,E0024,0.209369528774253,COMMITTED_ANGULAR_INTERIOR,-1595.49310646341,1038.17338661726,2.5,CONVERGED_FEASIBLE,0.900159734996256,1,PASS,PASS,PASS
CAL_005584,REG_005159,2011-01-21 18:00:00,E0024,0.312171391026107,COMMITTED_ANGULAR_INTERIOR,-1588.36563247202,1010.83657736655,2.5,CONVERGED_FEASIBLE,0.900161678930507,1,PASS,PASS,PASS
CAL_005585,REG_005160,2011-01-21 18:00:00,E0024,0.413768418115223,COMMITTED_ANGULAR_INTERIOR,-1581.32169229119,983.820154812156,2.5,CONVERGED_FEASIBLE,0.900162713921648,1,PASS,PASS,PASS
CAL_005586,REG_005162,2011-01-21 18:00:00,E0024,0.514196874229583,COMMITTED_ANGULAR_INTERIOR,-1574.35877164685,957.114475673623,2.5,CONVERGED_FEASIBLE,0.900162868348059,1,PASS,PASS,PASS
CAL_005587,REG_005163,2011-01-21 18:00:00,E0024,0.613491842101605,COMMITTED_ANGULAR_INTERIOR,-1567.47443817778,930.710210840142,2.5,CONVERGED_FEASIBLE,0.900162169164343,1,PASS,PASS,PASS
CAL_005588,REG_005164,2011-01-21 18:00:00,E0024,0.711687275475954,COMMITTED_ANGULAR_INTERIOR,-1560.66633779791,904.598331418452,2.5,CONVERGED_FEASIBLE,0.90016064197346,1,PASS,PASS,PASS
CAL_005589,REG_005165,2011-01-21 18:00:00,E0024,0.808816048922925,COMMITTED_ANGULAR_INTERIOR,-1553.93219124264,878.770095486593,2.5,CONVERGED_FEASIBLE,0.900158311094437,1,PASS,PASS,PASS
CAL_005590,REG_005167,2011-01-21 18:00:00,E0024,0.90491000515605,COMMITTED_ANGULAR_INTERIOR,-1547.26979078823,853.217035511322,2.5,CONVERGED_FEASIBLE,0.900155199625946,1,PASS,PASS,PASS
CAL_005591,REG_005168,2011-01-21 18:00:00,E0025,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-1540.67699713406,827.93094639037,2.5,CONVERGED_FEASIBLE,0.900151329506015,1,PASS,PASS,PASS
CAL_005592,REG_005168,2011-01-21 18:00:00,E0025,1.11304368129202e-12,COMMITTED_ANGULAR_INTERIOR,-1540.67699713392,827.930946389857,2.5,CONVERGED_FEASIBLE,0.900151329506015,1,PASS,PASS,PASS
CAL_005593,REG_005169,2011-01-21 18:00:00,E0025,0.054474822306152,COMMITTED_ANGULAR_INTERIOR,-1533.93323068827,802.850945163651,2.5,CONVERGED_FEASIBLE,0.900158499365257,1,PASS,PASS,PASS
CAL_005594,REG_005170,2011-01-21 18:00:00,E0025,0.108389707426494,COMMITTED_ANGULAR_INTERIOR,-1527.25878224015,778.028736889943,2.5,CONVERGED_FEASIBLE,0.90016481821901,1,PASS,PASS,PASS
CAL_005595,REG_005172,2011-01-21 18:00:00,E0025,0.161761331657453,COMMITTED_ANGULAR_INTERIOR,-1520.65158733049,753.456643865727,2.5,CONVERGED_FEASIBLE,0.900170309408737,1,PASS,PASS,PASS
CAL_005596,REG_005173,2011-01-21 18:00:00,E0025,0.21460587303586,COMMITTED_ANGULAR_INTERIOR,-1514.10964318265,729.12721778431,2.5,CONVERGED_FEASIBLE,0.900174995163106,1,PASS,PASS,PASS
CAL_005597,REG_005174,2011-01-21 18:00:00,E0025,0.266939032604507,COMMITTED_ANGULAR_INTERIOR,-1507.63100606994,705.033229945244,2.5,CONVERGED_FEASIBLE,0.900178896649665,1,PASS,PASS,PASS
CAL_005598,REG_005175,2011-01-21 18:00:00,E0025,0.318776054670496,COMMITTED_ANGULAR_INTERIOR,-1501.21378880775,681.167661927455,2.5,CONVERGED_FEASIBLE,0.900182034023491,1,PASS,PASS,PASS
CAL_005599,REG_005176,2011-01-21 18:00:00,E0025,0.370131746114669,COMMITTED_ANGULAR_INTERIOR,-1494.85615836308,657.523696699259,2.5,CONVERGED_FEASIBLE,0.900184426473016,1,PASS,PASS,PASS
CAL_005600,REG_005177,2011-01-21 18:00:00,E0025,0.42102049480567,COMMITTED_ANGULAR_INTERIOR,-1488.55633357501,634.094710140594,2.5,CONVERGED_FEASIBLE,0.900186092263216,1,PASS,PASS,PASS
CAL_005601,REG_005178,2011-01-21 18:00:00,E0025,0.471456287168875,COMMITTED_ANGULAR_INTERIOR,-1482.31258297966,610.874262954356,2.5,CONVERGED_FEASIBLE,0.900187048776309,1,PASS,PASS,PASS
CAL_005602,REG_005179,2011-01-21 18:00:00,E0025,0.52145272495725,COMMITTED_ANGULAR_INTERIOR,-1476.12322273409,587.856092945156,2.5,CONVERGED_FEASIBLE,0.900187312550113,1,PASS,PASS,PASS
CAL_005603,REG_005181,2011-01-21 18:00:00,E0025,0.571023041268362,COMMITTED_ANGULAR_INTERIOR,-1469.98661463344,565.034107645148,2.5,CONVERGED_FEASIBLE,0.900186899314225,1,PASS,PASS,PASS
CAL_005604,REG_005182,2011-01-21 18:00:00,E0025,0.620180115849015,COMMITTED_ANGULAR_INTERIOR,-1463.90116421624,542.402377267839,2.5,CONVERGED_FEASIBLE,0.900185824024134,1,PASS,PASS,PASS
CAL_005605,REG_005183,2011-01-21 18:00:00,E0025,0.668936489726502,COMMITTED_ANGULAR_INTERIOR,-1457.86531895317,519.955127971908,2.5,CONVERGED_FEASIBLE,0.900184100893391,1,PASS,PASS,PASS
CAL_005606,REG_005184,2011-01-21 18:00:00,E0025,0.717304379203133,COMMITTED_ANGULAR_INTERIOR,-1451.87756651457,497.686735418186,2.5,CONVERGED_FEASIBLE,0.900181743423956,1,PASS,PASS,PASS
CAL_005607,REG_005185,2011-01-21 18:00:00,E0025,0.765295689248492,COMMITTED_ANGULAR_INTERIOR,-1445.93643311253,475.591718603904,2.5,CONVERGED_FEASIBLE,0.900178764434832,1,PASS,PASS,PASS
CAL_005608,REG_005186,2011-01-21 18:00:00,E0025,0.812922026321876,COMMITTED_ANGULAR_INTERIOR,-1440.04048191354,453.664733959299,2.5,CONVERGED_FEASIBLE,0.900175176089064,1,PASS,PASS,PASS
CAL_005609,REG_005187,2011-01-21 18:00:00,E0025,0.86019471065545,COMMITTED_ANGULAR_INTERIOR,-1434.18831151784,431.90056969249,2.5,CONVERGED_FEASIBLE,0.900170989919221,1,PASS,PASS,PASS
CAL_005610,REG_005189,2011-01-21 18:00:00,E0025,0.907124788026916,COMMITTED_ANGULAR_INTERIOR,-1428.37855450207,410.294140369389,2.5,CONVERGED_FEASIBLE,0.900166216851425,1,PASS,PASS,PASS
CAL_005611,REG_005190,2011-01-21 18:00:00,E0025,0.953723041048804,COMMITTED_ANGULAR_INTERIOR,-1422.60987602167,388.840481716153,2.5,CONVERGED_FEASIBLE,0.900160867228024,1,PASS,PASS,PASS
CAL_005612,REG_005191,2011-01-21 18:00:00,E0026,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-1416.88097246997,367.534745632389,2.5,CONVERGED_FEASIBLE,0.900154950828963,1,PASS,PASS,PASS
CAL_005613,REG_005192,2011-01-21 18:00:00,E0026,0.057678960846328,COMMITTED_ANGULAR_INTERIOR,-1410.99195103115,346.374788590945,2.5,CONVERGED_FEASIBLE,0.900159865305856,1,PASS,PASS,PASS
CAL_005614,REG_005193,2011-01-21 18:00:00,E0026,0.114966841706466,COMMITTED_ANGULAR_INTERIOR,-1405.14285885578,325.358302159688,2.5,CONVERGED_FEASIBLE,0.900164147365809,1,PASS,PASS,PASS
CAL_005615,REG_005194,2011-01-21 18:00:00,E0026,0.171876244887139,COMMITTED_ANGULAR_INTERIOR,-1399.33240924843,304.480663088388,2.5,CONVERGED_FEASIBLE,0.900167808299458,1,PASS,PASS,PASS
CAL_005616,REG_005195,2011-01-21 18:00:00,E0026,0.228419492167947,COMMITTED_ANGULAR_INTERIOR,-1393.55934415552,283.737351040286,2.5,CONVERGED_FEASIBLE,0.900170858831757,1,PASS,PASS,PASS
CAL_005617,REG_005196,2011-01-21 18:00:00,E0026,0.284608636431817,COMMITTED_ANGULAR_INTERIOR,-1387.8224329778,263.123944325372,2.5,CONVERGED_FEASIBLE,0.90017330914198,1,PASS,PASS,PASS
CAL_005618,REG_005198,2011-01-21 18:00:00,E0026,0.340455472852663,COMMITTED_ANGULAR_INTERIOR,-1382.12047142809,242.636115796108,2.5,CONVERGED_FEASIBLE,0.900175168881874,1,PASS,PASS,PASS
CAL_005619,REG_005199,2011-01-21 18:00:00,E0026,0.395971549663343,COMMITTED_ANGULAR_INTERIOR,-1376.45228043192,222.269628897129,2.5,CONVERGED_FEASIBLE,0.900176447193145,1,PASS,PASS,PASS
CAL_005620,REG_005200,2011-01-21 18:00:00,E0026,0.451168178525844,COMMITTED_ANGULAR_INTERIOR,-1370.8167050687,202.020333860854,2.5,CONVERGED_FEASIBLE,0.900177152723882,1,PASS,PASS,PASS
CAL_005621,REG_005201,2011-01-21 18:00:00,E0026,0.506056444524414,COMMITTED_ANGULAR_INTERIOR,-1365.2126135514,181.884164041438,2.5,CONVERGED_FEASIBLE,0.900177293644041,1,PASS,PASS,PASS
CAL_005622,REG_005202,2011-01-21 18:00:00,E0026,0.560647215801319,COMMITTED_ANGULAR_INTERIOR,-1359.6388962428,161.85713237982,2.5,CONVERGED_FEASIBLE,0.900176877660036,1,PASS,PASS,PASS
CAL_005623,REG_005203,2011-01-21 18:00:00,E0026,0.61495115285391,COMMITTED_ANGULAR_INTERIOR,-1354.09446470619,141.935327993026,2.5,CONVERGED_FEASIBLE,0.900175912028464,1,PASS,PASS,PASS
CAL_005624,REG_005204,2011-01-21 18:00:00,E0026,0.668978717510697,COMMITTED_ANGULAR_INTERIOR,-1348.57825078898,122.114912881227,2.5,CONVERGED_FEASIBLE,0.900174403569034,1,PASS,PASS,PASS
CAL_005625,REG_005205,2011-01-21 18:00:00,E0026,0.722740181603297,COMMITTED_ANGULAR_INTERIOR,-1343.08920573722,102.392118746371,2.5,CONVERGED_FEASIBLE,0.9001723586767,1,PASS,PASS,PASS
CAL_005626,REG_005207,2011-01-21 18:00:00,E0026,0.776245635350248,COMMITTED_ANGULAR_INTERIOR,-1337.6262993397,82.7632439165196,2.5,CONVERGED_FEASIBLE,0.900169783333064,1,PASS,PASS,PASS
CAL_005627,REG_005208,2011-01-21 18:00:00,E0026,0.829504995467949,COMMITTED_ANGULAR_INTERIOR,-1332.18851909975,63.224650370289,2.5,CONVERGED_FEASIBLE,0.900166683117057,1,PASS,PASS,PASS
CAL_005628,REG_005209,2011-01-21 18:00:00,E0026,0.882528013023216,COMMITTED_ANGULAR_INTERIOR,-1326.77486943353,43.7727608560796,2.5,CONVERGED_FEASIBLE,0.900163063214945,1,PASS,PASS,PASS
CAL_005629,REG_005210,2011-01-21 18:00:00,E0026,0.935324281041315,COMMITTED_ANGULAR_INTERIOR,-1321.38437089322,24.4040561010135,2.5,CONVERGED_FEASIBLE,0.900158928429674,1,PASS,PASS,PASS
CAL_005630,REG_005211,2011-01-21 18:00:00,E0026,0.987903241882628,COMMITTED_ANGULAR_INTERIOR,-1316.01605941392,5.11507210474968,2.5,CONVERGED_FEASIBLE,0.900154283189589,1,PASS,PASS,PASS
CAL_005631,REG_005212,2011-01-21 18:00:00,E0027,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-1314.78098050737,0.677286153884609,2.5,CONVERGED_FEASIBLE,0.900153139823871,1,PASS,PASS,PASS
CAL_005632,REG_005213,2011-01-21 18:00:00,E0027,0.217840196529518,LOW_SAMPLE_ENRICHMENT,-1312.68229437274,-6.69761291707753,2.5,CONVERGED_FEASIBLE,0.900153799992519,1,PASS,PASS,PASS
CAL_005633,REG_005214,2011-01-21 18:00:00,E0027,0.435680393059037,COMMITTED_ANGULAR_INTERIOR,-1310.58360823811,-14.0725119880397,2.5,CONVERGED_FEASIBLE,0.900154382182838,1,PASS,PASS,PASS
CAL_005634,REG_005215,2011-01-21 18:00:00,E0027,0.576760294794278,LOW_SAMPLE_ENRICHMENT,-1309.22443560439,-18.8487197440664,2.5,CONVERGED_FEASIBLE,0.900154717583845,1,PASS,PASS,PASS
CAL_005635,REG_005216,2011-01-21 18:00:00,E0027,0.717840196529518,LOW_SAMPLE_ENRICHMENT,-1307.86526297068,-23.624927500093,2.5,CONVERGED_FEASIBLE,0.900155020220801,1,PASS,PASS,PASS
CAL_005636,REG_005217,2011-01-21 18:00:00,E0027,0.858920098264759,LOW_SAMPLE_ENRICHMENT,-1306.50609033696,-28.4011352561197,2.5,CONVERGED_FEASIBLE,0.90015529007082,1,PASS,PASS,PASS
CAL_005637,REG_005218,2011-01-21 18:00:00,E0028,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-1305.14691770324,-33.1773430121464,2.5,CONVERGED_FEASIBLE,0.900155527110968,1,PASS,PASS,PASS
CAL_005638,REG_005218,2011-01-21 18:00:00,E0028,1.2306964615964e-12,COMMITTED_ANGULAR_INTERIOR,-1305.14691770311,-33.1773430126024,2.5,CONVERGED_FEASIBLE,0.900155527110968,1,PASS,PASS,PASS
CAL_005639,REG_005220,2011-01-21 18:00:00,E0028,0.0513309690206857,COMMITTED_ANGULAR_INTERIOR,-1299.65844885887,-52.1967693529878,2.5,CONVERGED_FEASIBLE,0.900160461512367,1,PASS,PASS,PASS
CAL_005640,REG_005221,2011-01-21 18:00:00,E0028,0.102471529708247,COMMITTED_ANGULAR_INTERIOR,-1294.19033907306,-71.1456445755544,2.5,CONVERGED_FEASIBLE,0.900164855464784,1,PASS,PASS,PASS
CAL_005641,REG_005222,2011-01-21 18:00:00,E0028,0.15343048648806,COMMITTED_ANGULAR_INTERIOR,-1288.74164694892,-90.0272309428252,2.5,CONVERGED_FEASIBLE,0.900168713982486,1,PASS,PASS,PASS
CAL_005642,REG_005223,2011-01-21 18:00:00,E0028,0.204216526229438,COMMITTED_ANGULAR_INTERIOR,-1283.31144365903,-108.844747160275,2.5,CONVERGED_FEASIBLE,0.900172041711878,1,PASS,PASS,PASS
CAL_005643,REG_005224,2011-01-21 18:00:00,E0028,0.254838224441695,COMMITTED_ANGULAR_INTERIOR,-1277.89881228293,-127.601370671675,2.5,CONVERGED_FEASIBLE,0.900174842938494,1,PASS,PASS,PASS
CAL_005644,REG_005225,2011-01-21 18:00:00,E0028,0.30530405131372,COMMITTED_ANGULAR_INTERIOR,-1272.50284716135,-146.300239896905,2.5,CONVERGED_FEASIBLE,0.900177121593457,1,PASS,PASS,PASS
CAL_005645,REG_005226,2011-01-21 18:00:00,E0028,0.355622377607674,COMMITTED_ANGULAR_INTERIOR,-1267.12265326604,-164.944456415721,2.5,CONVERGED_FEASIBLE,0.900178881259412,1,PASS,PASS,PASS
CAL_005646,REG_005227,2011-01-21 18:00:00,E0028,0.405801480415807,COMMITTED_ANGULAR_INTERIOR,-1261.75734558425,-183.537087100799,2.5,CONVERGED_FEASIBLE,0.900180125175953,1,PASS,PASS,PASS
CAL_005647,REG_005229,2011-01-21 18:00:00,E0028,0.455849548789075,COMMITTED_ANGULAR_INTERIOR,-1256.40604851684,-202.081166203283,2.5,CONVERGED_FEASIBLE,0.900180856244556,1,PASS,PASS,PASS
CAL_005648,REG_005230,2011-01-21 18:00:00,E0028,0.505774689245932,COMMITTED_ANGULAR_INTERIOR,-1251.06789528934,-220.579697393932,2.5,CONVERGED_FEASIBLE,0.900181077033026,1,PASS,PASS,PASS
CAL_005649,REG_005231,2011-01-21 18:00:00,E0028,0.555584931169382,COMMITTED_ANGULAR_INTERIOR,-1245.74202737485,-239.035655762861,2.5,CONVERGED_FEASIBLE,0.90018078977948,1,PASS,PASS,PASS
CAL_005650,REG_005232,2011-01-21 18:00:00,E0028,0.605288232100135,COMMITTED_ANGULAR_INTERIOR,-1240.42759392804,-257.451989780794,2.5,CONVERGED_FEASIBLE,0.900179996395859,1,PASS,PASS,PASS
CAL_005651,REG_005233,2011-01-21 18:00:00,E0028,0.654892482933432,COMMITTED_ANGULAR_INTERIOR,-1235.12375122955,-275.831623224618,2.5,CONVERGED_FEASIBLE,0.900178698470996,1,PASS,PASS,PASS
CAL_005652,REG_005234,2011-01-21 18:00:00,E0028,0.704405513026913,COMMITTED_ANGULAR_INTERIOR,-1229.8296621398,-294.177457069978,2.5,CONVERGED_FEASIBLE,0.900176897273232,1,PASS,PASS,PASS
CAL_005653,REG_005235,2011-01-21 18:00:00,E0028,0.753835095226684,COMMITTED_ANGULAR_INTERIOR,-1224.54449556162,-312.492371353561,2.5,CONVERGED_FEASIBLE,0.900174593752598,1,PASS,PASS,PASS
CAL_005654,REG_005237,2011-01-21 18:00:00,E0028,0.803188950818546,COMMITTED_ANGULAR_INTERIOR,-1219.26742591082,-330.779227007653,2.5,CONVERGED_FEASIBLE,0.90017178854256,1,PASS,PASS,PASS
CAL_005655,REG_005238,2011-01-21 18:00:00,E0028,0.852474754411184,COMMITTED_ANGULAR_INTERIOR,-1213.99763259406,-349.040867669485,2.5,CONVERGED_FEASIBLE,0.900168481961339,1,PASS,PASS,PASS
CAL_005656,REG_005239,2011-01-21 18:00:00,E0028,0.901700138757969,COMMITTED_ANGULAR_INTERIOR,-1208.73429949333,-367.28012146783,2.5,CONVERGED_FEASIBLE,0.900164674012798,1,PASS,PASS,PASS
CAL_005657,REG_005240,2011-01-21 18:00:00,E0028,0.950872699523854,COMMITTED_ANGULAR_INTERIOR,-1203.4766144562,-385.499802789264,2.5,CONVERGED_FEASIBLE,0.900160364386916,1,PASS,PASS,PASS
CAL_005658,REG_005241,2011-01-21 18:00:00,E0029,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-1198.22376879177,-403.702714025051,2.5,CONVERGED_FEASIBLE,0.900155552459835,1,PASS,PASS,PASS
CAL_005659,REG_005241,2011-01-21 18:00:00,E0029,3.84302406198085e-12,COMMITTED_ANGULAR_INTERIOR,-1198.22376879135,-403.702714026443,2.5,CONVERGED_FEASIBLE,0.900155552459835,1,PASS,PASS,PASS
CAL_005660,REG_005242,2011-01-21 18:00:00,E0029,0.0499592683293242,COMMITTED_ANGULAR_INTERIOR,-1192.81762543299,-421.806698326436,2.5,CONVERGED_FEASIBLE,0.900160512350367,1,PASS,PASS,PASS
CAL_005661,REG_005243,2011-01-21 18:00:00,E0029,0.0998770952607815,COMMITTED_ANGULAR_INTERIOR,-1187.41596649013,-439.89566530588,2.5,CONVERGED_FEASIBLE,0.900164958653705,1,PASS,PASS,PASS
CAL_005662,REG_005245,2011-01-21 18:00:00,E0029,0.149761126770332,COMMITTED_ANGULAR_INTERIOR,-1182.01796458432,-457.972385673072,2.5,CONVERGED_FEASIBLE,0.900168891765436,1,PASS,PASS,PASS
CAL_005663,REG_005246,2011-01-21 18:00:00,E0029,0.199618988190826,COMMITTED_ANGULAR_INTERIOR,-1176.62279457053,-476.039622657154,2.5,CONVERGED_FEASIBLE,0.900172311759816,1,PASS,PASS,PASS
CAL_005664,REG_005247,2011-01-21 18:00:00,E0029,0.249458288887128,COMMITTED_ANGULAR_INTERIOR,-1171.22963303163,-494.100133700873,2.5,CONVERGED_FEASIBLE,0.900175218389275,1,PASS,PASS,PASS
CAL_005665,REG_005248,2011-01-21 18:00:00,E0029,0.299286626906672,COMMITTED_ANGULAR_INTERIOR,-1165.83765777516,-512.156672145821,2.5,CONVERGED_FEASIBLE,0.900177611083497,1,PASS,PASS,PASS
CAL_005666,REG_005249,2011-01-21 18:00:00,E0029,0.349111593615353,COMMITTED_ANGULAR_INTERIOR,-1160.44604733167,-530.211988912371,2.5,CONVERGED_FEASIBLE,0.900179488948058,1,PASS,PASS,PASS
CAL_005667,REG_005250,2011-01-21 18:00:00,E0029,0.398940778324762,COMMITTED_ANGULAR_INTERIOR,-1155.05398045403,-548.268834176465,2.5,CONVERGED_FEASIBLE,0.900180850762626,1,PASS,PASS,PASS
CAL_005668,REG_005251,2011-01-21 18:00:00,E0029,0.448781772916756,COMMITTED_ANGULAR_INTERIOR,-1149.66063561695,-566.329959045446,2.5,CONVERGED_FEASIBLE,0.900181694978715,1,PASS,PASS,PASS
CAL_005669,REG_005253,2011-01-21 18:00:00,E0029,0.498642176471364,COMMITTED_ANGULAR_INTERIOR,-1144.26519051623,-584.398117235095,2.5,CONVERGED_FEASIBLE,0.900182019716993,1,PASS,PASS,PASS
CAL_005670,REG_005254,2011-01-21 18:00:00,E0029,0.548529599904011,COMMITTED_ANGULAR_INTERIOR,-1138.86682156697,-602.476066750042,2.5,CONVERGED_FEASIBLE,0.900181822764118,1,PASS,PASS,PASS
CAL_005671,REG_005255,2011-01-21 18:00:00,E0029,0.59845167061809,COMMITTED_ANGULAR_INTERIOR,-1133.46470340006,-620.566571569742,2.5,CONVERGED_FEASIBLE,0.900181101569132,1,PASS,PASS,PASS
CAL_005672,REG_005256,2011-01-21 18:00:00,E0029,0.648416037178926,COMMITTED_ANGULAR_INTERIOR,-1128.05800835646,-638.672403342204,2.5,CONVERGED_FEASIBLE,0.900179853239354,1,PASS,PASS,PASS
CAL_005673,REG_005257,2011-01-21 18:00:00,E0029,0.698430374015238,COMMITTED_ANGULAR_INTERIOR,-1122.6459059784,-656.79634308768,2.5,CONVERGED_FEASIBLE,0.900178074535807,1,PASS,PASS,PASS
CAL_005674,REG_005258,2011-01-21 18:00:00,E0029,0.748502386154249,COMMITTED_ANGULAR_INTERIOR,-1117.22756249704,-674.941182914555,2.5,CONVERGED_FEASIBLE,0.90017576186814,1,PASS,PASS,PASS
CAL_005675,REG_005260,2011-01-21 18:00:00,E0029,0.798639813996698,COMMITTED_ANGULAR_INTERIOR,-1111.80214031571,-693.109727749683,2.5,CONVERGED_FEASIBLE,0.900172911289038,1,PASS,PASS,PASS
CAL_005676,REG_005261,2011-01-21 18:00:00,E0029,0.848850438138053,COMMITTED_ANGULAR_INTERIOR,-1106.36879748827,-711.304797085482,2.5,CONVERGED_FEASIBLE,0.900169518488116,1,PASS,PASS,PASS
CAL_005677,REG_005262,2011-01-21 18:00:00,E0029,0.899142084242382,COMMITTED_ANGULAR_INTERIOR,-1100.9266871916,-729.529226746097,2.5,CONVERGED_FEASIBLE,0.900165578785265,1,PASS,PASS,PASS
CAL_005678,REG_005263,2011-01-21 18:00:00,E0029,0.949522627975413,COMMITTED_ANGULAR_INTERIOR,-1095.4749571919,-747.785870675021,2.5,CONVERGED_FEASIBLE,0.90016108712345,1,PASS,PASS,PASS
CAL_005679,REG_005264,2011-01-21 18:00:00,E0030,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-1090.01274930406,-766.077602745323,2.5,CONVERGED_FEASIBLE,0.900156038060925,1,PASS,PASS,PASS
CAL_005680,REG_005264,2011-01-21 18:00:00,E0030,3.33469160644773e-12,COMMITTED_ANGULAR_INTERIOR,-1090.01274930382,-766.077602746106,2.5,CONVERGED_FEASIBLE,0.900156038060925,1,PASS,PASS,PASS
CAL_005681,REG_005265,2011-01-21 18:00:00,E0030,0.0486125577699545,COMMITTED_ANGULAR_INTERIOR,-1086.48324107242,-777.494654819953,2.5,CONVERGED_FEASIBLE,0.900159338213095,1,PASS,PASS,PASS
CAL_005682,REG_005266,2011-01-21 18:00:00,E0030,0.097322634491923,COMMITTED_ANGULAR_INTERIOR,-1082.94665249035,-788.934610008603,2.5,CONVERGED_FEASIBLE,0.900162426452047,1,PASS,PASS,PASS
CAL_005683,REG_005268,2011-01-21 18:00:00,E0030,0.146137966181141,COMMITTED_ANGULAR_INTERIOR,-1079.40242188551,-800.399285176973,2.5,CONVERGED_FEASIBLE,0.900165301482238,1,PASS,PASS,PASS
CAL_005684,REG_005269,2011-01-21 18:00:00,E0030,0.195066354456819,COMMITTED_ANGULAR_INTERIOR,-1075.84998282239,-811.890512598386,2.5,CONVERGED_FEASIBLE,0.900167961861242,1,PASS,PASS,PASS
CAL_005685,REG_005270,2011-01-21 18:00:00,E0030,0.244115671643264,COMMITTED_ANGULAR_INTERIOR,-1072.28876373193,-823.41014115183,2.5,CONVERGED_FEASIBLE,0.900170405996943,1,PASS,PASS,PASS
CAL_005686,REG_005271,2011-01-21 18:00:00,E0030,0.293293865962479,COMMITTED_ANGULAR_INTERIOR,-1068.71818753455,-834.960037541478,2.5,CONVERGED_FEASIBLE,0.900172632144502,1,PASS,PASS,PASS
CAL_005687,REG_005272,2011-01-21 18:00:00,E0030,0.34260896682904,COMMITTED_ANGULAR_INTERIOR,-1065.13767125567,-846.542087540237,2.5,CONVERGED_FEASIBLE,0.900174638403087,1,PASS,PASS,PASS
CAL_005688,REG_005273,2011-01-21 18:00:00,E0030,0.392069090254927,COMMITTED_ANGULAR_INTERIOR,-1061.54662563334,-858.158197259113,2.5,CONVERGED_FEASIBLE,0.900176422712348,1,PASS,PASS,PASS
CAL_005689,REG_005275,2011-01-21 18:00:00,E0030,0.441682444372245,COMMITTED_ANGULAR_INTERIOR,-1057.94445471723,-869.810294444269,2.5,CONVERGED_FEASIBLE,0.900177982848645,1,PASS,PASS,PASS
CAL_005690,REG_005276,2011-01-21 18:00:00,E0030,0.491457335082083,COMMITTED_ANGULAR_INTERIOR,-1054.3305554585,-881.500329803702,2.5,CONVERGED_FEASIBLE,0.900179316421003,1,PASS,PASS,PASS
CAL_005691,REG_005277,2011-01-21 18:00:00,E0030,0.541402171837998,COMMITTED_ANGULAR_INTERIOR,-1050.70431728991,-893.230278365545,2.5,CONVERGED_FEASIBLE,0.900180420866792,1,PASS,PASS,PASS
CAL_005692,REG_005278,2011-01-21 18:00:00,E0030,0.591525473573003,COMMITTED_ANGULAR_INTERIOR,-1047.06512169546,-905.002140870065,2.5,CONVERGED_FEASIBLE,0.900181293447118,1,PASS,PASS,PASS
CAL_005693,REG_005279,2011-01-21 18:00:00,E0030,0.641835874779238,COMMITTED_ANGULAR_INTERIOR,-1043.41234176903,-916.817945197525,2.5,CONVERGED_FEASIBLE,0.900181931241905,1,PASS,PASS,PASS
CAL_005694,REG_005281,2011-01-21 18:00:00,E0030,0.692342131749891,COMMITTED_ANGULAR_INTERIOR,-1039.7453417611,-928.679747834147,2.5,CONVERGED_FEASIBLE,0.900182331144672,1,PASS,PASS,PASS
CAL_005695,REG_005282,2011-01-21 18:00:00,E0030,0.74305312899332,COMMITTED_ANGULAR_INTERIOR,-1036.06347661315,-940.589635378524,2.5,CONVERGED_FEASIBLE,0.900182489856971,1,PASS,PASS,PASS
CAL_005696,REG_005283,2011-01-21 18:00:00,E0030,0.7939778858298,COMMITTED_ANGULAR_INTERIOR,-1032.36609147865,-952.549726090914,2.5,CONVERGED_FEASIBLE,0.90018240388248,1,PASS,PASS,PASS
CAL_005697,REG_005284,2011-01-21 18:00:00,E0030,0.845125563181705,COMMITTED_ANGULAR_INTERIOR,-1028.65252123004,-964.562171487976,2.5,CONVERGED_FEASIBLE,0.900182069520738,1,PASS,PASS,PASS
CAL_005698,REG_005285,2011-01-21 18:00:00,E0030,0.896505470568477,COMMITTED_ANGULAR_INTERIOR,-1024.92208995092,-976.629157985588,2.5,CONVERGED_FEASIBLE,0.900181482860491,1,PASS,PASS,PASS
CAL_005699,REG_005286,2011-01-21 18:00:00,E0030,0.948127073318244,COMMITTED_ANGULAR_INTERIOR,-1021.17411041242,-988.752908592561,2.5,CONVERGED_FEASIBLE,0.90018063977265,1,PASS,PASS,PASS
CAL_005700,REG_005288,2011-01-21 18:00:00,E0031,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-1017.40788353356,-1000.93568465614,4.25,CONVERGED_FEASIBLE,0.900179535902812,1,PASS,PASS,PASS
