attempt_id,logical_call_id,attempt_index,phase,timestamp,edge_id,calibration_id,d_kw,p13_abs_kw,p30_abs_kw,initialization,solver_status,primary_power_flow_status,replay_status,vmin_pu,vmin_bus,vmax_pu,vmax_bus,maximum_residual,primary_replay_voltage_difference_pu,primary_iterations,replay_iterations,runtime_ms
ATT_T025_000989_1,CALL_T025_000989,1,ANCHOR_SEARCH,2012-08-04 03:30:00,E0042,CAL_018640,1,897.236863849089,-2807.25395248621,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900049848161913,33,1,1,2.43138842392909e-14,1.02196029416746e-12,26,29,0.1445
ATT_T025_000990_1,CALL_T025_000990,1,ANCHOR_SEARCH,2012-08-04 03:30:00,E0042,CAL_018640,2,897.5791038646,-2806.31433992149,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900093535810622,33,1,1,2.39808173319034e-14,1.01851860279112e-12,26,29,0.142
ATT_T025_000991_1,CALL_T025_000991,1,ANCHOR_SEARCH,2012-08-04 03:30:00,E0042,CAL_018640,4,898.263583895624,-2804.43511479204,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90018089451321,33,1,1,2.38697950294409e-14,1.01174624234091e-12,26,29,0.1453
ATT_T025_000992_1,CALL_T025_000992,1,ANCHOR_SEARCH,2012-08-04 03:30:00,E0042,CAL_018640,3,897.921343880112,-2805.37472735677,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900137217927077,33,1,1,2.39808173319034e-14,1.01552100062463e-12,26,29,0.1642
ATT_T025_000993_1,CALL_T025_000993,1,ANCHOR_SEARCH,2012-08-04 03:30:00,E0042,CAL_018640,3.5,898.092463887868,-2804.9049210744,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900159056911313,33,1,1,2.42028619368284e-14,1.01352259918031e-12,26,29,0.1618
ATT_T025_000994_1,CALL_T025_000994,1,ANCHOR_SEARCH,2012-08-04 03:30:00,E0042,CAL_018640,3.25,898.00690388399,-2805.13982421559,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900148137592003,33,1,1,2.39808173319034e-14,1.01429975529754e-12,26,29,0.1446
ATT_T025_000995_1,CALL_T025_000995,1,EDGE_CANDIDATE_SCREEN,2012-08-04 03:30:00,E0042,CAL_018632,3.5,714.137299963931,-2737.90196632631,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900164126887583,33,1,1,5.295763827462e-14,8.01136934569513e-13,26,28,0.141
ATT_T025_000996_1,CALL_T025_000996,1,EDGE_CANDIDATE_SCREEN,2012-08-04 03:30:00,E0042,CAL_018633,3.5,735.917225474447,-2745.8349828955,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900166507936169,33,1,1,2.1094237467878e-14,9.03055408230102e-13,26,29,0.141
ATT_T025_000997_1,CALL_T025_000997,1,EDGE_CANDIDATE_SCREEN,2012-08-04 03:30:00,E0042,CAL_018634,3.5,758.021526935637,-2753.88614861953,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900168098444221,33,1,1,2.16493489801906e-14,9.17377285247767e-13,26,29,0.1413
ATT_T025_000998_1,CALL_T025_000998,1,EDGE_CANDIDATE_SCREEN,2012-08-04 03:30:00,E0042,CAL_018635,3.5,780.460948553232,-2762.05937691683,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900168865529722,33,1,1,2.19824158875781e-14,9.31810184567894e-13,26,29,0.169
ATT_T025_000999_1,CALL_T025_000999,1,EDGE_CANDIDATE_SCREEN,2012-08-04 03:30:00,E0042,CAL_018636,3.5,803.246666485729,-2770.35873853826,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900168774386783,33,1,1,2.22044604925031e-14,9.46576150795408e-13,26,29,0.1591
ATT_T025_001000_1,CALL_T025_001000,1,EDGE_CANDIDATE_SCREEN,2012-08-04 03:30:00,E0042,CAL_018637,3.5,826.390311695236,-2778.78846989018,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900167788162417,33,1,1,2.27595720048157e-14,9.62674384652473e-13,26,29,0.141
ATT_T025_001001_1,CALL_T025_001001,1,EDGE_CANDIDATE_SCREEN,2012-08-04 03:30:00,E0042,CAL_018638,3.5,849.903994244118,-2787.35298188418,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900165867824092,33,1,1,2.32036612146658e-14,9.78661596207075e-13,26,29,0.1559
ATT_T025_001002_1,CALL_T025_001002,1,EDGE_CANDIDATE_SCREEN,2012-08-04 03:30:00,E0042,CAL_018639,3.5,873.800329145849,-2796.0568693528,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900162972017166,33,1,1,2.35367281220533e-14,9.95759030786303e-13,26,29,0.1423
ATT_T025_001003_1,CALL_T025_001003,1,LOCAL_REENTRY_STENCIL,2012-08-04 03:30:00,E0042,CAL_018640,3.75,898.178023891746,-2804.67001793322,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900169975885039,33,1,1,2.39808173319034e-14,1.01252339845814e-12,26,29,0.1568
ATT_T025_001004_1,CALL_T025_001004,1,LOCAL_REENTRY_STENCIL,2012-08-04 03:30:00,E0042,CAL_018640,3.25,898.00690388399,-2805.13982421559,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900148137592003,33,1,1,2.39808173319034e-14,1.01429975529754e-12,26,29,0.1581
ATT_T025_001005_1,CALL_T025_001005,1,ANCHOR_SEARCH,2012-08-04 03:30:00,E0043,CAL_018642,0,946.583067724732,-2826.00511691616,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900006894219334,33,1,1,2.54241072639161e-14,1.06226138996135e-12,26,29,0.1522
ATT_T025_001006_1,CALL_T025_001006,1,ANCHOR_SEARCH,2012-08-04 03:30:00,E0043,CAL_018642,0.5,946.749401797321,-2825.53359493757,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90002874349522,33,1,1,2.53130849614536e-14,1.06048503312195e-12,26,29,0.1461
ATT_T025_001007_1,CALL_T025_001007,1,ANCHOR_SEARCH,2012-08-04 03:30:00,E0043,CAL_018642,1,946.915735869909,-2825.06207295897,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90005059138607,33,1,1,2.50910403565285e-14,1.05870867628255e-12,26,29,0.1445
ATT_T025_001008_1,CALL_T025_001008,1,ANCHOR_SEARCH,2012-08-04 03:30:00,E0043,CAL_018642,2,947.248404015086,-2824.11902900179,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900094283013624,33,1,1,2.52020626589911e-14,1.05515596260375e-12,26,29,0.145
ATT_T025_001009_1,CALL_T025_001009,1,ANCHOR_SEARCH,2012-08-04 03:30:00,E0043,CAL_018642,4,947.91374030544,-2822.23294108742,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900181649658931,33,1,1,2.4980018054066e-14,1.04827257985107e-12,26,29,0.1436
ATT_T025_001010_1,CALL_T025_001010,1,ANCHOR_SEARCH,2012-08-04 03:30:00,E0043,CAL_018642,3,947.581072160263,-2823.1759850446,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900137969103933,33,1,1,2.52020626589911e-14,1.05149222662249e-12,26,29,0.1789
ATT_T025_001011_1,CALL_T025_001011,1,ANCHOR_SEARCH,2012-08-04 03:30:00,E0043,CAL_018642,3.5,947.747406232851,-2822.70446306601,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900159810073225,33,1,1,2.48689957516035e-14,1.04993791438801e-12,26,29,0.1539
ATT_T025_001012_1,CALL_T025_001012,1,ANCHOR_SEARCH,2012-08-04 03:30:00,E0043,CAL_018642,3.25,947.664239196557,-2822.94022405531,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900148889761542,33,1,1,2.48689957516035e-14,1.05082609280771e-12,26,29,0.1467
ATT_T025_001013_1,CALL_T025_001013,1,EDGE_CANDIDATE_SCREEN,2012-08-04 03:30:00,E0043,CAL_018643,3.5,973.163939869372,-2831.6703983623,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900164603255189,33,1,1,2.55351295663786e-14,1.06836761659679e-12,26,29,0.1724
ATT_T025_001014_1,CALL_T025_001014,1,EDGE_CANDIDATE_SCREEN,2012-08-04 03:30:00,E0043,CAL_018644,3.5,999.025362373177,-2840.793272636,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900168408826561,33,1,1,2.59792187762287e-14,1.08790754183019e-12,26,29,0.1447
ATT_T025_001015_1,CALL_T025_001015,1,EDGE_CANDIDATE_SCREEN,2012-08-04 03:30:00,E0043,CAL_018645,3.5,1025.3475022097,-2850.07866953588,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900171177553678,33,1,1,2.65343302885412e-14,1.10855769008822e-12,26,29,0.1419
ATT_T025_001016_1,CALL_T025_001016,1,EDGE_CANDIDATE_SCREEN,2012-08-04 03:30:00,E0043,CAL_018646,3.5,1052.14689980405,-2859.53242386158,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900172857031953,33,1,1,2.70894418008538e-14,1.12987397216102e-12,26,29,0.1418
ATT_T025_001017_1,CALL_T025_001017,1,EDGE_CANDIDATE_SCREEN,2012-08-04 03:30:00,E0043,CAL_018647,3.5,1079.44084897853,-2869.16063618111,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900173391457918,33,1,1,2.76445533131664e-14,1.15218945495599e-12,26,29,0.1489
ATT_T025_001018_1,CALL_T025_001018,1,EDGE_CANDIDATE_SCREEN,2012-08-04 03:30:00,E0043,CAL_018648,3.5,1107.24744129884,-2878.96968847438,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900172721382125,33,1,1,2.83106871279415e-14,1.17528209386819e-12,26,29,0.1563
ATT_T025_001019_1,CALL_T025_001019,1,EDGE_CANDIDATE_SCREEN,2012-08-04 03:30:00,E0043,CAL_018649,3.5,1135.58561357042,-2888.96626088806,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900170783441056,33,1,1,2.88657986402541e-14,1.19959597810748e-12,26,29,0.1432
ATT_T025_001020_1,CALL_T025_001020,1,EDGE_CANDIDATE_SCREEN,2012-08-04 03:30:00,E0043,CAL_018650,3.5,1164.47519874971,-2899.157349695,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90016751006603,33,1,1,2.95319324550292e-14,1.22524212997632e-12,26,29,0.1606
ATT_T025_001021_1,CALL_T025_001021,1,LOCAL_REENTRY_STENCIL,2012-08-04 03:30:00,E0043,CAL_018642,3.75,947.830573269146,-2822.46870207671,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900170730039011,33,1,1,2.50910403565285e-14,1.04916075827077e-12,26,29,0.1431
ATT_T025_001022_1,CALL_T025_001022,1,LOCAL_REENTRY_STENCIL,2012-08-04 03:30:00,E0043,CAL_018642,3.25,947.664239196557,-2822.94022405531,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900148889761542,33,1,1,2.48689957516035e-14,1.05082609280771e-12,26,29,0.1419
ATT_T025_001023_1,CALL_T025_001023,1,ANCHOR_SEARCH,2012-08-04 03:30:00,E0044,CAL_018662,0,1521.78469272527,-3025.57978339838,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90000550732762,33,1.00855308096547,13,3.99680288865056e-14,5.76538816687844e-13,27,29,0.1645
ATT_T025_001024_1,CALL_T025_001024,1,ANCHOR_SEARCH,2012-08-04 03:30:00,E0044,CAL_018662,0.5,1521.9467580301,-3025.10677722826,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900027393449316,33,1.00856793212093,13,3.97459842815806e-14,5.75539615965681e-13,27,29,0.1576
ATT_T025_001025_1,CALL_T025_001025,1,ANCHOR_SEARCH,2012-08-04 03:30:00,E0044,CAL_018662,1,1522.10882333492,-3024.63377105814,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900049278172818,33,1.00858278250499,13,3.98570065840431e-14,5.74096326033668e-13,27,29,0.1732
ATT_T025_001026_1,CALL_T025_001026,1,ANCHOR_SEARCH,2012-08-04 03:30:00,E0044,CAL_018662,2,1522.43295394457,-3023.6877587179,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900093043426231,33,1.00861248095937,13,3.96349619791181e-14,5.72430991496731e-13,27,29,0.1598
ATT_T025_001027_1,CALL_T025_001027,1,ANCHOR_SEARCH,2012-08-04 03:30:00,E0044,CAL_018662,4,1523.08121516388,-3021.79573403742,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900180557165599,33,1.00867186861662,13,3.93018950717305e-14,5.68323166305618e-13,27,29,0.148
ATT_T025_001028_1,CALL_T025_001028,1,ANCHOR_SEARCH,2012-08-04 03:30:00,E0044,CAL_018662,3,1522.75708455422,-3022.74174637766,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900136803089833,33,1.00864217632958,13,3.95239396766556e-14,5.70321567749943e-13,27,29,0.1454
ATT_T025_001029_1,CALL_T025_001029,1,ANCHOR_SEARCH,2012-08-04 03:30:00,E0044,CAL_018662,3.5,1522.91914985905,-3022.26874020754,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900158680826072,33,1.00865702285844,13,3.95239396766556e-14,5.69211344725318e-13,27,29,0.1523
ATT_T025_001030_1,CALL_T025_001030,1,ANCHOR_SEARCH,2012-08-04 03:30:00,E0044,CAL_018662,3.25,1522.83811720664,-3022.5052432926,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900147742132557,33,1.00864959969035,13,3.94129173741931e-14,5.69988500842555e-13,27,29,0.1607
ATT_T025_001031_1,CALL_T025_001031,1,EDGE_CANDIDATE_SCREEN,2012-08-04 03:30:00,E0044,CAL_018652,3.5,1193.90709918647,-2909.53989722008,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900162828341369,33,1,1,3.04201108747293e-14,1.25188748256733e-12,26,29,0.1627
ATT_T025_001032_1,CALL_T025_001032,1,EDGE_CANDIDATE_SCREEN,2012-08-04 03:30:00,E0044,CAL_018653,3.5,1223.78007665901,-2919.77522501487,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900169203579104,33,1,1,3.10862446895044e-14,1.27875487976326e-12,26,29,0.1447
ATT_T025_001033_1,CALL_T025_001033,1,EDGE_CANDIDATE_SCREEN,2012-08-04 03:30:00,E0044,CAL_018654,3.5,1254.25785459199,-2930.21777456948,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900174296973336,33,1,1,3.19744231092045e-14,1.30639943307642e-12,26,29,0.1396
ATT_T025_001034_1,CALL_T025_001034,1,EDGE_CANDIDATE_SCREEN,2012-08-04 03:30:00,E0044,CAL_018655,3.5,1285.36377379053,-2940.87554310454,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900178033652042,33,1.00012469767069,13,3.26405569239796e-14,1.33537625401914e-12,26,29,0.1405
ATT_T025_001035_1,CALL_T025_001035,1,EDGE_CANDIDATE_SCREEN,2012-08-04 03:30:00,E0044,CAL_018656,3.5,1317.12234260458,-2951.75692787457,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900180333428769,33,1.00127774727815,13,3.33066907387547e-14,1.36646249870864e-12,26,29,0.1498
ATT_T025_001036_1,CALL_T025_001036,1,EDGE_CANDIDATE_SCREEN,2012-08-04 03:30:00,E0044,CAL_018657,3.5,1349.55931186364,-2962.87075184278,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900181110376474,33,1.00245143339718,13,3.44169137633799e-14,1.39843692181785e-12,26,29,0.1636
ATT_T025_001037_1,CALL_T025_001037,1,EDGE_CANDIDATE_SCREEN,2012-08-04 03:30:00,E0044,CAL_018658,3.5,1382.70175563858,-2974.22629135231,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900180272361658,33,1.00364650864964,13,3.51940698806175e-14,1.43218770176645e-12,26,29,0.1416
ATT_T025_001038_1,CALL_T025_001038,1,EDGE_CANDIDATE_SCREEN,2012-08-04 03:30:00,E0044,CAL_018659,3.5,1416.57815836642,-2985.83330597771,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90017772053457,33,1.00486376062935,13,3.60822483003176e-14,1.46793688315938e-12,26,29,0.1613
ATT_T025_001039_1,CALL_T025_001039,1,EDGE_CANDIDATE_SCREEN,2012-08-04 03:30:00,E0044,CAL_018660,3.5,1451.21850893155,-2997.70207075974,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900173348770716,33,1.00610401401239,13,3.71924713249427e-14,5.39457367665364e-13,27,29,0.1444
ATT_T025_001040_1,CALL_T025_001040,1,EDGE_CANDIDATE_SCREEN,2012-08-04 03:30:00,E0044,CAL_018661,3.5,1486.65440236045,-3009.84341104895,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90016704305837,33,1.00736813282156,13,3.84137166520304e-14,5.53890266985491e-13,27,29,0.1437
ATT_T025_001041_1,CALL_T025_001041,1,LOCAL_REENTRY_STENCIL,2012-08-04 03:30:00,E0044,CAL_018662,3.75,1523.00018251146,-3022.03223712248,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900169619170409,33,1.00866444583385,13,3.93018950717305e-14,5.69100322422855e-13,27,29,0.1436
ATT_T025_001042_1,CALL_T025_001042,1,LOCAL_REENTRY_STENCIL,2012-08-04 03:30:00,E0044,CAL_018662,3.25,1522.83811720664,-3022.5052432926,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900147742132557,33,1.00864959969035,13,3.94129173741931e-14,5.69988500842555e-13,27,29,0.1662
ATT_T025_001043_1,CALL_T025_001043,1,ANCHOR_SEARCH,2012-08-04 03:30:00,E0045,CAL_018673,0,1933.87667696501,-3161.35600884836,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900003998406094,33,1.02296506844688,13,5.50670620214078e-14,7.81263942428723e-13,27,29,0.1698
ATT_T025_001044_1,CALL_T025_001044,1,ANCHOR_SEARCH,2012-08-04 03:30:00,E0045,CAL_018673,0.5,1934.033143149,-3160.8811211424,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900025922910583,33,1.02297943894951,13,5.50670620214078e-14,7.8026474170656e-13,27,29,0.1526
ATT_T025_001045_1,CALL_T025_001045,1,ANCHOR_SEARCH,2012-08-04 03:30:00,E0045,CAL_018673,1,1934.18960933299,-3160.40623343645,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900047846004438,33,1.02299380870765,13,5.50670620214078e-14,7.78821451774547e-13,27,29,0.1461
ATT_T025_001046_1,CALL_T025_001046,1,ANCHOR_SEARCH,2012-08-04 03:30:00,E0045,CAL_018673,2,1934.50254170097,-3159.45645802454,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900091687961252,33,1.02302254599094,13,5.46229728115577e-14,7.76156916515447e-13,27,29,0.1451
ATT_T025_001047_1,CALL_T025_001047,1,ANCHOR_SEARCH,2012-08-04 03:30:00,E0045,CAL_018673,4,1935.12840643694,-3157.55690720072,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900179354958331,33,1.02308001162886,13,5.44009282066327e-14,7.70827845997246e-13,27,29,0.1508
ATT_T025_001048_1,CALL_T025_001048,1,ANCHOR_SEARCH,2012-08-04 03:30:00,E0045,CAL_018673,3,1934.81547406895,-3158.50668261263,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900135524278547,33,1.02305128029769,13,5.47339951140202e-14,7.73270336651422e-13,27,29,0.1496
ATT_T025_001049_1,CALL_T025_001049,1,ANCHOR_SEARCH,2012-08-04 03:30:00,E0045,CAL_018673,3.5,1934.97194025295,-3158.03179490667,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900157440323002,33,1.02306564633516,13,5.45119505090952e-14,7.72493180534184e-13,27,29,0.1475
ATT_T025_001050_1,CALL_T025_001050,1,ANCHOR_SEARCH,2012-08-04 03:30:00,E0045,CAL_018673,3.25,1934.89370716095,-3158.26923875965,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900146482476931,33,1.02305846340941,13,5.46229728115577e-14,7.72826247441571e-13,27,29,0.1706
ATT_T025_001051_1,CALL_T025_001051,1,EDGE_CANDIDATE_SCREEN,2012-08-04 03:30:00,E0045,CAL_018664,3.5,1559.64654963904,-3034.36944086431,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90016830197168,33,1.00996576153272,13,4.05231403988182e-14,5.8475446707007e-13,27,29,0.1462
ATT_T025_001052_1,CALL_T025_001052,1,EDGE_CANDIDATE_SCREEN,2012-08-04 03:30:00,E0045,CAL_018665,3.5,1597.28915222707,-3046.77194004163,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900176142327461,33,1.01130201756301,13,4.18554080283684e-14,6.00963723229597e-13,27,29,0.1445
ATT_T025_001053_1,CALL_T025_001053,1,EDGE_CANDIDATE_SCREEN,2012-08-04 03:30:00,E0045,CAL_018666,3.5,1635.8453923264,-3059.47546485754,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900182076765855,33,1.01266540911138,13,4.31876756579186e-14,6.17950135506362e-13,27,29,0.1515
ATT_T025_001054_1,CALL_T025_001054,1,EDGE_CANDIDATE_SCREEN,2012-08-04 03:30:00,E0045,CAL_018667,3.5,1675.35503284705,-3072.49311641093,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900185970781558,33,1.01405700020008,13,4.46309655899313e-14,6.35713703900365e-13,27,29,0.1464
ATT_T025_001055_1,CALL_T025_001055,1,EDGE_CANDIDATE_SCREEN,2012-08-04 03:30:00,E0045,CAL_018668,3.5,1715.86012568071,-3085.83874997524,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900187678946341,33,1.01547790919821,13,4.59632332194815e-14,6.55142606831305e-13,27,29,0.1429
ATT_T025_001056_1,CALL_T025_001056,1,EDGE_CANDIDATE_SCREEN,2012-08-04 03:30:00,E0045,CAL_018669,3.5,1757.40517994091,-3099.52703043031,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900187043897416,33,1.01692931240267,13,4.74065231514942e-14,6.7568173278687e-13,27,29,0.1676
ATT_T025_001057_1,CALL_T025_001057,1,EDGE_CANDIDATE_SCREEN,2012-08-04 03:30:00,E0045,CAL_018670,3.5,1800.03734524345,-3113.5734926497,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900183895217164,33,1.01841244790598,13,4.89608353859694e-14,6.97553126371986e-13,27,29,0.1561
ATT_T025_001058_1,CALL_T025_001058,1,EDGE_CANDIDATE_SCREEN,2012-08-04 03:30:00,E0045,CAL_018671,3.5,1843.80661162022,-3127.99460736833,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900178048190833,33,1.01992861977826,13,5.06261699229071e-14,7.21089854494039e-13,27,29,0.1438
ATT_T025_001059_1,CALL_T025_001059,1,EDGE_CANDIDATE_SCREEN,2012-08-04 03:30:00,E0045,CAL_018672,3.5,1888.76602785494,-3142.80785311987,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90016930242695,33,1.02147920259372,13,5.27355936696949e-14,7.45736805640718e-13,27,29,0.1568
ATT_T025_001060_1,CALL_T025_001060,1,LOCAL_REENTRY_STENCIL,2012-08-04 03:30:00,E0045,CAL_018673,3.75,1935.05017334494,-3157.7943510537,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900168397816792,33,1.02307282907498,13,5.45119505090952e-14,7.71827046719409e-13,27,29,0.1475
ATT_T025_001061_1,CALL_T025_001061,1,LOCAL_REENTRY_STENCIL,2012-08-04 03:30:00,E0045,CAL_018673,3.25,1934.89370716095,-3158.26923875965,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900146482476931,33,1.02305846340941,13,5.46229728115577e-14,7.72826247441571e-13,27,29,0.162
ATT_T025_001062_1,CALL_T025_001062,1,ANCHOR_SEARCH,2012-08-04 03:30:00,E0046,CAL_018704,0,2207.75818543843,-2136.34597778588,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.943634553767209,33,1.04999854321046,13,2.80886425230165e-14,5.06372721531534e-13,24,26,0.1454
ATT_T025_001063_1,CALL_T025_001063,1,ANCHOR_SEARCH,2012-08-04 03:30:00,E0046,CAL_018704,0.5,2207.27513203063,-2136.21690646756,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.943633459769133,33,1.04998207446234,13,2.79776202205539e-14,5.06150676926609e-13,24,26,0.1362
ATT_T025_001064_1,CALL_T025_001064,1,ANCHOR_SEARCH,2012-08-04 03:30:00,E0046,CAL_018704,1,2206.79207862283,-2136.08783514924,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.943632365510739,33,1.04996560500418,13,2.80886425230165e-14,5.05706587716759e-13,24,26,0.1333
ATT_T025_001065_1,CALL_T025_001065,1,ANCHOR_SEARCH,2012-08-04 03:30:00,E0046,CAL_018704,2,2205.82597180723,-2135.82969251261,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.943630176212913,33,1.04993266395744,13,2.80886425230165e-14,5.05373520809371e-13,24,26,0.1332
ATT_T025_001066_1,CALL_T025_001066,1,ANCHOR_SEARCH,2012-08-04 03:30:00,E0046,CAL_018704,4,2203.89375817603,-2135.31340723933,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.943625794492543,33,1.0498667733404,13,2.79776202205539e-14,5.04263297784746e-13,24,26,0.1329
ATT_T025_001067_1,CALL_T025_001067,1,ANCHOR_SEARCH,2012-08-04 03:30:00,E0046,CAL_018704,8,2200.02933091362,-2134.28083669278,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.943617018548332,33,1.04973495799642,13,2.79776202205539e-14,5.03153074760121e-13,24,26,0.1327
ATT_T025_001068_1,CALL_T025_001068,1,ANCHOR_SEARCH,2012-08-04 03:30:00,E0046,CAL_018704,6,2201.96154454483,-2134.79712196606,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.943621408604786,33,1.04980087135488,13,2.79776202205539e-14,5.03930230877359e-13,24,26,0.1335
ATT_T025_001069_1,CALL_T025_001069,1,ANCHOR_SEARCH,2012-08-04 03:30:00,E0046,CAL_018704,5,2202.92765136043,-2135.05526460269,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.94362360206967,33,1.04983382376898,13,2.80886425230165e-14,5.04374320087209e-13,24,26,0.1324
ATT_T025_001070_1,CALL_T025_001070,1,ANCHOR_SEARCH,2012-08-04 03:30:00,E0046,CAL_018704,4.5,2203.41070476823,-2135.18433592101,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.943624698411348,33,1.04985029890999,13,2.79776202205539e-14,5.04374320087209e-13,24,26,0.134
ATT_T025_001071_1,CALL_T025_001071,1,ANCHOR_SEARCH,2012-08-04 03:30:00,E0046,CAL_018704,4.75,2203.16917806433,-2135.11980026185,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.94362415027307,33,1.04984206142831,13,2.78665979180914e-14,5.04152275482284e-13,24,26,0.1362
