attempt_id,logical_call_id,attempt_index,phase,timestamp,edge_id,calibration_id,d_kw,p13_abs_kw,p30_abs_kw,initialization,solver_status,primary_power_flow_status,replay_status,vmin_pu,vmin_bus,vmax_pu,vmax_bus,maximum_residual,primary_replay_voltage_difference_pu,primary_iterations,replay_iterations,runtime_ms
ATT_T002_000894_1,CALL_T002_000894,1,EDGE_CANDIDATE_SCREEN,2010-07-02 17:30:00,E0038,CAL_001323,3.5,1022.97846918285,-1501.13525652693,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900177771496403,33,1,1,2.66453525910038e-14,4.75841588354342e-13,25,27,0.1618
ATT_T002_000895_1,CALL_T002_000895,1,EDGE_CANDIDATE_SCREEN,2010-07-02 17:30:00,E0038,CAL_001324,3.5,1039.91882852128,-1507.55526023636,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900178566030662,33,1,1,2.72004641033163e-14,4.81392703477468e-13,25,27,0.1448
ATT_T002_000896_1,CALL_T002_000896,1,EDGE_CANDIDATE_SCREEN,2010-07-02 17:30:00,E0038,CAL_001325,3.5,1056.9625517444,-1514.01443646332,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900178856470698,33,1,1,2.74225087082414e-14,4.87720974717831e-13,25,27,0.1412
ATT_T002_000897_1,CALL_T002_000897,1,EDGE_CANDIDATE_SCREEN,2010-07-02 17:30:00,E0038,CAL_001326,3.5,1074.11320790174,-1520.51413779489,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900178635172855,33,1,1,2.78665979180914e-14,4.93272089840957e-13,25,27,0.1591
ATT_T002_000898_1,CALL_T002_000898,1,EDGE_CANDIDATE_SCREEN,2010-07-02 17:30:00,E0038,CAL_001327,3.5,1091.3744437547,-1527.05574626916,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90017789405078,33,1,1,2.83106871279415e-14,4.99933427988708e-13,25,27,0.1435
ATT_T002_000899_1,CALL_T002_000899,1,EDGE_CANDIDATE_SCREEN,2010-07-02 17:30:00,E0038,CAL_001328,3.5,1108.74998715247,-1533.6406746546,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900176624560459,33,1,1,2.8643754035329e-14,5.06039654624146e-13,25,27,0.142
ATT_T002_000900_1,CALL_T002_000900,1,EDGE_CANDIDATE_SCREEN,2010-07-02 17:30:00,E0038,CAL_001329,3.5,1126.24365054113,-1540.27036777994,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90017481768436,33,1,1,2.90878432451791e-14,5.12478948166972e-13,25,27,0.1406
ATT_T002_000901_1,CALL_T002_000901,1,EDGE_CANDIDATE_SCREEN,2010-07-02 17:30:00,E0038,CAL_001330,3.5,1143.85933461348,-1546.94630391738,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900172463914614,33,1,1,2.95319324550292e-14,5.19362330919648e-13,25,27,0.1481
ATT_T002_000902_1,CALL_T002_000902,1,EDGE_CANDIDATE_SCREEN,2010-07-02 17:30:00,E0038,CAL_001331,3.5,1161.60103210724,-1553.66999622202,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.9001695532352,33,1,1,2.99760216648792e-14,5.26467758277249e-13,25,27,0.1435
ATT_T002_000903_1,CALL_T002_000903,1,EDGE_CANDIDATE_SCREEN,2010-07-02 17:30:00,E0038,CAL_001332,3.5,1179.47283175992,-1560.44299423063,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900166075103068,33,1,1,3.04201108747293e-14,5.33462163332388e-13,25,27,0.1399
ATT_T002_000904_1,CALL_T002_000904,1,EDGE_CANDIDATE_SCREEN,2010-07-02 17:30:00,E0038,CAL_001333,3.5,1197.47892242895,-1567.26688542315,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900162018428143,33,1,1,3.09752223870419e-14,5.41011679899839e-13,25,27,0.1388
ATT_T002_000905_1,CALL_T002_000905,1,EDGE_CANDIDATE_SCREEN,2010-07-02 17:30:00,E0038,CAL_001334,3.5,1215.62359738643,-1574.14329685022,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900157371552154,33,1,1,3.13082892944294e-14,5.48450174164827e-13,25,27,0.1401
ATT_T002_000906_1,CALL_T002_000906,1,LOCAL_REENTRY_STENCIL,2010-07-02 17:30:00,E0038,CAL_001335,3.75,1233.99985419251,-1580.8401216051,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900162618209755,33,1,1,3.1863400806742e-14,5.55888668429816e-13,25,27,0.1426
ATT_T002_000907_1,CALL_T002_000907,1,LOCAL_REENTRY_STENCIL,2010-07-02 17:30:00,E0038,CAL_001335,3.25,1233.82266340387,-1581.3076720563,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900141625932991,33,1,1,3.19744231092045e-14,5.56665824547053e-13,25,27,0.1785
ATT_T002_000908_1,CALL_T002_000908,1,ANCHOR_SEARCH,2010-07-02 17:30:00,E0039,CAL_001337,0,1251.06559716203,-1591.01799496551,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900011103962604,33,1,1,3.26405569239796e-14,5.6976645623763e-13,25,27,0.1444
ATT_T002_000909_1,CALL_T002_000909,1,ANCHOR_SEARCH,2010-07-02 17:30:00,E0039,CAL_001337,0.5,1251.23606854587,-1590.54795293836,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900032104155775,33,1,1,3.25295346215171e-14,5.68989300120393e-13,25,27,0.1404
ATT_T002_000910_1,CALL_T002_000910,1,ANCHOR_SEARCH,2010-07-02 17:30:00,E0039,CAL_001337,1,1251.40653992971,-1590.0779109112,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900053103108756,33,1,1,3.25295346215171e-14,5.68323166305618e-13,25,27,0.2018
ATT_T002_000911_1,CALL_T002_000911,1,ANCHOR_SEARCH,2010-07-02 17:30:00,E0039,CAL_001337,2,1251.74748269739,-1589.13782685689,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90009509729495,33,1,1,3.25295346215171e-14,5.65991697953905e-13,25,27,0.152
ATT_T002_000912_1,CALL_T002_000912,1,ANCHOR_SEARCH,2010-07-02 17:30:00,E0039,CAL_001337,4,1252.42936823274,-1587.25765874827,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900179070793856,33,1,1,3.23074900165921e-14,5.63105118089879e-13,25,27,0.1369
ATT_T002_000913_1,CALL_T002_000913,1,ANCHOR_SEARCH,2010-07-02 17:30:00,E0039,CAL_001337,3,1252.08842546506,-1588.19774280258,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900137086522784,33,1,1,3.23074900165921e-14,5.64770452626817e-13,25,27,0.1333
ATT_T002_000914_1,CALL_T002_000914,1,ANCHOR_SEARCH,2010-07-02 17:30:00,E0039,CAL_001337,3.5,1252.2588968489,-1587.72770077543,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900158079277815,33,1,1,3.21964677141295e-14,5.63771251904654e-13,25,27,0.138
ATT_T002_000915_1,CALL_T002_000915,1,ANCHOR_SEARCH,2010-07-02 17:30:00,E0039,CAL_001337,3.25,1252.17366115698,-1587.962721789,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900147583055185,33,1,1,3.21964677141295e-14,5.64326363416967e-13,25,27,0.1382
ATT_T002_000916_1,CALL_T002_000916,1,EDGE_CANDIDATE_SCREEN,2010-07-02 17:30:00,E0039,CAL_001338,3.5,1270.80120256376,-1594.4524877778,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900163513785862,33,1,1,3.28626015289046e-14,5.71431790774568e-13,25,27,0.1761
ATT_T002_000917_1,CALL_T002_000917,1,EDGE_CANDIDATE_SCREEN,2010-07-02 17:30:00,E0039,CAL_001339,3.5,1289.4957833106,-1601.23250076833,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900168414362833,33,1,1,3.31956684362922e-14,5.79314374249407e-13,25,27,0.1417
ATT_T002_000918_1,CALL_T002_000918,1,EDGE_CANDIDATE_SCREEN,2010-07-02 17:30:00,E0039,CAL_001340,3.5,1308.34740564809,-1608.06946844744,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900172769943,33,1,1,3.36397576461422e-14,5.87752069236558e-13,25,27,0.1383
ATT_T002_000919_1,CALL_T002_000919,1,EDGE_CANDIDATE_SCREEN,2010-07-02 17:30:00,E0039,CAL_001341,3.5,1327.36096480794,-1614.96516618175,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90017656885395,33,1,1,3.41948691584548e-14,5.96078741921247e-13,25,27,0.135
ATT_T002_000920_1,CALL_T002_000920,1,EDGE_CANDIDATE_SCREEN,2010-07-02 17:30:00,E0039,CAL_001342,3.5,1346.54149025263,-1621.92141801972,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900179798790728,33,1,1,3.48610029732299e-14,6.04960526118248e-13,25,27,0.1369
ATT_T002_000921_1,CALL_T002_000921,1,EDGE_CANDIDATE_SCREEN,2010-07-02 17:30:00,E0039,CAL_001343,3.5,1365.89415148875,-1628.94009879994,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900182446788413,33,1,1,3.530509218308e-14,6.13842310315249e-13,25,27,0.135
ATT_T002_000922_1,CALL_T002_000922,1,EDGE_CANDIDATE_SCREEN,2010-07-02 17:30:00,E0039,CAL_001344,3.5,1385.42426415089,-1636.02313635766,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900184499193022,33,1,1,3.59712259978551e-14,6.2272409451225e-13,25,27,0.1361
ATT_T002_000923_1,CALL_T002_000923,1,EDGE_CANDIDATE_SCREEN,2010-07-02 17:30:00,E0039,CAL_001345,3.5,1405.1372963717,-1643.17251383502,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900185941630638,33,1,1,3.64153152077051e-14,6.32605079431414e-13,25,27,0.1416
ATT_T002_000924_1,CALL_T002_000924,1,EDGE_CANDIDATE_SCREEN,2010-07-02 17:30:00,E0039,CAL_001346,3.5,1425.03887545507,-1650.39027210113,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900186758974649,33,1,1,3.71924713249427e-14,6.42264019745653e-13,25,27,0.1353
ATT_T002_000925_1,CALL_T002_000925,1,EDGE_CANDIDATE_SCREEN,2010-07-02 17:30:00,E0039,CAL_001347,3.5,1445.13479487006,-1657.67851228877,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900186935310979,33,1,1,3.78586051397178e-14,6.52478071572204e-13,25,27,0.1343
ATT_T002_000926_1,CALL_T002_000926,1,EDGE_CANDIDATE_SCREEN,2010-07-02 17:30:00,E0039,CAL_001348,3.5,1465.43102158492,-1665.03939845408,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900186453901173,33,1,1,3.86357612569554e-14,6.63025190306143e-13,25,27,0.1341
ATT_T002_000927_1,CALL_T002_000927,1,EDGE_CANDIDATE_SCREEN,2010-07-02 17:30:00,E0039,CAL_001349,3.5,1485.93370376136,-1672.47516036708,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900185297143206,33,1,1,3.93018950717305e-14,6.7346128673762e-13,25,27,0.1413
ATT_T002_000928_1,CALL_T002_000928,1,EDGE_CANDIDATE_SCREEN,2010-07-02 17:30:00,E0039,CAL_001350,3.5,1506.64917883076,-1679.98809644078,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900183446529853,33,1,1,3.96349619791181e-14,6.84563516983872e-13,25,27,0.1401
ATT_T002_000929_1,CALL_T002_000929,1,EDGE_CANDIDATE_SCREEN,2010-07-02 17:30:00,E0039,CAL_001351,3.5,1527.58398197559,-1687.58057680704,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900180882604461,33,1,1,4.05231403988182e-14,6.96220858742436e-13,25,27,0.1638
ATT_T002_000930_1,CALL_T002_000930,1,EDGE_CANDIDATE_SCREEN,2010-07-02 17:30:00,E0039,CAL_001352,3.5,1548.74485504084,-1695.25504654863,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900177584913946,33,1,1,4.11892742135933e-14,7.08211267408387e-13,25,27,0.1376
ATT_T002_000931_1,CALL_T002_000931,1,EDGE_CANDIDATE_SCREEN,2010-07-02 17:30:00,E0039,CAL_001353,3.5,1570.13875590174,-1703.01402909654,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900173531958828,33,1,1,4.19664303308309e-14,7.20645765284189e-13,25,27,0.1364
ATT_T002_000932_1,CALL_T002_000932,1,EDGE_CANDIDATE_SCREEN,2010-07-02 17:30:00,E0039,CAL_001354,3.5,1591.77286831642,-1710.86012980327,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900168701140089,33,1,1,4.27435864480685e-14,7.33413330067378e-13,25,27,0.1368
ATT_T002_000933_1,CALL_T002_000933,1,EDGE_CANDIDATE_SCREEN,2010-07-02 17:30:00,E0039,CAL_001355,3.5,1613.6546122936,-1718.79603970303,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900163068702642,33,1,1,4.38538094726937e-14,7.46847028665343e-13,25,27,0.1377
ATT_T002_000934_1,CALL_T002_000934,1,LOCAL_REENTRY_STENCIL,2010-07-02 17:30:00,E0039,CAL_001337,3.75,1252.34413254082,-1587.49267976185,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900168575190697,33,1,1,3.2085445411667e-14,5.63327162694804e-13,25,27,0.1389
ATT_T002_000935_1,CALL_T002_000935,1,LOCAL_REENTRY_STENCIL,2010-07-02 17:30:00,E0039,CAL_001337,3.25,1252.17366115698,-1587.962721789,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900147583055185,33,1,1,3.21964677141295e-14,5.64326363416967e-13,25,27,0.1701
ATT_T002_000936_1,CALL_T002_000936,1,ANCHOR_SEARCH,2010-07-02 17:30:00,E0040,CAL_001367,0,1870.87686113841,-1813.01482729944,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900004526287449,33,1,1,2.09832151654155e-14,1.03006492224722e-12,25,28,0.1475
ATT_T002_000937_1,CALL_T002_000937,1,ANCHOR_SEARCH,2010-07-02 17:30:00,E0040,CAL_001367,0.5,1871.04239655823,-1812.54302434822,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900025550129922,33,1,1,2.09832151654155e-14,1.02795549850043e-12,25,28,0.1428
ATT_T002_000938_1,CALL_T002_000938,1,ANCHOR_SEARCH,2010-07-02 17:30:00,E0040,CAL_001367,1,1871.20793197805,-1812.07122139699,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900046572722621,33,1,1,2.09832151654155e-14,1.02662323087088e-12,25,28,0.1425
ATT_T002_000939_1,CALL_T002_000939,1,ANCHOR_SEARCH,2010-07-02 17:30:00,E0040,CAL_001367,2,1871.5390028177,-1811.12761549454,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900088614159517,33,1,1,2.08721928629529e-14,1.02395869561178e-12,25,28,0.145
ATT_T002_000940_1,CALL_T002_000940,1,ANCHOR_SEARCH,2010-07-02 17:30:00,E0040,CAL_001367,4,1872.20114449699,-1809.24040368964,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900172682044986,33,1,1,2.07611705604904e-14,1.01774144667388e-12,25,28,0.1423
ATT_T002_000941_1,CALL_T002_000941,1,ANCHOR_SEARCH,2010-07-02 17:30:00,E0040,CAL_001367,3,1871.87007365734,-1810.18400959209,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900130650599763,33,1,1,2.07611705604904e-14,1.02073904884037e-12,25,28,0.1618
ATT_T002_000942_1,CALL_T002_000942,1,ANCHOR_SEARCH,2010-07-02 17:30:00,E0040,CAL_001367,3.5,1872.03560907716,-1809.71220664087,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900151666946651,33,1,1,2.09832151654155e-14,1.01907371430343e-12,25,28,0.1467
ATT_T002_000943_1,CALL_T002_000943,1,ANCHOR_SEARCH,2010-07-02 17:30:00,E0040,CAL_001367,3.25,1871.95284136725,-1809.94810811648,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900141158929289,33,1,1,2.07611705604904e-14,1.02007291502559e-12,25,28,0.141
ATT_T002_000944_1,CALL_T002_000944,1,EDGE_CANDIDATE_SCREEN,2010-07-02 17:30:00,E0040,CAL_001357,3.5,1635.75710325983,-1726.81221300181,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900156612255136,33,1,1,1.69864122767649e-14,8.39550651221543e-13,25,28,0.1446
ATT_T002_000945_1,CALL_T002_000945,1,EDGE_CANDIDATE_SCREEN,2010-07-02 17:30:00,E0040,CAL_001358,3.5,1658.08193945102,-1734.64504050273,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900159773589962,33,1,1,1.70974345792274e-14,8.54760706658908e-13,25,28,0.141
ATT_T002_000946_1,CALL_T002_000946,1,EDGE_CANDIDATE_SCREEN,2010-07-02 17:30:00,E0040,CAL_001359,3.5,1680.67281478399,-1742.57120972801,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900162193278565,33,1,1,1.75415237890775e-14,8.7030382900366e-13,25,28,0.1442
ATT_T002_000947_1,CALL_T002_000947,1,EDGE_CANDIDATE_SCREEN,2010-07-02 17:30:00,E0040,CAL_001360,3.5,1703.53801659539,-1750.59362834863,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900163847218959,33,1,1,1.7874590696465e-14,8.86402062860725e-13,25,28,0.1586
ATT_T002_000948_1,CALL_T002_000948,1,EDGE_CANDIDATE_SCREEN,2010-07-02 17:30:00,E0040,CAL_001361,3.5,1726.68611933363,-1758.71530477077,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900164710008237,33,1,1,1.83186799063151e-14,9.03499497439952e-13,25,28,0.1723
ATT_T002_000949_1,CALL_T002_000949,1,EDGE_CANDIDATE_SCREEN,2010-07-02 17:30:00,E0040,CAL_001362,3.5,1750.12599822054,-1766.93935292913,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900164754870813,33,1,1,1.86517468137026e-14,9.20818976624105e-13,25,28,0.1484
ATT_T002_000950_1,CALL_T002_000950,1,EDGE_CANDIDATE_SCREEN,2010-07-02 17:30:00,E0040,CAL_001363,3.5,1773.86684367338,-1775.26899734692,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900163953581825,33,1,1,1.89848137210902e-14,9.38804589623032e-13,25,28,0.1422
ATT_T002_000951_1,CALL_T002_000951,1,EDGE_CANDIDATE_SCREEN,2010-07-02 17:30:00,E0040,CAL_001364,3.5,1797.91817653775,-1783.70757848053,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900162276385329,33,1,1,1.95399252334028e-14,9.58011447949048e-13,25,28,0.1391
ATT_T002_000952_1,CALL_T002_000952,1,EDGE_CANDIDATE_SCREEN,2010-07-02 17:30:00,E0040,CAL_001365,3.5,1822.28986418587,-1792.25855836765,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900159691906884,33,1,1,1.97619698383278e-14,9.77329328577525e-13,25,28,0.1381
ATT_T002_000953_1,CALL_T002_000953,1,EDGE_CANDIDATE_SCREEN,2010-07-02 17:30:00,E0040,CAL_001366,3.5,1846.99213753905,-1800.92552659976,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900156167060095,33,1,1,2.02060590481778e-14,9.97868454533091e-13,25,28,0.1425
ATT_T002_000954_1,CALL_T002_000954,1,LOCAL_REENTRY_STENCIL,2010-07-02 17:30:00,E0040,CAL_001367,3.75,1872.11837678708,-1809.47630516525,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900162174651875,33,1,1,2.08721928629529e-14,1.01818553588373e-12,25,28,0.1702
ATT_T002_000955_1,CALL_T002_000955,1,LOCAL_REENTRY_STENCIL,2010-07-02 17:30:00,E0040,CAL_001367,3.25,1871.95284136725,-1809.94810811648,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900141158929289,33,1,1,2.07611705604904e-14,1.02007291502559e-12,25,28,0.1423
ATT_T002_000956_1,CALL_T002_000956,1,ANCHOR_SEARCH,2010-07-02 17:30:00,E0041,CAL_001377,0,2112.50684677857,-1895.41290796744,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900008686102505,33,1.00735506678917,13,2.62012633811537e-14,1.26132437827664e-12,25,28,0.1473
ATT_T002_000957_1,CALL_T002_000957,1,ANCHOR_SEARCH,2010-07-02 17:30:00,E0041,CAL_001377,0.5,2112.66822624196,-1894.93966736395,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900029725479814,33,1.00736937050895,13,2.59792187762287e-14,1.2596590437397e-12,25,28,0.1428
ATT_T002_000958_1,CALL_T002_000958,1,ANCHOR_SEARCH,2010-07-02 17:30:00,E0041,CAL_001377,1,2112.82960570535,-1894.46642676045,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900050763602015,33,1.0073836735334,13,2.60902410786912e-14,1.25754961999291e-12,25,28,0.1419
ATT_T002_000959_1,CALL_T002_000959,1,ANCHOR_SEARCH,2010-07-02 17:30:00,E0041,CAL_001377,2,2113.15236463214,-1893.51994555346,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900092836081914,33,1.00741227749673,13,2.59792187762287e-14,1.25399690631411e-12,25,28,0.1434
ATT_T002_000960_1,CALL_T002_000960,1,ANCHOR_SEARCH,2010-07-02 17:30:00,E0041,CAL_001377,4,2113.79788248571,-1891.62698313949,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900176965989442,33,1.007469477084,13,2.57571741713036e-14,1.24689147895651e-12,25,28,0.1789
ATT_T002_000961_1,CALL_T002_000961,1,ANCHOR_SEARCH,2010-07-02 17:30:00,E0041,CAL_001377,3,2113.47512355892,-1892.57346434648,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900134903543843,33,1.00744087868,13,2.58681964737661e-14,1.25022214803039e-12,25,28,0.1377
ATT_T002_000962_1,CALL_T002_000962,1,ANCHOR_SEARCH,2010-07-02 17:30:00,E0041,CAL_001377,3.5,2113.63650302231,-1892.10022374298,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900155935393581,33,1.00745517822935,13,2.57571741713036e-14,1.24855681349345e-12,25,28,0.1363
ATT_T002_000963_1,CALL_T002_000963,1,ANCHOR_SEARCH,2010-07-02 17:30:00,E0041,CAL_001377,3.25,2113.55581329062,-1892.33684404473,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90014541962546,33,1.00744802854152,13,2.59792187762287e-14,1.24944499191315e-12,25,28,0.1387
ATT_T002_000964_1,CALL_T002_000964,1,EDGE_CANDIDATE_SCREEN,2010-07-02 17:30:00,E0041,CAL_001369,3.5,1897.30903656454,-1818.33053830984,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900156079375384,33,1,1,2.12052597703405e-14,1.04061204098116e-12,25,28,0.1375
ATT_T002_000965_1,CALL_T002_000965,1,EDGE_CANDIDATE_SCREEN,2010-07-02 17:30:00,E0041,CAL_001370,3.5,1922.96908333379,-1827.08085378925,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900159596810505,33,1.00070329985705,13,2.16493489801906e-14,1.06259445686874e-12,25,28,0.1425
ATT_T002_000966_1,CALL_T002_000966,1,EDGE_CANDIDATE_SCREEN,2010-07-02 17:30:00,E0041,CAL_001371,3.5,1948.99828205033,-1835.95705352865,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900162184152088,33,1.0016328693869,13,2.22044604925031e-14,1.0857981180834e-12,25,28,0.1832
ATT_T002_000967_1,CALL_T002_000967,1,EDGE_CANDIDATE_SCREEN,2010-07-02 17:30:00,E0041,CAL_001372,3.5,1975.40870808006,-1844.96325534051,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900163804209142,33,1.00257349726545,13,2.28705943072782e-14,1.11000098002023e-12,25,28,0.1425
ATT_T002_000968_1,CALL_T002_000968,1,EDGE_CANDIDATE_SCREEN,2010-07-02 17:30:00,E0041,CAL_001373,3.5,2002.21291099778,-1854.103738747,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900164417643006,33,1.0035255327758,13,2.33146835171283e-14,1.13509202037676e-12,25,28,0.1407
ATT_T002_000969_1,CALL_T002_000969,1,EDGE_CANDIDATE_SCREEN,2010-07-02 17:30:00,E0041,CAL_001374,3.5,2029.42393921288,-1863.38295337753,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900163982832978,33,1.00448933745057,13,2.39808173319034e-14,1.16173737296776e-12,25,28,0.1384
ATT_T002_000970_1,CALL_T002_000970,1,EDGE_CANDIDATE_SCREEN,2010-07-02 17:30:00,E0041,CAL_001375,3.5,2057.05536612083,-1872.80552788666,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900162455731955,33,1.00546528566523,13,2.4535928844216e-14,1.18949294858339e-12,25,28,0.1417
ATT_T002_000971_1,CALL_T002_000971,1,EDGE_CANDIDATE_SCREEN,2010-07-02 17:30:00,E0041,CAL_001376,3.5,2085.12131789238,-1882.37627943046,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900159789711237,33,1.0064537652653,13,2.53130849614536e-14,1.21802568031626e-12,25,28,0.1402
ATT_T002_000972_1,CALL_T002_000972,1,LOCAL_REENTRY_STENCIL,2010-07-02 17:30:00,E0041,CAL_001377,3.75,2113.71719275401,-1891.86360344124,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900166450848234,33,1.00746232774351,13,2.58681964737661e-14,1.24755761277129e-12,25,28,0.1422
ATT_T002_000973_1,CALL_T002_000973,1,LOCAL_REENTRY_STENCIL,2010-07-02 17:30:00,E0041,CAL_001377,3.25,2113.55581329062,-1892.33684404473,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90014541962546,33,1.00744802854152,13,2.59792187762287e-14,1.24944499191315e-12,25,28,0.1579
ATT_T002_000974_1,CALL_T002_000974,1,ANCHOR_SEARCH,2010-07-02 17:30:00,E0042,CAL_001379,0,2141.48658752585,-1905.29527008193,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900003574873727,33,1.0083699710667,13,2.67563748934663e-14,4.49085213460876e-13,26,28,0.1447
ATT_T002_000975_1,CALL_T002_000975,1,ANCHOR_SEARCH,2010-07-02 17:30:00,E0042,CAL_001379,0.5,2141.64346442617,-1904.82051789589,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900024616517884,33,1.00838409677965,13,2.66453525910038e-14,4.48641124251026e-13,26,28,0.1433
ATT_T002_000976_1,CALL_T002_000976,1,ANCHOR_SEARCH,2010-07-02 17:30:00,E0042,CAL_001379,1,2141.80034132649,-1904.34576570986,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900045656905614,33,1.00839822180484,13,2.66453525910038e-14,4.47752945831326e-13,26,28,0.1386
