calibration_membership_id,registry_id,timestamp,edge_id,t,source_kind,p13_abs_kw,p30_abs_kw,d_e_star_kw,solver_status,vmin_pu,vmax_pu,original_limit_status,headroom_design_status,final_status
CAL_022850,REG_021933,2013-04-07 02:00:00,E0024,0.312262531559472,COMMITTED_ANGULAR_INTERIOR,-1706.0398422874,684.265414212245,2.5,CONVERGED_FEASIBLE,0.900162615922176,1,PASS,PASS,PASS
CAL_022851,REG_021934,2013-04-07 02:00:00,E0024,0.413871372784605,COMMITTED_ANGULAR_INTERIOR,-1699.27205404185,658.612249626237,2.5,CONVERGED_FEASIBLE,0.900163604901522,1,PASS,PASS,PASS
CAL_022852,REG_021935,2013-04-07 02:00:00,E0024,0.514302894942689,COMMITTED_ANGULAR_INTERIOR,-1692.58268265498,633.256322558471,2.5,CONVERGED_FEASIBLE,0.9001637754588,1,PASS,PASS,PASS
CAL_022853,REG_021936,2013-04-07 02:00:00,E0024,0.613592477353552,COMMITTED_ANGULAR_INTERIOR,-1685.96937164146,608.18870079888,2.5,CONVERGED_FEASIBLE,0.900163152912487,1,PASS,PASS,PASS
CAL_022854,REG_021937,2013-04-07 02:00:00,E0024,0.71177435531046,COMMITTED_ANGULAR_INTERIOR,-1679.4298407153,583.400740969564,2.5,CONVERGED_FEASIBLE,0.900161761310076,1,PASS,PASS,PASS
CAL_022855,REG_021939,2013-04-07 02:00:00,E0024,0.80888167068379,COMMITTED_ANGULAR_INTERIOR,-1672.96188241938,558.884075748887,2.5,CONVERGED_FEASIBLE,0.900159623492088,1,PASS,PASS,PASS
CAL_022856,REG_021940,2013-04-07 02:00:00,E0024,0.904946519979696,COMMITTED_ANGULAR_INTERIOR,-1666.56335892442,534.63060173812,2.5,CONVERGED_FEASIBLE,0.900156761152179,1,PASS,PASS,PASS
CAL_022857,REG_021941,2013-04-07 02:00:00,E0025,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-1660.23219898771,510.632467933691,2.5,CONVERGED_FEASIBLE,0.900153194893583,1,PASS,PASS,PASS
CAL_022858,REG_021941,2013-04-07 02:00:00,E0025,2.98254783252522e-12,COMMITTED_ANGULAR_INTERIOR,-1660.23219898735,510.632467932389,2.5,CONVERGED_FEASIBLE,0.900153194893584,1,PASS,PASS,PASS
CAL_022859,REG_021942,2013-04-07 02:00:00,E0025,0.0545074550320248,COMMITTED_ANGULAR_INTERIOR,-1653.76813919488,486.833857530908,2.5,CONVERGED_FEASIBLE,0.900159674954405,1,PASS,PASS,PASS
CAL_022860,REG_021943,2013-04-07 02:00:00,E0025,0.108450932977709,COMMITTED_ANGULAR_INTERIOR,-1647.3709616589,463.281486306712,2.5,CONVERGED_FEASIBLE,0.900165367786087,1,PASS,PASS,PASS
CAL_022861,REG_021944,2013-04-07 02:00:00,E0025,0.16184723247612,COMMITTED_ANGULAR_INTERIOR,-1641.03867422279,439.968019773256,2.5,CONVERGED_FEASIBLE,0.90017029517663,1,PASS,PASS,PASS
CAL_022862,REG_021945,2013-04-07 02:00:00,E0025,0.214712648043128,COMMITTED_ANGULAR_INTERIOR,-1634.76934451372,416.886343548945,2.5,CONVERGED_FEASIBLE,0.900174477874199,1,PASS,PASS,PASS
CAL_022863,REG_021947,2013-04-07 02:00:00,E0025,0.267062991625131,COMMITTED_ANGULAR_INTERIOR,-1628.56109738696,394.029553947818,2.5,CONVERGED_FEASIBLE,0.900177935635664,1,PASS,PASS,PASS
CAL_022864,REG_021948,2013-04-07 02:00:00,E0025,0.318913613126759,COMMITTED_ANGULAR_INTERIOR,-1622.4121124915,371.390949016908,2.5,CONVERGED_FEASIBLE,0.900180687272296,1,PASS,PASS,PASS
CAL_022865,REG_021949,2013-04-07 02:00:00,E0025,0.370279419973804,COMMITTED_ANGULAR_INTERIOR,-1616.32062195005,348.964019994828,2.5,CONVERGED_FEASIBLE,0.900182750692803,1,PASS,PASS,PASS
CAL_022866,REG_021950,2013-04-07 02:00:00,E0025,0.421174895765963,COMMITTED_ANGULAR_INTERIOR,-1610.28490814701,326.742443167765,2.5,CONVERGED_FEASIBLE,0.900184142943886,1,PASS,PASS,PASS
CAL_022867,REG_021951,2013-04-07 02:00:00,E0025,0.471614118070537,COMMITTED_ANGULAR_INTERIOR,-1604.30330161834,304.72007210053,2.5,CONVERGED_FEASIBLE,0.900184880248449,1,PASS,PASS,PASS
CAL_022868,REG_021952,2013-04-07 02:00:00,E0025,0.521610775405075,COMMITTED_ANGULAR_INTERIOR,-1598.37417903755,282.890930221736,2.5,CONVERGED_FEASIBLE,0.900184978041623,1,PASS,PASS,PASS
CAL_022869,REG_021953,2013-04-07 02:00:00,E0025,0.571178183453935,COMMITTED_ANGULAR_INTERIOR,-1592.49596129256,261.24920374345,2.5,CONVERGED_FEASIBLE,0.900184451004725,1,PASS,PASS,PASS
CAL_022870,REG_021955,2013-04-07 02:00:00,E0025,0.620329300561048,COMMITTED_ANGULAR_INTERIOR,-1586.66711164844,239.789234896868,2.5,CONVERGED_FEASIBLE,0.900183313097283,1,PASS,PASS,PASS
CAL_022871,REG_021956,2013-04-07 02:00:00,E0025,0.669076742538546,COMMITTED_ANGULAR_INTERIOR,-1580.88613399126,218.505515466689,2.5,CONVERGED_FEASIBLE,0.90018157758724,1,PASS,PASS,PASS
CAL_022872,REG_021957,2013-04-07 02:00:00,E0025,0.717432796828569,COMMITTED_ANGULAR_INTERIOR,-1575.15157114857,197.392680607899,2.5,CONVERGED_FEASIBLE,0.900179257079439,1,PASS,PASS,PASS
CAL_022873,REG_021958,2013-04-07 02:00:00,E0025,0.765409436053323,COMMITTED_ANGULAR_INTERIOR,-1569.46200328257,176.445502929654,2.5,CONVERGED_FEASIBLE,0.900176363542498,1,PASS,PASS,PASS
CAL_022874,REG_021959,2013-04-07 02:00:00,E0025,0.813018330986394,COMMITTED_ANGULAR_INTERIOR,-1563.81604635177,155.658886831848,2.5,CONVERGED_FEASIBLE,0.900172908334163,1,PASS,PASS,PASS
CAL_022875,REG_021960,2013-04-07 02:00:00,E0025,0.860270862976393,COMMITTED_ANGULAR_INTERIOR,-1558.21235063774,135.027863080798,2.5,CONVERGED_FEASIBLE,0.900168902225223,1,PASS,PASS,PASS
CAL_022876,REG_021961,2013-04-07 02:00:00,E0025,0.907178135852207,COMMITTED_ANGULAR_INTERIOR,-1552.64959933317,114.547583611271,2.5,CONVERGED_FEASIBLE,0.90016435542207,1,PASS,PASS,PASS
CAL_022877,REG_021963,2013-04-07 02:00:00,E0025,0.953750987337428,COMMITTED_ANGULAR_INTERIOR,-1547.12650718832,94.2133165428087,2.5,CONVERGED_FEASIBLE,0.90015927758798,1,PASS,PASS,PASS
CAL_022878,REG_021964,2013-04-07 02:00:00,E0026,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-1541.64181921243,74.0204413989733,2.5,CONVERGED_FEASIBLE,0.900153677863187,1,PASS,PASS,PASS
CAL_022879,REG_021965,2013-04-07 02:00:00,E0026,0.273385342430717,COMMITTED_ANGULAR_INTERIOR,-1536.09224804032,53.9684167146305,2.5,CONVERGED_FEASIBLE,0.900153491614326,1,PASS,PASS,PASS
CAL_022880,REG_021966,2013-04-07 02:00:00,E0026,0.54493027125182,COMMITTED_ANGULAR_INTERIOR,-1530.58003624608,34.051381049089,2.5,CONVERGED_FEASIBLE,0.900152757447938,1,PASS,PASS,PASS
CAL_022881,REG_021967,2013-04-07 02:00:00,E0026,0.814694256978862,COMMITTED_ANGULAR_INTERIOR,-1525.10397661116,14.2649724119244,2.5,CONVERGED_FEASIBLE,0.900151484625098,1,PASS,PASS,PASS
CAL_022882,REG_021968,2013-04-07 02:00:00,E0027,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-1521.34237256775,0.673331762235918,2.5,CONVERGED_FEASIBLE,0.900150295662571,1,PASS,PASS,PASS
CAL_022883,REG_021969,2013-04-07 02:00:00,E0027,0.0198136614173074,COMMITTED_ANGULAR_INTERIOR,-1519.62786782997,-5.39403766769757,2.5,CONVERGED_FEASIBLE,0.900151708353949,1,PASS,PASS,PASS
CAL_022884,REG_021970,2013-04-07 02:00:00,E0027,0.0835998687312353,COMMITTED_ANGULAR_INTERIOR,-1514.10835518962,-24.9267467494156,2.5,CONVERGED_FEASIBLE,0.900155905163403,1,PASS,PASS,PASS
CAL_022885,REG_021971,2013-04-07 02:00:00,E0027,0.146991554166618,COMMITTED_ANGULAR_INTERIOR,-1508.62298109719,-44.3386447435254,2.5,CONVERGED_FEASIBLE,0.900159544124234,1,PASS,PASS,PASS
CAL_022886,REG_021973,2013-04-07 02:00:00,E0027,0.21000193385373,COMMITTED_ANGULAR_INTERIOR,-1503.17060194186,-63.6337787134708,2.5,CONVERGED_FEASIBLE,0.900162634292828,1,PASS,PASS,PASS
CAL_022887,REG_021974,2013-04-07 02:00:00,E0027,0.272643949925148,COMMITTED_ANGULAR_INTERIOR,-1497.75009782219,-82.8161118187053,2.5,CONVERGED_FEASIBLE,0.900165184255522,1,PASS,PASS,PASS
CAL_022888,REG_021975,2013-04-07 02:00:00,E0027,0.334930282051601,COMMITTED_ANGULAR_INTERIOR,-1492.36037154796,-101.889526847218,2.5,CONVERGED_FEASIBLE,0.900167202143705,1,PASS,PASS,PASS
CAL_022889,REG_021976,2013-04-07 02:00:00,E0027,0.396873358561504,COMMITTED_ANGULAR_INTERIOR,-1487.00034767797,-120.857829620572,2.5,CONVERGED_FEASIBLE,0.900168695648058,1,PASS,PASS,PASS
CAL_022890,REG_021977,2013-04-07 02:00:00,E0027,0.458485367165894,COMMITTED_ANGULAR_INTERIOR,-1481.66897159198,-139.724752278115,2.5,CONVERGED_FEASIBLE,0.900169672031976,1,PASS,PASS,PASS
CAL_022891,REG_021978,2013-04-07 02:00:00,E0027,0.519778265309411,COMMITTED_ANGULAR_INTERIOR,-1476.36520859504,-158.493956446666,2.5,CONVERGED_FEASIBLE,0.900170138144216,1,PASS,PASS,PASS
CAL_022892,REG_021979,2013-04-07 02:00:00,E0027,0.580763790166892,COMMITTED_ANGULAR_INTERIOR,-1471.08804305245,-177.169036301696,2.5,CONVERGED_FEASIBLE,0.900170100430789,1,PASS,PASS,PASS
CAL_022893,REG_021981,2013-04-07 02:00:00,E0027,0.641453468304231,COMMITTED_ANGULAR_INTERIOR,-1465.83647755383,-195.753521525681,2.5,CONVERGED_FEASIBLE,0.900169564946148,1,PASS,PASS,PASS
CAL_022894,REG_021982,2013-04-07 02:00:00,E0027,0.701858625021183,COMMITTED_ANGULAR_INTERIOR,-1460.60953210462,-214.250880169078,2.5,CONVERGED_FEASIBLE,0.900168537363693,1,PASS,PASS,PASS
CAL_022895,REG_021983,2013-04-07 02:00:00,E0027,0.761990393393003,COMMITTED_ANGULAR_INTERIOR,-1455.40624334375,-232.664521419066,2.5,CONVERGED_FEASIBLE,0.900167022985627,1,PASS,PASS,PASS
CAL_022896,REG_021984,2013-04-07 02:00:00,E0027,0.82185972302696,COMMITTED_ANGULAR_INTERIOR,-1450.22566378589,-250.997798280978,2.5,CONVERGED_FEASIBLE,0.900165026752182,1,PASS,PASS,PASS
CAL_022897,REG_021985,2013-04-07 02:00:00,E0027,0.881477388549056,COMMITTED_ANGULAR_INTERIOR,-1445.06686108709,-269.254010177119,2.5,CONVERGED_FEASIBLE,0.900162553250249,1,PASS,PASS,PASS
CAL_022898,REG_021986,2013-04-07 02:00:00,E0027,0.940853997835564,COMMITTED_ANGULAR_INTERIOR,-1439.92891733249,-287.43640546744,2.5,CONVERGED_FEASIBLE,0.900159606721435,1,PASS,PASS,PASS
CAL_022899,REG_021987,2013-04-07 02:00:00,E0028,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-1434.81092834521,-305.548183895319,2.5,CONVERGED_FEASIBLE,0.900156191069559,1,PASS,PASS,PASS
CAL_022900,REG_021987,2013-04-07 02:00:00,E0028,2.90237209242854e-12,COMMITTED_ANGULAR_INTERIOR,-1434.81092834492,-305.548183896337,2.5,CONVERGED_FEASIBLE,0.900156191069559,1,PASS,PASS,PASS
CAL_022901,REG_021988,2013-04-07 02:00:00,E0028,0.0513487618238495,COMMITTED_ANGULAR_INTERIOR,-1429.57649192043,-323.556369335758,2.5,CONVERGED_FEASIBLE,0.900160633885875,1,PASS,PASS,PASS
CAL_022902,REG_021990,2013-04-07 02:00:00,E0028,0.102505133904028,COMMITTED_ANGULAR_INTERIOR,-1424.36166749498,-341.497083038655,2.5,CONVERGED_FEASIBLE,0.900164580646672,1,PASS,PASS,PASS
CAL_022903,REG_021991,2013-04-07 02:00:00,E0028,0.153477944358562,COMMITTED_ANGULAR_INTERIOR,-1419.16555514018,-359.373421055032,2.5,CONVERGED_FEASIBLE,0.900168036038875,1,PASS,PASS,PASS
CAL_022904,REG_021992,2013-04-07 02:00:00,E0028,0.204275902333506,COMMITTED_ANGULAR_INTERIOR,-1413.98726705525,-377.188437712036,2.5,CONVERGED_FEASIBLE,0.90017100441089,1,PASS,PASS,PASS
CAL_022905,REG_021993,2013-04-07 02:00:00,E0028,0.254907604235131,COMMITTED_ANGULAR_INTERIOR,-1408.82592693197,-394.945147798587,2.5,CONVERGED_FEASIBLE,0.900173489778877,1,PASS,PASS,PASS
CAL_022906,REG_021994,2013-04-07 02:00:00,E0028,0.305381539801803,COMMITTED_ANGULAR_INTERIOR,-1403.68066933572,-412.64652869481,2.5,CONVERGED_FEASIBLE,0.900175495833277,1,PASS,PASS,PASS
CAL_022907,REG_021995,2013-04-07 02:00:00,E0028,0.355706098027884,COMMITTED_ANGULAR_INTERIOR,-1398.55063910163,-430.295522449563,2.5,CONVERGED_FEASIBLE,0.900177025944106,1,PASS,PASS,PASS
CAL_022908,REG_021996,2013-04-07 02:00:00,E0028,0.405889572948751,COMMITTED_ANGULAR_INTERIOR,-1393.43499074483,-447.895037809267,2.5,CONVERGED_FEASIBLE,0.900178083166153,1,PASS,PASS,PASS
CAL_022909,REG_021998,2013-04-07 02:00:00,E0028,0.455940169295669,COMMITTED_ANGULAR_INTERIOR,-1388.33288788403,-465.447952201084,2.5,CONVERGED_FEASIBLE,0.900178670243653,1,PASS,PASS,PASS
CAL_022910,REG_021999,2013-04-07 02:00:00,E0028,0.505866008028963,COMMITTED_ANGULAR_INTERIOR,-1383.24350267744,-482.957113673426,2.5,CONVERGED_FEASIBLE,0.900178789614511,1,PASS,PASS,PASS
CAL_022911,REG_022000,2013-04-07 02:00:00,E0028,0.55567513175765,COMMITTED_ANGULAR_INTERIOR,-1378.16601527032,-500.425342796632,2.5,CONVERGED_FEASIBLE,0.900178443414099,1,PASS,PASS,PASS
CAL_022912,REG_022001,2013-04-07 02:00:00,E0028,0.605375510053391,COMMITTED_ANGULAR_INTERIOR,-1373.09961325329,-517.855434526594,2.5,CONVERGED_FEASIBLE,0.900177633478618,1,PASS,PASS,PASS
CAL_022913,REG_022002,2013-04-07 02:00:00,E0028,0.654975044666427,COMMITTED_ANGULAR_INTERIOR,-1368.0434911306,-535.250160034,2.5,CONVERGED_FEASIBLE,0.900176361348058,1,PASS,PASS,PASS
CAL_022914,REG_022003,2013-04-07 02:00:00,E0028,0.704481574650879,COMMITTED_ANGULAR_INTERIOR,-1362.99684979767,-552.612268501795,2.5,CONVERGED_FEASIBLE,0.900174628268735,1,PASS,PASS,PASS
CAL_022915,REG_022004,2013-04-07 02:00:00,E0028,0.753902881406641,COMMITTED_ANGULAR_INTERIOR,-1357.95889602714,-569.944488893392,2.5,CONVERGED_FEASIBLE,0.90017243519544,1,PASS,PASS,PASS
CAL_022916,REG_022005,2013-04-07 02:00:00,E0028,0.803246693644848,COMMITTED_ANGULAR_INTERIOR,-1352.92884196268,-587.249531694075,2.5,CONVERGED_FEASIBLE,0.900169782793179,1,PASS,PASS,PASS
CAL_022917,REG_022007,2013-04-07 02:00:00,E0028,0.852520692283762,COMMITTED_ANGULAR_INTERIOR,-1347.90590461991,-604.530090628008,2.5,CONVERGED_FEASIBLE,0.900166671438529,1,PASS,PASS,PASS
CAL_022918,REG_022008,2013-04-07 02:00:00,E0028,0.901732515281753,COMMITTED_ANGULAR_INTERIOR,-1342.88930539374,-621.788844353171,2.5,CONVERGED_FEASIBLE,0.900163101220599,1,PASS,PASS,PASS
CAL_022919,REG_022009,2013-04-07 02:00:00,E0028,0.950889762413899,COMMITTED_ANGULAR_INTERIOR,-1337.87826957144,-639.028458136536,2.5,CONVERGED_FEASIBLE,0.90015907194161,1,PASS,PASS,PASS
CAL_022920,REG_022010,2013-04-07 02:00:00,E0028,0.999999999998612,COMMITTED_ANGULAR_INTERIOR,-1332.8720258508,-656.251585511708,2.5,CONVERGED_FEASIBLE,0.900154583117085,1,PASS,PASS,PASS
CAL_022921,REG_022010,2013-04-07 02:00:00,E0029,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-1332.87202585066,-656.251585512194,2.5,CONVERGED_FEASIBLE,0.900154583117085,1,PASS,PASS,PASS
CAL_022922,REG_022011,2013-04-07 02:00:00,E0029,0.0499705709963485,COMMITTED_ANGULAR_INTERIOR,-1327.72896453749,-673.38514268877,2.5,CONVERGED_FEASIBLE,0.90015889214953,1,PASS,PASS,PASS
CAL_022923,REG_022012,2013-04-07 02:00:00,E0029,0.0998985037138793,COMMITTED_ANGULAR_INTERIOR,-1322.59029163289,-690.50408035283,2.5,CONVERGED_FEASIBLE,0.900162731469226,1,PASS,PASS,PASS
CAL_022924,REG_022014,2013-04-07 02:00:00,E0029,0.149791448397272,COMMITTED_ANGULAR_INTERIOR,-1317.45521975988,-707.611021566351,2.5,CONVERGED_FEASIBLE,0.900166101482927,1,PASS,PASS,PASS
CAL_022925,REG_022015,2013-04-07 02:00:00,E0029,0.19965703392157,COMMITTED_ANGULAR_INTERIOR,-1312.32296374088,-724.708582064237,2.5,CONVERGED_FEASIBLE,0.900169002304228,1,PASS,PASS,PASS
CAL_022926,REG_022016,2013-04-07 02:00:00,E0029,0.249502872466212,COMMITTED_ANGULAR_INTERIOR,-1307.19274011665,-741.799371856921,2.5,CONVERGED_FEASIBLE,0.900171433753237,1,PASS,PASS,PASS
CAL_022927,REG_022017,2013-04-07 02:00:00,E0029,0.299336564168804,COMMITTED_ANGULAR_INTERIOR,-1302.06376666732,-758.885996826016,2.5,CONVERGED_FEASIBLE,0.900173395355835,1,PASS,PASS,PASS
CAL_022928,REG_022018,2013-04-07 02:00:00,E0029,0.349165701763289,COMMITTED_ANGULAR_INTERIOR,-1296.93526193501,-775.971060314623,2.5,CONVERGED_FEASIBLE,0.900174886342553,1,PASS,PASS,PASS
CAL_022929,REG_022019,2013-04-07 02:00:00,E0029,0.398997875208514,COMMITTED_ANGULAR_INTERIOR,-1291.80644474746,-793.057164714334,2.5,CONVERGED_FEASIBLE,0.90017590564704,1,PASS,PASS,PASS
CAL_022930,REG_022020,2013-04-07 02:00:00,E0029,0.448840676313213,COMMITTED_ANGULAR_INTERIOR,-1286.67653374203,-810.146913051018,2.5,CONVERGED_FEASIBLE,0.900176451904136,1,PASS,PASS,PASS
CAL_022931,REG_022022,2013-04-07 02:00:00,E0029,0.49870170336338,COMMITTED_ANGULAR_INTERIOR,-1281.54474688942,-827.242910571423,2.5,CONVERGED_FEASIBLE,0.900176523447532,1,PASS,PASS,PASS
CAL_022932,REG_022023,2013-04-07 02:00:00,E0029,0.548588565758029,COMMITTED_ANGULAR_INTERIOR,-1276.41030101654,-844.34776633265,2.5,CONVERGED_FEASIBLE,0.900176118307014,1,PASS,PASS,PASS
CAL_022933,REG_022024,2013-04-07 02:00:00,E0029,0.598508888659373,COMMITTED_ANGULAR_INTERIOR,-1271.27241132795,-861.464094796572,2.5,CONVERGED_FEASIBLE,0.90017523420529,1,PASS,PASS,PASS
CAL_022934,REG_022025,2013-04-07 02:00:00,E0029,0.648470317663441,COMMITTED_ANGULAR_INTERIOR,-1266.13029092511,-878.59451743127,2.5,CONVERGED_FEASIBLE,0.900173868554388,1,PASS,PASS,PASS
CAL_022935,REG_022026,2013-04-07 02:00:00,E0029,0.698480523497237,COMMITTED_ANGULAR_INTERIOR,-1260.98315032297,-895.741664321552,2.5,CONVERGED_FEASIBLE,0.90017201845161,1,PASS,PASS,PASS
CAL_022936,REG_022027,2013-04-07 02:00:00,E0029,0.748547206748604,COMMITTED_ANGULAR_INTERIOR,-1255.83019696312,-912.908175790701,2.5,CONVERGED_FEASIBLE,0.900169680675042,1,PASS,PASS,PASS
CAL_022937,REG_022028,2013-04-07 02:00:00,E0029,0.798678102634991,COMMITTED_ANGULAR_INTERIOR,-1250.67063472304,-930.096704035558,2.5,CONVERGED_FEASIBLE,0.900166851678605,1,PASS,PASS,PASS
CAL_022938,REG_022030,2013-04-07 02:00:00,E0029,0.848880985817458,COMMITTED_ANGULAR_INTERIOR,-1245.50366342058,-947.309914777108,2.5,CONVERGED_FEASIBLE,0.900163527586633,1,PASS,PASS,PASS
CAL_022939,REG_022031,2013-04-07 02:00:00,E0029,0.89916367526632,COMMITTED_ANGULAR_INTERIOR,-1240.32847831322,-964.550488928782,2.5,CONVERGED_FEASIBLE,0.900159704187963,1,PASS,PASS,PASS
CAL_022940,REG_022032,2013-04-07 02:00:00,E0029,0.949534039184952,COMMITTED_ANGULAR_INTERIOR,-1235.14426959126,-981.821124284697,2.5,CONVERGED_FEASIBLE,0.900155376929526,1,PASS,PASS,PASS
CAL_022941,REG_022033,2013-04-07 02:00:00,E0029,0.999999999998439,COMMITTED_ANGULAR_INTERIOR,-1229.95022186443,-999.124537230125,2.5,CONVERGED_FEASIBLE,0.900150540909425,1,PASS,PASS,PASS
CAL_022942,REG_022033,2013-04-07 02:00:00,E0030,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-1229.95022186427,-999.124537230661,2.5,CONVERGED_FEASIBLE,0.900150540909424,1,PASS,PASS,PASS
CAL_022943,REG_022034,2013-04-07 02:00:00,E0030,0.0486245202206056,COMMITTED_ANGULAR_INTERIOR,-1224.92573126611,-1015.29170311612,2.5,CONVERGED_FEASIBLE,0.900155234934319,1,PASS,PASS,PASS
CAL_022944,REG_022035,2013-04-07 02:00:00,E0030,0.0973453569491335,COMMITTED_ANGULAR_INTERIOR,-1219.89128804762,-1031.49089327563,2.5,CONVERGED_FEASIBLE,0.900159491296769,1,PASS,PASS,PASS
CAL_022945,REG_022037,2013-04-07 02:00:00,E0030,0.146170240285025,COMMITTED_ANGULAR_INTERIOR,-1214.84609343872,-1047.72467788981,2.5,CONVERGED_FEASIBLE,0.900163306674592,1,PASS,PASS,PASS
CAL_022946,REG_022038,2013-04-07 02:00:00,E0030,0.195106965149532,COMMITTED_ANGULAR_INTERIOR,-1209.78934197113,-1063.99564869191,2.5,CONVERGED_FEASIBLE,0.900166677432572,1,PASS,PASS,PASS
CAL_022947,REG_022039,2013-04-07 02:00:00,E0030,0.244163396370069,COMMITTED_ANGULAR_INTERIOR,-1204.72022095299,-1080.30642065825,2.5,CONVERGED_FEASIBLE,0.900169599615737,1,PASS,PASS,PASS
CAL_022948,REG_022040,2013-04-07 02:00:00,E0030,0.293347473859729,COMMITTED_ANGULAR_INTERIOR,-1199.63790993368,-1096.6596337304,2.5,CONVERGED_FEASIBLE,0.900172068942134,1,PASS,PASS,PASS
CAL_022949,REG_022041,2013-04-07 02:00:00,E0030,0.342667217897903,COMMITTED_ANGULAR_INTERIOR,-1194.5415801581,-1113.05795457091,2.5,CONVERGED_FEASIBLE,0.900174080795066,1,PASS,PASS,PASS
CAL_022950,REG_022042,2013-04-07 02:00:00,E0030,0.392130734519649,COMMITTED_ANGULAR_INTERIOR,-1189.43039400983,-1129.50407835524,2.5,CONVERGED_FEASIBLE,0.900175630214774,1,PASS,PASS,PASS
CAL_022951,REG_022044,2013-04-07 02:00:00,E0030,0.4417462210217,COMMITTED_ANGULAR_INTERIOR,-1184.30350444215,-1146.00073060244,2.5,CONVERGED_FEASIBLE,0.900176711889549,1,PASS,PASS,PASS
CAL_022952,REG_022045,2013-04-07 02:00:00,E0030,0.491521971593308,COMMITTED_ANGULAR_INTERIOR,-1179.16005439619,-1162.55066904735,2.5,CONVERGED_FEASIBLE,0.900177320146241,1,PASS,PASS,PASS
CAL_022953,REG_022046,2013-04-07 02:00:00,E0030,0.541466383080391,COMMITTED_ANGULAR_INTERIOR,-1173.99917620533,-1179.15668555713,2.5,CONVERGED_FEASIBLE,0.900177448940139,1,PASS,PASS,PASS
CAL_022954,REG_022047,2013-04-07 02:00:00,E0030,0.591587960891793,COMMITTED_ANGULAR_INTERIOR,-1168.81999098488,-1195.821608095,2.5,CONVERGED_FEASIBLE,0.900177091844197,1,PASS,PASS,PASS
CAL_022955,REG_022048,2013-04-07 02:00:00,E0030,0.641895325056775,COMMITTED_ANGULAR_INTERIOR,-1163.62160800612,-1212.54830273436,2.5,CONVERGED_FEASIBLE,0.900176242037576,1,PASS,PASS,PASS
CAL_022956,REG_022049,2013-04-07 02:00:00,E0030,0.692397216443269,COMMITTED_ANGULAR_INTERIOR,-1158.40312405379,-1229.33967572623,2.5,CONVERGED_FEASIBLE,0.900174892293463,1,PASS,PASS,PASS
CAL_022957,REG_022051,2013-04-07 02:00:00,E0030,0.743102503146781,COMMITTED_ANGULAR_INTERIOR,-1153.1636227659,-1246.19867562353,2.5,CONVERGED_FEASIBLE,0.900173034966139,1,PASS,PASS,PASS
CAL_022958,REG_022052,2013-04-07 02:00:00,E0030,0.794020187060278,COMMITTED_ANGULAR_INTERIOR,-1147.90217395484,-1263.12829546549,2.5,CONVERGED_FEASIBLE,0.900170661977254,1,PASS,PASS,PASS
CAL_022959,REG_022053,2013-04-07 02:00:00,E0030,0.845159410635825,COMMITTED_ANGULAR_INTERIOR,-1142.61783290866,-1280.13157502585,2.5,CONVERGED_FEASIBLE,0.900167764801273,1,PASS,PASS,PASS
CAL_022960,REG_022054,2013-04-07 02:00:00,E0030,0.896529463849242,COMMITTED_ANGULAR_INTERIOR,-1137.30963967144,-1297.21160312851,2.5,CONVERGED_FEASIBLE,0.900164334450042,1,PASS,PASS,PASS
CAL_022961,REG_022055,2013-04-07 02:00:00,E0030,0.948139791379544,COMMITTED_ANGULAR_INTERIOR,-1131.97661830141,-1314.37152003462,2.5,CONVERGED_FEASIBLE,0.90016036145644,1,PASS,PASS,PASS
CAL_022962,REG_022057,2013-04-07 02:00:00,E0031,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-1126.61777610719,-1331.61451990007,2.75,CONVERGED_FEASIBLE,0.900155835857053,1,PASS,PASS,PASS
CAL_022963,REG_022057,2013-04-07 02:00:00,E0031,1.40555626486548e-11,COMMITTED_ANGULAR_INTERIOR,-1126.61777610533,-1331.61451990583,2.75,CONVERGED_FEASIBLE,0.900155835857056,1,PASS,PASS,PASS
CAL_022964,REG_022058,2013-04-07 02:00:00,E0031,0.0472430860452326,COMMITTED_ANGULAR_INTERIOR,-1120.35965026828,-1350.99152566984,2.75,CONVERGED_FEASIBLE,0.900163332915107,1,PASS,PASS,PASS
CAL_022965,REG_022059,2013-04-07 02:00:00,E0031,0.0947175582148861,COMMITTED_ANGULAR_INTERIOR,-1114.07087352136,-1370.46343570271,2.75,CONVERGED_FEASIBLE,0.900170172300289,1,PASS,PASS,PASS
CAL_022966,REG_022060,2013-04-07 02:00:00,E0031,0.142432405655621,COMMITTED_ANGULAR_INTERIOR,-1107.75025510573,-1390.03393694553,2.75,CONVERGED_FEASIBLE,0.900176342447338,1,PASS,PASS,PASS
CAL_022967,REG_022061,2013-04-07 02:00:00,E0031,0.190396782370125,COMMITTED_ANGULAR_INTERIOR,-1101.39658242277,-1409.70678396171,2.75,CONVERGED_FEASIBLE,0.900181831123135,1,PASS,PASS,PASS
