calibration_membership_id,registry_id,timestamp,edge_id,t,source_kind,p13_abs_kw,p30_abs_kw,d_e_star_kw,solver_status,vmin_pu,vmax_pu,original_limit_status,headroom_design_status,final_status
CAL_020611,REG_019764,2012-08-31 11:30:00,E0025,0.312346328161179,COMMITTED_ANGULAR_INTERIOR,-1792.64642078196,444.693022336014,2.5,CONVERGED_FEASIBLE,0.900163019983283,1,PASS,PASS,PASS
CAL_020612,REG_019765,2012-08-31 11:30:00,E0025,0.413966023727475,COMMITTED_ANGULAR_INTERIOR,-1786.07135580216,420.030795330783,2.5,CONVERGED_FEASIBLE,0.900164661712518,1,PASS,PASS,PASS
CAL_020613,REG_019766,2012-08-31 11:30:00,E0025,0.514400356666134,COMMITTED_ANGULAR_INTERIOR,-1779.57298694173,395.656245650734,2.5,CONVERGED_FEASIBLE,0.900165521034311,1,PASS,PASS,PASS
CAL_020614,REG_019767,2012-08-31 11:30:00,E0025,0.613684980898339,COMMITTED_ANGULAR_INTERIOR,-1773.149007297,371.560720395532,2.5,CONVERGED_FEASIBLE,0.90016562237395,1,PASS,PASS,PASS
CAL_020615,REG_019768,2012-08-31 11:30:00,E0025,0.711854392364008,COMMITTED_ANGULAR_INTERIOR,-1766.79718488877,347.735847696944,2.5,CONVERGED_FEASIBLE,0.900164988933296,1,PASS,PASS,PASS
CAL_020616,REG_019769,2012-08-31 11:30:00,E0025,0.80894198036189,COMMITTED_ANGULAR_INTERIOR,-1760.51535934048,324.173524259043,2.5,CONVERGED_FEASIBLE,0.900163642752664,1,PASS,PASS,PASS
CAL_020617,REG_019771,2012-08-31 11:30:00,E0025,0.904980076298633,COMMITTED_ANGULAR_INTERIOR,-1754.301438724,300.865903527224,2.5,CONVERGED_FEASIBLE,0.900161604768931,1,PASS,PASS,PASS
CAL_020618,REG_019772,2012-08-31 11:30:00,E0026,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-1748.15339656317,277.805384448873,2.5,CONVERGED_FEASIBLE,0.900158894870081,1,PASS,PASS,PASS
CAL_020619,REG_019772,2012-08-31 11:30:00,E0026,1.22875233858185e-12,COMMITTED_ANGULAR_INTERIOR,-1748.15339656308,277.805384448533,2.5,CONVERGED_FEASIBLE,0.900158894870081,1,PASS,PASS,PASS
CAL_020620,REG_019773,2012-08-31 11:30:00,E0026,0.0824473766249316,COMMITTED_ANGULAR_INTERIOR,-1741.94909095607,254.955627686895,2.5,CONVERGED_FEASIBLE,0.900162061786748,1,PASS,PASS,PASS
CAL_020621,REG_019774,2012-08-31 11:30:00,E0026,0.164042633074732,COMMITTED_ANGULAR_INTERIOR,-1735.80890884443,232.342030515808,2.5,CONVERGED_FEASIBLE,0.90016451995327,1,PASS,PASS,PASS
CAL_020622,REG_019775,2012-08-31 11:30:00,E0026,0.244811150032607,COMMITTED_ANGULAR_INTERIOR,-1729.73094028857,209.957558843546,2.5,CONVERGED_FEASIBLE,0.900166288916547,1,PASS,PASS,PASS
CAL_020623,REG_019776,2012-08-31 11:30:00,E0026,0.324777547078239,COMMITTED_ANGULAR_INTERIOR,-1723.71333262318,187.795389512958,2.5,CONVERGED_FEASIBLE,0.900167387275449,1,PASS,PASS,PASS
CAL_020624,REG_019777,2012-08-31 11:30:00,E0026,0.403965715216284,COMMITTED_ANGULAR_INTERIOR,-1717.75428800942,165.848901286749,2.5,CONVERGED_FEASIBLE,0.900167832725136,1,PASS,PASS,PASS
CAL_020625,REG_019779,2012-08-31 11:30:00,E0026,0.482398847860384,COMMITTED_ANGULAR_INTERIOR,-1711.8520611034,144.111666260453,2.5,CONVERGED_FEASIBLE,0.900167642098778,1,PASS,PASS,PASS
CAL_020626,REG_019780,2012-08-31 11:30:00,E0026,0.560099470361802,COMMITTED_ANGULAR_INTERIOR,-1706.00495683405,122.577441678773,2.5,CONVERGED_FEASIBLE,0.90016683140684,1,PASS,PASS,PASS
CAL_020627,REG_019781,2012-08-31 11:30:00,E0026,0.637089468164982,COMMITTED_ANGULAR_INTERIOR,-1700.21132828436,101.240162132441,2.5,CONVERGED_FEASIBLE,0.900165415874082,1,PASS,PASS,PASS
CAL_020628,REG_019782,2012-08-31 11:30:00,E0026,0.713390113667176,COMMITTED_ANGULAR_INTERIOR,-1694.4695746702,80.0939321142527,2.5,CONVERGED_FEASIBLE,0.900163409974423,1,PASS,PASS,PASS
CAL_020629,REG_019783,2012-08-31 11:30:00,E0026,0.78902209185447,COMMITTED_ANGULAR_INTERIOR,-1688.77813941109,59.1330189142044,2.5,CONVERGED_FEASIBLE,0.900160827463793,1,PASS,PASS,PASS
CAL_020630,REG_019784,2012-08-31 11:30:00,E0026,0.86400552478209,COMMITTED_ANGULAR_INTERIOR,-1683.13550828811,38.3518458349376,2.5,CONVERGED_FEASIBLE,0.900157681411096,1,PASS,PASS,PASS
CAL_020631,REG_019785,2012-08-31 11:30:00,E0026,0.938359994962696,COMMITTED_ANGULAR_INTERIOR,-1677.54020768378,17.7449857098234,2.5,CONVERGED_FEASIBLE,0.900153984227394,1,PASS,PASS,PASS
CAL_020632,REG_019787,2012-08-31 11:30:00,E0027,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-1672.90169225091,0.661857300331064,2.5,CONVERGED_FEASIBLE,0.900150482073419,1,PASS,PASS,PASS
CAL_020633,REG_019788,2012-08-31 11:30:00,E0027,0.0236203144904332,COMMITTED_ANGULAR_INTERIOR,-1671.97012199218,-2.69450355910155,2.5,CONVERGED_FEASIBLE,0.900150917636251,1,PASS,PASS,PASS
CAL_020634,REG_019789,2012-08-31 11:30:00,E0027,0.166355136413907,COMMITTED_ANGULAR_INTERIOR,-1666.34075092505,-22.9766030957553,2.5,CONVERGED_FEASIBLE,0.900153219985692,1,PASS,PASS,PASS
CAL_020635,REG_019790,2012-08-31 11:30:00,E0027,0.307949159157864,COMMITTED_ANGULAR_INTERIOR,-1660.75637225577,-43.0965992143469,2.5,CONVERGED_FEASIBLE,0.900154943787157,1,PASS,PASS,PASS
CAL_020636,REG_019791,2012-08-31 11:30:00,E0027,0.44843731679463,COMMITTED_ANGULAR_INTERIOR,-1655.21560820662,-63.0594559196131,2.5,CONVERGED_FEASIBLE,0.900156101203838,1,PASS,PASS,PASS
CAL_020637,REG_019792,2012-08-31 11:30:00,E0027,0.587853665512787,COMMITTED_ANGULAR_INTERIOR,-1649.71711562309,-82.8700124722006,2.5,CONVERGED_FEASIBLE,0.900156703803633,1,PASS,PASS,PASS
CAL_020638,REG_019793,2012-08-31 11:30:00,E0027,0.726231419743929,COMMITTED_ANGULAR_INTERIOR,-1644.25958454899,-102.532988522147,2.5,CONVERGED_FEASIBLE,0.900156762582505,1,PASS,PASS,PASS
CAL_020639,REG_019794,2012-08-31 11:30:00,E0027,0.863602986785545,COMMITTED_ANGULAR_INTERIOR,-1638.84173686103,-122.052989028666,2.5,CONVERGED_FEASIBLE,0.900156287986528,1,PASS,PASS,PASS
CAL_020640,REG_019795,2012-08-31 11:30:00,E0028,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-1633.4623249594,-141.434508977604,2.5,CONVERGED_FEASIBLE,0.900155289932694,1,PASS,PASS,PASS
CAL_020641,REG_019797,2012-08-31 11:30:00,E0028,0.0528467184281597,COMMITTED_ANGULAR_INTERIOR,-1628.01240128113,-160.681490618569,2.5,CONVERGED_FEASIBLE,0.900159999510048,1,PASS,PASS,PASS
CAL_020642,REG_019798,2012-08-31 11:30:00,E0028,0.105329738149723,COMMITTED_ANGULAR_INTERIOR,-1622.59998476039,-179.796011767437,2.5,CONVERGED_FEASIBLE,0.900164157239404,1,PASS,PASS,PASS
CAL_020643,REG_019799,2012-08-31 11:30:00,E0028,0.157460713401761,COMMITTED_ANGULAR_INTERIOR,-1617.22387353064,-198.782316942952,2.5,CONVERGED_FEASIBLE,0.90016777325364,1,PASS,PASS,PASS
CAL_020644,REG_019800,2012-08-31 11:30:00,E0028,0.209251036048682,COMMITTED_ANGULAR_INTERIOR,-1611.88289278305,-217.644555106709,2.5,CONVERGED_FEASIBLE,0.900170857185834,1,PASS,PASS,PASS
CAL_020645,REG_019801,2012-08-31 11:30:00,E0028,0.260711846441162,COMMITTED_ANGULAR_INTERIOR,-1606.57589364663,-236.386783618016,2.5,CONVERGED_FEASIBLE,0.900173418186851,1,PASS,PASS,PASS
CAL_020646,REG_019802,2012-08-31 11:30:00,E0028,0.311854043858154,COMMITTED_ANGULAR_INTERIOR,-1601.30175211143,-255.012972036915,2.5,CONVERGED_FEASIBLE,0.900175464941952,1,PASS,PASS,PASS
CAL_020647,REG_019803,2012-08-31 11:30:00,E0028,0.362688296553772,COMMITTED_ANGULAR_INTERIOR,-1596.05936799236,-273.527005783302,2.5,CONVERGED_FEASIBLE,0.900177005686477,1,PASS,PASS,PASS
CAL_020648,REG_019805,2012-08-31 11:30:00,E0028,0.413225051429641,COMMITTED_ANGULAR_INTERIOR,-1590.84766393177,-291.932689659626,2.5,CONVERGED_FEASIBLE,0.900178048220642,1,PASS,PASS,PASS
CAL_020649,REG_019806,2012-08-31 11:30:00,E0028,0.463474543352288,COMMITTED_ANGULAR_INTERIOR,-1585.66558443856,-310.233751244325,2.5,CONVERGED_FEASIBLE,0.900178599923501,1,PASS,PASS,PASS
CAL_020650,REG_019807,2012-08-31 11:30:00,E0028,0.513446804134054,COMMITTED_ANGULAR_INTERIOR,-1580.51209496199,-328.433844162708,2.5,CONVERGED_FEASIBLE,0.900178667766102,1,PASS,PASS,PASS
CAL_020651,REG_019808,2012-08-31 11:30:00,E0028,0.563151671195112,COMMITTED_ANGULAR_INTERIOR,-1575.3861809984,-346.536551241697,2.5,CONVERGED_FEASIBLE,0.900178258323893,1,PASS,PASS,PASS
CAL_020652,REG_019809,2012-08-31 11:30:00,E0028,0.61259879592325,COMMITTED_ANGULAR_INTERIOR,-1570.28684722909,-364.54538755449,2.5,CONVERGED_FEASIBLE,0.900177377788395,1,PASS,PASS,PASS
CAL_020653,REG_019810,2012-08-31 11:30:00,E0028,0.661797651747251,COMMITTED_ANGULAR_INTERIOR,-1565.21311668774,-382.463803360919,2.5,CONVERGED_FEASIBLE,0.900176031978187,1,PASS,PASS,PASS
CAL_020654,REG_019811,2012-08-31 11:30:00,E0028,0.710757541938924,COMMITTED_ANGULAR_INTERIOR,-1560.16402995583,-400.29518694898,2.5,CONVERGED_FEASIBLE,0.900174226349232,1,PASS,PASS,PASS
CAL_020655,REG_019813,2012-08-31 11:30:00,E0028,0.75948760715809,COMMITTED_ANGULAR_INTERIOR,-1555.13864438449,-418.042867382749,2.5,CONVERGED_FEASIBLE,0.900171966004567,1,PASS,PASS,PASS
CAL_020656,REG_019814,2012-08-31 11:30:00,E0028,0.807996832754152,COMMITTED_ANGULAR_INTERIOR,-1550.13603334158,-435.710117161636,2.5,CONVERGED_FEASIBLE,0.900169255703391,1,PASS,PASS,PASS
CAL_020657,REG_019815,2012-08-31 11:30:00,E0028,0.856294055837232,COMMITTED_ANGULAR_INTERIOR,-1545.15528548242,-453.300154795729,2.5,CONVERGED_FEASIBLE,0.90016609986957,1,PASS,PASS,PASS
CAL_020658,REG_019816,2012-08-31 11:30:00,E0028,0.904387972131239,COMMITTED_ANGULAR_INTERIOR,-1540.19550404306,-470.816147301701,2.5,CONVERGED_FEASIBLE,0.900162502599591,1,PASS,PASS,PASS
CAL_020659,REG_019817,2012-08-31 11:30:00,E0028,0.952287142620693,COMMITTED_ANGULAR_INTERIOR,-1535.25580615482,-488.261212623614,2.5,CONVERGED_FEASIBLE,0.90015846766998,1,PASS,PASS,PASS
CAL_020660,REG_019818,2012-08-31 11:30:00,E0029,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-1530.33532217922,-505.638421981767,2.5,CONVERGED_FEASIBLE,0.900153998544196,1,PASS,PASS,PASS
CAL_020661,REG_019818,2012-08-31 11:30:00,E0029,2.76864637648423e-12,COMMITTED_ANGULAR_INTERIOR,-1530.33532217895,-505.638421982698,2.5,CONVERGED_FEASIBLE,0.900153998544196,1,PASS,PASS,PASS
CAL_020662,REG_019819,2012-08-31 11:30:00,E0029,0.0513622461616985,COMMITTED_ANGULAR_INTERIOR,-1525.28688771565,-522.911650373043,2.5,CONVERGED_FEASIBLE,0.900158131071621,1,PASS,PASS,PASS
CAL_020663,REG_019820,2012-08-31 11:30:00,E0029,0.102530600125654,COMMITTED_ANGULAR_INTERIOR,-1520.2575110645,-540.119672421818,2.5,CONVERGED_FEASIBLE,0.900161798951619,1,PASS,PASS,PASS
CAL_020664,REG_019822,2012-08-31 11:30:00,E0029,0.153513908115114,COMMITTED_ANGULAR_INTERIOR,-1515.24632272374,-557.265463131054,2.5,CONVERGED_FEASIBLE,0.900165006638913,1,PASS,PASS,PASS
CAL_020665,REG_019823,2012-08-31 11:30:00,E0029,0.204320896306136,COMMITTED_ANGULAR_INTERIOR,-1510.25246499084,-574.351957131599,2.5,CONVERGED_FEASIBLE,0.900167758270363,1,PASS,PASS,PASS
CAL_020666,REG_019824,2012-08-31 11:30:00,E0029,0.254960177086047,COMMITTED_ANGULAR_INTERIOR,-1505.27509134766,-591.382050786921,2.5,CONVERGED_FEASIBLE,0.900170057671235,1,PASS,PASS,PASS
CAL_020667,REG_019825,2012-08-31 11:30:00,E0029,0.305440255150058,COMMITTED_ANGULAR_INTERIOR,-1500.3133658612,-608.358604243404,2.5,CONVERGED_FEASIBLE,0.900171908360999,1,PASS,PASS,PASS
CAL_020668,REG_019826,2012-08-31 11:30:00,E0029,0.355769533448324,COMMITTED_ANGULAR_INTERIOR,-1495.36646259907,-625.284443430366,2.5,CONVERGED_FEASIBLE,0.900173313558675,1,PASS,PASS,PASS
CAL_020669,REG_019827,2012-08-31 11:30:00,E0029,0.405956318992575,COMMITTED_ANGULAR_INTERIOR,-1490.43356505873,-642.162362012835,2.5,CONVERGED_FEASIBLE,0.90017427618774,1,PASS,PASS,PASS
CAL_020670,REG_019828,2012-08-31 11:30:00,E0029,0.456008828531135,COMMITTED_ANGULAR_INTERIOR,-1485.5138656097,-658.99512330007,2.5,CONVERGED_FEASIBLE,0.900174798880609,1,PASS,PASS,PASS
CAL_020671,REG_019830,2012-08-31 11:30:00,E0029,0.50593519410081,COMMITTED_ANGULAR_INTERIOR,-1480.60656494786,-675.785462112676,2.5,CONVERGED_FEASIBLE,0.900174883982692,1,PASS,PASS,PASS
CAL_020672,REG_019831,2012-08-31 11:30:00,E0029,0.555743468463846,COMMITTED_ANGULAR_INTERIOR,-1475.71087156106,-692.536086611058,2.5,CONVERGED_FEASIBLE,0.900174533556053,1,PASS,PASS,PASS
CAL_020673,REG_019832,2012-08-31 11:30:00,E0029,0.605441630437873,COMMITTED_ANGULAR_INTERIOR,-1470.82600120519,-709.249680087898,2.5,CONVERGED_FEASIBLE,0.900173749382666,1,PASS,PASS,PASS
CAL_020674,REG_019833,2012-08-31 11:30:00,E0029,0.655037590126534,COMMITTED_ANGULAR_INTERIOR,-1465.95117639014,-725.928902727224,2.5,CONVERGED_FEASIBLE,0.900172532967281,1,PASS,PASS,PASS
CAL_020675,REG_019834,2012-08-31 11:30:00,E0029,0.704539194058216,COMMITTED_ANGULAR_INTERIOR,-1461.08562587461,-742.576393332572,2.5,CONVERGED_FEASIBLE,0.900170885539911,1,PASS,PASS,PASS
CAL_020676,REG_019835,2012-08-31 11:30:00,E0029,0.753954230240132,COMMITTED_ANGULAR_INTERIOR,-1456.22858416942,-759.194771026691,2.5,CONVERGED_FEASIBLE,0.90016880805794,1,PASS,PASS,PASS
CAL_020677,REG_019836,2012-08-31 11:30:00,E0029,0.803290433134788,COMMITTED_ANGULAR_INTERIOR,-1451.37929104834,-775.786636925135,2.5,CONVERGED_FEASIBLE,0.90016630120786,1,PASS,PASS,PASS
CAL_020678,REG_019838,2012-08-31 11:30:00,E0029,0.852555488565689,COMMITTED_ANGULAR_INTERIOR,-1446.5369910659,-792.354575786061,2.5,CONVERGED_FEASIBLE,0.90016336540664,1,PASS,PASS,PASS
CAL_020679,REG_019839,2012-08-31 11:30:00,E0029,0.901757038558995,COMMITTED_ANGULAR_INTERIOR,-1441.70093308149,-808.901157638491,2.5,CONVERGED_FEASIBLE,0.900160000802738,1,PASS,PASS,PASS
CAL_020680,REG_019840,2012-08-31 11:30:00,E0029,0.950902686127658,COMMITTED_ANGULAR_INTERIOR,-1436.87036978917,-825.428939391224,2.5,CONVERGED_FEASIBLE,0.900156207276738,1,PASS,PASS,PASS
CAL_020681,REG_019841,2012-08-31 11:30:00,E0030,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-1432.04455725282,-841.940466423069,2.5,CONVERGED_FEASIBLE,0.900151984441651,1,PASS,PASS,PASS
CAL_020682,REG_019841,2012-08-31 11:30:00,E0030,4.56708316327841e-12,COMMITTED_ANGULAR_INTERIOR,-1432.0445572524,-841.940466424457,2.5,CONVERGED_FEASIBLE,0.900151984441651,1,PASS,PASS,PASS
CAL_020683,REG_019842,2012-08-31 11:30:00,E0030,0.0499813578157007,COMMITTED_ANGULAR_INTERIOR,-1427.46046706001,-857.14043970875,2.5,CONVERGED_FEASIBLE,0.900155780852407,1,PASS,PASS,PASS
CAL_020684,REG_019843,2012-08-31 11:30:00,E0030,0.0999189346122042,COMMITTED_ANGULAR_INTERIOR,-1422.88039228714,-872.327098623808,2.5,CONVERGED_FEASIBLE,0.90015920127754,1,PASS,PASS,PASS
CAL_020685,REG_019844,2012-08-31 11:30:00,E0030,0.149820384798984,COMMITTED_ANGULAR_INTERIOR,-1418.30363090239,-887.50277097254,2.5,CONVERGED_FEASIBLE,0.900162246224642,1,PASS,PASS,PASS
CAL_020686,REG_019846,2012-08-31 11:30:00,E0030,0.19969334071094,COMMITTED_ANGULAR_INTERIOR,-1413.72948289854,-902.669777846083,2.5,CONVERGED_FEASIBLE,0.900164915967975,1,PASS,PASS,PASS
CAL_020687,REG_019847,2012-08-31 11:30:00,E0030,0.249545417292507,COMMITTED_ANGULAR_INTERIOR,-1409.15724986334,-917.830435046907,2.5,CONVERGED_FEASIBLE,0.900167210548447,1,PASS,PASS,PASS
CAL_020688,REG_019848,2012-08-31 11:30:00,E0030,0.299384216754617,COMMITTED_ANGULAR_INTERIOR,-1404.58623455243,-932.987054505063,2.5,CONVERGED_FEASIBLE,0.900169129773276,1,PASS,PASS,PASS
CAL_020689,REG_019849,2012-08-31 11:30:00,E0030,0.349217333215155,COMMITTED_ANGULAR_INTERIOR,-1400.01574046369,-948.141945689401,2.5,CONVERGED_FEASIBLE,0.900170673215339,1,PASS,PASS,PASS
CAL_020690,REG_019850,2012-08-31 11:30:00,E0030,0.399052357328934,COMMITTED_ANGULAR_INTERIOR,-1395.44507141263,-963.297417015608,2.5,CONVERGED_FEASIBLE,0.900171840212212,1,PASS,PASS,PASS
CAL_020691,REG_019851,2012-08-31 11:30:00,E0030,0.448896880913171,COMMITTED_ANGULAR_INTERIOR,-1390.87353110813,-978.455777252871,2.5,CONVERGED_FEASIBLE,0.900172629864889,1,PASS,PASS,PASS
CAL_020692,REG_019852,2012-08-31 11:30:00,E0030,0.498758501574486,COMMITTED_ANGULAR_INTERIOR,-1386.30042272812,-993.61933693101,2.5,CONVERGED_FEASIBLE,0.900173041036182,1,PASS,PASS,PASS
CAL_020693,REG_019854,2012-08-31 11:30:00,E0030,0.548644827343387,COMMITTED_ANGULAR_INTERIOR,-1381.72504849448,-1008.79040974988,2.5,CONVERGED_FEASIBLE,0.900173072348801,1,PASS,PASS,PASS
CAL_020694,REG_019855,2012-08-31 11:30:00,E0030,0.598563481322269,COMMITTED_ANGULAR_INTERIOR,-1377.14670924674,-1023.9713139929,2.5,CONVERGED_FEASIBLE,0.900172722183103,1,PASS,PASS,PASS
CAL_020695,REG_019856,2012-08-31 11:30:00,E0030,0.648522106352967,COMMITTED_ANGULAR_INTERIOR,-1372.56470401403,-1039.16437394649,2.5,CONVERGED_FEASIBLE,0.900171988674504,1,PASS,PASS,PASS
CAL_020696,REG_019857,2012-08-31 11:30:00,E0030,0.698528369709942,COMMITTED_ANGULAR_INTERIOR,-1367.97832958461,-1054.37192132737,2.5,CONVERGED_FEASIBLE,0.900170869710554,1,PASS,PASS,PASS
CAL_020697,REG_019858,2012-08-31 11:30:00,E0030,0.748589967825241,COMMITTED_ANGULAR_INTERIOR,-1363.38688007251,-1069.59629671943,2.5,CONVERGED_FEASIBLE,0.900169362927664,1,PASS,PASS,PASS
CAL_020698,REG_019859,2012-08-31 11:30:00,E0030,0.798714631051454,COMMITTED_ANGULAR_INTERIOR,-1358.78964648073,-1084.83985102225,2.5,CONVERGED_FEASIBLE,0.900167465707473,1,PASS,PASS,PASS
CAL_020699,REG_019860,2012-08-31 11:30:00,E0030,0.848910128468949,COMMITTED_ANGULAR_INTERIOR,-1354.18591626029,-1100.10494691302,2.5,CONVERGED_FEASIBLE,0.900165175172857,1,PASS,PASS,PASS
CAL_020700,REG_019862,2012-08-31 11:30:00,E0030,0.899184272743798,COMMITTED_ANGULAR_INTERIOR,-1349.57497286471,-1115.39396032389,2.5,CONVERGED_FEASIBLE,0.900162488183554,1,PASS,PASS,PASS
CAL_020701,REG_019863,2012-08-31 11:30:00,E0030,0.949544925042897,COMMITTED_ANGULAR_INTERIOR,-1344.95609529922,-1130.70928193677,2.5,CONVERGED_FEASIBLE,0.900159401331414,1,PASS,PASS,PASS
CAL_020702,REG_019864,2012-08-31 11:30:00,E0031,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-1340.32855766526,-1146.0533186935,2.75,CONVERGED_FEASIBLE,0.900155910935239,1,PASS,PASS,PASS
CAL_020703,REG_019864,2012-08-31 11:30:00,E0031,1.24298619437339e-11,COMMITTED_ANGULAR_INTERIOR,-1340.32855766376,-1146.05331869831,2.75,CONVERGED_FEASIBLE,0.90015591093524,1,PASS,PASS,PASS
CAL_020704,REG_019865,2012-08-31 11:30:00,E0031,0.0486357893155395,COMMITTED_ANGULAR_INTERIOR,-1334.4406864715,-1164.90926544373,2.75,CONVERGED_FEASIBLE,0.900162472904619,1,PASS,PASS,PASS
CAL_020705,REG_019866,2012-08-31 11:30:00,E0031,0.0973667618492271,COMMITTED_ANGULAR_INTERIOR,-1328.54129235323,-1183.8021144365,2.75,CONVERGED_FEASIBLE,0.900168433164671,1,PASS,PASS,PASS
CAL_020706,REG_019867,2012-08-31 11:30:00,E0031,0.146200642227933,COMMITTED_ANGULAR_INTERIOR,-1322.62944016356,-1202.734860486,2.75,CONVERGED_FEASIBLE,0.900173786918444,1,PASS,PASS,PASS
CAL_020707,REG_019869,2012-08-31 11:30:00,E0031,0.195145219145834,COMMITTED_ANGULAR_INTERIOR,-1316.70418699955,-1221.71052324515,2.75,CONVERGED_FEASIBLE,0.900178528930316,1,PASS,PASS,PASS
CAL_020708,REG_019870,2012-08-31 11:30:00,E0031,0.244208350451577,COMMITTED_ANGULAR_INTERIOR,-1310.7645815864,-1240.73214917784,2.75,CONVERGED_FEASIBLE,0.900182653516162,1,PASS,PASS,PASS
CAL_020709,REG_019871,2012-08-31 11:30:00,E0031,0.293397968315626,COMMITTED_ANGULAR_INTERIOR,-1304.80966365189,-1259.80281356227,2.75,CONVERGED_FEASIBLE,0.900186154532771,1,PASS,PASS,PASS
CAL_020710,REG_019872,2012-08-31 11:30:00,E0031,0.34272208449759,COMMITTED_ANGULAR_INTERIOR,-1298.83846328869,-1278.92562253317,2.75,CONVERGED_FEASIBLE,0.900189025366514,1,PASS,PASS,PASS
CAL_020711,REG_019873,2012-08-31 11:30:00,E0031,0.392188795721174,COMMITTED_ANGULAR_INTERIOR,-1292.85000030366,-1298.10371516552,2.75,CONVERGED_FEASIBLE,0.900191258921199,1,PASS,PASS,PASS
CAL_020712,REG_019874,2012-08-31 11:30:00,E0031,0.441806289164598,COMMITTED_ANGULAR_INTERIOR,-1286.84328355322,-1317.3402656033,2.75,CONVERGED_FEASIBLE,0.900192847605103,1,PASS,PASS,PASS
CAL_020713,REG_019876,2012-08-31 11:30:00,E0031,0.491582848074636,COMMITTED_ANGULAR_INTERIOR,-1280.81731026368,-1336.63848523593,2.75,CONVERGED_FEASIBLE,0.900193783317129,1,PASS,PASS,PASS
CAL_020714,REG_019877,2012-08-31 11:30:00,E0031,0.541526857512708,COMMITTED_ANGULAR_INTERIOR,-1274.77106533561,-1356.00162492608,2.75,CONVERGED_FEASIBLE,0.900194057432054,1,PASS,PASS,PASS
CAL_020715,REG_019878,2012-08-31 11:30:00,E0031,0.591646810241772,COMMITTED_ANGULAR_INTERIOR,-1268.7035206312,-1375.43297729198,2.75,CONVERGED_FEASIBLE,0.900193660784828,1,PASS,PASS,PASS
CAL_020716,REG_019879,2012-08-31 11:30:00,E0031,0.641951312763121,COMMITTED_ANGULAR_INTERIOR,-1262.61363424341,-1394.93587904784,2.75,CONVERGED_FEASIBLE,0.900192583653872,1,PASS,PASS,PASS
CAL_020717,REG_019880,2012-08-31 11:30:00,E0031,0.692449091512509,COMMITTED_ANGULAR_INTERIOR,-1256.50034974588,-1414.51371340611,2.75,CONVERGED_FEASIBLE,0.900190815743333,1,PASS,PASS,PASS
CAL_020718,REG_019881,2012-08-31 11:30:00,E0031,0.743148999225494,COMMITTED_ANGULAR_INTERIOR,-1250.36259542235,-1434.1699125453,2.75,CONVERGED_FEASIBLE,0.900188346164232,1,PASS,PASS,PASS
CAL_020719,REG_019883,2012-08-31 11:30:00,E0031,0.79406002148222,COMMITTED_ANGULAR_INTERIOR,-1244.19928347431,-1453.90796014734,2.75,CONVERGED_FEASIBLE,0.900185163414467,1,PASS,PASS,PASS
CAL_020720,REG_019884,2012-08-31 11:30:00,E0031,0.845191283442379,COMMITTED_ANGULAR_INTERIOR,-1238.00930920572,-1473.73139400874,2.75,CONVERGED_FEASIBLE,0.900181255357591,1,PASS,PASS,PASS
CAL_020721,REG_019885,2012-08-31 11:30:00,E0031,0.896552056781519,COMMITTED_ANGULAR_INTERIOR,-1231.79155018322,-1493.64380872973,2.75,CONVERGED_FEASIBLE,0.900176609200314,1,PASS,PASS,PASS
CAL_020722,REG_019886,2012-08-31 11:30:00,E0031,0.948151766840412,COMMITTED_ANGULAR_INTERIOR,-1225.54486537069,-1513.64885848611,2.75,CONVERGED_FEASIBLE,0.90017121146865,1,PASS,PASS,PASS
CAL_020723,REG_019887,2012-08-31 11:30:00,E0032,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-1219.26809423643,-1533.75025988844,2.5,CONVERGED_FEASIBLE,0.900165047982645,1,PASS,PASS,PASS
CAL_020724,REG_019889,2012-08-31 11:30:00,E0032,0.0472416626311124,COMMITTED_ANGULAR_INTERIOR,-1214.02176369074,-1549.98300802788,2.5,CONVERGED_FEASIBLE,0.900169515905541,1,PASS,PASS,PASS
CAL_020725,REG_019890,2012-08-31 11:30:00,E0032,0.094714846624681,COMMITTED_ANGULAR_INTERIOR,-1208.74972199247,-1566.29530942088,2.5,CONVERGED_FEASIBLE,0.900173509195706,1,PASS,PASS,PASS
CAL_020726,REG_019891,2012-08-31 11:30:00,E0032,0.142428542994636,COMMITTED_ANGULAR_INTERIOR,-1203.45097066214,-1582.69025347742,2.5,CONVERGED_FEASIBLE,0.900177019660604,1,PASS,PASS,PASS
CAL_020727,REG_019892,2012-08-31 11:30:00,E0032,0.190391907741228,COMMITTED_ANGULAR_INTERIOR,-1198.12449289803,-1599.1709862986,2.5,CONVERGED_FEASIBLE,0.900180038639817,1,PASS,PASS,PASS
CAL_020728,REG_019893,2012-08-31 11:30:00,E0032,0.238614269405514,COMMITTED_ANGULAR_INTERIOR,-1192.76925273724,-1615.74071327239,2.5,CONVERGED_FEASIBLE,0.900182556987262,1,PASS,PASS,PASS
