attempt_id,logical_call_id,attempt_index,phase,timestamp,edge_id,calibration_id,d_kw,p13_abs_kw,p30_abs_kw,initialization,solver_status,primary_power_flow_status,replay_status,vmin_pu,vmin_bus,vmax_pu,vmax_bus,maximum_residual,primary_replay_voltage_difference_pu,primary_iterations,replay_iterations,runtime_ms
ATT_T015_000984_1,CALL_T015_000984,1,LOCAL_REENTRY_STENCIL,2011-03-08 12:30:00,E0042,CAL_011132,3.75,1025.4833945969,-2736.73303540813,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900167059061972,33,1,1,2.19824158875781e-14,9.42357303301833e-13,26,29,0.14
ATT_T015_000985_1,CALL_T015_000985,1,LOCAL_REENTRY_STENCIL,2011-03-08 12:30:00,E0042,CAL_011132,3.25,1025.31342135415,-2737.20325779887,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900145291490441,33,1,1,2.23154827949656e-14,9.43689570931383e-13,26,29,0.1402
ATT_T015_000986_1,CALL_T015_000986,1,ANCHOR_SEARCH,2011-03-08 12:30:00,E0043,CAL_011134,0,1049.56810570906,-2749.16842062105,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900008995628676,33,1,1,2.28705943072782e-14,9.71667191151937e-13,26,29,0.1816
ATT_T015_000987_1,CALL_T015_000987,1,ANCHOR_SEARCH,2011-03-08 12:30:00,E0043,CAL_011134,0.5,1049.73382584018,-2748.69668251771,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900030772970156,33,1,1,2.28705943072782e-14,9.69779812010074e-13,26,29,0.1492
ATT_T015_000988_1,CALL_T015_000988,1,ANCHOR_SEARCH,2011-03-08 12:30:00,E0043,CAL_011134,1,1049.89954597129,-2748.22494441437,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900052548938563,33,1,1,2.26485497023532e-14,9.68336522078062e-13,26,29,0.1427
ATT_T015_000989_1,CALL_T015_000989,1,ANCHOR_SEARCH,2011-03-08 12:30:00,E0043,CAL_011134,2,1050.23098623353,-2747.28146820769,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900096096757116,33,1,1,2.27595720048157e-14,9.65116875306649e-13,26,29,0.1417
ATT_T015_000990_1,CALL_T015_000990,1,ANCHOR_SEARCH,2011-03-08 12:30:00,E0043,CAL_011134,4,1050.89386675799,-2745.39451579433,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900183175927855,33,1,1,2.24265050974282e-14,9.58788604066285e-13,26,29,0.142
ATT_T015_000991_1,CALL_T015_000991,1,ANCHOR_SEARCH,2011-03-08 12:30:00,E0043,CAL_011134,3,1050.56242649576,-2746.33799200101,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900139639086245,33,1,1,2.26485497023532e-14,9.61453139325386e-13,26,29,0.1426
ATT_T015_000992_1,CALL_T015_000992,1,ANCHOR_SEARCH,2011-03-08 12:30:00,E0043,CAL_011134,3.5,1050.72814662688,-2745.86625389767,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900161408192871,33,1,1,2.26485497023532e-14,9.59787804788448e-13,26,29,0.1422
ATT_T015_000993_1,CALL_T015_000993,1,ANCHOR_SEARCH,2011-03-08 12:30:00,E0043,CAL_011134,3.25,1050.64528656132,-2746.10212294934,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900150523811028,33,1,1,2.26485497023532e-14,9.6078700551061e-13,26,29,0.1668
ATT_T015_000994_1,CALL_T015_000994,1,EDGE_CANDIDATE_SCREEN,2011-03-08 12:30:00,E0043,CAL_011135,3.25,1076.43996784313,-2755.1637143999,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900154789725511,33,1,1,2.29816166097407e-14,9.78217506997225e-13,26,29,0.1401
ATT_T015_000995_1,CALL_T015_000995,1,EDGE_CANDIDATE_SCREEN,2011-03-08 12:30:00,E0043,CAL_011136,3.25,1102.68515011557,-2764.38356544981,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900158041460916,33,1,1,2.37587727269783e-14,9.97091298415853e-13,26,29,0.1427
ATT_T015_000996_1,CALL_T015_000996,1,EDGE_CANDIDATE_SCREEN,2011-03-08 12:30:00,E0043,CAL_011137,3.25,1129.39684342369,-2773.7673003782,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900160228739101,33,1,1,2.40918396343659e-14,1.01652020134679e-12,26,29,0.1412
ATT_T015_000997_1,CALL_T015_000997,1,EDGE_CANDIDATE_SCREEN,2011-03-08 12:30:00,E0043,CAL_011138,3.25,1156.5917767961,-2783.32079604088,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900161298055116,33,1,1,2.4535928844216e-14,1.03650421579005e-12,26,29,0.1436
ATT_T015_000998_1,CALL_T015_000998,1,EDGE_CANDIDATE_SCREEN,2011-03-08 12:30:00,E0043,CAL_011139,3.25,1184.28744003205,-2793.05019655003,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90016119244581,33,1,1,2.52020626589911e-14,1.05770947556039e-12,26,29,0.1399
ATT_T015_000999_1,CALL_T015_000999,1,EDGE_CANDIDATE_SCREEN,2011-03-08 12:30:00,E0043,CAL_011140,3.25,1212.50212841728,-2802.96192898272,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900159851239029,33,1,1,2.57571741713036e-14,1.07980291375043e-12,26,29,0.1692
ATT_T015_001000_1,CALL_T015_001000,1,EDGE_CANDIDATE_SCREEN,2011-03-08 12:30:00,E0043,CAL_011141,3.25,1241.25499061145,-2813.06272020364,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900157209781568,33,1,1,2.62012633811537e-14,1.10311759726756e-12,26,29,0.157
ATT_T015_001001_1,CALL_T015_001001,1,EDGE_CANDIDATE_SCREEN,2011-03-08 12:30:00,E0043,CAL_011142,3.25,1270.5660799734,-2823.3596148955,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900153199143816,33,1,1,2.69784194983913e-14,1.12709841459946e-12,26,29,0.1539
ATT_T015_001002_1,CALL_T015_001002,1,LOCAL_REENTRY_STENCIL,2011-03-08 12:30:00,E0043,CAL_011134,3.5,1050.72814662688,-2745.86625389767,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900161408192871,33,1,1,2.26485497023532e-14,9.59787804788448e-13,26,29,0.1523
ATT_T015_001003_1,CALL_T015_001003,1,LOCAL_REENTRY_STENCIL,2011-03-08 12:30:00,E0043,CAL_011134,3,1050.56242649576,-2746.33799200101,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900139639086245,33,1,1,2.26485497023532e-14,9.61453139325386e-13,26,29,0.1542
ATT_T015_001004_1,CALL_T015_001004,1,ANCHOR_SEARCH,2011-03-08 12:30:00,E0044,CAL_011144,0,1299.37922876369,-2836.92629257126,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900006125463423,33,1,1,2.80886425230165e-14,1.16495701973918e-12,26,29,0.1579
ATT_T015_001005_1,CALL_T015_001005,1,ANCHOR_SEARCH,2011-03-08 12:30:00,E0044,CAL_011144,0.5,1299.54026908923,-2836.45293645421,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90002791688908,33,1,1,2.79776202205539e-14,1.16284759599239e-12,26,29,0.1936
ATT_T015_001006_1,CALL_T015_001006,1,ANCHOR_SEARCH,2011-03-08 12:30:00,E0044,CAL_011144,1,1299.70130941476,-2835.97958033715,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900049706936016,33,1,1,2.78665979180914e-14,1.16096021685053e-12,26,29,0.1593
ATT_T015_001007_1,CALL_T015_001007,1,ANCHOR_SEARCH,2011-03-08 12:30:00,E0044,CAL_011144,2,1300.02339006584,-2835.03286810305,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900093282894687,33,1,1,2.77555756156289e-14,1.15740750317173e-12,26,29,0.1556
ATT_T015_001008_1,CALL_T015_001008,1,ANCHOR_SEARCH,2011-03-08 12:30:00,E0044,CAL_011144,4,1300.66755136798,-2833.13944363484,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900180418277964,33,1,1,2.76445533131664e-14,1.14963594199935e-12,26,29,0.1561
ATT_T015_001009_1,CALL_T015_001009,1,ANCHOR_SEARCH,2011-03-08 12:30:00,E0044,CAL_011144,3,1300.34547071691,-2834.08615586894,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900136853341362,33,1,1,2.78665979180914e-14,1.15341070028308e-12,26,29,0.1559
ATT_T015_001010_1,CALL_T015_001010,1,ANCHOR_SEARCH,2011-03-08 12:30:00,E0044,CAL_011144,3.5,1300.50651104245,-2833.61279975189,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900158636498302,33,1,1,2.76445533131664e-14,1.15163434344367e-12,26,29,0.1551
ATT_T015_001011_1,CALL_T015_001011,1,ANCHOR_SEARCH,2011-03-08 12:30:00,E0044,CAL_011144,3.25,1300.42599087968,-2833.84947781042,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900147745092006,33,1,1,2.76445533131664e-14,1.15263354416584e-12,26,29,0.1776
ATT_T015_001012_1,CALL_T015_001012,1,EDGE_CANDIDATE_SCREEN,2011-03-08 12:30:00,E0044,CAL_011145,3.5,1330.7956232206,-2843.91744842899,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900165546457118,33,1,1,2.85327317328665e-14,1.17683640610267e-12,26,29,0.1593
ATT_T015_001013_1,CALL_T015_001013,1,EDGE_CANDIDATE_SCREEN,2011-03-08 12:30:00,E0044,CAL_011146,3.5,1361.69579266785,-2854.42998469429,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90017116623908,33,1.0009764883199,13,2.89768209427166e-14,1.20281562487889e-12,26,29,0.1555
ATT_T015_001014_1,CALL_T015_001014,1,EDGE_CANDIDATE_SCREEN,2011-03-08 12:30:00,E0044,CAL_011147,3.5,1393.23055099265,-2865.15841422841,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900175420626691,33,1.00211835424126,13,2.97539770599542e-14,1.23023813358714e-12,26,29,0.1541
ATT_T015_001015_1,CALL_T015_001015,1,EDGE_CANDIDATE_SCREEN,2011-03-08 12:30:00,E0044,CAL_011148,3.5,1425.4246037755,-2876.11114210858,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900178229069943,33,1.00328018983445,13,3.05311331771918e-14,1.25943699913478e-12,26,29,0.1549
ATT_T015_001016_1,CALL_T015_001016,1,EDGE_CANDIDATE_SCREEN,2011-03-08 12:30:00,E0044,CAL_011149,3.5,1458.3039057279,-2887.29699837849,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900179505259601,33,1.00446271486949,13,3.14193115968919e-14,1.28974608770704e-12,26,29,0.176
ATT_T015_001017_1,CALL_T015_001017,1,EDGE_CANDIDATE_SCREEN,2011-03-08 12:30:00,E0044,CAL_011150,3.5,1491.8957416806,-2898.72526560122,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900179156660817,33,1.00566668201122,13,3.21964677141295e-14,1.32205357772364e-12,26,29,0.1588
ATT_T015_001018_1,CALL_T015_001018,1,EDGE_CANDIDATE_SCREEN,2011-03-08 12:30:00,E0044,CAL_011151,3.5,1526.22881393607,-2910.40570857747,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90017708400285,33,1.00689287877489,13,3.30846461338297e-14,1.35558231306732e-12,26,29,0.1606
ATT_T015_001019_1,CALL_T015_001019,1,EDGE_CANDIDATE_SCREEN,2011-03-08 12:30:00,E0044,CAL_011152,3.5,1561.33333657696,-2922.34860643014,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900173180720172,33,1.00814212962233,13,3.38618022510673e-14,1.39133149446025e-12,26,29,0.1583
ATT_T015_001020_1,CALL_T015_001020,1,EDGE_CANDIDATE_SCREEN,2011-03-08 12:30:00,E0044,CAL_011153,3.5,1597.24113738587,-2934.56478727845,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900167332339635,33,1.00941529821091,13,3.49720252756924e-14,1.42896805499504e-12,26,29,0.1573
ATT_T015_001021_1,CALL_T015_001021,1,EDGE_CANDIDATE_SCREEN,2011-03-08 12:30:00,E0044,CAL_011154,3.5,1633.98576810363,-2947.06566574888,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900159415807745,33,1.01071328980824,13,3.60822483003176e-14,1.46904710618401e-12,26,29,0.1527
ATT_T015_001022_1,CALL_T015_001022,1,LOCAL_REENTRY_STENCIL,2011-03-08 12:30:00,E0044,CAL_011144,3.75,1300.58703120521,-2833.37612169337,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900169527560277,33,1,1,2.75335310107039e-14,1.15052412041905e-12,26,29,0.1834
ATT_T015_001023_1,CALL_T015_001023,1,LOCAL_REENTRY_STENCIL,2011-03-08 12:30:00,E0044,CAL_011144,3.25,1300.42599087968,-2833.84947781042,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900147745092006,33,1,1,2.76445533131664e-14,1.15263354416584e-12,26,29,0.1559
ATT_T015_001024_1,CALL_T015_001024,1,ANCHOR_SEARCH,2011-03-08 12:30:00,E0045,CAL_011156,0,1670.11345759495,-2962.56936444409,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900016746464879,33,1.01192976337192,13,3.75255382323303e-14,5.47006884232815e-13,27,29,0.1603
ATT_T015_001025_1,CALL_T015_001025,1,ANCHOR_SEARCH,2011-03-08 12:30:00,E0045,CAL_011156,0.5,1670.26895027589,-2962.09415709337,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900038565420874,33,1.01194426525599,13,3.75255382323303e-14,5.45896661208189e-13,27,29,0.1607
ATT_T015_001026_1,CALL_T015_001026,1,ANCHOR_SEARCH,2011-03-08 12:30:00,E0045,CAL_011156,1,1670.42444295683,-2961.61894974266,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900060382988323,33,1.0119587663899,13,3.75255382323303e-14,5.45008482788489e-13,27,29,0.165
ATT_T015_001027_1,CALL_T015_001027,1,ANCHOR_SEARCH,2011-03-08 12:30:00,E0045,CAL_011156,2,1670.73542831871,-2960.66853504123,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900104013958564,33,1.01198776640772,13,3.74145159298678e-14,5.43454170554014e-13,27,29,0.1623
ATT_T015_001028_1,CALL_T015_001028,1,ANCHOR_SEARCH,2011-03-08 12:30:00,E0045,CAL_011156,4,1671.35739904247,-2958.76770563837,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900191259247248,33,1.01204575744665,13,3.69704267200177e-14,5.39568389967826e-13,27,29,0.1889
ATT_T015_001029_1,CALL_T015_001029,1,ANCHOR_SEARCH,2011-03-08 12:30:00,E0045,CAL_011156,3,1671.04641368059,-2959.7181203398,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900147639377554,33,1.01201676342632,13,3.73034936274053e-14,5.41122702202301e-13,27,29,0.1599
ATT_T015_001030_1,CALL_T015_001030,1,ANCHOR_SEARCH,2011-03-08 12:30:00,E0045,CAL_011156,3.5,1671.20190636153,-2959.24291298908,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900169450005941,33,1.01203126081121,13,3.74145159298678e-14,5.40456568387526e-13,27,29,0.1591
ATT_T015_001031_1,CALL_T015_001031,1,ANCHOR_SEARCH,2011-03-08 12:30:00,E0045,CAL_011156,3.25,1671.12416002106,-2959.48051666444,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900158544865148,33,1.01202401221246,13,3.71924713249427e-14,5.40567590689989e-13,27,29,0.1577
ATT_T015_001032_1,CALL_T015_001032,1,EDGE_CANDIDATE_SCREEN,2011-03-08 12:30:00,E0045,CAL_011157,3.25,1709.26370420962,-2971.96016363708,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900166782234382,33,1.01336954947963,13,3.84137166520304e-14,5.56443779942128e-13,27,29,0.1551
ATT_T015_001033_1,CALL_T015_001033,1,EDGE_CANDIDATE_SCREEN,2011-03-08 12:30:00,E0045,CAL_011158,3.25,1748.32572473024,-2984.74165425284,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900173097819592,33,1.0147422787034,13,3.94129173741931e-14,5.72653036101656e-13,27,29,0.1766
ATT_T015_001034_1,CALL_T015_001034,1,EDGE_CANDIDATE_SCREEN,2011-03-08 12:30:00,E0045,CAL_011159,3.25,1788.35026956021,-2997.83809261743,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900177356341363,33,1.01614326308449,13,4.08562073062058e-14,5.89528426075958e-13,27,29,0.1841
ATT_T015_001035_1,CALL_T015_001035,1,EDGE_CANDIDATE_SCREEN,2011-03-08 12:30:00,E0045,CAL_011160,3.25,1829.37968564595,-3011.26333508263,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900179411557669,33,1.01757361993413,13,4.20774526332934e-14,6.07958128284736e-13,27,29,0.1662
ATT_T015_001036_1,CALL_T015_001036,1,EDGE_CANDIDATE_SCREEN,2011-03-08 12:30:00,E0045,CAL_011161,3.25,1871.45878741517,-3025.03204538524,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900179105251056,33,1.01903452422725,13,4.35207425653061e-14,6.27498053518138e-13,27,29,0.1612
ATT_T015_001037_1,CALL_T015_001037,1,EDGE_CANDIDATE_SCREEN,2011-03-08 12:30:00,E0045,CAL_011162,3.25,1914.63504031156,-3039.15975470144,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900176266107339,33,1.02052721243931,13,4.50750547997814e-14,6.48370246381091e-13,27,29,0.1553
ATT_T015_001038_1,CALL_T015_001038,1,EDGE_CANDIDATE_SCREEN,2011-03-08 12:30:00,E0045,CAL_011163,3.25,1958.95876093849,-3053.66292713589,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900170708472455,33,1.02205298669368,13,4.67403893367191e-14,6.70241639966207e-13,27,29,0.1564
ATT_T015_001039_1,CALL_T015_001039,1,EDGE_CANDIDATE_SCREEN,2011-03-08 12:30:00,E0045,CAL_011164,3.25,2004.48333559281,-3068.55903122819,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900162230972284,33,1.02361321924929,13,4.85167461761193e-14,6.94111434995648e-13,27,29,0.188
ATT_T015_001040_1,CALL_T015_001040,1,LOCAL_REENTRY_STENCIL,2011-03-08 12:30:00,E0045,CAL_011156,3.5,1671.20190636153,-2959.24291298908,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900169450005941,33,1.01203126081121,13,3.74145159298678e-14,5.40456568387526e-13,27,29,0.1562
ATT_T015_001041_1,CALL_T015_001041,1,LOCAL_REENTRY_STENCIL,2011-03-08 12:30:00,E0045,CAL_011156,3,1671.04641368059,-2959.7181203398,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900147639377554,33,1.01201676342632,13,3.73034936274053e-14,5.41122702202301e-13,27,29,0.1577
ATT_T015_001042_1,CALL_T015_001042,1,ANCHOR_SEARCH,2011-03-08 12:30:00,E0046,CAL_011166,0,2050.25475676231,-3086.95546590776,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900008576180826,33,1.02511674396038,13,5.08482145278322e-14,7.2730710343194e-13,27,29,0.162
ATT_T015_001043_1,CALL_T015_001043,1,ANCHOR_SEARCH,2011-03-08 12:30:00,E0046,CAL_011166,0.5,2049.9065582372,-3086.59663755449,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900018868146477,33,1.02510905865635,13,5.08482145278322e-14,7.26974036524553e-13,27,29,0.1614
ATT_T015_001044_1,CALL_T015_001044,1,ANCHOR_SEARCH,2011-03-08 12:30:00,E0046,CAL_011166,1,2049.55835971208,-3086.23780920122,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900029159525577,33,1.02510137285346,13,5.07371922253697e-14,7.26085858104852e-13,27,29,0.1979
ATT_T015_001045_1,CALL_T015_001045,1,ANCHOR_SEARCH,2011-03-08 12:30:00,E0046,CAL_011166,2,2048.86196266186,-3085.52015249469,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900049740524318,33,1.02508599975106,13,5.06261699229071e-14,7.24309501265452e-13,27,29,0.162
ATT_T015_001046_1,CALL_T015_001046,1,ANCHOR_SEARCH,2011-03-08 12:30:00,E0046,CAL_011166,4,2047.4691685614,-3084.08483908162,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.9000908954853,33,1.02505524755982,13,5.07371922253697e-14,7.21311899098964e-13,27,29,0.1589
ATT_T015_001047_1,CALL_T015_001047,1,ANCHOR_SEARCH,2011-03-08 12:30:00,E0046,CAL_011166,8,2044.68358036049,-3081.21421225548,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900173177271999,33,1.02499371923125,13,4.98490138056695e-14,7.14761583253676e-13,27,29,0.1595
ATT_T015_001048_1,CALL_T015_001048,1,ANCHOR_SEARCH,2011-03-08 12:30:00,E0046,CAL_011166,6,2046.07637446095,-3082.64952566855,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900132041066839,33,1.02502448738658,13,5.01820807130571e-14,7.17870207722626e-13,27,29,0.1616
ATT_T015_001049_1,CALL_T015_001049,1,ANCHOR_SEARCH,2011-03-08 12:30:00,E0046,CAL_011166,7,2045.37997741072,-3081.93186896201,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900152610341275,33,1.02500910430668,13,4.9960036108132e-14,7.16759984698001e-13,27,29,0.1575
ATT_T015_001050_1,CALL_T015_001050,1,ANCHOR_SEARCH,2011-03-08 12:30:00,E0046,CAL_011166,6.5,2045.72817593583,-3082.29069731528,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900142325997045,33,1.02501679609607,13,5.02931030155196e-14,7.17426118512776e-13,27,29,0.1928
ATT_T015_001051_1,CALL_T015_001051,1,ANCHOR_SEARCH,2011-03-08 12:30:00,E0046,CAL_011166,6.75,2045.55407667328,-3082.11128313865,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900147468242404,33,1.02501295026374,13,5.00710584105946e-14,7.16982029302926e-13,27,29,0.1601
ATT_T015_001052_1,CALL_T015_001052,1,EDGE_CANDIDATE_SCREEN,2011-03-08 12:30:00,E0046,CAL_011167,7,2067.24594162554,-3060.71365579558,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.901325134146617,33,1.02623492786597,13,4.61852778244065e-14,6.61803944979056e-13,27,29,0.1573
ATT_T015_001053_1,CALL_T015_001053,1,EDGE_CANDIDATE_SCREEN,2011-03-08 12:30:00,E0046,CAL_011168,7,2089.18903423973,-3039.42059905935,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90249767438864,33,1.02746144492901,13,4.2410519540681e-14,6.11510841963536e-13,27,29,0.1746
ATT_T015_001054_1,CALL_T015_001054,1,EDGE_CANDIDATE_SCREEN,2011-03-08 12:30:00,E0046,CAL_011169,7,2111.21302434665,-3018.0490413145,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.903670426457479,33,1.02868885694811,13,3.88578058618805e-14,5.64992497231742e-13,27,29,0.1588
ATT_T015_001055_1,CALL_T015_001055,1,EDGE_CANDIDATE_SCREEN,2011-03-08 12:30:00,E0046,CAL_011170,7,2133.32173362108,-2996.59527409844,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.904843585794756,33,1.02991736589519,13,3.56381590904675e-14,1.45838896514761e-12,26,29,0.1514
ATT_T015_001056_1,CALL_T015_001056,1,EDGE_CANDIDATE_SCREEN,2011-03-08 12:30:00,E0046,CAL_011171,7,2155.51903910788,-2975.05553521877,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90601734803004,33,1.03114717439994,13,3.33066907387547e-14,1.35047528715404e-12,26,29,0.148
ATT_T015_001057_1,CALL_T015_001057,1,EDGE_CANDIDATE_SCREEN,2011-03-08 12:30:00,E0046,CAL_011172,7,2177.80887608942,-2953.4260059708,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.907191909117431,33,1.0323784858889,13,3.03090885722668e-14,1.25022214803039e-12,26,29,0.1532
ATT_T015_001058_1,CALL_T015_001058,1,EDGE_CANDIDATE_SCREEN,2011-03-08 12:30:00,E0046,CAL_011173,7,2200.1952410363,-2931.70280827424,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.908367465472447,33,1.03361150472544,13,2.79776202205539e-14,1.15796261468404e-12,26,29,0.1551
ATT_T015_001059_1,CALL_T015_001059,1,EDGE_CANDIDATE_SCREEN,2011-03-08 12:30:00,E0046,CAL_011174,7,2222.68219464647,-2909.88200172409,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.909544214109467,33,1.0348464363511,13,2.56461518688411e-14,1.07169828567066e-12,26,29,0.1584
ATT_T015_001060_1,CALL_T015_001060,1,EDGE_CANDIDATE_SCREEN,2011-03-08 12:30:00,E0046,CAL_011175,7,2245.27386497768,-2887.95958055099,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.910722352779907,33,1.03608348742831,13,2.37587727269783e-14,9.92428361712427e-13,26,29,0.1536
ATT_T015_001061_1,CALL_T015_001061,1,EDGE_CANDIDATE_SCREEN,2011-03-08 12:30:00,E0046,CAL_011176,7,2267.97445067873,-2865.9314704857,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.911902080111359,33,1.03732286598481,13,2.17603712826531e-14,9.19375686692092e-13,26,29,0.1553
ATT_T015_001062_1,CALL_T015_001062,1,EDGE_CANDIDATE_SCREEN,2011-03-08 12:30:00,E0046,CAL_011177,7,2290.78822432519,-2843.79352552221,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.913083595748012,33,1.03856478156002,13,5.10702591327572e-14,7.66386953898746e-13,26,28,0.1977
ATT_T015_001063_1,CALL_T015_001063,1,EDGE_CANDIDATE_SCREEN,2011-03-08 12:30:00,E0046,CAL_011178,7,2313.71953586534,-2821.54152457385,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.914267100492018,33,1.03980944535337,13,4.71844785465692e-14,7.09987624247788e-13,26,28,0.156
ATT_T015_001064_1,CALL_T015_001064,1,EDGE_CANDIDATE_SCREEN,2011-03-08 12:30:00,E0046,CAL_011179,7,2336.77281618266,-2799.17116801639,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.915452796447381,33,1.04105707037531,13,4.35207425653061e-14,6.58251231300255e-13,26,28,0.1545
ATT_T015_001065_1,CALL_T015_001065,1,EDGE_CANDIDATE_SCREEN,2011-03-08 12:30:00,E0046,CAL_011180,7,2359.95258078126,-2776.67807411168,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.916640887164793,33,1.04230787160059,13,3.99680288865056e-14,6.09734485124136e-13,26,28,0.1724
