calibration_membership_id,registry_id,timestamp,edge_id,t,source_kind,p13_abs_kw,p30_abs_kw,d_e_star_kw,solver_status,vmin_pu,vmax_pu,original_limit_status,headroom_design_status,final_status
CAL_009353,REG_008836,2011-03-04 18:00:00,E0024,0.312222896427091,COMMITTED_ANGULAR_INTERIOR,-1662.8427307633,804.103030988011,2.5,CONVERGED_FEASIBLE,0.900161736581656,1,PASS,PASS,PASS
CAL_009354,REG_008837,2011-03-04 18:00:00,E0024,0.413826601017229,COMMITTED_ANGULAR_INTERIOR,-1655.97794117699,777.952159886407,2.5,CONVERGED_FEASIBLE,0.900162485381512,1,PASS,PASS,PASS
CAL_009355,REG_008838,2011-03-04 18:00:00,E0024,0.514256790957299,COMMITTED_ANGULAR_INTERIOR,-1649.19243936057,752.103329251473,2.5,CONVERGED_FEASIBLE,0.900162396386787,1,PASS,PASS,PASS
CAL_009356,REG_008839,2011-03-04 18:00:00,E0024,0.613548716321026,COMMITTED_ANGULAR_INTERIOR,-1642.48384366525,726.547466381204,2.5,CONVERGED_FEASIBLE,0.900161495400864,1,PASS,PASS,PASS
CAL_009357,REG_008840,2011-03-04 18:00:00,E0024,0.711736489713363,COMMITTED_ANGULAR_INTERIOR,-1635.84984929461,701.275791336534,2.5,CONVERGED_FEASIBLE,0.900159806930917,1,PASS,PASS,PASS
CAL_009358,REG_008841,2011-03-04 18:00:00,E0024,0.808853136529128,COMMITTED_ANGULAR_INTERIOR,-1629.28822490889,676.279804005718,2.5,CONVERGED_FEASIBLE,0.900157354253055,1,PASS,PASS,PASS
CAL_009359,REG_008842,2011-03-04 18:00:00,E0024,0.904930642688142,COMMITTED_ANGULAR_INTERIOR,-1622.79680939979,651.551271818204,2.5,CONVERGED_FEASIBLE,0.900154159473499,1,PASS,PASS,PASS
CAL_009360,REG_008844,2011-03-04 18:00:00,E0024,0.99999999999677,COMMITTED_ANGULAR_INTERIOR,-1616.37350882564,627.082218069433,2.5,CONVERGED_FEASIBLE,0.90015024358602,1,PASS,PASS,PASS
CAL_009361,REG_008844,2011-03-04 18:00:00,E0025,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-1616.37350882542,627.082218068602,2.5,CONVERGED_FEASIBLE,0.90015024358602,1,PASS,PASS,PASS
CAL_009362,REG_008845,2011-03-04 18:00:00,E0025,0.0544965503416368,COMMITTED_ANGULAR_INTERIOR,-1609.80399067136,602.8134044932,2.5,CONVERGED_FEASIBLE,0.900157100739262,1,PASS,PASS,PASS
CAL_009363,REG_008846,2011-03-04 18:00:00,E0025,0.108430474056308,COMMITTED_ANGULAR_INTERIOR,-1603.30229673399,578.795144037889,2.5,CONVERGED_FEASIBLE,0.900163145933942,1,PASS,PASS,PASS
CAL_009364,REG_008847,2011-03-04 18:00:00,E0025,0.161818528799475,COMMITTED_ANGULAR_INTERIOR,-1596.86640689057,555.019974057536,2.5,CONVERGED_FEASIBLE,0.90016840157678,1,PASS,PASS,PASS
CAL_009365,REG_008848,2011-03-04 18:00:00,E0025,0.214676970072655,COMMITTED_ANGULAR_INTERIOR,-1590.4943615526,531.480655529973,2.5,CONVERGED_FEASIBLE,0.900172889006219,1,PASS,PASS,PASS
CAL_009366,REG_008849,2011-03-04 18:00:00,E0025,0.267021572676224,COMMITTED_ANGULAR_INTERIOR,-1584.18425907978,508.170163502481,2.5,CONVERGED_FEASIBLE,0.900176628542193,1,PASS,PASS,PASS
CAL_009367,REG_008850,2011-03-04 18:00:00,E0025,0.318867651146752,COMMITTED_ANGULAR_INTERIOR,-1577.93425331622,485.081677990479,2.5,CONVERGED_FEASIBLE,0.900179639532991,1,PASS,PASS,PASS
CAL_009368,REG_008851,2011-03-04 18:00:00,E0025,0.370230079234865,COMMITTED_ANGULAR_INTERIOR,-1571.74255124249,462.208575303499,2.5,CONVERGED_FEASIBLE,0.900181940399396,1,PASS,PASS,PASS
CAL_009369,REG_008853,2011-03-04 18:00:00,E0025,0.421123308477921,COMMITTED_ANGULAR_INTERIOR,-1565.60741073662,439.544419774258,2.5,CONVERGED_FEASIBLE,0.900183548676274,1,PASS,PASS,PASS
CAL_009370,REG_008854,2011-03-04 18:00:00,E0025,0.471561385918296,COMMITTED_ANGULAR_INTERIOR,-1559.52713843822,417.082955868222,2.5,CONVERGED_FEASIBLE,0.900184481051769,1,PASS,PASS,PASS
CAL_009371,REG_008855,2011-03-04 18:00:00,E0025,0.521557971014981,COMMITTED_ANGULAR_INTERIOR,-1553.50008770978,394.818100652402,2.5,CONVERGED_FEASIBLE,0.900184753404249,1,PASS,PASS,PASS
CAL_009372,REG_008856,2011-03-04 18:00:00,E0025,0.571126351793199,COMMITTED_ANGULAR_INTERIOR,-1547.52465668986,372.743936603489,2.5,CONVERGED_FEASIBLE,0.90018438083714,1,PASS,PASS,PASS
CAL_009373,REG_008857,2011-03-04 18:00:00,E0025,0.620279460274063,COMMITTED_ANGULAR_INTERIOR,-1541.59928643304,350.8547047366,2.5,CONVERGED_FEASIBLE,0.900183377711775,1,PASS,PASS,PASS
CAL_009374,REG_008858,2011-03-04 18:00:00,E0025,0.669029887223709,COMMITTED_ANGULAR_INTERIOR,-1535.72245913193,329.144798037088,2.5,CONVERGED_FEASIBLE,0.900181757678377,1,PASS,PASS,PASS
CAL_009375,REG_008859,2011-03-04 18:00:00,E0025,0.717389896258984,COMMITTED_ANGULAR_INTERIOR,-1529.89269641675,307.608755178882,2.5,CONVERGED_FEASIBLE,0.900179533705281,1,PASS,PASS,PASS
CAL_009376,REG_008861,2011-03-04 18:00:00,E0025,0.765371437344583,COMMITTED_ANGULAR_INTERIOR,-1524.10855772823,286.241254513849,2.5,CONVERGED_FEASIBLE,0.9001767181065,1,PASS,PASS,PASS
CAL_009377,REG_008862,2011-03-04 18:00:00,E0025,0.812986159714426,COMMITTED_ANGULAR_INTERIOR,-1518.36863875999,265.037108317545,2.5,CONVERGED_FEASIBLE,0.900173322567735,1,PASS,PASS,PASS
CAL_009378,REG_008863,2011-03-04 18:00:00,E0025,0.860245424248185,COMMITTED_ANGULAR_INTERIOR,-1512.67156996654,243.99125727761,2.5,CONVERGED_FEASIBLE,0.900169358170906,1,PASS,PASS,PASS
CAL_009379,REG_008864,2011-03-04 18:00:00,E0025,0.907160315332063,COMMITTED_ANGULAR_INTERIOR,-1507.01601513345,223.098765211831,2.5,CONVERGED_FEASIBLE,0.9001648354173,1,PASS,PASS,PASS
CAL_009380,REG_008865,2011-03-04 18:00:00,E0025,0.95374165223126,COMMITTED_ANGULAR_INTERIOR,-1501.40067000644,202.354814003677,2.5,CONVERGED_FEASIBLE,0.900159764249398,1,PASS,PASS,PASS
CAL_009381,REG_008866,2011-03-04 18:00:00,E0026,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-1495.82426097617,181.754698743758,2.5,CONVERGED_FEASIBLE,0.90015415407147,1,PASS,PASS,PASS
CAL_009382,REG_008867,2011-03-04 18:00:00,E0026,0.11297959296918,COMMITTED_ANGULAR_INTERIOR,-1490.14559463538,161.296351150612,2.5,CONVERGED_FEASIBLE,0.90015607755478,1,PASS,PASS,PASS
CAL_009383,REG_008868,2011-03-04 18:00:00,E0026,0.22519594902112,COMMITTED_ANGULAR_INTERIOR,-1484.50529068977,140.976210518018,2.5,CONVERGED_FEASIBLE,0.900157420544627,1,PASS,PASS,PASS
CAL_009384,REG_008870,2011-03-04 18:00:00,E0026,0.3366736976679,COMMITTED_ANGULAR_INTERIOR,-1478.90211119203,120.789816933299,2.5,CONVERGED_FEASIBLE,0.900158193107755,1,PASS,PASS,PASS
CAL_009385,REG_008871,2011-03-04 18:00:00,E0026,0.447436921693152,COMMITTED_ANGULAR_INTERIOR,-1473.33484567497,100.732809485376,2.5,CONVERGED_FEASIBLE,0.900158404790082,1,PASS,PASS,PASS
CAL_009386,REG_008872,2011-03-04 18:00:00,E0026,0.557509179829419,COMMITTED_ANGULAR_INTERIOR,-1467.80231001162,80.800922158356,2.5,CONVERGED_FEASIBLE,0.900158064634568,1,PASS,PASS,PASS
CAL_009387,REG_008873,2011-03-04 18:00:00,E0026,0.666913528573921,COMMITTED_ANGULAR_INTERIOR,-1462.30334531876,60.9899798811307,2.5,CONVERGED_FEASIBLE,0.900157181198069,1,PASS,PASS,PASS
CAL_009388,REG_008874,2011-03-04 18:00:00,E0026,0.77567254318768,COMMITTED_ANGULAR_INTERIOR,-1456.83681690143,41.2958947248552,2.5,CONVERGED_FEASIBLE,0.900155762567237,1,PASS,PASS,PASS
CAL_009389,REG_008875,2011-03-04 18:00:00,E0026,0.883808337920639,COMMITTED_ANGULAR_INTERIOR,-1451.40161323636,21.7146622405825,2.5,CONVERGED_FEASIBLE,0.900153816373503,1,PASS,PASS,PASS
CAL_009390,REG_008876,2011-03-04 18:00:00,E0026,0.991342585503112,COMMITTED_ANGULAR_INTERIOR,-1445.99664499227,2.24235792975142,2.5,CONVERGED_FEASIBLE,0.900151349807193,1,PASS,PASS,PASS
CAL_009391,REG_008877,2011-03-04 18:00:00,E0027,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-1445.56149943182,0.674673090564625,2.5,CONVERGED_FEASIBLE,0.900151128142578,1,PASS,PASS,PASS
CAL_009392,REG_008879,2011-03-04 18:00:00,E0027,0.0862538040694628,COMMITTED_ANGULAR_INTERIOR,-1440.52808619378,-17.1133858001401,2.5,CONVERGED_FEASIBLE,0.900153855140072,1,PASS,PASS,PASS
CAL_009393,REG_008880,2011-03-04 18:00:00,E0027,0.179602073667438,COMMITTED_ANGULAR_INTERIOR,-1435.08066945648,-36.3645311248951,2.5,CONVERGED_FEASIBLE,0.90015630163869,1,PASS,PASS,PASS
CAL_009394,REG_008881,2011-03-04 18:00:00,E0027,0.272465702659605,COMMITTED_ANGULAR_INTERIOR,-1429.66153432911,-55.5157293721854,2.5,CONVERGED_FEASIBLE,0.900158213383279,1,PASS,PASS,PASS
CAL_009395,REG_008882,2011-03-04 18:00:00,E0027,0.364862491513849,COMMITTED_ANGULAR_INTERIOR,-1424.2696420504,-74.5706515194764,2.5,CONVERGED_FEASIBLE,0.900159597319851,1,PASS,PASS,PASS
CAL_009396,REG_008883,2011-03-04 18:00:00,E0027,0.456809920649292,COMMITTED_ANGULAR_INTERIOR,-1418.90397253579,-93.532902540811,2.5,CONVERGED_FEASIBLE,0.900160459984451,1,PASS,PASS,PASS
CAL_009397,REG_008884,2011-03-04 18:00:00,E0027,0.548325164621233,COMMITTED_ANGULAR_INTERIOR,-1413.56352354967,-112.40602433216,2.5,CONVERGED_FEASIBLE,0.90016080751396,1,PASS,PASS,PASS
CAL_009398,REG_008885,2011-03-04 18:00:00,E0027,0.639425105848086,COMMITTED_ANGULAR_INTERIOR,-1408.24730990433,-131.193498542317,2.5,CONVERGED_FEASIBLE,0.90016064565697,1,PASS,PASS,PASS
CAL_009399,REG_008886,2011-03-04 18:00:00,E0027,0.730126347904727,COMMITTED_ANGULAR_INTERIOR,-1402.9543626842,-149.898749314379,2.5,CONVERGED_FEASIBLE,0.90015997978325,1,PASS,PASS,PASS
CAL_009400,REG_008888,2011-03-04 18:00:00,E0027,0.820445228405514,COMMITTED_ANGULAR_INTERIOR,-1397.68372849406,-168.525145942598,2.5,CONVERGED_FEASIBLE,0.900158814892962,1,PASS,PASS,PASS
CAL_009401,REG_008889,2011-03-04 18:00:00,E0027,0.910397831499216,COMMITTED_ANGULAR_INTERIOR,-1392.43446872989,-187.076005449205,2.5,CONVERGED_FEASIBLE,0.900157155625202,1,PASS,PASS,PASS
CAL_009402,REG_008890,2011-03-04 18:00:00,E0027,0.99999999999704,COMMITTED_ANGULAR_INTERIOR,-1387.20565887112,-205.554595085559,2.5,CONVERGED_FEASIBLE,0.900155006265952,1,PASS,PASS,PASS
CAL_009403,REG_008890,2011-03-04 18:00:00,E0028,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-1387.20565887095,-205.55459508617,2.5,CONVERGED_FEASIBLE,0.900155006265952,1,PASS,PASS,PASS
CAL_009404,REG_008891,2011-03-04 18:00:00,E0028,0.0513423373109916,COMMITTED_ANGULAR_INTERIOR,-1381.87751147128,-223.932814159946,2.5,CONVERGED_FEASIBLE,0.90015964960029,1,PASS,PASS,PASS
CAL_009405,REG_008892,2011-03-04 18:00:00,E0028,0.102493000461973,COMMITTED_ANGULAR_INTERIOR,-1376.56925541725,-242.242422611614,2.5,CONVERGED_FEASIBLE,0.900163780657066,1,PASS,PASS,PASS
CAL_009406,REG_008893,2011-03-04 18:00:00,E0028,0.153460808986031,COMMITTED_ANGULAR_INTERIOR,-1371.27997544525,-260.486577432452,2.5,CONVERGED_FEASIBLE,0.900167404247924,1,PASS,PASS,PASS
CAL_009407,REG_008894,2011-03-04 18:00:00,E0028,0.204254463960143,COMMITTED_ANGULAR_INTERIOR,-1366.00876858471,-278.668393211848,2.5,CONVERGED_FEASIBLE,0.900170524835208,1,PASS,PASS,PASS
CAL_009408,REG_008896,2011-03-04 18:00:00,E0028,0.25488255422027,COMMITTED_ANGULAR_INTERIOR,-1360.75474351304,-296.790944362015,2.5,CONVERGED_FEASIBLE,0.900173146538694,1,PASS,PASS,PASS
CAL_009409,REG_008897,2011-03-04 18:00:00,E0028,0.305353562421529,COMMITTED_ANGULAR_INTERIOR,-1355.51701992681,-314.857267287258,2.5,CONVERGED_FEASIBLE,0.90017527314181,1,PASS,PASS,PASS
CAL_009410,REG_008898,2011-03-04 18:00:00,E0028,0.355675870951143,COMMITTED_ANGULAR_INTERIOR,-1350.29472792804,-332.870362500541,2.5,CONVERGED_FEASIBLE,0.900176908097358,1,PASS,PASS,PASS
CAL_009411,REG_008899,2011-03-04 18:00:00,E0028,0.40585776770323,COMMITTED_ANGULAR_INTERIOR,-1345.08700742496,-350.833196690602,2.5,CONVERGED_FEASIBLE,0.900178054532756,1,PASS,PASS,PASS
CAL_009412,REG_008900,2011-03-04 18:00:00,E0028,0.455907451724157,COMMITTED_ANGULAR_INTERIOR,-1339.89300754617,-368.748704742725,2.5,CONVERGED_FEASIBLE,0.900178715254809,1,PASS,PASS,PASS
CAL_009413,REG_008901,2011-03-04 18:00:00,E0028,0.505833038736868,COMMITTED_ANGULAR_INTERIOR,-1334.71188606727,-386.619791716206,2.5,CONVERGED_FEASIBLE,0.900178892754021,1,PASS,PASS,PASS
CAL_009414,REG_008902,2011-03-04 18:00:00,E0028,0.555642566552323,COMMITTED_ANGULAR_INTERIOR,-1329.54280884935,-404.449334781395,2.5,CONVERGED_FEASIBLE,0.90017858920846,1,PASS,PASS,PASS
CAL_009415,REG_008904,2011-03-04 18:00:00,E0028,0.605344000375903,COMMITTED_ANGULAR_INTERIOR,-1324.38494928829,-422.240185119153,2.5,CONVERGED_FEASIBLE,0.900177806487189,1,PASS,PASS,PASS
CAL_009416,REG_008905,2011-03-04 18:00:00,E0028,0.654945238016409,COMMITTED_ANGULAR_INTERIOR,-1319.23748777414,-439.995169785434,2.5,CONVERGED_FEASIBLE,0.900176546153262,1,PASS,PASS,PASS
CAL_009417,REG_008906,2011-03-04 18:00:00,E0028,0.704454115005032,COMMITTED_ANGULAR_INTERIOR,-1314.09961115996,-457.717093543642,2.5,CONVERGED_FEASIBLE,0.9001748094663,1,PASS,PASS,PASS
CAL_009418,REG_008907,2011-03-04 18:00:00,E0028,0.753878409631493,COMMITTED_ANGULAR_INTERIOR,-1308.97051223913,-475.408740667341,2.5,CONVERGED_FEASIBLE,0.900172597384654,1,PASS,PASS,PASS
CAL_009419,REG_008908,2011-03-04 18:00:00,E0028,0.803225847904335,COMMITTED_ANGULAR_INTERIOR,-1303.84938923063,-493.072876715814,2.5,CONVERGED_FEASIBLE,0.900169910567157,1,PASS,PASS,PASS
CAL_009420,REG_008909,2011-03-04 18:00:00,E0028,0.852504108442193,COMMITTED_ANGULAR_INTERIOR,-1298.73544527138,-510.712250284916,2.5,CONVERGED_FEASIBLE,0.900166749374464,1,PASS,PASS,PASS
CAL_009421,REG_008910,2011-03-04 18:00:00,E0028,0.901720827302704,COMMITTED_ANGULAR_INTERIOR,-1293.62788791519,-528.3295947356,2.5,CONVERGED_FEASIBLE,0.900163113870001,1,PASS,PASS,PASS
CAL_009422,REG_008911,2011-03-04 18:00:00,E0028,0.950883602755567,COMMITTED_ANGULAR_INTERIOR,-1288.52592863735,-545.927629902459,2.5,CONVERGED_FEASIBLE,0.900159003820505,1,PASS,PASS,PASS
CAL_009423,REG_008913,2011-03-04 18:00:00,E0029,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-1283.42878234512,-563.509063782362,2.5,CONVERGED_FEASIBLE,0.90015441869617,1,PASS,PASS,PASS
CAL_009424,REG_008913,2011-03-04 18:00:00,E0029,6.2777385753196e-12,COMMITTED_ANGULAR_INTERIOR,-1283.42878234446,-563.509063784559,2.5,CONVERGED_FEASIBLE,0.900154418696171,1,PASS,PASS,PASS
CAL_009425,REG_008914,2011-03-04 18:00:00,E0029,0.0499654921775406,COMMITTED_ANGULAR_INTERIOR,-1278.19042597085,-580.998382426653,2.5,CONVERGED_FEASIBLE,0.900158882171914,1,PASS,PASS,PASS
CAL_009426,REG_008915,2011-03-04 18:00:00,E0029,0.0998888839492583,COMMITTED_ANGULAR_INTERIOR,-1272.95648338137,-598.47296475233,2.5,CONVERGED_FEASIBLE,0.900162860114854,1,PASS,PASS,PASS
CAL_009427,REG_008916,2011-03-04 18:00:00,E0029,0.149777823636426,COMMITTED_ANGULAR_INTERIOR,-1267.72615273063,-615.935487885585,2.5,CONVERGED_FEASIBLE,0.900166352913064,1,PASS,PASS,PASS
CAL_009428,REG_008917,2011-03-04 18:00:00,E0029,0.19963993851189,COMMITTED_ANGULAR_INTERIOR,-1262.49863437928,-633.388621585071,2.5,CONVERGED_FEASIBLE,0.900169360651306,1,PASS,PASS,PASS
CAL_009429,REG_008918,2011-03-04 18:00:00,E0029,0.249482839479903,COMMITTED_ANGULAR_INTERIOR,-1257.27313040406,-650.83502987998,2.5,CONVERGED_FEASIBLE,0.900171883110624,1,PASS,PASS,PASS
CAL_009430,REG_008919,2011-03-04 18:00:00,E0029,0.29931412572844,COMMITTED_ANGULAR_INTERIOR,-1252.04884411002,-668.277372698477,2.5,CONVERGED_FEASIBLE,0.900173919767531,1,PASS,PASS,PASS
CAL_009431,REG_008921,2011-03-04 18:00:00,E0029,0.349141389366322,COMMITTED_ANGULAR_INTERIOR,-1246.8249795444,-685.718307490825,2.5,CONVERGED_FEASIBLE,0.900175469792787,1,PASS,PASS,PASS
CAL_009432,REG_008922,2011-03-04 18:00:00,E0029,0.398972220051174,COMMITTED_ANGULAR_INTERIOR,-1241.60074101143,-703.160490849301,2.5,CONVERGED_FEASIBLE,0.900176532049763,1,PASS,PASS,PASS
CAL_009433,REG_008923,2011-03-04 18:00:00,E0029,0.448814209614199,COMMITTED_ANGULAR_INTERIOR,-1236.37533258743,-720.606580126993,2.5,CONVERGED_FEASIBLE,0.900177105092382,1,PASS,PASS,PASS
CAL_009434,REG_008924,2011-03-04 18:00:00,E0029,0.498674956687786,COMMITTED_ANGULAR_INTERIOR,-1231.14795763572,-738.059235057597,2.5,CONVERGED_FEASIBLE,0.900177187162645,1,PASS,PASS,PASS
CAL_009435,REG_008925,2011-03-04 18:00:00,E0029,0.548562071341902,COMMITTED_ANGULAR_INTERIOR,-1225.9178183205,-755.521119378279,2.5,CONVERGED_FEASIBLE,0.900176776187718,1,PASS,PASS,PASS
CAL_009436,REG_008926,2011-03-04 18:00:00,E0029,0.598483179735335,COMMITTED_ANGULAR_INTERIOR,-1220.68411511922,-772.994902457743,2.5,CONVERGED_FEASIBLE,0.900175869776586,1,PASS,PASS,PASS
CAL_009437,REG_008928,2011-03-04 18:00:00,E0029,0.648445928787795,COMMITTED_ANGULAR_INTERIOR,-1215.44604633277,-790.483260931595,2.5,CONVERGED_FEASIBLE,0.900174465216261,1,PASS,PASS,PASS
CAL_009438,REG_008929,2011-03-04 18:00:00,E0029,0.698457990878998,COMMITTED_ANGULAR_INTERIOR,-1210.20280759283,-807.988880347155,2.5,CONVERGED_FEASIBLE,0.900172559467534,1,PASS,PASS,PASS
CAL_009439,REG_008930,2011-03-04 18:00:00,E0029,0.748527068580862,COMMITTED_ANGULAR_INTERIOR,-1204.95359136573,-825.514456819857,2.5,CONVERGED_FEASIBLE,0.90017014916026,1,PASS,PASS,PASS
CAL_009440,REG_008931,2011-03-04 18:00:00,E0029,0.798660899429068,COMMITTED_ANGULAR_INTERIOR,-1199.69758645224,-843.062698703431,2.5,CONVERGED_FEASIBLE,0.900167230588168,1,PASS,PASS,PASS
CAL_009441,REG_008932,2011-03-04 18:00:00,E0029,0.848867260740287,COMMITTED_ANGULAR_INTERIOR,-1194.4339774825,-860.636328276064,2.5,CONVERGED_FEASIBLE,0.900163799703177,1,PASS,PASS,PASS
CAL_009442,REG_008933,2011-03-04 18:00:00,E0029,0.899153974481501,COMMITTED_ANGULAR_INTERIOR,-1189.16194440552,-878.238083444798,2.5,CONVERGED_FEASIBLE,0.900159852109207,1,PASS,PASS,PASS
CAL_009443,REG_008934,2011-03-04 18:00:00,E0029,0.949528912197953,COMMITTED_ANGULAR_INTERIOR,-1183.88066197259,-895.870719470455,2.5,CONVERGED_FEASIBLE,0.900155383055473,1,PASS,PASS,PASS
CAL_009444,REG_008936,2011-03-04 18:00:00,E0030,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-1178.58929921437,-913.53701071317,2.5,CONVERGED_FEASIBLE,0.900150387429234,1,PASS,PASS,PASS
CAL_009445,REG_008936,2011-03-04 18:00:00,E0030,6.14881516698276e-12,COMMITTED_ANGULAR_INTERIOR,-1178.58929921368,-913.537010715393,2.5,CONVERGED_FEASIBLE,0.900150387429235,1,PASS,PASS,PASS
CAL_009446,REG_008937,2011-03-04 18:00:00,E0030,0.0486215540427974,COMMITTED_ANGULAR_INTERIOR,-1173.13541764044,-931.111440785618,2.5,CONVERGED_FEASIBLE,0.900155586167914,1,PASS,PASS,PASS
CAL_009447,REG_008938,2011-03-04 18:00:00,E0030,0.0973397227958863,COMMITTED_ANGULAR_INTERIOR,-1167.67069879076,-948.720792581639,2.5,CONVERGED_FEASIBLE,0.900160270545392,1,PASS,PASS,PASS
CAL_009448,REG_008939,2011-03-04 18:00:00,E0030,0.146162237823687,COMMITTED_ANGULAR_INTERIOR,-1162.19427541546,-966.367860702124,2.5,CONVERGED_FEASIBLE,0.900164436484179,1,PASS,PASS,PASS
CAL_009449,REG_008940,2011-03-04 18:00:00,E0030,0.195096895699839,COMMITTED_ANGULAR_INTERIOR,-1156.70527297258,-984.055463245774,2.5,CONVERGED_FEASIBLE,0.90016807953509,1,PASS,PASS,PASS
CAL_009450,REG_008941,2011-03-04 18:00:00,E0030,0.244151563102151,COMMITTED_ANGULAR_INTERIOR,-1151.20280905657,-1001.78644365068,2.5,CONVERGED_FEASIBLE,0.900171194869024,1,PASS,PASS,PASS
CAL_009451,REG_008943,2011-03-04 18:00:00,E0030,0.293334181995344,COMMITTED_ANGULAR_INTERIOR,-1145.68599281693,-1019.56367256767,2.5,CONVERGED_FEASIBLE,0.900173777268137,1,PASS,PASS,PASS
CAL_009452,REG_008944,2011-03-04 18:00:00,E0030,0.342652774915196,COMMITTED_ANGULAR_INTERIOR,-1140.15392436554,-1037.39004977022,2.5,CONVERGED_FEASIBLE,0.900175821116362,1,PASS,PASS,PASS
CAL_009453,REG_008945,2011-03-04 18:00:00,E0030,0.392115450361722,COMMITTED_ANGULAR_INTERIOR,-1134.60569417162,-1055.26850610393,2.5,CONVERGED_FEASIBLE,0.900177320389273,1,PASS,PASS,PASS
CAL_009454,REG_008946,2011-03-04 18:00:00,E0030,0.441730408309317,COMMITTED_ANGULAR_INTERIOR,-1129.04038244374,-1073.2020054781,2.5,CONVERGED_FEASIBLE,0.900178268643247,1,PASS,PASS,PASS
CAL_009455,REG_008947,2011-03-04 18:00:00,E0030,0.491505945842045,COMMITTED_ANGULAR_INTERIOR,-1123.45705849767,-1091.19354690266,2.5,CONVERGED_FEASIBLE,0.900178659003902,1,PASS,PASS,PASS
CAL_009456,REG_008949,2011-03-04 18:00:00,E0030,0.541450462922573,COMMITTED_ANGULAR_INTERIOR,-1117.85478010926,-1109.24616657337,2.5,CONVERGED_FEASIBLE,0.900178484153776,1,PASS,PASS,PASS
CAL_009457,REG_008950,2011-03-04 18:00:00,E0030,0.591572468303543,COMMITTED_ANGULAR_INTERIOR,-1112.23259285142,-1127.36294000853,2.5,CONVERGED_FEASIBLE,0.900177736319214,1,PASS,PASS,PASS
CAL_009458,REG_008951,2011-03-04 18:00:00,E0030,0.641880585590551,COMMITTED_ANGULAR_INTERIOR,-1106.58952941397,-1145.54698424041,2.5,CONVERGED_FEASIBLE,0.900176407256423,1,PASS,PASS,PASS
CAL_009459,REG_008952,2011-03-04 18:00:00,E0030,0.692383559466245,COMMITTED_ANGULAR_INTERIOR,-1100.92460890552,-1163.80146006502,2.5,CONVERGED_FEASIBLE,0.900174488236654,1,PASS,PASS,PASS
CAL_009460,REG_008953,2011-03-04 18:00:00,E0030,0.74309026208547,COMMITTED_ANGULAR_INTERIOR,-1095.23683613613,-1182.12957435363,2.5,CONVERGED_FEASIBLE,0.900171970030473,1,PASS,PASS,PASS
CAL_009461,REG_008954,2011-03-04 18:00:00,E0030,0.794009699651786,COMMITTED_ANGULAR_INTERIOR,-1089.5252008796,-1200.53458242988,2.5,CONVERGED_FEASIBLE,0.900168842891065,1,PASS,PASS,PASS
CAL_009462,REG_008956,2011-03-04 18:00:00,E0030,0.845151019186169,COMMITTED_ANGULAR_INTERIOR,-1083.78867711424,-1219.01979051637,2.5,CONVERGED_FEASIBLE,0.900165096536536,1,PASS,PASS,PASS
CAL_009463,REG_008957,2011-03-04 18:00:00,E0030,0.896523515499157,COMMITTED_ANGULAR_INTERIOR,-1078.02622224079,-1237.58855825475,2.5,CONVERGED_FEASIBLE,0.900160720131143,1,PASS,PASS,PASS
CAL_009464,REG_008958,2011-03-04 18:00:00,E0030,0.948136638378246,COMMITTED_ANGULAR_INTERIOR,-1072.23677627624,-1256.24430130362,2.5,CONVERGED_FEASIBLE,0.900155702265406,1,PASS,PASS,PASS
CAL_009465,REG_008959,2011-03-04 18:00:00,E0031,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-1066.41926102236,-1274.99049401768,2.5,CONVERGED_FEASIBLE,0.900150030935041,1,PASS,PASS,PASS
CAL_009466,REG_008959,2011-03-04 18:00:00,E0031,2.616721365678e-12,COMMITTED_ANGULAR_INTERIOR,-1066.41926102203,-1274.99049401871,2.5,CONVERGED_FEASIBLE,0.900150030935042,1,PASS,PASS,PASS
CAL_009467,REG_008960,2011-03-04 18:00:00,E0031,0.0472416837958206,COMMITTED_ANGULAR_INTERIOR,-1060.44144893517,-1293.51661286863,2.5,CONVERGED_FEASIBLE,0.900156571819723,1,PASS,PASS,PASS
CAL_009468,REG_008962,2011-03-04 18:00:00,E0031,0.094714886940925,COMMITTED_ANGULAR_INTERIOR,-1054.43434112747,-1312.13352346612,2.5,CONVERGED_FEASIBLE,0.900162511163835,1,PASS,PASS,PASS
CAL_009469,REG_008963,2011-03-04 18:00:00,E0031,0.142428600424128,COMMITTED_ANGULAR_INTERIOR,-1048.3967999082,-1330.84475168209,2.5,CONVERGED_FEASIBLE,0.900167838446688,1,PASS,PASS,PASS
CAL_009470,REG_008964,2011-03-04 18:00:00,E0031,0.190391980215972,COMMITTED_ANGULAR_INTERIOR,-1042.32766671004,-1349.65388808708,2.5,CONVERGED_FEASIBLE,0.90017254254195,1,PASS,PASS,PASS
