calibration_membership_id,registry_id,timestamp,edge_id,t,source_kind,p13_abs_kw,p30_abs_kw,d_e_star_kw,solver_status,vmin_pu,vmax_pu,original_limit_status,headroom_design_status,final_status
CAL_013897,REG_013238,2011-09-11 00:00:00,E0027,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-1604.15194076406,0.662754475636802,2.5,CONVERGED_FEASIBLE,0.90015664685489,1,PASS,PASS,PASS
CAL_013898,REG_013239,2011-09-11 00:00:00,E0027,0.111360281929046,COMMITTED_ANGULAR_INTERIOR,-1602.77305512321,-4.30373447014115,2.5,CONVERGED_FEASIBLE,0.900156897786169,1,PASS,PASS,PASS
CAL_013899,REG_013240,2011-09-11 00:00:00,E0027,0.334311665402978,LOW_SAMPLE_ENRICHMENT,-1600.01242578613,-14.2470065442429,2.5,CONVERGED_FEASIBLE,0.900157297639726,1,PASS,PASS,PASS
CAL_013900,REG_013241,2011-09-11 00:00:00,E0027,0.557263048876909,COMMITTED_ANGULAR_INTERIOR,-1597.25179644904,-24.1902786183446,2.5,CONVERGED_FEASIBLE,0.900157560581751,1,PASS,PASS,PASS
CAL_013901,REG_013242,2011-09-11 00:00:00,E0027,0.778631524438455,LOW_SAMPLE_ENRICHMENT,-1594.5107669994,-34.0629555528431,2.5,CONVERGED_FEASIBLE,0.900157686011114,1,PASS,PASS,PASS
CAL_013902,REG_013243,2011-09-11 00:00:00,E0028,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-1591.76973754976,-43.9356324873415,2.5,CONVERGED_FEASIBLE,0.900157676089276,1,PASS,PASS,PASS
CAL_013903,REG_013244,2011-09-11 00:00:00,E0028,0.0528354587593432,COMMITTED_ANGULAR_INTERIOR,-1586.23798950265,-63.5471937656274,2.5,CONVERGED_FEASIBLE,0.900162253933424,1,PASS,PASS,PASS
CAL_013904,REG_013245,2011-09-11 00:00:00,E0028,0.105308539584955,COMMITTED_ANGULAR_INTERIOR,-1580.74418157141,-83.0242469461292,2.5,CONVERGED_FEASIBLE,0.900166266085166,1,PASS,PASS,PASS
CAL_013905,REG_013247,2011-09-11 00:00:00,E0028,0.157430869203188,COMMITTED_ANGULAR_INTERIOR,-1575.28709646518,-102.371107658193,2.5,CONVERGED_FEASIBLE,0.900169722851901,1,PASS,PASS,PASS
CAL_013906,REG_013248,2011-09-11 00:00:00,E0028,0.209213813264465,COMMITTED_ANGULAR_INTERIOR,-1569.86554422715,-121.591994624528,2.5,CONVERGED_FEASIBLE,0.90017263403,1,PASS,PASS,PASS
CAL_013907,REG_013249,2011-09-11 00:00:00,E0028,0.260668487152647,COMMITTED_ANGULAR_INTERIOR,-1564.4783611028,-140.691033673448,2.5,CONVERGED_FEASIBLE,0.900175008922719,1,PASS,PASS,PASS
CAL_013908,REG_013250,2011-09-11 00:00:00,E0028,0.311805766380177,COMMITTED_ANGULAR_INTERIOR,-1559.12440845161,-159.672261597359,2.5,CONVERGED_FEASIBLE,0.900176856357105,1,PASS,PASS,PASS
CAL_013909,REG_013251,2011-09-11 00:00:00,E0028,0.362636296590653,COMMITTED_ANGULAR_INTERIOR,-1553.80257169978,-178.539629865535,2.5,CONVERGED_FEASIBLE,0.900178184699961,1,PASS,PASS,PASS
CAL_013910,REG_013252,2011-09-11 00:00:00,E0028,0.413170503189293,COMMITTED_ANGULAR_INTERIOR,-1548.51175933195,-197.297008198765,2.5,CONVERGED_FEASIBLE,0.900179001872903,1,PASS,PASS,PASS
CAL_013911,REG_013253,2011-09-11 00:00:00,E0028,0.463418600620727,COMMITTED_ANGULAR_INTERIOR,-1543.25090191982,-215.948188013109,2.5,CONVERGED_FEASIBLE,0.900179315366567,1,PASS,PASS,PASS
CAL_013912,REG_013255,2011-09-11 00:00:00,E0028,0.513390601312494,COMMITTED_ANGULAR_INTERIOR,-1538.01895118583,-234.496885739554,2.5,CONVERGED_FEASIBLE,0.900179132253998,1,PASS,PASS,PASS
CAL_013913,REG_013256,2011-09-11 00:00:00,E0028,0.563096324301696,COMMITTED_ANGULAR_INTERIOR,-1532.81487909992,-252.946746026077,2.5,CONVERGED_FEASIBLE,0.900178459203264,1,PASS,PASS,PASS
CAL_013914,REG_013257,2011-09-11 00:00:00,E0028,0.612545403561391,COMMITTED_ANGULAR_INTERIOR,-1527.63767700782,-271.301344828247,2.5,CONVERGED_FEASIBLE,0.900177302489329,1,PASS,PASS,PASS
CAL_013915,REG_013258,2011-09-11 00:00:00,E0028,0.661747296042434,COMMITTED_ANGULAR_INTERIOR,-1522.48635478905,-289.56419239421,2.5,CONVERGED_FEASIBLE,0.900175668005222,1,PASS,PASS,PASS
CAL_013916,REG_013259,2011-09-11 00:00:00,E0028,0.710711289445748,COMMITTED_ANGULAR_INTERIOR,-1517.3599400432,-307.738736149617,2.5,CONVERGED_FEASIBLE,0.900173561272525,1,PASS,PASS,PASS
CAL_013917,REG_013260,2011-09-11 00:00:00,E0028,0.759446509739232,COMMITTED_ANGULAR_INTERIOR,-1512.25747730295,-325.828363487762,2.5,CONVERGED_FEASIBLE,0.900170987451227,1,PASS,PASS,PASS
CAL_013918,REG_013261,2011-09-11 00:00:00,E0028,0.80796192843287,COMMITTED_ANGULAR_INTERIOR,-1507.17802727232,-343.836404469969,2.5,CONVERGED_FEASIBLE,0.900167951348943,1,PASS,PASS,PASS
CAL_013919,REG_013262,2011-09-11 00:00:00,E0028,0.856266369624925,COMMITTED_ANGULAR_INTERIOR,-1502.12066608903,-361.766134441015,2.5,CONVERGED_FEASIBLE,0.900164457429558,1,PASS,PASS,PASS
CAL_013920,REG_013264,2011-09-11 00:00:00,E0028,0.904368516831544,COMMITTED_ANGULAR_INTERIOR,-1497.0844846094,-379.62077656415,2.5,CONVERGED_FEASIBLE,0.900160509821288,1,PASS,PASS,PASS
CAL_013921,REG_013265,2011-09-11 00:00:00,E0028,0.952276919611508,COMMITTED_ANGULAR_INTERIOR,-1492.06858771475,-397.403504280088,2.5,CONVERGED_FEASIBLE,0.900156112324204,1,PASS,PASS,PASS
CAL_013922,REG_013266,2011-09-11 00:00:00,E0028,0.999999999997333,COMMITTED_ANGULAR_INTERIOR,-1487.07209363814,-415.117443694112,2.5,CONVERGED_FEASIBLE,0.90015126841722,1,PASS,PASS,PASS
CAL_013923,REG_013266,2011-09-11 00:00:00,E0029,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-1487.07209363786,-415.117443695102,2.5,CONVERGED_FEASIBLE,0.900151268417219,1,PASS,PASS,PASS
CAL_013924,REG_013267,2011-09-11 00:00:00,E0029,0.0513573676976287,COMMITTED_ANGULAR_INTERIOR,-1481.93699328134,-432.7235349997,2.5,CONVERGED_FEASIBLE,0.900155663252541,1,PASS,PASS,PASS
CAL_013925,REG_013268,2011-09-11 00:00:00,E0029,0.102521386854896,COMMITTED_ANGULAR_INTERIOR,-1476.82122538292,-450.263343466843,2.5,CONVERGED_FEASIBLE,0.900159578714466,1,PASS,PASS,PASS
CAL_013926,REG_013269,2011-09-11 00:00:00,E0029,0.153500897124074,COMMITTED_ANGULAR_INTERIOR,-1471.72390608689,-467.739899464557,2.5,CONVERGED_FEASIBLE,0.900163019389459,1,PASS,PASS,PASS
CAL_013927,REG_013270,2011-09-11 00:00:00,E0029,0.204304618505298,COMMITTED_ANGULAR_INTERIOR,-1466.64416350131,-485.156192342287,2.5,CONVERGED_FEASIBLE,0.90016598953635,1,PASS,PASS,PASS
CAL_013928,REG_013272,2011-09-11 00:00:00,E0029,0.254941157589796,COMMITTED_ANGULAR_INTERIOR,-1461.5811370737,-502.515172571168,2.5,CONVERGED_FEASIBLE,0.900168493092755,1,PASS,PASS,PASS
CAL_013929,REG_013273,2011-09-11 00:00:00,E0029,0.305419013647531,COMMITTED_ANGULAR_INTERIOR,-1456.53397698239,-519.819753830964,2.5,CONVERGED_FEASIBLE,0.900170533681035,1,PASS,PASS,PASS
CAL_013930,REG_013274,2011-09-11 00:00:00,E0029,0.355746584565848,COMMITTED_ANGULAR_INTERIOR,-1451.50184354271,-537.072815045927,2.5,CONVERGED_FEASIBLE,0.900172114613767,1,PASS,PASS,PASS
CAL_013931,REG_013275,2011-09-11 00:00:00,E0029,0.405932172648272,COMMITTED_ANGULAR_INTERIOR,-1446.48390662719,-554.277202372711,2.5,CONVERGED_FEASIBLE,0.90017323889878,1,PASS,PASS,PASS
CAL_013932,REG_013276,2011-09-11 00:00:00,E0029,0.455983990282204,COMMITTED_ANGULAR_INTERIOR,-1441.47934509885,-571.435731143351,2.5,CONVERGED_FEASIBLE,0.900173909243739,1,PASS,PASS,PASS
CAL_013933,REG_013277,2011-09-11 00:00:00,E0029,0.505910165484024,COMMITTED_ANGULAR_INTERIOR,-1436.48734625678,-588.551187766202,2.5,CONVERGED_FEASIBLE,0.900174128060304,1,PASS,PASS,PASS
CAL_013934,REG_013278,2011-09-11 00:00:00,E0029,0.555718747329751,COMMITTED_ANGULAR_INTERIOR,-1431.50710529312,-605.626331587658,2.5,CONVERGED_FEASIBLE,0.900173897467869,1,PASS,PASS,PASS
CAL_013935,REG_013280,2011-09-11 00:00:00,E0029,0.60541771127918,COMMITTED_ANGULAR_INTERIOR,-1426.53782476072,-622.663896717344,2.5,CONVERGED_FEASIBLE,0.90017321929689,1,PASS,PASS,PASS
CAL_013936,REG_013281,2011-09-11 00:00:00,E0029,0.655014964401178,COMMITTED_ANGULAR_INTERIOR,-1421.57871405068,-639.666593819428,2.5,CONVERGED_FEASIBLE,0.900172095091811,1,PASS,PASS,PASS
CAL_013937,REG_013282,2011-09-11 00:00:00,E0029,0.704518350507533,COMMITTED_ANGULAR_INTERIOR,-1416.62898887901,-656.637111872586,2.5,CONVERGED_FEASIBLE,0.9001705261136,1,PASS,PASS,PASS
CAL_013938,REG_013283,2011-09-11 00:00:00,E0029,0.753935655202602,COMMITTED_ANGULAR_INTERIOR,-1411.68787078177,-673.578119901093,2.5,CONVERGED_FEASIBLE,0.900168513341885,1,PASS,PASS,PASS
CAL_013939,REG_013284,2011-09-11 00:00:00,E0029,0.803274610855782,COMMITTED_ANGULAR_INTERIOR,-1406.75458661782,-690.492268679468,2.5,CONVERGED_FEASIBLE,0.900166057476723,1,PASS,PASS,PASS
CAL_013940,REG_013285,2011-09-11 00:00:00,E0029,0.852542901503645,COMMITTED_ANGULAR_INTERIOR,-1401.82836807873,-707.382192412996,2.5,CONVERGED_FEASIBLE,0.900163158939976,1,PASS,PASS,PASS
CAL_013941,REG_013286,2011-09-11 00:00:00,E0029,0.901748167688432,COMMITTED_ANGULAR_INTERIOR,-1396.90845120496,-724.250510396443,2.5,CONVERGED_FEASIBLE,0.90015981787632,1,PASS,PASS,PASS
CAL_013942,REG_013288,2011-09-11 00:00:00,E0029,0.950898011239445,COMMITTED_ANGULAR_INTERIOR,-1391.99407590778,-741.099828653185,2.5,CONVERGED_FEASIBLE,0.900156034153881,1,PASS,PASS,PASS
CAL_013943,REG_013289,2011-09-11 00:00:00,E0030,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-1387.08448549664,-757.932741555681,2.5,CONVERGED_FEASIBLE,0.90015180736457,1,PASS,PASS,PASS
CAL_013944,REG_013289,2011-09-11 00:00:00,E0030,3.83356996207839e-12,COMMITTED_ANGULAR_INTERIOR,-1387.08448549628,-757.932741556862,2.5,CONVERGED_FEASIBLE,0.90015180736457,1,PASS,PASS,PASS
CAL_013945,REG_013290,2011-09-11 00:00:00,E0030,0.0499804607387928,COMMITTED_ANGULAR_INTERIOR,-1382.4468170152,-773.322439992909,2.5,CONVERGED_FEASIBLE,0.900156023175411,1,PASS,PASS,PASS
CAL_013946,REG_013291,2011-09-11 00:00:00,E0030,0.0999172355112212,COMMITTED_ANGULAR_INTERIOR,-1377.81320213844,-788.698686896511,2.5,CONVERGED_FEASIBLE,0.900159855864811,1,PASS,PASS,PASS
CAL_013947,REG_013292,2011-09-11 00:00:00,E0030,0.149817978377186,COMMITTED_ANGULAR_INTERIOR,-1373.18293064896,-804.06383906096,2.5,CONVERGED_FEASIBLE,0.900163305996809,1,PASS,PASS,PASS
CAL_013948,REG_013293,2011-09-11 00:00:00,E0030,0.199690321380897,COMMITTED_ANGULAR_INTERIOR,-1368.55529437221,-819.420246501786,2.5,CONVERGED_FEASIBLE,0.900166373897645,1,PASS,PASS,PASS
CAL_013949,REG_013294,2011-09-11 00:00:00,E0030,0.249541879233903,COMMITTED_ANGULAR_INTERIOR,-1363.92958674191,-834.770253897543,2.5,CONVERGED_FEASIBLE,0.900169059655757,1,PASS,PASS,PASS
CAL_013950,REG_013296,2011-09-11 00:00:00,E0030,0.299380253971783,COMMITTED_ANGULAR_INTERIOR,-1359.30510236799,-850.116202023672,2.5,CONVERGED_FEASIBLE,0.90017136312146,1,PASS,PASS,PASS
CAL_013951,REG_013297,2011-09-11 00:00:00,E0030,0.349213039594414,COMMITTED_ANGULAR_INTERIOR,-1354.681136606,-865.460429181307,2.5,CONVERGED_FEASIBLE,0.900173283906304,1,PASS,PASS,PASS
CAL_013952,REG_013298,2011-09-11 00:00:00,E0030,0.399047826695814,COMMITTED_ANGULAR_INTERIOR,-1350.05698512754,-880.805272622871,2.5,CONVERGED_FEASIBLE,0.900174821382118,1,PASS,PASS,PASS
CAL_013953,REG_013299,2011-09-11 00:00:00,E0030,0.448892207089581,COMMITTED_ANGULAR_INTERIOR,-1345.43194349103,-896.153069976311,2.5,CONVERGED_FEASIBLE,0.900175974679727,1,PASS,PASS,PASS
CAL_013954,REG_013300,2011-09-11 00:00:00,E0030,0.498753778435917,COMMITTED_ANGULAR_INTERIOR,-1340.80530671239,-911.506160669828,2.5,CONVERGED_FEASIBLE,0.900176742687346,1,PASS,PASS,PASS
CAL_013955,REG_013301,2011-09-11 00:00:00,E0030,0.548640148876208,COMMITTED_ANGULAR_INTERIOR,-1336.17636883498,-926.866887358928,2.5,CONVERGED_FEASIBLE,0.900177124048637,1,PASS,PASS,PASS
CAL_013956,REG_013302,2011-09-11 00:00:00,E0030,0.598558941681212,COMMITTED_ANGULAR_INTERIOR,-1331.54442249833,-942.23759735767,2.5,CONVERGED_FEASIBLE,0.900177117160443,1,PASS,PASS,PASS
CAL_013957,REG_013304,2011-09-11 00:00:00,E0030,0.64851779991885,COMMITTED_ANGULAR_INTERIOR,-1326.90875850499,-957.620644075939,2.5,CONVERGED_FEASIBLE,0.900176720170171,1,PASS,PASS,PASS
CAL_013958,REG_013305,2011-09-11 00:00:00,E0030,0.698524391147726,COMMITTED_ANGULAR_INTERIOR,-1322.26866538503,-973.018388464654,2.5,CONVERGED_FEASIBLE,0.900175930972831,1,PASS,PASS,PASS
CAL_013959,REG_013306,2011-09-11 00:00:00,E0030,0.748586412142487,COMMITTED_ANGULAR_INTERIOR,-1317.62342895759,-988.43320047077,2.5,CONVERGED_FEASIBLE,0.900174747207726,1,PASS,PASS,PASS
CAL_013960,REG_013307,2011-09-11 00:00:00,E0030,0.798711593657258,COMMITTED_ANGULAR_INTERIOR,-1312.97233188883,-1003.86746050401,2.5,CONVERGED_FEASIBLE,0.900173166254766,1,PASS,PASS,PASS
CAL_013961,REG_013308,2011-09-11 00:00:00,E0030,0.848907705233439,COMMITTED_ANGULAR_INTERIOR,-1308.31465324588,-1019.32356091725,2.5,CONVERGED_FEASIBLE,0.900171185230424,1,PASS,PASS,PASS
CAL_013962,REG_013309,2011-09-11 00:00:00,E0030,0.899182560058261,COMMITTED_ANGULAR_INTERIOR,-1303.649668046,-1034.80390750255,2.5,CONVERGED_FEASIBLE,0.900168800983302,1,PASS,PASS,PASS
CAL_013963,REG_013311,2011-09-11 00:00:00,E0030,0.949544019880632,COMMITTED_ANGULAR_INTERIOR,-1298.9766468004,-1050.31092100479,2.5,CONVERGED_FEASIBLE,0.900166010089306,1,PASS,PASS,PASS
CAL_013964,REG_013312,2011-09-11 00:00:00,E0030,0.999999999990884,COMMITTED_ANGULAR_INTERIOR,-1294.29485505221,-1065.84703865504,2.5,CONVERGED_FEASIBLE,0.900162808846414,1,PASS,PASS,PASS
CAL_013965,REG_013312,2011-09-11 00:00:00,E0031,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-1294.29485505137,-1065.84703865785,2.75,CONVERGED_FEASIBLE,0.900162808846413,1,PASS,PASS,PASS
CAL_013966,REG_013313,2011-09-11 00:00:00,E0031,0.0486248329039398,COMMITTED_ANGULAR_INTERIOR,-1288.65254528457,-1083.98883214228,2.75,CONVERGED_FEASIBLE,0.900168465994408,1,PASS,PASS,PASS
CAL_013967,REG_013314,2011-09-11 00:00:00,E0031,0.0973459508841151,COMMITTED_ANGULAR_INTERIOR,-1282.99906282691,-1102.16654932792,2.75,CONVERGED_FEASIBLE,0.900173569911661,1,PASS,PASS,PASS
CAL_013968,REG_013315,2011-09-11 00:00:00,E0031,0.146171083879389,COMMITTED_ANGULAR_INTERIOR,-1277.33351071471,-1120.38307423402,2.75,CONVERGED_FEASIBLE,0.900178116170285,1,PASS,PASS,PASS
CAL_013969,REG_013316,2011-09-11 00:00:00,E0031,0.195108026637146,COMMITTED_ANGULAR_INTERIOR,-1271.65498446404,-1138.64131505974,2.75,CONVERGED_FEASIBLE,0.900182099940795,1,PASS,PASS,PASS
CAL_013970,REG_013317,2011-09-11 00:00:00,E0031,0.24416464379006,COMMITTED_ANGULAR_INTERIOR,-1265.96257148167,-1156.94420607822,2.75,CONVERGED_FEASIBLE,0.900185515983145,1,PASS,PASS,PASS
CAL_013971,REG_013319,2011-09-11 00:00:00,E0031,0.293348875035276,COMMITTED_ANGULAR_INTERIOR,-1260.25535046405,-1175.29470956897,2.75,CONVERGED_FEASIBLE,0.900188358637094,1,PASS,PASS,PASS
CAL_013972,REG_013320,2011-09-11 00:00:00,E0031,0.342668740414657,COMMITTED_ANGULAR_INTERIOR,-1254.53239078464,-1193.6958177879,2.75,CONVERGED_FEASIBLE,0.900190621811878,1,PASS,PASS,PASS
CAL_013973,REG_013321,2011-09-11 00:00:00,E0031,0.392132345703749,COMMITTED_ANGULAR_INTERIOR,-1248.79275186856,-1212.1505549779,2.75,CONVERGED_FEASIBLE,0.900192298975148,1,PASS,PASS,PASS
CAL_013974,REG_013322,2011-09-11 00:00:00,E0031,0.441747887917358,COMMITTED_ANGULAR_INTERIOR,-1243.03548255372,-1230.661979423,2.75,CONVERGED_FEASIBLE,0.900193383141162,1,PASS,PASS,PASS
CAL_013975,REG_013323,2011-09-11 00:00:00,E0031,0.491523660939921,COMMITTED_ANGULAR_INTERIOR,-1237.25962043755,-1249.23318554904,2.75,CONVERGED_FEASIBLE,0.900193866858176,1,PASS,PASS,PASS
CAL_013976,REG_013325,2011-09-11 00:00:00,E0031,0.541468061289159,COMMITTED_ANGULAR_INTERIOR,-1231.46419120812,-1267.86730607402,2.75,CONVERGED_FEASIBLE,0.900193742195021,1,PASS,PASS,PASS
CAL_013977,REG_013326,2011-09-11 00:00:00,E0031,0.591589594021783,COMMITTED_ANGULAR_INTERIOR,-1225.64820795892,-1286.56751421159,2.75,CONVERGED_FEASIBLE,0.900193000726799,1,PASS,PASS,PASS
CAL_013978,REG_013327,2011-09-11 00:00:00,E0031,0.64189687879042,COMMITTED_ANGULAR_INTERIOR,-1219.810670486,-1305.3370259308,2.75,CONVERGED_FEASIBLE,0.900191633519692,1,PASS,PASS,PASS
CAL_013979,REG_013328,2011-09-11 00:00:00,E0031,0.692398656061248,COMMITTED_ANGULAR_INTERIOR,-1213.95056456649,-1324.1791022759,2.75,CONVERGED_FEASIBLE,0.900189631114731,1,PASS,PASS,PASS
CAL_013980,REG_013329,2011-09-11 00:00:00,E0031,0.74310379350224,COMMITTED_ANGULAR_INTERIOR,-1208.06686121731,-1343.09705174981,2.75,CONVERGED_FEASIBLE,0.900186983510949,1,PASS,PASS,PASS
CAL_013981,REG_013330,2011-09-11 00:00:00,E0031,0.794021292552356,COMMITTED_ANGULAR_INTERIOR,-1202.15851593293,-1362.09423276502,2.75,CONVERGED_FEASIBLE,0.900183680146734,1,PASS,PASS,PASS
CAL_013982,REG_013332,2011-09-11 00:00:00,E0031,0.845160295182432,COMMITTED_ANGULAR_INTERIOR,-1196.22446790085,-1381.1740561661,2.75,CONVERGED_FEASIBLE,0.900179709880831,1,PASS,PASS,PASS
CAL_013983,REG_013333,2011-09-11 00:00:00,E0031,0.896530090859049,COMMITTED_ANGULAR_INTERIOR,-1190.26363919349,-1400.33998782788,2.75,CONVERGED_FEASIBLE,0.900175060971806,1,PASS,PASS,PASS
CAL_013984,REG_013334,2011-09-11 00:00:00,E0031,0.948140123723143,COMMITTED_ANGULAR_INTERIOR,-1184.27493393522,-1419.59555133377,2.75,CONVERGED_FEASIBLE,0.900169721056359,1,PASS,PASS,PASS
CAL_013985,REG_013335,2011-09-11 00:00:00,E0031,0.999999999995669,COMMITTED_ANGULAR_INTERIOR,-1178.25723744307,-1438.94433073878,2.75,CONVERGED_FEASIBLE,0.900163677126351,1,PASS,PASS,PASS
CAL_013986,REG_013335,2011-09-11 00:00:00,E0032,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-1178.25723744257,-1438.9443307404,2.75,CONVERGED_FEASIBLE,0.900163677126351,1,PASS,PASS,PASS
CAL_013987,REG_013336,2011-09-11 00:00:00,E0032,0.0472439973697439,COMMITTED_ANGULAR_INTERIOR,-1172.52074416405,-1456.69021997909,2.75,CONVERGED_FEASIBLE,0.900169735320005,1,PASS,PASS,PASS
CAL_013988,REG_013338,2011-09-11 00:00:00,E0032,0.0947192942997546,COMMITTED_ANGULAR_INTERIOR,-1166.75616587058,-1474.52299044303,2.75,CONVERGED_FEASIBLE,0.900175235035524,1,PASS,PASS,PASS
CAL_013989,REG_013339,2011-09-11 00:00:00,E0032,0.142434878714638,COMMITTED_ANGULAR_INTERIOR,-1160.96241122415,-1492.4460181953,2.75,CONVERGED_FEASIBLE,0.900180166579657,1,PASS,PASS,PASS
CAL_013990,REG_013340,2011-09-11 00:00:00,E0032,0.190399903338757,COMMITTED_ANGULAR_INTERIOR,-1155.13836887637,-1510.46274120137,2.75,CONVERGED_FEASIBLE,0.900184519700659,1,PASS,PASS,PASS
CAL_013991,REG_013341,2011-09-11 00:00:00,E0032,0.23862369324084,COMMITTED_ANGULAR_INTERIOR,-1149.28290655228,-1528.57666216311,2.75,CONVERGED_FEASIBLE,0.900188283566838,1,PASS,PASS,PASS
CAL_013992,REG_013342,2011-09-11 00:00:00,E0032,0.287115753645527,COMMITTED_ANGULAR_INTERIOR,-1143.39487010193,-1546.7913514529,2.75,CONVERGED_FEASIBLE,0.900191446743813,1,PASS,PASS,PASS
CAL_013993,REG_013344,2011-09-11 00:00:00,E0032,0.335885778022515,COMMITTED_ANGULAR_INTERIOR,-1137.47308251816,-1565.11045015212,2.75,CONVERGED_FEASIBLE,0.900193997170388,1,PASS,PASS,PASS
CAL_013994,REG_013345,2011-09-11 00:00:00,E0032,0.384943656468656,COMMITTED_ANGULAR_INTERIOR,-1131.5163429188,-1583.53767319967,2.75,CONVERGED_FEASIBLE,0.90019592213297,1,PASS,PASS,PASS
CAL_013995,REG_013346,2011-09-11 00:00:00,E0032,0.43429948439914,COMMITTED_ANGULAR_INTERIOR,-1125.52342549136,-1602.07681265655,2.75,CONVERGED_FEASIBLE,0.900197208238443,1,PASS,PASS,PASS
CAL_013996,REG_013347,2011-09-11 00:00:00,E0032,0.483963571564795,COMMITTED_ANGULAR_INTERIOR,-1119.49307839817,-1620.73174109296,2.75,CONVERGED_FEASIBLE,0.900197841385397,1,PASS,PASS,PASS
CAL_013997,REG_013348,2011-09-11 00:00:00,E0032,0.533946451413453,COMMITTED_ANGULAR_INTERIOR,-1113.42402263964,-1639.50641510462,2.75,CONVERGED_FEASIBLE,0.900197806733623,1,PASS,PASS,PASS
CAL_013998,REG_013350,2011-09-11 00:00:00,E0032,0.584258890814305,COMMITTED_ANGULAR_INTERIOR,-1107.31495087355,-1658.40487896551,2.75,CONVERGED_FEASIBLE,0.900197088671754,1,PASS,PASS,PASS
CAL_013999,REG_013351,2011-09-11 00:00:00,E0032,0.634911900165247,COMMITTED_ANGULAR_INTERIOR,-1101.16452618775,-1677.43126842432,2.75,CONVERGED_FEASIBLE,0.900195670782941,1,PASS,PASS,PASS
CAL_014000,REG_013352,2011-09-11 00:00:00,E0032,0.685916743904325,COMMITTED_ANGULAR_INTERIOR,-1094.97138082388,-1696.58981465288,2.75,CONVERGED_FEASIBLE,0.900193535808439,1,PASS,PASS,PASS
CAL_014001,REG_013353,2011-09-11 00:00:00,E0032,0.737284951447607,COMMITTED_ANGULAR_INTERIOR,-1088.73411484922,-1715.8848483546,2.75,CONVERGED_FEASIBLE,0.900190665608967,1,PASS,PASS,PASS
CAL_014002,REG_013354,2011-09-11 00:00:00,E0032,0.789028328577084,COMMITTED_ANGULAR_INTERIOR,-1082.45129477394,-1735.32080404203,2.75,CONVERGED_FEASIBLE,0.900187041123695,1,PASS,PASS,PASS
CAL_014003,REG_013356,2011-09-11 00:00:00,E0032,0.841158969303593,COMMITTED_ANGULAR_INTERIOR,-1076.12145211071,-1754.90222449285,2.75,CONVERGED_FEASIBLE,0.900182642326706,1,PASS,PASS,PASS
CAL_014004,REG_013357,2011-09-11 00:00:00,E0032,0.893689268231233,COMMITTED_ANGULAR_INTERIOR,-1069.74308187335,-1774.63376539422,2.75,CONVERGED_FEASIBLE,0.900177448180757,1,PASS,PASS,PASS
CAL_014005,REG_013358,2011-09-11 00:00:00,E0032,0.946631933451281,COMMITTED_ANGULAR_INTERIOR,-1063.31464101123,-1794.52020018598,2.75,CONVERGED_FEASIBLE,0.90017143658817,1,PASS,PASS,PASS
CAL_014006,REG_013359,2011-09-11 00:00:00,E0032,0.999999999995359,COMMITTED_ANGULAR_INTERIOR,-1056.83454677573,-1814.56642511404,2.75,CONVERGED_FEASIBLE,0.900164584338641,1,PASS,PASS,PASS
CAL_014007,REG_013359,2011-09-11 00:00:00,E0033,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-1056.83454677517,-1814.56642511578,3.5,CONVERGED_FEASIBLE,0.900164584338641,1,PASS,PASS,PASS
CAL_014008,REG_013361,2011-09-11 00:00:00,E0033,0.101262651339091,COMMITTED_ANGULAR_INTERIOR,-1044.32748344266,-1824.53691144392,3.5,CONVERGED_FEASIBLE,0.900678202053293,1,PASS,PASS,PASS
CAL_014009,REG_013362,2011-09-11 00:00:00,E0033,0.202200603107024,COMMITTED_ANGULAR_INTERIOR,-1031.86052411737,-1834.47542732103,3.5,CONVERGED_FEASIBLE,0.901189024796278,1,PASS,PASS,PASS
CAL_014010,REG_013364,2011-09-11 00:00:00,E0033,0.302830716444054,COMMITTED_ANGULAR_INTERIOR,-1019.43158626102,-1844.38363292258,3.5,CONVERGED_FEASIBLE,0.901302689356019,1,PASS,PASS,PASS
CAL_014011,REG_013365,2011-09-11 00:00:00,E0033,0.403169656303218,COMMITTED_ANGULAR_INTERIOR,-1007.0386115666,-1854.26316910711,3.5,CONVERGED_FEASIBLE,0.901139192856371,1,PASS,PASS,PASS
CAL_014012,REG_013367,2011-09-11 00:00:00,E0033,0.503233902877953,COMMITTED_ANGULAR_INTERIOR,-994.67956454699,-1864.11565854142,3.5,CONVERGED_FEASIBLE,0.900975584082388,1,PASS,PASS,PASS
CAL_014013,REG_013368,2011-09-11 00:00:00,E0033,0.603039762785896,COMMITTED_ANGULAR_INTERIOR,-982.352431153612,-1873.94270680177,3.5,CONVERGED_FEASIBLE,0.90081184152876,1,PASS,PASS,PASS
