attempt_id,logical_call_id,attempt_index,phase,timestamp,edge_id,calibration_id,d_kw,p13_abs_kw,p30_abs_kw,initialization,solver_status,primary_power_flow_status,replay_status,vmin_pu,vmin_bus,vmax_pu,vmax_bus,maximum_residual,primary_replay_voltage_difference_pu,primary_iterations,replay_iterations,runtime_ms
ATT_T021_000083_1,CALL_T021_000083,1,EDGE_CANDIDATE_SCREEN,2011-09-30 11:30:00,E0003,CAL_015072,4,1308.00625161237,754.634692414197,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999416355907331,22,1.04984076458155,13,6.96815596890095e-15,8.97060203897126e-14,22,24,0.1225
ATT_T021_000084_1,CALL_T021_000084,1,EDGE_CANDIDATE_SCREEN,2011-09-30 11:30:00,E0003,CAL_015073,4,1302.89615957933,771.415724352739,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999422734741606,22,1.04984147668399,13,6.84077815666617e-15,9.03721542044877e-14,22,24,0.1224
ATT_T021_000085_1,CALL_T021_000085,1,EDGE_CANDIDATE_SCREEN,2011-09-30 11:30:00,E0003,CAL_015074,4,1297.78620161637,788.196316018513,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999429102834392,22,1.04984192949718,13,6.78330382789845e-15,8.97060203897126e-14,22,24,0.1231
ATT_T021_000086_1,CALL_T021_000086,1,EDGE_CANDIDATE_SCREEN,2011-09-30 11:30:00,E0003,CAL_015076,4,1287.56357404991,821.766404106814,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999441810768363,22,1.04984205937557,13,6.68771156020622e-15,8.83737527601625e-14,22,24,0.1435
ATT_T021_000087_1,CALL_T021_000087,1,EDGE_CANDIDATE_SCREEN,2011-09-30 11:30:00,E0003,CAL_015077,4,1282.44934606463,838.561018099476,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999448152581464,22,1.04984173710046,13,6.64954604677751e-15,8.74855743404623e-14,22,24,0.1266
ATT_T021_000088_1,CALL_T021_000088,1,EDGE_CANDIDATE_SCREEN,2011-09-30 11:30:00,E0003,CAL_015078,4,1277.33213443511,855.365430081884,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999454487598146,22,1.04984115685656,13,6.61142238991071e-15,8.81517081552374e-14,22,24,0.1225
ATT_T021_000089_1,CALL_T021_000089,1,EDGE_CANDIDATE_SCREEN,2011-09-30 11:30:00,E0003,CAL_015079,4,1272.21115637226,872.18221065525,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999460816792617,22,1.04984031857549,13,6.48008363462328e-15,8.70414851306123e-14,22,24,0.1234
ATT_T021_000090_1,CALL_T021_000090,1,EDGE_CANDIDATE_SCREEN,2011-09-30 11:30:00,E0003,CAL_015080,4,1267.08562678583,889.013937977501,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.99946714113548,22,1.04983922202978,13,6.52896821705766e-15,8.72635297355373e-14,22,24,0.1242
ATT_T021_000091_1,CALL_T021_000091,1,EDGE_CANDIDATE_SCREEN,2011-09-30 11:30:00,E0003,CAL_015081,4,1261.95475780141,905.863199349547,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999473461594325,22,1.04983786683258,13,6.49098198808396e-15,8.70414851306123e-14,22,24,0.123
ATT_T021_000092_1,CALL_T021_000092,1,EDGE_CANDIDATE_SCREEN,2011-09-30 11:30:00,E0003,CAL_015082,4,1256.81775827374,922.732592813463,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999479779134325,22,1.04983625243731,13,6.4593611383174e-15,8.65973959207622e-14,22,24,0.1226
ATT_T021_000093_1,CALL_T021_000093,1,EDGE_CANDIDATE_SCREEN,2011-09-30 11:30:00,E0003,CAL_015083,4,1251.67383329573,939.62472876467,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999486094718823,22,1.04983437813692,13,6.33254573793571e-15,8.65973959207622e-14,22,24,0.1432
ATT_T021_000094_1,CALL_T021_000094,1,EDGE_CANDIDATE_SCREEN,2011-09-30 11:30:00,E0003,CAL_015084,4,1246.52218370269,956.542231580273,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999492409309927,22,1.04983224306309,13,6.29415434796808e-15,8.65973959207622e-14,22,24,0.124
ATT_T021_000095_1,CALL_T021_000095,1,EDGE_CANDIDATE_SCREEN,2011-09-30 11:30:00,E0003,CAL_015085,4,1241.36200557082,973.48774126572,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999498723869087,22,1.04982984618515,13,6.26219317043827e-15,8.61533067109121e-14,22,24,0.1272
ATT_T021_000096_1,CALL_T021_000096,1,LOCAL_REENTRY_STENCIL,2011-09-30 11:30:00,E0003,CAL_015075,4.25,1292.43644209209,804.906196278492,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999435303489158,22,1.04983178108891,13,6.73866279233219e-15,8.92619311798626e-14,22,24,0.1267
ATT_T021_000097_1,CALL_T021_000097,1,LOCAL_REENTRY_STENCIL,2011-09-30 11:30:00,E0003,CAL_015075,3.75,1292.91475662581,805.051850687409,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999435618867925,22,1.04985246585958,13,6.73866279233219e-15,8.90398865749376e-14,22,24,0.1226
ATT_T021_000098_1,CALL_T021_000098,1,ANCHOR_SEARCH,2011-09-30 11:30:00,E0004,CAL_015097,0,1183.49322314017,1182.39396237703,FLAT_START,CONVERGED_INFEASIBLE,CONVERGED,PASSED,0.999578580513258,22,1.05000777481571,13,6.04565641157688e-15,8.77076189453874e-14,22,24,0.1292
ATT_T021_000099_1,CALL_T021_000099,1,ANCHOR_SEARCH,2011-09-30 11:30:00,E0004,CAL_015097,0.5,1183.01382605222,1182.25191156899,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999578268430037,22,1.04998704341837,13,6.03930966972265e-15,8.74855743404623e-14,22,24,0.1282
ATT_T021_000100_1,CALL_T021_000100,1,ANCHOR_SEARCH,2011-09-30 11:30:00,E0004,CAL_015097,1,1182.53442896427,1182.10986076096,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999577956331871,22,1.04996631107773,13,6.0266201021988e-15,8.74855743404623e-14,22,24,0.1478
ATT_T021_000101_1,CALL_T021_000101,1,ANCHOR_SEARCH,2011-09-30 11:30:00,E0004,CAL_015097,2,1181.57563478836,1181.82575914488,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999577332090696,22,1.04992484356609,13,6.01393578379723e-15,8.72635297355373e-14,22,24,0.139
ATT_T021_000102_1,CALL_T021_000102,1,ANCHOR_SEARCH,2011-09-30 11:30:00,E0004,CAL_015097,4,1179.65804643656,1181.25755591274,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999576083428934,22,1.04984189721823,13,5.98224817178821e-15,8.70414851306123e-14,22,24,0.1251
ATT_T021_000103_1,CALL_T021_000103,1,ANCHOR_SEARCH,2011-09-30 11:30:00,E0004,CAL_015097,3,1180.61684061246,1181.54165752881,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999576707789722,22,1.0498833722799,13,6.00125674780173e-15,8.72635297355373e-14,22,24,0.1242
ATT_T021_000104_1,CALL_T021_000104,1,ANCHOR_SEARCH,2011-09-30 11:30:00,E0004,CAL_015097,3.5,1180.13744352451,1181.39960672077,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999576395616805,22,1.04986263522106,13,5.90150376957611e-15,8.68194405256872e-14,22,24,0.1258
ATT_T021_000105_1,CALL_T021_000105,1,ANCHOR_SEARCH,2011-09-30 11:30:00,E0004,CAL_015097,3.75,1179.89774498054,1181.32858131676,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999576239524739,22,1.04985226633765,13,5.98224817178821e-15,8.68194405256872e-14,22,24,0.1259
ATT_T021_000106_1,CALL_T021_000106,1,EDGE_CANDIDATE_SCREEN,2011-09-30 11:30:00,E0004,CAL_015087,4,1231.11578338019,1007.59652867683,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999511472370141,22,1.04982981309548,13,6.19835899548032e-15,8.63753513158372e-14,22,24,0.1248
ATT_T021_000107_1,CALL_T021_000107,1,EDGE_CANDIDATE_SCREEN,2011-09-30 11:30:00,E0004,CAL_015088,4,1226.03610631351,1024.73956663034,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.99951789870036,22,1.04983218581923,13,6.17923209617813e-15,8.63753513158372e-14,22,24,0.1457
ATT_T021_000108_1,CALL_T021_000108,1,EDGE_CANDIDATE_SCREEN,2011-09-30 11:30:00,E0004,CAL_015089,4,1220.94398154309,1041.92461344681,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999524330106903,22,1.04983430351188,13,6.14737832990829e-15,8.65973959207622e-14,22,24,0.1345
ATT_T021_000109_1,CALL_T021_000109,1,EDGE_CANDIDATE_SCREEN,2011-09-30 11:30:00,E0004,CAL_015090,4,1215.83858472775,1059.15445113614,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.99953076757642,22,1.04983616508066,13,6.04321492009369e-15,8.63753513158372e-14,22,24,0.1353
ATT_T021_000110_1,CALL_T021_000110,1,EDGE_CANDIDATE_SCREEN,2011-09-30 11:30:00,E0004,CAL_015091,4,1210.71908316933,1076.43188991168,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999537212099221,22,1.04983776926633,13,6.09647680230331e-15,8.57092175010621e-14,22,24,0.1323
ATT_T021_000111_1,CALL_T021_000111,1,EDGE_CANDIDATE_SCREEN,2011-09-30 11:30:00,E0004,CAL_015092,4,1205.58463525294,1093.75977007914,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999543664669888,22,1.04983911464091,13,6.07740953815646e-15,8.61533067109121e-14,22,24,0.1344
ATT_T021_000112_1,CALL_T021_000112,1,EDGE_CANDIDATE_SCREEN,2011-09-30 11:30:00,E0004,CAL_015093,4,1200.43438987517,1111.1409639665,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999550126287891,22,1.04984019960517,13,6.0520044533504e-15,8.5265128291212e-14,22,24,0.1319
ATT_T021_000113_1,CALL_T021_000113,1,EDGE_CANDIDATE_SCREEN,2011-09-30 11:30:00,E0004,CAL_015094,4,1195.26748585919,1128.57837789761,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999556597958216,22,1.04984102238583,13,6.03296423189028e-15,8.63753513158372e-14,22,24,0.1342
ATT_T021_000114_1,CALL_T021_000114,1,EDGE_CANDIDATE_SCREEN,2011-09-30 11:30:00,E0004,CAL_015095,4,1190.08305135613,1146.07495421272,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999563080691987,22,1.0498415810326,13,6.02027728478374e-15,8.61533067109121e-14,22,24,0.1551
ATT_T021_000115_1,CALL_T021_000115,1,EDGE_CANDIDATE_SCREEN,2011-09-30 11:30:00,E0004,CAL_015096,4,1184.88020323162,1163.63367333876,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999569575507115,22,1.04984187341489,13,6.00125674780173e-15,8.68194405256872e-14,22,24,0.1374
ATT_T021_000116_1,CALL_T021_000116,1,EDGE_CANDIDATE_SCREEN,2011-09-30 11:30:00,E0004,CAL_015098,4,1174.41567336126,1198.94966496153,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.99958260549087,22,1.04984164994051,13,5.88222195748613e-15,8.77076189453874e-14,22,24,0.1336
ATT_T021_000117_1,CALL_T021_000117,1,EDGE_CANDIDATE_SCREEN,2011-09-30 11:30:00,E0004,CAL_015099,4,1169.15216317179,1216.71310814154,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999589142735098,22,1.04984112888779,13,5.95692220761649e-15,8.70414851306123e-14,22,24,0.1347
ATT_T021_000118_1,CALL_T021_000118,1,EDGE_CANDIDATE_SCREEN,2011-09-30 11:30:00,E0004,CAL_015100,4,1163.86658112752,1234.55104004191,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999595696213229,22,1.04984033116994,13,5.93794198774826e-15,8.72635297355373e-14,22,24,0.1325
ATT_T021_000119_1,CALL_T021_000119,1,EDGE_CANDIDATE_SCREEN,2011-09-30 11:30:00,E0004,CAL_015101,4,1158.55797787874,1252.46666455493,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999602266986996,22,1.04983925369591,13,5.84368992950333e-15,8.83737527601625e-14,22,24,0.1321
ATT_T021_000120_1,CALL_T021_000120,1,EDGE_CANDIDATE_SCREEN,2011-09-30 11:30:00,E0004,CAL_015102,4,1153.22538874315,1270.4632373177,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999608856128966,22,1.04983789316867,13,5.91897411555482e-15,8.81517081552374e-14,22,24,0.1322
ATT_T021_000121_1,CALL_T021_000121,1,EDGE_CANDIDATE_SCREEN,2011-09-30 11:30:00,E0004,CAL_015103,4,1147.86783296005,1288.5440682292,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999615464723252,22,1.04983624607982,13,5.81802565126873e-15,8.88178419700125e-14,22,24,0.2058
ATT_T021_000122_1,CALL_T021_000122,1,EDGE_CANDIDATE_SCREEN,2011-09-30 11:30:00,E0004,CAL_015104,4,1142.48431292091,1306.71252404697,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999622093866254,22,1.04983430870389,13,5.99520433297585e-15,8.92619311798626e-14,22,24,0.2447
ATT_T021_000123_1,CALL_T021_000123,1,EDGE_CANDIDATE_SCREEN,2011-09-30 11:30:00,E0004,CAL_015105,4,1137.07381337496,1324.97203106802,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999628744667409,22,1.04983207709219,13,5.90001871012517e-15,9.01501095995627e-14,22,24,0.2571
ATT_T021_000124_1,CALL_T021_000124,1,LOCAL_REENTRY_STENCIL,2011-09-30 11:30:00,E0004,CAL_015097,4.25,1179.41834789258,1181.18653050872,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.99957592732939,22,1.0498315278628,13,5.98224817178821e-15,8.63753513158372e-14,22,24,0.147
ATT_T021_000125_1,CALL_T021_000125,1,LOCAL_REENTRY_STENCIL,2011-09-30 11:30:00,E0004,CAL_015097,3.75,1179.89774498054,1181.32858131676,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999576239524739,22,1.04985226633765,13,5.98224817178821e-15,8.68194405256872e-14,22,24,0.1645
ATT_T021_000126_1,CALL_T021_000126,1,ANCHOR_SEARCH,2011-09-30 11:30:00,E0005,CAL_015117,0,1074.65188055051,1555.3739909492,FLAT_START,CONVERGED_INFEASIBLE,CONVERGED,PASSED,0.999714596606049,22,1.05001335078441,13,7.56613440372393e-15,1.00142116821189e-13,22,24,0.1454
ATT_T021_000127_1,CALL_T021_000127,1,ANCHOR_SEARCH,2011-09-30 11:30:00,E0005,CAL_015117,0.5,1074.1714558602,1555.23545533307,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999714287462506,22,1.04999256428194,13,7.54951656745106e-15,9.99200722162641e-14,22,24,0.1436
ATT_T021_000128_1,CALL_T021_000128,1,ANCHOR_SEARCH,2011-09-30 11:30:00,E0005,CAL_015117,1,1073.69103116988,1555.09691971693,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999713978304066,22,1.04997177682706,13,7.54951656745106e-15,1.00142116821189e-13,22,24,0.1443
ATT_T021_000129_1,CALL_T021_000129,1,ANCHOR_SEARCH,2011-09-30 11:30:00,E0005,CAL_015117,2,1072.73018178926,1554.81984848467,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999713359942494,22,1.04993019905961,13,7.54951656745106e-15,9.9253938401489e-14,22,24,0.1384
ATT_T021_000130_1,CALL_T021_000130,1,ANCHOR_SEARCH,2011-09-30 11:30:00,E0005,CAL_015117,4,1070.808483028,1554.26570602014,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999712123040529,22,1.04984703209071,13,7.7715611723761e-15,9.88098491916389e-14,22,24,0.1412
ATT_T021_000131_1,CALL_T021_000131,1,ANCHOR_SEARCH,2011-09-30 11:30:00,E0005,CAL_015117,3,1071.76933240863,1554.5427772524,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999712741521319,22,1.04988861748113,13,7.54951656745106e-15,9.88098491916389e-14,22,24,0.173
ATT_T021_000132_1,CALL_T021_000132,1,ANCHOR_SEARCH,2011-09-30 11:30:00,E0005,CAL_015117,3.5,1071.28890771832,1554.40424163627,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999712432288377,22,1.04986782526247,13,7.7715611723761e-15,9.9253938401489e-14,22,24,0.1413
ATT_T021_000133_1,CALL_T021_000133,1,ANCHOR_SEARCH,2011-09-30 11:30:00,E0005,CAL_015117,3.75,1071.04869537316,1554.3349738282,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999712277666316,22,1.04985742879574,13,7.50607772017802e-15,9.9031893796564e-14,22,24,0.1383
ATT_T021_000134_1,CALL_T021_000134,1,EDGE_CANDIDATE_SCREEN,2011-09-30 11:30:00,E0005,CAL_015107,4,1126.26792233724,1361.93910655901,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999642247784172,22,1.04983258302602,13,6.14851880605676e-15,9.08162434143378e-14,22,24,0.1375
ATT_T021_000135_1,CALL_T021_000135,1,EDGE_CANDIDATE_SCREEN,2011-09-30 11:30:00,E0005,CAL_015108,4,1120.87821749425,1380.62994832487,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999649093899883,22,1.04983534260645,13,6.22651293261833e-15,9.12603326241879e-14,22,24,0.1366
ATT_T021_000136_1,CALL_T021_000136,1,EDGE_CANDIDATE_SCREEN,2011-09-30 11:30:00,E0005,CAL_015109,4,1115.45687527554,1399.43050466706,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999655968076119,22,1.04983782227751,13,6.43929354282591e-15,9.2148511043888e-14,22,24,0.1415
ATT_T021_000137_1,CALL_T021_000137,1,EDGE_CANDIDATE_SCREEN,2011-09-30 11:30:00,E0005,CAL_015110,4,1110.00278316585,1418.34463365339,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999662871538443,22,1.04984001790431,13,6.41075691859145e-15,9.28146448586631e-14,22,24,0.1387
ATT_T021_000138_1,CALL_T021_000138,1,EDGE_CANDIDATE_SCREEN,2011-09-30 11:30:00,E0005,CAL_015111,4,1104.51480512902,1437.37627491929,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999669805531763,22,1.04984192510252,13,6.66133814775094e-15,9.32587340685131e-14,22,24,0.1396
ATT_T021_000139_1,CALL_T021_000139,1,EDGE_CANDIDATE_SCREEN,2011-09-30 11:30:00,E0005,CAL_015112,4,1098.99178057967,1456.52945323386,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999676771321279,22,1.04984353922991,13,7.105427357601e-15,9.43689570931383e-14,22,24,0.1382
ATT_T021_000140_1,CALL_T021_000140,1,EDGE_CANDIDATE_SCREEN,2011-09-30 11:30:00,E0005,CAL_015113,4,1093.43252331515,1475.80828220385,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999683770193469,22,1.0498448553773,13,7.105427357601e-15,9.50350909079134e-14,22,24,0.1543
ATT_T021_000141_1,CALL_T021_000141,1,EDGE_CANDIDATE_SCREEN,2011-09-30 11:30:00,E0005,CAL_015114,4,1087.83582040551,1495.21696812299,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999690803457089,22,1.04984586835908,13,7.02858919261218e-15,9.59232693276135e-14,22,24,0.1334
ATT_T021_000142_1,CALL_T021_000142,1,EDGE_CANDIDATE_SCREEN,2011-09-30 11:30:00,E0005,CAL_015115,4,1082.20043103925,1514.75981397487,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999697872444226,22,1.04984657270303,13,7.14867736783128e-15,9.72555369571637e-14,22,24,0.1359
ATT_T021_000143_1,CALL_T021_000143,1,EDGE_CANDIDATE_SCREEN,2011-09-30 11:30:00,E0005,CAL_015116,4,1076.52508532235,1534.44122359772,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.99970497851137,22,1.04984696263963,13,7.26640442838837e-15,9.85878045867139e-14,22,24,0.1353
ATT_T021_000144_1,CALL_T021_000144,1,EDGE_CANDIDATE_SCREEN,2011-09-30 11:30:00,E0005,CAL_015118,4,1065.04929229439,1574.23787997716,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999719307440383,22,1.0498467746574,13,7.99360577730113e-15,9.99200722162641e-14,22,24,0.1693
ATT_T021_000145_1,CALL_T021_000145,1,EDGE_CANDIDATE_SCREEN,2011-09-30 11:30:00,E0005,CAL_015119,4,1059.24614826748,1594.36247861682,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999726533147475,22,1.04984618360742,13,7.89070393666894e-15,1.01918473660589e-13,22,24,0.1549
ATT_T021_000146_1,CALL_T021_000146,1,EDGE_CANDIDATE_SCREEN,2011-09-30 11:30:00,E0005,CAL_015120,4,1053.39765168587,1614.6443544077,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999733801627454,22,1.04984525186162,13,8.03473653456838e-15,1.03472785895065e-13,22,24,0.1467
ATT_T021_000147_1,CALL_T021_000147,1,EDGE_CANDIDATE_SCREEN,2011-09-30 11:30:00,E0005,CAL_015121,4,1047.50236740439,1635.0884842589,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999741114376346,22,1.04984397197967,13,8.43769498715119e-15,1.0458300891969e-13,22,24,0.1689
ATT_T021_000148_1,CALL_T021_000148,1,EDGE_CANDIDATE_SCREEN,2011-09-30 11:30:00,E0005,CAL_015122,4,1041.55882285306,1655.69997486431,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999748472921895,22,1.04984233614493,13,8.46122076209848e-15,1.07025499573865e-13,22,24,0.1372
ATT_T021_000149_1,CALL_T021_000149,1,EDGE_CANDIDATE_SCREEN,2011-09-30 11:30:00,E0005,CAL_015123,4,1035.56550642762,1676.48406828384,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999755878824933,22,1.04984033614852,13,8.73190874805685e-15,1.10134124042816e-13,22,24,0.1393
ATT_T021_000150_1,CALL_T021_000150,1,EDGE_CANDIDATE_SCREEN,2011-09-30 11:30:00,E0005,CAL_015124,4,1029.52086580795,1697.44614777521,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999763333680819,22,1.04983796337227,13,8.92079755449566e-15,1.14575016141316e-13,22,24,0.1361
ATT_T021_000151_1,CALL_T021_000151,1,EDGE_CANDIDATE_SCREEN,2011-09-30 11:30:00,E0005,CAL_015125,4,1023.42330619998,1718.59174389045,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999770839120926,22,1.04983520877084,13,9.21529587779911e-15,1.17905685215192e-13,22,24,0.162
ATT_T021_000152_1,CALL_T021_000152,1,LOCAL_REENTRY_STENCIL,2011-09-30 11:30:00,E0005,CAL_015117,4.25,1070.56827068285,1554.19643821207,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999711968411015,22,1.04983663514738,13,7.54951656745106e-15,9.88098491916389e-14,22,24,0.1378
ATT_T021_000153_1,CALL_T021_000153,1,LOCAL_REENTRY_STENCIL,2011-09-30 11:30:00,E0005,CAL_015117,3.75,1071.04869537316,1554.3349738282,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999712277666316,22,1.04985742879574,13,7.50607772017802e-15,9.9031893796564e-14,22,24,0.1382
ATT_T021_000154_1,CALL_T021_000154,1,ANCHOR_SEARCH,2011-09-30 11:30:00,E0006,CAL_015127,0,1021.11458601894,1741.03482578062,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999780864277093,22,1.04999861223925,13,9.47989605309783e-15,1.22346577313692e-13,22,24,0.1726
ATT_T021_000155_1,CALL_T021_000155,1,ANCHOR_SEARCH,2011-09-30 11:30:00,E0006,CAL_015127,0.5,1020.86282421656,1740.60283504593,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999780523844698,22,1.04998361015788,13,9.57017117319843e-15,1.21680443498917e-13,22,24,0.1441
ATT_T021_000156_1,CALL_T021_000156,1,ANCHOR_SEARCH,2011-09-30 11:30:00,E0006,CAL_015127,1,1020.61106241417,1740.17084431123,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999780183398989,22,1.04996860756379,13,9.458758512698e-15,1.21902488103842e-13,22,24,0.1412
ATT_T021_000157_1,CALL_T021_000157,1,ANCHOR_SEARCH,2011-09-30 11:30:00,E0006,CAL_015127,2,1020.1075388094,1739.30686284185,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999779502467628,22,1.04993860083731,13,9.54631426643222e-15,1.21014309684142e-13,22,24,0.1649
ATT_T021_000158_1,CALL_T021_000158,1,ANCHOR_SEARCH,2011-09-30 11:30:00,E0006,CAL_015127,4,1019.10049159987,1737.57889990308,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999778140445097,22,1.04987858122982,13,9.54791801177635e-15,1.21236354289067e-13,22,24,0.1413
ATT_T021_000159_1,CALL_T021_000159,1,ANCHOR_SEARCH,2011-09-30 11:30:00,E0006,CAL_015127,8,1017.0863971808,1734.12297402553,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999775415760569,22,1.04975851738652,13,9.33826638016594e-15,1.20126131264442e-13,22,24,0.1684
ATT_T021_000160_1,CALL_T021_000160,1,ANCHOR_SEARCH,2011-09-30 11:30:00,E0006,CAL_015127,6,1018.09344439033,1735.85093696431,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999776778209433,22,1.04981855341386,13,9.48379083441359e-15,1.20792265079217e-13,22,24,0.1783
ATT_T021_000161_1,CALL_T021_000161,1,ANCHOR_SEARCH,2011-09-30 11:30:00,E0006,CAL_015127,5,1018.5969679951,1736.71491843369,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999777459353911,22,1.04984856834808,13,9.3924253756362e-15,1.21236354289067e-13,22,24,0.1461
ATT_T021_000162_1,CALL_T021_000162,1,ANCHOR_SEARCH,2011-09-30 11:30:00,E0006,CAL_015127,4.5,1018.84872979749,1737.14690916838,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999777799906165,22,1.04986357504548,13,9.3924253756362e-15,1.21014309684142e-13,22,24,0.145
ATT_T021_000163_1,CALL_T021_000163,1,ANCHOR_SEARCH,2011-09-30 11:30:00,E0006,CAL_015127,4.75,1018.72284889629,1736.93091380104,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999777629631703,22,1.04985607176092,13,9.3924253756362e-15,1.21236354289067e-13,22,24,0.1756
ATT_T021_000164_1,CALL_T021_000164,1,EDGE_CANDIDATE_SCREEN,2011-09-30 11:30:00,E0006,CAL_015128,5,1004.67497656489,1744.82857776421,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.999774551980233,22,1.04938309046463,13,9.32023643336915e-15,1.20348175869367e-13,22,24,0.1401
