calibration_membership_id,registry_id,timestamp,edge_id,t,source_kind,p13_abs_kw,p30_abs_kw,d_e_star_kw,solver_status,vmin_pu,vmax_pu,original_limit_status,headroom_design_status,final_status
CAL_014624,REG_013948,2011-09-30 05:30:00,E0025,0.413941533327138,COMMITTED_ANGULAR_INTERIOR,-1792.68226878653,401.624027704825,2.5,CONVERGED_FEASIBLE,0.900166511367798,1,PASS,PASS,PASS
CAL_014625,REG_013949,2011-09-30 05:30:00,E0025,0.514375139725161,COMMITTED_ANGULAR_INTERIOR,-1786.22114053028,377.331561215634,2.5,CONVERGED_FEASIBLE,0.90016621794717,1,PASS,PASS,PASS
CAL_014626,REG_013950,2011-09-30 05:30:00,E0025,0.613661047508496,COMMITTED_ANGULAR_INTERIOR,-1779.833846404,353.316695333819,2.5,CONVERGED_FEASIBLE,0.900165184396349,1,PASS,PASS,PASS
CAL_014627,REG_013952,2011-09-30 05:30:00,E0025,0.711833685010347,COMMITTED_ANGULAR_INTERIOR,-1773.51817155269,329.571102676139,2.5,CONVERGED_FEASIBLE,0.900163433329215,1,PASS,PASS,PASS
CAL_014628,REG_013953,2011-09-30 05:30:00,E0025,0.808926377353872,COMMITTED_ANGULAR_INTERIOR,-1767.27197209341,306.086722699251,2.5,CONVERGED_FEASIBLE,0.900160986221035,1,PASS,PASS,PASS
CAL_014629,REG_013954,2011-09-30 05:30:00,E0025,0.904971395021776,COMMITTED_ANGULAR_INTERIOR,-1761.09317199071,282.855749951894,2.5,CONVERGED_FEASIBLE,0.900157863465407,1,PASS,PASS,PASS
CAL_014630,REG_013955,2011-09-30 05:30:00,E0026,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-1754.97976008808,259.870622913844,2.5,CONVERGED_FEASIBLE,0.900154084427734,1,PASS,PASS,PASS
CAL_014631,REG_013956,2011-09-30 05:30:00,E0026,0.0878909156852211,COMMITTED_ANGULAR_INTERIOR,-1748.78207246514,237.088490112846,2.5,CONVERGED_FEASIBLE,0.900157697073129,1,PASS,PASS,PASS
CAL_014632,REG_013957,2011-09-30 05:30:00,E0026,0.174872161507015,COMMITTED_ANGULAR_INTERIOR,-1742.64853083056,214.5421520976,2.5,CONVERGED_FEASIBLE,0.900160598804578,1,PASS,PASS,PASS
CAL_014633,REG_013958,2011-09-30 05:30:00,E0026,0.260970833098241,COMMITTED_ANGULAR_INTERIOR,-1736.57722451736,192.224585431143,2.5,CONVERGED_FEASIBLE,0.900162809274915,1,PASS,PASS,PASS
CAL_014634,REG_013960,2011-09-30 05:30:00,E0026,0.346213212795102,COMMITTED_ANGULAR_INTERIOR,-1730.56630020877,170.128977490474,2.5,CONVERGED_FEASIBLE,0.900164347186255,1,PASS,PASS,PASS
CAL_014635,REG_013961,2011-09-30 05:30:00,E0026,0.430624804408236,COMMITTED_ANGULAR_INTERIOR,-1724.61395948625,148.248717453572,2.5,CONVERGED_FEASIBLE,0.900165230334478,1,PASS,PASS,PASS
CAL_014636,REG_013962,2011-09-30 05:30:00,E0026,0.514230366342402,COMMITTED_ANGULAR_INTERIOR,-1718.71845649406,126.577387714467,2.5,CONVERGED_FEASIBLE,0.900165475651097,1,PASS,PASS,PASS
CAL_014637,REG_013963,2011-09-30 05:30:00,E0026,0.597053943159325,COMMITTED_ANGULAR_INTERIOR,-1712.87809571362,105.108755701863,2.5,CONVERGED_FEASIBLE,0.900165099242681,1,PASS,PASS,PASS
CAL_014638,REG_013964,2011-09-30 05:30:00,E0026,0.679118895671829,COMMITTED_ANGULAR_INTERIOR,-1707.09122984132,83.8367660784585,2.5,CONVERGED_FEASIBLE,0.900164116427993,1,PASS,PASS,PASS
CAL_014639,REG_013965,2011-09-30 05:30:00,E0026,0.760447929651768,COMMITTED_ANGULAR_INTERIOR,-1701.35625776425,62.7555332995917,2.5,CONVERGED_FEASIBLE,0.900162541772982,1,PASS,PASS,PASS
CAL_014640,REG_013966,2011-09-30 05:30:00,E0026,0.841063123229199,COMMITTED_ANGULAR_INTERIOR,-1695.67162262807,41.8593345111193,2.5,CONVERGED_FEASIBLE,0.90016038912375,1,PASS,PASS,PASS
CAL_014641,REG_013967,2011-09-30 05:30:00,E0026,0.920985953055404,COMMITTED_ANGULAR_INTERIOR,-1690.03580999212,21.1426027677226,2.5,CONVERGED_FEASIBLE,0.900157671637635,1,PASS,PASS,PASS
CAL_014642,REG_013969,2011-09-30 05:30:00,E0027,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-1684.4640807984,0.661435896243347,2.5,CONVERGED_FEASIBLE,0.900154412460665,1,PASS,PASS,PASS
CAL_014643,REG_013970,2011-09-30 05:30:00,E0027,0.000387700681738947,COMMITTED_ANGULAR_INTERIOR,-1684.44705435409,0.599893339668453,2.5,CONVERGED_FEASIBLE,0.900154418265393,1,PASS,PASS,PASS
CAL_014644,REG_013971,2011-09-30 05:30:00,E0027,0.128786454598789,COMMITTED_ANGULAR_INTERIOR,-1678.80823467944,-19.7817772357953,2.5,CONVERGED_FEASIBLE,0.900156054892048,1,PASS,PASS,PASS
CAL_014645,REG_013972,2011-09-30 05:30:00,E0027,0.256138432326801,COMMITTED_ANGULAR_INTERIOR,-1673.21538571703,-39.9972853930085,2.5,CONVERGED_FEASIBLE,0.900157114222573,1,PASS,PASS,PASS
CAL_014646,REG_013973,2011-09-30 05:30:00,E0027,0.382475546365893,COMMITTED_ANGULAR_INTERIOR,-1667.66710598261,-60.0516968358414,2.5,CONVERGED_FEASIBLE,0.900157608602164,1,PASS,PASS,PASS
CAL_014647,REG_013974,2011-09-30 05:30:00,E0027,0.507828895847026,COMMITTED_ANGULAR_INTERIOR,-1662.16202971221,-79.9499481561462,2.5,CONVERGED_FEASIBLE,0.90015754976989,1,PASS,PASS,PASS
CAL_014648,REG_013975,2011-09-30 05:30:00,E0027,0.632228800031356,COMMITTED_ANGULAR_INTERIOR,-1656.69882539098,-99.6968521513538,2.5,CONVERGED_FEASIBLE,0.900156948882806,1,PASS,PASS,PASS
CAL_014649,REG_013976,2011-09-30 05:30:00,E0027,0.755704830400597,COMMITTED_ANGULAR_INTERIOR,-1651.27619434392,-119.297102918411,2.5,CONVERGED_FEASIBLE,0.900155816538716,1,PASS,PASS,PASS
CAL_014650,REG_013978,2011-09-30 05:30:00,E0027,0.878285841413598,COMMITTED_ANGULAR_INTERIOR,-1645.89286938513,-138.755280735996,2.5,CONVERGED_FEASIBLE,0.900154162797647,1,PASS,PASS,PASS
CAL_014651,REG_013979,2011-09-30 05:30:00,E0028,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-1640.54761352256,-158.075856746262,2.5,CONVERGED_FEASIBLE,0.900151997202128,1,PASS,PASS,PASS
CAL_014652,REG_013980,2011-09-30 05:30:00,E0028,0.0528494719626948,COMMITTED_ANGULAR_INTERIOR,-1635.11015175528,-177.262183600576,2.5,CONVERGED_FEASIBLE,0.90015679293954,1,PASS,PASS,PASS
CAL_014653,REG_013981,2011-09-30 05:30:00,E0028,0.105334922149657,COMMITTED_ANGULAR_INTERIOR,-1629.71014267038,-196.316356991254,2.5,CONVERGED_FEASIBLE,0.900161038599508,1,PASS,PASS,PASS
CAL_014654,REG_013982,2011-09-30 05:30:00,E0028,0.157468011540423,COMMITTED_ANGULAR_INTERIOR,-1624.34638651832,-215.242610288212,2.5,CONVERGED_FEASIBLE,0.900164744304556,1,PASS,PASS,PASS
CAL_014655,REG_013983,2011-09-30 05:30:00,E0028,0.209260138424151,COMMITTED_ANGULAR_INTERIOR,-1619.01771057667,-234.045081494977,2.5,CONVERGED_FEASIBLE,0.900167919678761,1,PASS,PASS,PASS
CAL_014656,REG_013984,2011-09-30 05:30:00,E0028,0.26072244927072,COMMITTED_ANGULAR_INTERIOR,-1613.72296803161,-252.7278171953,2.5,CONVERGED_FEASIBLE,0.900170573865325,1,PASS,PASS,PASS
CAL_014657,REG_013986,2011-09-30 05:30:00,E0028,0.311865849184235,COMMITTED_ANGULAR_INTERIOR,-1608.46103690248,-271.294776348161,2.5,CONVERGED_FEASIBLE,0.900172715543149,1,PASS,PASS,PASS
CAL_014658,REG_013987,2011-09-30 05:30:00,E0028,0.362701011960776,COMMITTED_ANGULAR_INTERIOR,-1603.2308190069,-289.749833939114,2.5,CONVERGED_FEASIBLE,0.900174352942496,1,PASS,PASS,PASS
CAL_014659,REG_013988,2011-09-30 05:30:00,E0028,0.413238389771033,COMMITTED_ANGULAR_INTERIOR,-1598.03123896462,-308.096784495442,2.5,CONVERGED_FEASIBLE,0.900175493859758,1,PASS,PASS,PASS
CAL_014660,REG_013989,2011-09-30 05:30:00,E0028,0.463488222487405,COMMITTED_ANGULAR_INTERIOR,-1592.86124323787,-326.339345472238,2.5,CONVERGED_FEASIBLE,0.900176145671403,1,PASS,PASS,PASS
CAL_014661,REG_013990,2011-09-30 05:30:00,E0028,0.513460546674097,COMMITTED_ANGULAR_INTERIOR,-1587.71979920643,-344.481160516151,2.5,CONVERGED_FEASIBLE,0.90017631534711,1,PASS,PASS,PASS
CAL_014662,REG_013991,2011-09-30 05:30:00,E0028,0.563165204257813,COMMITTED_ANGULAR_INTERIOR,-1582.60589427549,-362.525802613164,2.5,CONVERGED_FEASIBLE,0.900176009462156,1,PASS,PASS,PASS
CAL_014663,REG_013992,2011-09-30 05:30:00,E0028,0.612611850895727,COMMITTED_ANGULAR_INTERIOR,-1577.51853501476,-380.476777126486,2.5,CONVERGED_FEASIBLE,0.900175234209075,1,PASS,PASS,PASS
CAL_014664,REG_013993,2011-09-30 05:30:00,E0028,0.661809964056611,COMMITTED_ANGULAR_INTERIOR,-1572.45674632699,-398.337524730295,2.5,CONVERGED_FEASIBLE,0.90017399540863,1,PASS,PASS,PASS
CAL_014665,REG_013995,2011-09-30 05:30:00,E0028,0.710768850830156,COMMITTED_ANGULAR_INTERIOR,-1567.41957064456,-416.111424244819,2.5,CONVERGED_FEASIBLE,0.900172298520124,1,PASS,PASS,PASS
CAL_014666,REG_013996,2011-09-30 05:30:00,E0028,0.759497655478856,COMMITTED_ANGULAR_INTERIOR,-1562.40606715241,-433.801795377949,2.5,CONVERGED_FEASIBLE,0.900170148651084,1,PASS,PASS,PASS
CAL_014667,REG_013997,2011-09-30 05:30:00,E0028,0.808005366746071,COMMITTED_ANGULAR_INTERIOR,-1557.41531103624,-451.411901378336,2.5,CONVERGED_FEASIBLE,0.900167550566335,1,PASS,PASS,PASS
CAL_014668,REG_013998,2011-09-30 05:30:00,E0028,0.856300824933279,COMMITTED_ANGULAR_INTERIOR,-1552.4463927543,-468.944951604698,2.5,CONVERGED_FEASIBLE,0.900164508696504,1,PASS,PASS,PASS
CAL_014669,REG_013999,2011-09-30 05:30:00,E0028,0.904392728758909,COMMITTED_ANGULAR_INTERIOR,-1547.49841733171,-486.404104015835,2.5,CONVERGED_FEASIBLE,0.900161027145962,1,PASS,PASS,PASS
CAL_014670,REG_014000,2011-09-30 05:30:00,E0028,0.952289642010576,COMMITTED_ANGULAR_INTERIOR,-1542.5705036761,-503.792467585635,2.5,CONVERGED_FEASIBLE,0.900157109700242,1,PASS,PASS,PASS
CAL_014671,REG_014001,2011-09-30 05:30:00,E0029,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-1537.66178391341,-521.113104646448,2.5,CONVERGED_FEASIBLE,0.90015275983293,1,PASS,PASS,PASS
CAL_014672,REG_014001,2011-09-30 05:30:00,E0029,2.17754206645699e-12,COMMITTED_ANGULAR_INTERIOR,-1537.66178391319,-521.113104647177,2.5,CONVERGED_FEASIBLE,0.90015275983293,1,PASS,PASS,PASS
CAL_014673,REG_014003,2011-09-30 05:30:00,E0029,0.051365720858042,COMMITTED_ANGULAR_INTERIOR,-1532.62403389716,-538.32968990819,2.5,CONVERGED_FEASIBLE,0.900157080781928,1,PASS,PASS,PASS
CAL_014674,REG_014004,2011-09-30 05:30:00,E0029,0.102537162243754,COMMITTED_ANGULAR_INTERIOR,-1527.60533805553,-555.48115724607,2.5,CONVERGED_FEASIBLE,0.90016093852015,1,PASS,PASS,PASS
CAL_014675,REG_014005,2011-09-30 05:30:00,E0029,0.153523175066366,COMMITTED_ANGULAR_INTERIOR,-1522.6048283258,-572.570473277334,2.5,CONVERGED_FEASIBLE,0.900164337530176,1,PASS,PASS,PASS
CAL_014676,REG_014006,2011-09-30 05:30:00,E0029,0.204332489910914,COMMITTED_ANGULAR_INTERIOR,-1517.62164844614,-589.600564289381,2.5,CONVERGED_FEASIBLE,0.900167281977575,1,PASS,PASS,PASS
CAL_014677,REG_014007,2011-09-30 05:30:00,E0029,0.25497372330294,COMMITTED_ANGULAR_INTERIOR,-1512.65495334128,-606.574318339541,2.5,CONVERGED_FEASIBLE,0.900169775717187,1,PASS,PASS,PASS
CAL_014678,REG_014008,2011-09-30 05:30:00,E0029,0.305455383811528,COMMITTED_ANGULAR_INTERIOR,-1507.70390852386,-623.494587300672,2.5,CONVERGED_FEASIBLE,0.900171822298945,1,PASS,PASS,PASS
CAL_014679,REG_014009,2011-09-30 05:30:00,E0029,0.355785878002358,COMMITTED_ANGULAR_INTERIOR,-1502.76768951063,-640.36418885648,2.5,CONVERGED_FEASIBLE,0.900173424973239,1,PASS,PASS,PASS
CAL_014680,REG_014011,2011-09-30 05:30:00,E0029,0.405973516249951,COMMITTED_ANGULAR_INTERIOR,-1497.8454812524,-657.185908449653,2.5,CONVERGED_FEASIBLE,0.900174586695844,1,PASS,PASS,PASS
CAL_014681,REG_014012,2011-09-30 05:30:00,E0029,0.456026518417904,COMMITTED_ANGULAR_INTERIOR,-1492.93647757694,-673.962501185737,2.5,CONVERGED_FEASIBLE,0.900175310132425,1,PASS,PASS,PASS
CAL_014682,REG_014013,2011-09-30 05:30:00,E0029,0.505953019415644,COMMITTED_ANGULAR_INTERIOR,-1488.03988064398,-690.696693695633,2.5,CONVERGED_FEASIBLE,0.900175597662615,1,PASS,PASS,PASS
CAL_014683,REG_014014,2011-09-30 05:30:00,E0029,0.555761074639868,COMMITTED_ANGULAR_INTERIOR,-1483.15490041157,-707.391185959439,2.5,CONVERGED_FEASIBLE,0.900175451383705,1,PASS,PASS,PASS
CAL_014684,REG_014015,2011-09-30 05:30:00,E0029,0.605458665308657,COMMITTED_ANGULAR_INTERIOR,-1478.28075411289,-724.048653094321,2.5,CONVERGED_FEASIBLE,0.900174873113918,1,PASS,PASS,PASS
CAL_014685,REG_014016,2011-09-30 05:30:00,E0029,0.655053703695905,COMMITTED_ANGULAR_INTERIOR,-1473.41666574291,-740.67174710897,2.5,CONVERGED_FEASIBLE,0.900173864395307,1,PASS,PASS,PASS
CAL_014686,REG_014017,2011-09-30 05:30:00,E0029,0.704554038273548,COMMITTED_ANGULAR_INTERIOR,-1468.56186555405,-757.263098627155,2.5,CONVERGED_FEASIBLE,0.900172426496274,1,PASS,PASS,PASS
CAL_014687,REG_014018,2011-09-30 05:30:00,E0029,0.753967458768817,COMMITTED_ANGULAR_INTERIOR,-1463.71558956016,-773.8253185828,2.5,CONVERGED_FEASIBLE,0.900170560413701,1,PASS,PASS,PASS
CAL_014688,REG_014020,2011-09-30 05:30:00,E0029,0.803301701143563,COMMITTED_ANGULAR_INTERIOR,-1458.87707904822,-790.360999888931,2.5,CONVERGED_FEASIBLE,0.90016826687472,1,PASS,PASS,PASS
CAL_014689,REG_014021,2011-09-30 05:30:00,E0029,0.852564452502529,COMMITTED_ANGULAR_INTERIOR,-1454.04558009691,-806.872719082819,2.5,CONVERGED_FEASIBLE,0.900165546338122,1,PASS,PASS,PASS
CAL_014690,REG_014022,2011-09-30 05:30:00,E0029,0.901763355937254,COMMITTED_ANGULAR_INTERIOR,-1449.22034310155,-823.363037949541,2.5,CONVERGED_FEASIBLE,0.900162398995393,1,PASS,PASS,PASS
CAL_014691,REG_014023,2011-09-30 05:30:00,E0029,0.950906015312196,COMMITTED_ANGULAR_INTERIOR,-1444.4006223047,-839.834505126177,2.5,CONVERGED_FEASIBLE,0.9001588247714,1,PASS,PASS,PASS
CAL_014692,REG_014024,2011-09-30 05:30:00,E0030,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-1439.58567533175,-856.289657688956,2.5,CONVERGED_FEASIBLE,0.900154823324713,1,PASS,PASS,PASS
CAL_014693,REG_014025,2011-09-30 05:30:00,E0030,0.0499806428740278,COMMITTED_ANGULAR_INTERIOR,-1434.6485753075,-872.663295830646,2.5,CONVERGED_FEASIBLE,0.900158734007404,1,PASS,PASS,PASS
CAL_014694,REG_014026,2011-09-30 05:30:00,E0030,0.0999175804872896,COMMITTED_ANGULAR_INTERIOR,-1429.71579249951,-889.022616146804,2.5,CONVERGED_FEASIBLE,0.900162208305284,1,PASS,PASS,PASS
CAL_014695,REG_014028,2011-09-30 05:30:00,E0030,0.149818466966094,COMMITTED_ANGULAR_INTERIOR,-1424.78657083133,-905.370126126074,2.5,CONVERGED_FEASIBLE,0.900165246644993,1,PASS,PASS,PASS
CAL_014696,REG_014029,2011-09-30 05:30:00,E0030,0.199690934413627,COMMITTED_ANGULAR_INTERIOR,-1419.86015640194,-921.708326042335,2.5,CONVERGED_FEASIBLE,0.900167849181343,1,PASS,PASS,PASS
CAL_014697,REG_014030,2011-09-30 05:30:00,E0030,0.249542597588679,COMMITTED_ANGULAR_INTERIOR,-1414.93579702364,-938.03971048745,2.5,CONVERGED_FEASIBLE,0.900170015797091,1,PASS,PASS,PASS
CAL_014698,REG_014031,2011-09-30 05:30:00,E0030,0.29938105856239,COMMITTED_ANGULAR_INTERIOR,-1410.01274176198,-954.366769896811,2.5,CONVERGED_FEASIBLE,0.900171746102355,1,PASS,PASS,PASS
CAL_014699,REG_014032,2011-09-30 05:30:00,E0030,0.349213911358555,COMMITTED_ANGULAR_INTERIOR,-1405.09024047747,-970.691992069503,2.5,CONVERGED_FEASIBLE,0.90017303943367,1,PASS,PASS,PASS
CAL_014700,REG_014033,2011-09-30 05:30:00,E0030,0.399048746583489,COMMITTED_ANGULAR_INTERIOR,-1400.16754336816,-987.017863685049,2.5,CONVERGED_FEASIBLE,0.900173894852663,1,PASS,PASS,PASS
CAL_014701,REG_014035,2011-09-30 05:30:00,E0030,0.448893156051487,COMMITTED_ANGULAR_INTERIOR,-1395.24390051279,-1003.3468718187,2.5,CONVERGED_FEASIBLE,0.900174311144367,1,PASS,PASS,PASS
CAL_014702,REG_014036,2011-09-30 05:30:00,E0030,0.498754737411825,COMMITTED_ANGULAR_INTERIOR,-1390.31856141374,-1019.68150545726,2.5,CONVERGED_FEASIBLE,0.900174286815149,1,PASS,PASS,PASS
CAL_014703,REG_014037,2011-09-30 05:30:00,E0030,0.548641098783337,COMMITTED_ANGULAR_INTERIOR,-1385.39077453918,-1036.02425701732,2.5,CONVERGED_FEASIBLE,0.900173820090266,1,PASS,PASS,PASS
CAL_014704,REG_014038,2011-09-30 05:30:00,E0030,0.598559863402552,COMMITTED_ANGULAR_INTERIOR,-1380.45978686395,-1052.37762386807,2.5,CONVERGED_FEASIBLE,0.900172908911027,1,PASS,PASS,PASS
CAL_014705,REG_014039,2011-09-30 05:30:00,E0030,0.648518674291445,COMMITTED_ANGULAR_INTERIOR,-1375.52484340848,-1068.74410986037,2.5,CONVERGED_FEASIBLE,0.900171550931558,1,PASS,PASS,PASS
CAL_014706,REG_014040,2011-09-30 05:30:00,E0030,0.698525198950884,COMMITTED_ANGULAR_INTERIOR,-1370.5851867752,-1085.12622686437,2.5,CONVERGED_FEASIBLE,0.900169743515174,1,PASS,PASS,PASS
CAL_014707,REG_014041,2011-09-30 05:30:00,E0030,0.748587134085914,COMMITTED_ANGULAR_INTERIOR,-1365.64005668169,-1101.52649631748,2.5,CONVERGED_FEASIBLE,0.900167483730327,1,PASS,PASS,PASS
CAL_014708,REG_014043,2011-09-30 05:30:00,E0030,0.798712210369086,COMMITTED_ANGULAR_INTERIOR,-1360.68868949026,-1117.94745078487,2.5,CONVERGED_FEASIBLE,0.900164768346138,1,PASS,PASS,PASS
CAL_014709,REG_014044,2011-09-30 05:30:00,E0030,0.848908197248149,COMMITTED_ANGULAR_INTERIOR,-1355.73031773297,-1134.39163553444,2.5,CONVERGED_FEASIBLE,0.900161593827501,1,PASS,PASS,PASS
CAL_014710,REG_014045,2011-09-30 05:30:00,E0030,0.899182907804477,COMMITTED_ANGULAR_INTERIOR,-1350.76416963175,-1150.86161012845,2.5,CONVERGED_FEASIBLE,0.900157956329728,1,PASS,PASS,PASS
CAL_014711,REG_014046,2011-09-30 05:30:00,E0030,0.949544203668758,COMMITTED_ANGULAR_INTERIOR,-1345.7894686128,-1167.35995003389,2.5,CONVERGED_FEASIBLE,0.900153851692748,1,PASS,PASS,PASS
CAL_014712,REG_014047,2011-09-30 05:30:00,E0031,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-1340.80543281482,-1183.88924825362,2.5,CONVERGED_FEASIBLE,0.900149275434824,1,PASS,FAIL,FAIL
CAL_014713,REG_014048,2011-09-30 05:30:00,E0031,0.0486359880966807,COMMITTED_ANGULAR_INTERIOR,-1336.03462487853,-1199.16615591557,2.5,CONVERGED_FEASIBLE,0.900153945664342,1,PASS,PASS,PASS
CAL_014714,REG_014050,2011-09-30 05:30:00,E0031,0.0973671394273084,COMMITTED_ANGULAR_INTERIOR,-1331.2544821774,-1214.472955022,2.5,CONVERGED_FEASIBLE,0.900158219750709,1,PASS,PASS,PASS
CAL_014715,REG_014051,2011-09-30 05:30:00,E0031,0.146201178510823,COMMITTED_ANGULAR_INTERIOR,-1326.46424699687,-1229.81207189891,2.5,CONVERGED_FEASIBLE,0.900162094826858,1,PASS,PASS,PASS
CAL_014716,REG_014052,2011-09-30 05:30:00,E0031,0.195145893932271,COMMITTED_ANGULAR_INTERIOR,-1321.663155338,-1245.18595299591,2.5,CONVERGED_FEASIBLE,0.900165567744404,1,PASS,PASS,PASS
CAL_014717,REG_014053,2011-09-30 05:30:00,E0031,0.244209143417922,COMMITTED_ANGULAR_INTERIOR,-1316.85043641964,-1260.59706648039,2.5,CONVERGED_FEASIBLE,0.900168635067767,1,PASS,PASS,PASS
CAL_014718,REG_014054,2011-09-30 05:30:00,E0031,0.293398859002392,COMMITTED_ANGULAR_INTERIOR,-1312.02531217157,-1276.04790386047,2.5,CONVERGED_FEASIBLE,0.900171293067843,1,PASS,PASS,PASS
CAL_014719,REG_014055,2011-09-30 05:30:00,E0031,0.342723052295745,COMMITTED_ANGULAR_INTERIOR,-1307.18699671785,-1291.54098163952,2.5,CONVERGED_FEASIBLE,0.900173537715189,1,PASS,PASS,PASS
CAL_014720,REG_014056,2011-09-30 05:30:00,E0031,0.392189819858192,COMMITTED_ANGULAR_INTERIOR,-1302.33469584961,-1307.07884300433,2.5,CONVERGED_FEASIBLE,0.900175364672734,1,PASS,PASS,PASS
CAL_014721,REG_014058,2011-09-30 05:30:00,E0031,0.441807348690229,COMMITTED_ANGULAR_INTERIOR,-1297.46760648647,-1322.66405954962,2.5,CONVERGED_FEASIBLE,0.900176769287965,1,PASS,PASS,PASS
CAL_014722,REG_014059,2011-09-30 05:30:00,E0031,0.491583921846388,COMMITTED_ANGULAR_INTERIOR,-1292.58491612594,-1338.29923304139,2.5,CONVERGED_FEASIBLE,0.900177746584583,1,PASS,PASS,PASS
CAL_014723,REG_014060,2011-09-30 05:30:00,E0031,0.541527924181011,COMMITTED_ANGULAR_INTERIOR,-1287.68580227974,-1353.98699722164,2.5,CONVERGED_FEASIBLE,0.900178291253608,1,PASS,PASS,PASS
CAL_014724,REG_014061,2011-09-30 05:30:00,E0031,0.591647848234799,COMMITTED_ANGULAR_INTERIOR,-1282.76943189642,-1369.73001965744,2.5,CONVERGED_FEASIBLE,0.900178397643896,1,PASS,PASS,PASS
CAL_014725,REG_014062,2011-09-30 05:30:00,E0031,0.641952300271243,COMMITTED_ANGULAR_INTERIOR,-1277.83496076922,-1385.53100363701,2.5,CONVERGED_FEASIBLE,0.900178059752053,1,PASS,PASS,PASS
CAL_014726,REG_014064,2011-09-30 05:30:00,E0031,0.692450006472371,COMMITTED_ANGULAR_INTERIOR,-1272.8815329283,-1401.39269011578,2.5,CONVERGED_FEASIBLE,0.900177271211706,1,PASS,PASS,PASS
CAL_014727,REG_014065,2011-09-30 05:30:00,E0031,0.743149819303669,COMMITTED_ANGULAR_INTERIOR,-1267.90828001643,-1417.31785971575,2.5,CONVERGED_FEASIBLE,0.900176025282118,1,PASS,PASS,PASS
CAL_014728,REG_014066,2011-09-30 05:30:00,E0031,0.794060724058424,COMMITTED_ANGULAR_INTERIOR,-1262.91432064698,-1433.30933478106,2.5,CONVERGED_FEASIBLE,0.900174314836091,1,PASS,PASS,PASS
CAL_014729,REG_014067,2011-09-30 05:30:00,E0031,0.845191845592214,COMMITTED_ANGULAR_INTERIOR,-1257.8987597434,-1449.36998149334,2.5,CONVERGED_FEASIBLE,0.900172132347136,1,PASS,PASS,PASS
CAL_014730,REG_014068,2011-09-30 05:30:00,E0031,0.896552455258725,COMMITTED_ANGULAR_INTERIOR,-1252.8606878588,-1465.50271205034,2.5,CONVERGED_FEASIBLE,0.900169469875881,1,PASS,PASS,PASS
CAL_014731,REG_014069,2011-09-30 05:30:00,E0031,0.948151978058586,COMMITTED_ANGULAR_INTERIOR,-1247.79918047475,-1481.71048691135,2.5,CONVERGED_FEASIBLE,0.90016631905565,1,PASS,PASS,PASS
CAL_014732,REG_014071,2011-09-30 05:30:00,E0032,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-1242.71329727922,-1497.99631710934,2.75,CONVERGED_FEASIBLE,0.900162671077196,1,PASS,PASS,PASS
CAL_014733,REG_014071,2011-09-30 05:30:00,E0032,1.22248408083875e-11,COMMITTED_ANGULAR_INTERIOR,-1242.71329727764,-1497.9963171142,2.75,CONVERGED_FEASIBLE,0.900162671077198,1,PASS,PASS,PASS
CAL_014734,REG_014072,2011-09-30 05:30:00,E0032,0.0472420000213453,COMMITTED_ANGULAR_INTERIOR,-1236.63764185281,-1516.79241224555,2.75,CONVERGED_FEASIBLE,0.900169451487087,1,PASS,PASS,PASS
CAL_014735,REG_014073,2011-09-30 05:30:00,E0032,0.0947154893422805,COMMITTED_ANGULAR_INTERIOR,-1230.53221526475,-1535.68060964026,2.75,CONVERGED_FEASIBLE,0.900175604360928,1,PASS,PASS,PASS
CAL_014736,REG_014074,2011-09-30 05:30:00,E0032,0.142429458543128,COMMITTED_ANGULAR_INTERIOR,-1224.39586126281,-1554.66448636056,2.75,CONVERGED_FEASIBLE,0.90018111866946,1,PASS,PASS,PASS
CAL_014737,REG_014075,2011-09-30 05:30:00,E0032,0.190393063150561,COMMITTED_ANGULAR_INTERIOR,-1218.22740238148,-1573.74768510045,2.75,CONVERGED_FEASIBLE,0.900185982749054,1,PASS,PASS,PASS
CAL_014738,REG_014077,2011-09-30 05:30:00,E0032,0.238615631203666,COMMITTED_ANGULAR_INTERIOR,-1212.02563896895,-1592.93391719115,2.75,CONVERGED_FEASIBLE,0.90019018427711,1,PASS,PASS,PASS
CAL_014739,REG_014078,2011-09-30 05:30:00,E0032,0.287106671071118,COMMITTED_ANGULAR_INTERIOR,-1205.78934818173,-1612.22696571134,2.75,CONVERGED_FEASIBLE,0.900193710245955,1,PASS,PASS,PASS
CAL_014740,REG_014079,2011-09-30 05:30:00,E0032,0.3358758795463,COMMITTED_ANGULAR_INTERIOR,-1199.5172829436,-1631.63068870789,2.75,CONVERGED_FEASIBLE,0.900196546935158,1,PASS,PASS,PASS
CAL_014741,REG_014080,2011-09-30 05:30:00,E0032,0.384933150235704,COMMITTED_ANGULAR_INTERIOR,-1193.20817086675,-1651.14902253339,2.75,CONVERGED_FEASIBLE,0.900198679882163,1,PASS,PASS,PASS
