attempt_id,logical_call_id,attempt_index,phase,timestamp,edge_id,calibration_id,d_kw,p13_abs_kw,p30_abs_kw,initialization,solver_status,primary_power_flow_status,replay_status,vmin_pu,vmin_bus,vmax_pu,vmax_bus,maximum_residual,primary_replay_voltage_difference_pu,primary_iterations,replay_iterations,runtime_ms
ATT_T004_001668_1,CALL_T004_001668,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-07-03 00:00:00,E0031,CAL_002713,2.5,-1055.45137173144,-1564.03526762322,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900188227383735,18,1,1,1.69864122767649e-14,8.81961170762224e-13,25,28,0.135
ATT_T004_001669_1,CALL_T004_001669,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-07-03 00:00:00,E0031,CAL_002714,2.5,-1049.14978892057,-1583.56118441087,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900187141560599,18,1,1,1.73194791841524e-14,8.98392471526677e-13,25,28,0.158
ATT_T004_001670_1,CALL_T004_001670,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-07-03 00:00:00,E0031,CAL_002715,2.5,-1042.80550117084,-1603.21942558552,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900185310133648,18,1,1,1.79856129989275e-14,9.16267062223142e-13,25,28,0.1366
ATT_T004_001671_1,CALL_T004_001671,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-07-03 00:00:00,E0031,CAL_002716,2.5,-1036.41709660521,-1623.01436595178,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900182714591105,18,1,1,1.84297022087776e-14,9.35362898246694e-13,25,28,0.1355
ATT_T004_001672_1,CALL_T004_001672,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-07-03 00:00:00,E0031,CAL_002717,2.5,-1029.9831301066,-1642.950483311,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900179335477629,18,1,1,1.89848137210902e-14,9.55346912689947e-13,25,28,0.1585
ATT_T004_001673_1,CALL_T004_001673,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-07-03 00:00:00,E0031,CAL_002718,2.5,-1023.50212188942,-1663.03236288743,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90017515235017,18,1,1,1.97619698383278e-14,9.76996261670138e-13,25,28,0.1365
ATT_T004_001674_1,CALL_T004_001674,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-07-03 00:00:00,E0031,CAL_002719,2.5,-1016.97255601147,-1683.26470193919,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900170143731094,18,1,1,2.04281036531029e-14,9.99755833674953e-13,25,28,0.142
ATT_T004_001675_1,CALL_T004_001675,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-07-03 00:00:00,E0031,CAL_002720,2.5,-1010.39287882297,-1703.65231456415,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900164287058395,18,1,1,2.09832151654155e-14,1.02429176251917e-12,25,28,0.1357
ATT_T004_001676_1,CALL_T004_001676,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-07-03 00:00:00,E0031,CAL_002721,2.5,-1003.76149734906,-1724.20013671185,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900157558632802,18,1,1,2.19824158875781e-14,1.05015995899294e-12,25,28,0.1617
ATT_T004_001677_1,CALL_T004_001677,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-07-03 00:00:00,E0031,CAL_002722,2.5,-997.076777602105,-1744.91323141285,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900149933561565,18,1,1,2.28705943072782e-14,1.0778045123061e-12,25,28,0.1363
ATT_T004_001678_1,CALL_T004_001678,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-07-03 00:00:00,E0032,CAL_002723,0.75,-997.07677760135,-1744.91323141519,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900149933561564,18,1,1,2.26485497023532e-14,1.07802655691103e-12,25,28,0.1373
ATT_T004_001679_1,CALL_T004_001679,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-07-03 00:00:00,E0032,CAL_002724,0.75,-985.281457921343,-1753.08679174422,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900655549738051,18,1,1,2.27595720048157e-14,1.05793152016531e-12,25,28,0.1651
ATT_T004_001680_1,CALL_T004_001680,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-07-03 00:00:00,E0032,CAL_002725,0.75,-973.536294137754,-1761.22559657223,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.901000121678155,33,1,1,2.24265050974282e-14,1.03894670644422e-12,25,28,0.1487
ATT_T004_001681_1,CALL_T004_001681,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-07-03 00:00:00,E0032,CAL_002726,0.75,-961.839189276213,-1769.33109899646,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900894392119541,33,1,1,2.22044604925031e-14,1.03372865822848e-12,25,28,0.137
ATT_T004_001682_1,CALL_T004_001682,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-07-03 00:00:00,E0032,CAL_002727,0.75,-950.188078069766,-1777.40473014252,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900788634941331,33,1,1,2.19824158875781e-14,1.02906572152506e-12,25,28,0.1353
ATT_T004_001683_1,CALL_T004_001683,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-07-03 00:00:00,E0032,CAL_002728,0.75,-938.580925419559,-1785.44790023104,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900682837652813,33,1,1,2.1538326677728e-14,1.02562403014872e-12,25,28,0.1347
ATT_T004_001684_1,CALL_T004_001684,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-07-03 00:00:00,E0032,CAL_002729,0.75,-927.015724897266,-1793.46199961544,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900576987670219,33,1,1,2.1538326677728e-14,1.02262642798223e-12,25,28,0.1346
ATT_T004_001685_1,CALL_T004_001685,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-07-03 00:00:00,E0032,CAL_002730,0.75,-915.49049728816,-1801.44839979148,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900471072313586,33,1,1,2.12052597703405e-14,1.01985087042067e-12,25,28,0.1577
ATT_T004_001686_1,CALL_T004_001686,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-07-03 00:00:00,E0032,CAL_002731,0.75,-904.003289172475,-1809.40845438033,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900365078803365,33,1,1,2.1094237467878e-14,1.01785246897634e-12,25,28,0.1353
ATT_T004_001687_1,CALL_T004_001687,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-07-03 00:00:00,E0032,CAL_002732,0.75,-892.552171542823,-1817.34350008659,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900258994256763,33,1,1,2.12052597703405e-14,1.01640917904433e-12,25,28,0.1343
ATT_T004_001688_1,CALL_T004_001688,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-07-03 00:00:00,E0033,CAL_002733,3.5,-881.135238455951,-1825.2548576326,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900152805683842,33,1,1,2.08721928629529e-14,1.01496588911232e-12,25,28,0.1352
ATT_T004_001689_1,CALL_T004_001689,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-07-03 00:00:00,E0033,CAL_002734,3.5,-881.135238455369,-1825.25485763287,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900152805683842,33,1,1,2.08721928629529e-14,1.01518793371724e-12,25,28,0.1367
ATT_T004_001690_1,CALL_T004_001690,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-07-03 00:00:00,E0033,CAL_002735,3.5,-865.654157094008,-1832.24859489309,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900156292498723,33,1,1,2.06501482580279e-14,1.00308650274883e-12,25,28,0.135
ATT_T004_001691_1,CALL_T004_001691,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-07-03 00:00:00,E0033,CAL_002736,3.5,-850.255577863672,-1839.20506096959,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900159126717503,33,1,1,2.02060590481778e-14,9.91762227897652e-13,25,28,0.1339
ATT_T004_001692_1,CALL_T004_001692,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-07-03 00:00:00,E0033,CAL_002737,3.5,-834.936516041824,-1846.12560424136,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900161321727911,33,1,1,1.99840144432528e-14,9.81548176071101e-13,25,28,0.1715
ATT_T004_001693_1,CALL_T004_001693,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-07-03 00:00:00,E0033,CAL_002738,3.5,-819.694041755424,-1853.01154830861,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900162890256976,33,1,1,1.96509475358653e-14,9.71889235756862e-13,25,28,0.1384
ATT_T004_001694_1,CALL_T004_001694,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-07-03 00:00:00,E0033,CAL_002739,3.5,-804.525277572845,-1859.86419308058,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900163844396725,33,1,1,1.95399252334028e-14,9.63118473862323e-13,25,28,0.1364
ATT_T004_001695_1,CALL_T004_001695,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-07-03 00:00:00,E0033,CAL_002740,3.5,-789.427396174905,-1866.68481582769,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900164195628427,33,1,1,1.92068583260152e-14,9.55124868085022e-13,25,28,0.1663
ATT_T004_001696_1,CALL_T004_001696,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-07-03 00:00:00,E0033,CAL_002741,3.5,-774.397618100815,-1873.47467219988,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90016395484546,33,1,1,1.89848137210902e-14,9.47908418424959e-13,25,28,0.1361
ATT_T004_001697_1,CALL_T004_001697,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-07-03 00:00:00,E0033,CAL_002742,3.5,-759.433209565079,-1880.23499721276,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900163132374882,33,1,1,1.85407245112401e-14,9.4091401336982e-13,25,28,0.1354
ATT_T004_001698_1,CALL_T004_001698,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-07-03 00:00:00,E0033,CAL_002743,3.5,-744.531480341481,-1886.96700620361,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900161737997769,33,1,1,1.85407245112401e-14,9.34585742129457e-13,25,28,0.1345
ATT_T004_001699_1,CALL_T004_001699,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-07-03 00:00:00,E0033,CAL_002744,3.5,-729.689781710571,-1893.67189575862,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90015978096839,33,1,1,1.82076576038526e-14,9.28923604703868e-13,25,28,0.1438
ATT_T004_001700_1,CALL_T004_001700,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-07-03 00:00:00,E0034,CAL_002745,3.5,-729.689781708912,-1893.67189575937,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90015978096839,33,1,1,1.80966353013901e-14,9.28812582401406e-13,25,28,0.136
ATT_T004_001701_1,CALL_T004_001701,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-07-03 00:00:00,E0034,CAL_002746,3.5,-716.180102364448,-1899.62079640295,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900163640162125,33,1,1,1.79856129989275e-14,9.23816578790593e-13,25,28,0.1571
ATT_T004_001702_1,CALL_T004_001702,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-07-03 00:00:00,E0034,CAL_002747,3.5,-702.72232858255,-1905.54684076498,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900167023488462,33,1,1,1.79856129989275e-14,9.1882057517978e-13,25,28,0.1372
ATT_T004_001703_1,CALL_T004_001703,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-07-03 00:00:00,E0034,CAL_002748,3.5,-689.314123579553,-1911.45105783318,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900169938490659,33,1,1,1.765254609154e-14,9.14601727686204e-13,25,28,0.1351
ATT_T004_001704_1,CALL_T004_001704,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-07-03 00:00:00,E0034,CAL_002749,3.5,-675.953182799926,-1917.33446240379,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900172392315606,33,1,1,1.7430501486615e-14,9.10493902495091e-13,25,28,0.1341
ATT_T004_001705_1,CALL_T004_001705,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-07-03 00:00:00,E0034,CAL_002750,3.5,-662.637232256658,-1923.1980558124,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900174391726381,33,1,1,1.7430501486615e-14,9.06830166513828e-13,25,28,0.1343
ATT_T004_001706_1,CALL_T004_001706,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-07-03 00:00:00,E0034,CAL_002751,3.5,-649.364026913002,-1929.04282664655,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900175943114079,33,1,1,1.72084568816899e-14,9.04165631254727e-13,25,28,0.1359
ATT_T004_001707_1,CALL_T004_001707,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-07-03 00:00:00,E0034,CAL_002752,3.5,-636.131349104526,-1934.86975144053,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90017705250895,33,1,1,1.72084568816899e-14,9.01279051390702e-13,25,28,0.1489
ATT_T004_001708_1,CALL_T004_001708,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-07-03 00:00:00,E0034,CAL_002753,3.5,-622.937006999038,-1940.6797953536,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900177725590884,33,1,1,1.70974345792274e-14,8.98503493829139e-13,25,28,0.1363
ATT_T004_001709_1,CALL_T004_001709,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-07-03 00:00:00,E0034,CAL_002754,3.5,-609.778833092044,-1946.47391283246,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900177967699266,33,1,1,1.69864122767649e-14,8.96838159292201e-13,25,28,0.1346
ATT_T004_001710_1,CALL_T004_001710,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-07-03 00:00:00,E0034,CAL_002755,3.5,-596.654682735463,-1952.25304825914,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900177783842238,33,1,1,1.69864122767649e-14,8.94950780150339e-13,25,28,0.1352
ATT_T004_001711_1,CALL_T004_001711,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-07-03 00:00:00,E0034,CAL_002756,3.5,-583.562432697432,-1958.01813658516,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900177178705378,33,1,1,1.68753899743024e-14,8.93285445613401e-13,25,28,0.1336
ATT_T004_001712_1,CALL_T004_001712,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-07-03 00:00:00,E0034,CAL_002757,3.5,-570.499979751073,-1963.77010395299,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900176156659839,33,1,1,1.69864122767649e-14,8.91731133378926e-13,25,28,0.1378
ATT_T004_001713_1,CALL_T004_001713,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-07-03 00:00:00,E0034,CAL_002758,3.5,-557.46523929019,-1969.5098683056,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900174721769955,33,1,1,1.68753899743024e-14,8.91064999564151e-13,25,28,0.137
ATT_T004_001714_1,CALL_T004_001714,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-07-03 00:00:00,E0034,CAL_002759,3.5,-544.456143969906,-1975.23833998505,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900172877800348,33,1,1,1.66533453693773e-14,8.90398865749376e-13,25,28,0.1603
ATT_T004_001715_1,CALL_T004_001715,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-07-03 00:00:00,E0034,CAL_002760,3.5,-531.470642370339,-1980.95642232091,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900170628222539,33,1,1,1.67643676718399e-14,8.90065798841988e-13,25,28,0.138
ATT_T004_001716_1,CALL_T004_001716,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-07-03 00:00:00,E0034,CAL_002761,3.5,-518.506697681416,-1986.66501220945,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900167976221102,33,1,1,1.68753899743024e-14,8.89843754237063e-13,25,28,0.1354
ATT_T004_001717_1,CALL_T004_001717,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-07-03 00:00:00,E0034,CAL_002762,3.5,-505.562286407039,-1992.36500068418,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900164924699361,33,1,1,1.68753899743024e-14,8.90398865749376e-13,25,28,0.1355
ATT_T004_001718_1,CALL_T004_001718,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-07-03 00:00:00,E0034,CAL_002763,3.5,-492.635397086797,-1998.05727347881,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900161476284645,33,1,1,1.70974345792274e-14,8.90731932656763e-13,25,28,0.1414
ATT_T004_001719_1,CALL_T004_001719,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-07-03 00:00:00,E0034,CAL_002764,3.5,-479.724029033507,-2003.74271158309,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900157633333135,33,1,1,1.70974345792274e-14,8.91287044169076e-13,25,28,0.1366
ATT_T004_001720_1,CALL_T004_001720,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-07-03 00:00:00,E0035,CAL_002765,3.5,-466.826191085225,-2009.42219179242,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900153397934287,33,1,1,1.69864122767649e-14,8.91842155681388e-13,25,28,0.1578
ATT_T004_001721_1,CALL_T004_001721,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-07-03 00:00:00,E0035,CAL_002766,3.5,-466.826191084877,-2009.42219179256,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900153397934287,33,1,1,1.70974345792274e-14,8.91953177983851e-13,25,28,0.1365
ATT_T004_001722_1,CALL_T004_001722,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-07-03 00:00:00,E0035,CAL_002767,3.5,-453.893989450319,-2014.9096223857,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900157023627648,33,1,1,1.70974345792274e-14,8.92841356403551e-13,25,28,0.1351
ATT_T004_001723_1,CALL_T004_001723,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-07-03 00:00:00,E0035,CAL_002768,3.5,-440.973707280971,-2020.3919952756,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900160254025372,33,1,1,1.73194791841524e-14,8.93507490218326e-13,25,28,0.1342
ATT_T004_001724_1,CALL_T004_001724,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-07-03 00:00:00,E0035,CAL_002769,3.5,-428.063362703102,-2025.87015141688,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900163091954148,33,1,1,1.7430501486615e-14,8.94395668638026e-13,25,28,0.1368
ATT_T004_001725_1,CALL_T004_001725,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-07-03 00:00:00,E0035,CAL_002770,3.5,-415.160979915962,-2031.34492918722,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900165539982203,33,1,1,1.72084568816899e-14,8.95616913965114e-13,25,28,0.1343
ATT_T004_001726_1,CALL_T004_001726,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-07-03 00:00:00,E0035,CAL_002771,3.5,-402.264587979294,-2036.81716490193,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900167600423031,33,1,1,1.75415237890775e-14,8.96727136989739e-13,25,28,0.135
ATT_T004_001727_1,CALL_T004_001727,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-07-03 00:00:00,E0035,CAL_002772,3.5,-389.372219607158,-2042.28769332566,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900169275338759,33,1,1,1.7430501486615e-14,8.98725538434064e-13,25,28,0.1591
ATT_T004_001728_1,CALL_T004_001728,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-07-03 00:00:00,E0035,CAL_002773,3.5,-376.481909966488,-2047.75734818228,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900170566543167,33,1,1,1.75415237890775e-14,9.0072393987839e-13,25,28,0.1347
ATT_T004_001729_1,CALL_T004_001729,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-07-03 00:00:00,E0035,CAL_002774,3.5,-363.591695478835,-2053.22696266328,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900171475604347,33,1,1,1.75415237890775e-14,9.02722341322715e-13,25,28,0.134
ATT_T004_001730_1,CALL_T004_001730,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-07-03 00:00:00,E0035,CAL_002775,3.5,-350.699612623728,-2058.69736993557,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900172003847034,33,1,1,1.75415237890775e-14,9.05053809674428e-13,25,28,0.1348
ATT_T004_001731_1,CALL_T004_001731,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-07-03 00:00:00,E0035,CAL_002776,3.5,-337.80369674212,-2064.16940364916,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900172152354597,33,1,1,1.75415237890775e-14,9.07496300328603e-13,25,28,0.1367
ATT_T004_001732_1,CALL_T004_001732,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-07-03 00:00:00,E0035,CAL_002777,3.5,-324.901980838344,-2069.64389844556,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900171921970696,33,1,1,1.77635683940025e-14,9.10382880192628e-13,25,28,0.1341
ATT_T004_001733_1,CALL_T004_001733,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-07-03 00:00:00,E0035,CAL_002778,3.5,-311.992494379057,-2075.12169046738,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900171313300622,33,1,1,1.82076576038526e-14,9.12936393149266e-13,25,28,0.1567
ATT_T004_001734_1,CALL_T004_001734,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-07-03 00:00:00,E0035,CAL_002779,3.5,-299.073262087588,-2080.60361786995,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900170326712302,33,1,1,1.80966353013901e-14,9.16156039920679e-13,25,28,0.1397
ATT_T004_001735_1,CALL_T004_001735,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-07-03 00:00:00,E0035,CAL_002780,3.5,-286.142302732129,-2086.0905213355,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900168962336999,33,1,1,1.82076576038526e-14,9.19375686692092e-13,25,28,0.1349
ATT_T004_001736_1,CALL_T004_001736,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-07-03 00:00:00,E0035,CAL_002781,3.5,-273.197627906184,-2091.58324459062,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900167220069678,33,1,1,1.82076576038526e-14,9.23150444975818e-13,25,28,0.1364
ATT_T004_001737_1,CALL_T004_001737,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-07-03 00:00:00,E0035,CAL_002782,3.5,-260.237240799677,-2097.08263492777,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900165099569071,33,1,1,1.86517468137026e-14,9.26370091747231e-13,25,28,0.1349
ATT_T004_001738_1,CALL_T004_001738,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-07-03 00:00:00,E0035,CAL_002783,3.5,-247.259134959099,-2102.58954373132,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900162600257405,33,1,1,1.85407245112401e-14,9.30477916938344e-13,25,28,0.1497
ATT_T004_001739_1,CALL_T004_001739,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-07-03 00:00:00,E0035,CAL_002784,3.5,-234.261293035032,-2108.10482700902,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900159721319837,33,1,1,1.86517468137026e-14,9.34474719826994e-13,25,28,0.1351
ATT_T004_001740_1,CALL_T004_001740,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-07-03 00:00:00,E0035,CAL_002785,3.5,-221.241685515402,-2113.62934592952,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900156461703549,33,1,1,1.87627691161651e-14,9.38804589623032e-13,25,28,0.1589
ATT_T004_001741_1,CALL_T004_001741,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-07-03 00:00:00,E0036,CAL_002786,3.5,-208.1982694426,-2119.16396736673,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900152820116538,33,1,1,1.89848137210902e-14,9.43245481721533e-13,25,28,0.1396
ATT_T004_001742_1,CALL_T004_001742,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-07-03 00:00:00,E0036,CAL_002787,3.5,-195.108576870833,-2124.53883080952,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900155975985958,33,1,1,1.90958360235527e-14,9.47464329215109e-13,25,28,0.1349
ATT_T004_001743_1,CALL_T004_001743,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2010-07-03 00:00:00,E0036,CAL_002788,3.5,-181.992944834591,-2129.92434546345,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900158763194412,33,1,1,1.92068583260152e-14,9.51461132103759e-13,25,28,0.1382
