attempt_id,logical_call_id,attempt_index,phase,timestamp,edge_id,calibration_id,d_kw,p13_abs_kw,p30_abs_kw,initialization,solver_status,primary_power_flow_status,replay_status,vmin_pu,vmin_bus,vmax_pu,vmax_bus,maximum_residual,primary_replay_voltage_difference_pu,primary_iterations,replay_iterations,runtime_ms
ATT_T026_001600_1,CALL_T026_001600,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-08-05 23:30:00,E0028,CAL_019156,2.5,-1535.50373555977,-258.706832042673,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900176456981574,18,1,1,1.80966353013901e-14,9.91096094082877e-13,25,28,0.1404
ATT_T026_001601_1,CALL_T026_001601,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-08-05 23:30:00,E0028,CAL_019157,2.5,-1530.32811462096,-277.038408937085,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900175530425987,18,1,1,1.7874590696465e-14,9.81215109163713e-13,25,28,0.138
ATT_T026_001602_1,CALL_T026_001602,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-08-05 23:30:00,E0028,CAL_019158,2.5,-1525.17839595665,-295.278242339766,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900174125769523,18,1,1,1.75415237890775e-14,9.717782134544e-13,25,28,0.1373
ATT_T026_001603_1,CALL_T026_001603,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-08-05 23:30:00,E0028,CAL_019159,2.5,-1520.05360702179,-313.429776916487,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900172248578052,18,1,1,1.7430501486615e-14,9.62119273140161e-13,25,28,0.1428
ATT_T026_001604_1,CALL_T026_001604,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-08-05 23:30:00,E0028,CAL_019160,2.5,-1514.9527922238,-331.496397288996,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900169904055473,18,1,1,1.69864122767649e-14,9.53015444338234e-13,25,28,0.1577
ATT_T026_001605_1,CALL_T026_001605,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-08-05 23:30:00,E0028,CAL_019161,2.5,-1509.87501216032,-349.481430734649,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900167097052989,18,1,1,1.68753899743024e-14,9.44022637838771e-13,25,28,0.164
ATT_T026_001606_1,CALL_T026_001606,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-08-05 23:30:00,E0028,CAL_019162,2.5,-1504.81934288106,-367.388149801019,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900163832077775,18,1,1,1.66533453693773e-14,9.35918009759007e-13,25,28,0.139
ATT_T026_001607_1,CALL_T026_001607,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-08-05 23:30:00,E0028,CAL_019163,2.5,-1499.78487517232,-385.219774840071,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900160113301084,18,1,1,1.64313007644523e-14,9.27591337074318e-13,25,28,0.1382
ATT_T026_001608_1,CALL_T026_001608,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-08-05 23:30:00,E0028,CAL_019164,2.5,-1494.77071386295,-402.979476466253,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900155944565802,18,1,1,1.62092561595273e-14,9.19486708994555e-13,25,28,0.1399
ATT_T026_001609_1,CALL_T026_001609,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-08-05 23:30:00,E0029,CAL_019165,2.5,-1489.77597715073,-420.67037794261,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900151329393477,18,1,1,1.63202784619898e-14,9.11937192427104e-13,25,28,0.1396
ATT_T026_001610_1,CALL_T026_001610,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-08-05 23:30:00,E0029,CAL_019166,2.5,-1484.6449295275,-438.254042391719,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900155813913996,18,1,1,1.59872115546023e-14,9.0383256434734e-13,25,28,0.1376
ATT_T026_001611_1,CALL_T026_001611,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-08-05 23:30:00,E0029,CAL_019167,2.5,-1479.53321344277,-455.771459300128,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900159819600266,18,1,1,1.57651669496772e-14,8.95838958570039e-13,25,28,0.1725
ATT_T026_001612_1,CALL_T026_001612,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-08-05 23:30:00,E0029,CAL_019168,2.5,-1474.43994558198,-473.22565571181,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900163351052393,18,1,1,1.56541446472147e-14,8.88511486607513e-13,25,28,0.1386
ATT_T026_001613_1,CALL_T026_001613,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-08-05 23:30:00,E0029,CAL_019169,2.5,-1469.36425459549,-490.61961766801,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900166412543166,18,1,1,1.56541446472147e-14,8.80850947737599e-13,25,28,0.1396
ATT_T026_001614_1,CALL_T026_001614,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-08-05 23:30:00,E0029,CAL_019170,2.5,-1464.30528047425,-507.956292346677,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900169008024488,18,1,1,1.54321000422897e-14,8.74300631892311e-13,25,28,0.1391
ATT_T026_001615_1,CALL_T026_001615,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-08-05 23:30:00,E0029,CAL_019171,2.5,-1459.26217394139,-525.238590147528,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900171141133342,18,1,1,1.52100554373646e-14,8.67417249139635e-13,25,28,0.1381
ATT_T026_001616_1,CALL_T026_001616,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-08-05 23:30:00,E0029,CAL_019172,2.5,-1454.23409585867,-542.469386726049,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900172815197274,18,1,1,1.50990331349021e-14,8.60089777177109e-13,25,28,0.1376
ATT_T026_001617_1,CALL_T026_001617,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-08-05 23:30:00,E0029,CAL_019173,2.5,-1449.22021664693,-559.651524979555,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900174033239439,18,1,1,1.46549439250521e-14,8.54538662053983e-13,25,28,0.1571
ATT_T026_001618_1,CALL_T026_001618,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-08-05 23:30:00,E0029,CAL_019174,2.5,-1444.21971571966,-576.787816988328,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900174797983194,18,1,1,1.46549439250521e-14,8.48321413116082e-13,25,28,0.1418
ATT_T026_001619_1,CALL_T026_001619,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-08-05 23:30:00,E0029,CAL_019175,2.5,-1439.23178092883,-593.881045914721,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900175111856273,18,1,1,1.4432899320127e-14,8.42548253388031e-13,25,28,0.1433
ATT_T026_001620_1,CALL_T026_001620,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-08-05 23:30:00,E0029,CAL_019176,2.5,-1434.25560802213,-610.93396786304,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90017497699453,18,1,1,1.45439216225896e-14,8.36664071357518e-13,25,28,0.1388
ATT_T026_001621_1,CALL_T026_001621,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-08-05 23:30:00,E0029,CAL_019177,2.5,-1429.29040011097,-627.949313702914,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900174395245286,18,1,1,1.40998324127395e-14,8.31223978536855e-13,25,28,0.1389
ATT_T026_001622_1,CALL_T026_001622,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-08-05 23:30:00,E0029,CAL_019178,2.5,-1424.33536714818,-644.929790858773,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900173368170264,18,1,1,1.4210854715202e-14,8.26338997228504e-13,25,28,0.1492
ATT_T026_001623_1,CALL_T026_001623,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-08-05 23:30:00,E0029,CAL_019179,2.5,-1419.38972541511,-661.878085067978,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900171897048138,18,1,1,1.38777878078145e-14,8.21342993617691e-13,25,28,0.1432
ATT_T026_001624_1,CALL_T026_001624,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-08-05 23:30:00,E0029,CAL_019180,2.5,-1414.4526970169,-678.796862110083,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900169982876686,18,1,1,1.3988810110277e-14,8.1601392309949e-13,25,28,0.1522
ATT_T026_001625_1,CALL_T026_001625,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-08-05 23:30:00,E0029,CAL_019181,2.5,-1409.52350938567,-695.688769509631,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90016762637457,18,1,1,1.3988810110277e-14,8.11684053303452e-13,25,28,0.141
ATT_T026_001626_1,CALL_T026_001626,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-08-05 23:30:00,E0029,CAL_019182,2.5,-1404.60139479064,-712.556438214829,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900164827982728,18,1,1,1.38777878078145e-14,8.07687250414801e-13,25,28,0.1412
ATT_T026_001627_1,CALL_T026_001627,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-08-05 23:30:00,E0029,CAL_019183,2.5,-1399.68558985463,-729.402484254401,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900161587865397,18,1,1,1.35447209004269e-14,8.03912492131076e-13,25,28,0.1381
ATT_T026_001628_1,CALL_T026_001628,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-08-05 23:30:00,E0029,CAL_019184,2.5,-1394.77533507633,-746.229510374841,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900157905910769,18,1,1,1.35447209004269e-14,8.00359778452275e-13,25,28,0.1396
ATT_T026_001629_1,CALL_T026_001629,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-08-05 23:30:00,E0030,CAL_019185,2.5,-1389.86987435789,-763.040107659267,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900153781731263,18,1,1,1.34336985979644e-14,7.96251953261162e-13,25,28,0.1647
ATT_T026_001630_1,CALL_T026_001630,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-08-05 23:30:00,E0030,CAL_019186,2.5,-1389.8698743576,-763.040107660215,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900153781731263,18,1,1,1.36557432028894e-14,7.96029908656237e-13,25,28,0.1462
ATT_T026_001631_1,CALL_T026_001631,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-08-05 23:30:00,E0030,CAL_019187,2.5,-1385.19670714761,-778.573984640934,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900157549003285,18,1,1,3.51940698806175e-14,7.18536341537401e-13,25,27,0.1402
ATT_T026_001632_1,CALL_T026_001632,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-08-05 23:30:00,E0030,CAL_019188,2.5,-1380.52757244412,-794.094457337757,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900160926546058,18,1,1,3.48610029732299e-14,7.15538739370913e-13,25,27,0.1395
ATT_T026_001633_1,CALL_T026_001633,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-08-05 23:30:00,E0030,CAL_019189,2.5,-1375.8617547097,-809.603904238329,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900163914828855,18,1,1,3.46389583683049e-14,7.12652159506888e-13,25,27,0.136
ATT_T026_001634_1,CALL_T026_001634,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-08-05 23:30:00,E0030,CAL_019190,2.5,-1371.19854043309,-825.104697095174,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900166514078795,18,1,1,3.44169137633799e-14,7.09876601945325e-13,25,27,0.1345
ATT_T026_001635_1,CALL_T026_001635,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-08-05 23:30:00,E0030,CAL_019191,2.5,-1366.53721769185,-840.599202379515,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900168724280834,18,1,1,3.41948691584548e-14,7.07878200501e-13,25,27,0.1384
ATT_T026_001636_1,CALL_T026_001636,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-08-05 23:30:00,E0030,CAL_019192,2.5,-1361.87707571704,-856.089782728223,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900170545177344,18,1,1,3.40838468559923e-14,7.05435709846824e-13,25,27,0.1597
ATT_T026_001637_1,CALL_T026_001637,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-08-05 23:30:00,E0030,CAL_019193,2.5,-1357.21740445944,-871.578798385814,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900171976267372,18,1,1,3.40838468559923e-14,7.03215263797574e-13,25,27,0.137
ATT_T026_001638_1,CALL_T026_001638,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-08-05 23:30:00,E0030,CAL_019194,2.5,-1352.55749415666,-887.068608643336,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900173016805577,18,1,1,3.36397576461422e-14,7.01327884655711e-13,25,27,0.1381
ATT_T026_001639_1,CALL_T026_001639,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-08-05 23:30:00,E0030,CAL_019195,2.5,-1347.89663490067,-902.561573276017,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90017366580083,18,1,1,3.35287353436797e-14,6.99773572421236e-13,25,27,0.1355
ATT_T026_001640_1,CALL_T026_001640,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-08-05 23:30:00,E0030,CAL_019196,2.5,-1343.23411620506,-918.060053981554,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900173922014488,18,1,1,3.33066907387547e-14,6.98219260186761e-13,25,27,0.1353
ATT_T026_001641_1,CALL_T026_001641,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-08-05 23:30:00,E0030,CAL_019197,2.5,-1338.56922657166,-933.566415820876,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900173783958329,18,1,1,3.33066907387547e-14,6.96998014859673e-13,25,27,0.1469
ATT_T026_001642_1,CALL_T026_001642,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-08-05 23:30:00,E0030,CAL_019198,2.5,-1333.90125305575,-949.083028663282,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90017324989214,18,1,1,3.29736238313671e-14,6.95554724927661e-13,25,27,0.1582
ATT_T026_001643_1,CALL_T026_001643,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-08-05 23:30:00,E0030,CAL_019199,2.5,-1329.22948082947,-964.612268637804,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900172317820965,18,1,1,3.28626015289046e-14,6.9466654650796e-13,25,27,0.1403
ATT_T026_001644_1,CALL_T026_001644,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-08-05 23:30:00,E0030,CAL_019200,2.5,-1324.55319274269,-980.156519592708,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900170985491989,18,1,1,3.28626015289046e-14,6.93556323483335e-13,25,27,0.137
ATT_T026_001645_1,CALL_T026_001645,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-08-05 23:30:00,E0030,CAL_019201,2.5,-1319.87166888099,-995.718174565033,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900169250391068,18,1,1,3.27515792264421e-14,6.93112234273485e-13,25,27,0.1355
ATT_T026_001646_1,CALL_T026_001646,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-08-05 23:30:00,E0030,CAL_019202,2.5,-1315.18418611992,-1011.2996372621,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900167109738876,18,1,1,3.26405569239796e-14,6.92668145063635e-13,25,27,0.1365
ATT_T026_001647_1,CALL_T026_001647,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-08-05 23:30:00,E0030,CAL_019203,2.5,-1310.49001767512,-1026.90332355698,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900164560486687,18,1,1,3.25295346215171e-14,6.92668145063635e-13,25,27,0.1357
ATT_T026_001648_1,CALL_T026_001648,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-08-05 23:30:00,E0030,CAL_019204,2.5,-1305.78843264766,-1042.53166299983,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900161599311745,18,1,1,3.21964677141295e-14,6.92668145063635e-13,25,27,0.1357
ATT_T026_001649_1,CALL_T026_001649,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-08-05 23:30:00,E0030,CAL_019205,2.5,-1301.07869556393,-1058.18710034726,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900158222612252,18,1,1,3.21964677141295e-14,6.93112234273485e-13,25,27,0.16
ATT_T026_001650_1,CALL_T026_001650,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-08-05 23:30:00,E0031,CAL_019206,2.75,-1296.36006591077,-1073.87209710769,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900154426501924,18,1,1,3.2085445411667e-14,6.93445301180873e-13,25,27,0.1399
ATT_T026_001651_1,CALL_T026_001651,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-08-05 23:30:00,E0031,CAL_019207,2.75,-1296.36006590937,-1073.87209711219,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900154426501925,18,1,1,3.21964677141295e-14,6.93556323483335e-13,25,27,0.1386
ATT_T026_001652_1,CALL_T026_001652,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-08-05 23:30:00,E0031,CAL_019208,2.75,-1290.76099915076,-1091.82880619361,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900160710606393,18,1,1,3.2085445411667e-14,6.9377836808826e-13,25,27,0.1379
ATT_T026_001653_1,CALL_T026_001653,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-08-05 23:30:00,E0031,CAL_019209,2.75,-1285.150937884,-1109.82077564839,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900166453036651,18,1,1,3.17523785042795e-14,6.94333479600573e-13,25,27,0.1384
ATT_T026_001654_1,CALL_T026_001654,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-08-05 23:30:00,E0031,CAL_019210,2.75,-1279.5289926025,-1127.85085820389,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900171649610543,18,1,1,3.1863400806742e-14,6.95443702625198e-13,25,27,0.1367
ATT_T026_001655_1,CALL_T026_001655,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-08-05 23:30:00,E0031,CAL_019211,2.75,-1273.89426639863,-1145.92193032334,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900176295753785,18,1,1,3.17523785042795e-14,6.96553925649823e-13,25,27,0.1597
ATT_T026_001656_1,CALL_T026_001656,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-08-05 23:30:00,E0031,CAL_019212,2.75,-1268.24585437908,-1164.03689408065,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90018038649133,18,1,1,3.1641356201817e-14,6.97886193279373e-13,25,27,0.1418
ATT_T026_001657_1,CALL_T026_001657,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-08-05 23:30:00,E0031,CAL_019213,2.75,-1262.5828430696,-1182.19867906967,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900183916438102,18,1,1,3.1863400806742e-14,7.00217661631086e-13,25,27,0.1377
ATT_T026_001658_1,CALL_T026_001658,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-08-05 23:30:00,E0031,CAL_019214,2.75,-1256.90430980814,-1200.41024435037,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900186879789043,18,1,1,3.2085445411667e-14,7.02216063075412e-13,25,27,0.1377
ATT_T026_001659_1,CALL_T026_001659,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-08-05 23:30:00,E0031,CAL_019215,2.75,-1251.20932212553,-1218.67458043487,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900189270308456,18,1,1,3.24185123190546e-14,7.04991620636974e-13,25,27,0.138
ATT_T026_001660_1,CALL_T026_001660,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-08-05 23:30:00,E0031,CAL_019216,2.75,-1245.49693711295,-1236.99471131635,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90019108131861,18,1,1,3.27515792264421e-14,7.08100245105925e-13,25,27,0.1459
ATT_T026_001661_1,CALL_T026_001661,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-08-05 23:30:00,E0031,CAL_019217,2.75,-1239.76620077502,-1255.37369654357,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900192305687579,18,1,1,3.30846461338297e-14,7.114309141798e-13,25,27,0.1615
ATT_T026_001662_1,CALL_T026_001662,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-08-05 23:30:00,E0031,CAL_019218,2.75,-1234.01614736764,-1273.81463334435,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90019293581628,18,1,1,3.36397576461422e-14,7.15538739370913e-13,25,27,0.1372
ATT_T026_001663_1,CALL_T026_001663,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-08-05 23:30:00,E0031,CAL_019219,2.75,-1228.2457987197,-1292.3206588012,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900192963624669,18,1,1,3.41948691584548e-14,7.19535542259564e-13,25,27,0.1343
ATT_T026_001664_1,CALL_T026_001664,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-08-05 23:30:00,E0031,CAL_019220,2.75,-1222.45416353734,-1310.89495208238,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900192380536978,18,1,1,1.29896093881143e-14,7.9924955542765e-13,25,28,0.1396
ATT_T026_001665_1,CALL_T026_001665,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-08-05 23:30:00,E0031,CAL_019221,2.75,-1216.64023668993,-1329.54073673195,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900191177466418,18,1,1,1.33226762955019e-14,8.05244759760626e-13,25,28,0.1401
ATT_T026_001666_1,CALL_T026_001666,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-08-05 23:30:00,E0031,CAL_019222,2.75,-1210.80299847645,-1348.26128302249,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900189344798147,18,1,1,1.35447209004269e-14,8.11462008698527e-13,25,28,0.1561
ATT_T026_001667_1,CALL_T026_001667,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-08-05 23:30:00,E0031,CAL_019223,2.75,-1204.94141387123,-1367.05991037414,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900186872371983,18,1,1,1.37667655053519e-14,8.18567436056128e-13,25,28,0.1654
ATT_T026_001668_1,CALL_T026_001668,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-08-05 23:30:00,E0031,CAL_019224,2.75,-1199.05443174768,-1385.93998984411,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900183749463668,18,1,1,1.40998324127395e-14,8.25672863413729e-13,25,28,0.1514
ATT_T026_001669_1,CALL_T026_001669,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-08-05 23:30:00,E0031,CAL_019225,2.75,-1193.14098407881,-1404.90494669068,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900179964765077,18,1,1,1.43218770176645e-14,8.33999536098418e-13,25,28,0.1551
ATT_T026_001670_1,CALL_T026_001670,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-08-05 23:30:00,E0031,CAL_019226,2.75,-1187.1999851132,-1423.958263016,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90017550636325,18,1,1,1.45439216225896e-14,8.42659275690494e-13,25,28,0.1518
ATT_T026_001671_1,CALL_T026_001671,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-08-05 23:30:00,E0031,CAL_019227,2.75,-1181.23033052493,-1443.10348049233,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900170361718158,18,1,1,1.48769885299771e-14,8.51985149097345e-13,25,28,0.1493
ATT_T026_001672_1,CALL_T026_001672,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-08-05 23:30:00,E0032,CAL_019228,2.75,-1181.23033052426,-1443.10348049449,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900170361718157,18,1,1,1.47659662275146e-14,8.5176310449242e-13,25,28,0.1549
ATT_T026_001673_1,CALL_T026_001673,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-08-05 23:30:00,E0032,CAL_019229,2.75,-1175.41287724641,-1461.1169916578,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900176178976691,18,1,1,1.48769885299771e-14,8.60866933294346e-13,25,28,0.1994
ATT_T026_001674_1,CALL_T026_001674,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2012-08-05 23:30:00,E0032,CAL_019230,2.75,-1169.56690030057,-1479.21882521706,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900181418786251,18,1,1,1.53210777398272e-14,8.70525873608585e-13,25,28,0.1524
