calibration_membership_id,registry_id,timestamp,edge_id,t,source_kind,p13_abs_kw,p30_abs_kw,d_e_star_kw,solver_status,vmin_pu,vmax_pu,original_limit_status,headroom_design_status,final_status
CAL_002588,REG_002267,2010-07-03 00:00:00,E0024,0.209433291212398,COMMITTED_ANGULAR_INTERIOR,-1714.83650726722,704.555351420816,2.5,CONVERGED_FEASIBLE,0.900164620409003,1,PASS,PASS,PASS
CAL_002589,REG_002268,2010-07-03 00:00:00,E0024,0.31225409645705,COMMITTED_ANGULAR_INTERIOR,-1708.00133950812,678.62226870479,2.5,CONVERGED_FEASIBLE,0.900165993093122,1,PASS,PASS,PASS
CAL_002590,REG_002269,2010-07-03 00:00:00,E0024,0.41386184465185,COMMITTED_ANGULAR_INTERIOR,-1701.24681154189,652.995138745487,2.5,CONVERGED_FEASIBLE,0.900166527807155,1,PASS,PASS,PASS
CAL_002591,REG_002270,2010-07-03 00:00:00,E0024,0.514293083437382,COMMITTED_ANGULAR_INTERIOR,-1694.57049380912,627.664743632348,2.5,CONVERGED_FEASIBLE,0.900166250969961,1,PASS,PASS,PASS
CAL_002592,REG_002271,2010-07-03 00:00:00,E0024,0.613583164593148,COMMITTED_ANGULAR_INTERIOR,-1687.97003624706,602.622167070467,2.5,CONVERGED_FEASIBLE,0.900165187670621,1,PASS,PASS,PASS
CAL_002593,REG_002273,2010-07-03 00:00:00,E0024,0.711766297270004,COMMITTED_ANGULAR_INTERIOR,-1681.44316475094,577.858780954505,2.5,CONVERGED_FEASIBLE,0.900163361736191,1,PASS,PASS,PASS
CAL_002594,REG_002274,2010-07-03 00:00:00,E0024,0.80887559852022,COMMITTED_ANGULAR_INTERIOR,-1674.98767781486,553.366232624183,2.5,CONVERGED_FEASIBLE,0.90016079579526,1,PASS,PASS,PASS
CAL_002595,REG_002275,2010-07-03 00:00:00,E0024,0.904943141287129,COMMITTED_ANGULAR_INTERIOR,-1668.60144334166,529.13643276051,2.5,CONVERGED_FEASIBLE,0.900157511337628,1,PASS,PASS,PASS
CAL_002596,REG_002276,2010-07-03 00:00:00,E0025,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-1662.28239561189,505.161543886016,2.5,CONVERGED_FEASIBLE,0.900153528770349,1,PASS,PASS,PASS
CAL_002597,REG_002276,2010-07-03 00:00:00,E0025,3.14772422398764e-12,COMMITTED_ANGULAR_INTERIOR,-1662.28239561151,505.161543884643,2.5,CONVERGED_FEASIBLE,0.900153528770349,1,PASS,PASS,PASS
CAL_002598,REG_002277,2010-07-03 00:00:00,E0025,0.0545061906420615,COMMITTED_ANGULAR_INTERIOR,-1655.82645781374,481.385036367148,2.5,CONVERGED_FEASIBLE,0.900159808799388,1,PASS,PASS,PASS
CAL_002599,REG_002278,2010-07-03 00:00:00,E0025,0.108448560805741,COMMITTED_ANGULAR_INTERIOR,-1649.43730123612,457.854476724762,2.5,CONVERGED_FEASIBLE,0.900165304819208,1,PASS,PASS,PASS
CAL_002600,REG_002279,2010-07-03 00:00:00,E0025,0.16184390437383,COMMITTED_ANGULAR_INTERIOR,-1643.11293674237,434.562539187679,2.5,CONVERGED_FEASIBLE,0.900170038518272,1,PASS,PASS,PASS
CAL_002601,REG_002281,2010-07-03 00:00:00,E0025,0.214708511333821,COMMITTED_ANGULAR_INTERIOR,-1636.85143487924,411.502117792236,2.5,CONVERGED_FEASIBLE,0.900174030548986,1,PASS,PASS,PASS
CAL_002602,REG_002282,2010-07-03 00:00:00,E0025,0.26705818932063,COMMITTED_ANGULAR_INTERIOR,-1630.65092332533,388.666316984994,2.5,CONVERGED_FEASIBLE,0.900177300576051,1,PASS,PASS,PASS
CAL_002603,REG_002283,2010-07-03 00:00:00,E0025,0.318908284133814,COMMITTED_ANGULAR_INTERIOR,-1624.5095844609,366.04844267278,2.5,CONVERGED_FEASIBLE,0.900179867321993,1,PASS,PASS,PASS
CAL_002604,REG_002284,2010-07-03 00:00:00,E0025,0.370273699290611,COMMITTED_ANGULAR_INTERIOR,-1618.42565305197,343.641993693333,2.5,CONVERGED_FEASIBLE,0.900181748610045,1,PASS,PASS,PASS
CAL_002605,REG_002285,2010-07-03 00:00:00,E0025,0.421168914669387,COMMITTED_ANGULAR_INTERIOR,-1612.39741404208,321.440653682716,2.5,CONVERGED_FEASIBLE,0.900182961404542,1,PASS,PASS,PASS
CAL_002606,REG_002286,2010-07-03 00:00:00,E0025,0.471608004294577,COMMITTED_ANGULAR_INTERIOR,-1606.4232004458,299.438283317234,2.5,CONVERGED_FEASIBLE,0.900183521848999,1,PASS,PASS,PASS
CAL_002607,REG_002287,2010-07-03 00:00:00,E0025,0.521604653311068,COMMITTED_ANGULAR_INTERIOR,-1600.50139133817,277.628912908922,2.5,CONVERGED_FEASIBLE,0.900183445301991,1,PASS,PASS,PASS
CAL_002608,REG_002289,2010-07-03 00:00:00,E0025,0.571172174192999,COMMITTED_ANGULAR_INTERIOR,-1594.63040993491,256.006735334996,2.5,CONVERGED_FEASIBLE,0.900182746370992,1,PASS,PASS,PASS
CAL_002609,REG_002290,2010-07-03 00:00:00,E0025,0.620323522229183,COMMITTED_ANGULAR_INTERIOR,-1588.80872175823,234.566099282859,2.5,CONVERGED_FEASIBLE,0.900181438944269,1,PASS,PASS,PASS
CAL_002610,REG_002291,2010-07-03 00:00:00,E0025,0.669071310324831,COMMITTED_ANGULAR_INTERIOR,-1583.03483288367,213.301502793337,2.5,CONVERGED_FEASIBLE,0.900179536220982,1,PASS,PASS,PASS
CAL_002611,REG_002292,2010-07-03 00:00:00,E0025,0.717427823156837,COMMITTED_ANGULAR_INTERIOR,-1577.30728826348,192.207587085913,2.5,CONVERGED_FEASIBLE,0.900177050739554,1,PASS,PASS,PASS
CAL_002612,REG_002293,2010-07-03 00:00:00,E0025,0.765405030717696,COMMITTED_ANGULAR_INTERIOR,-1571.62467012244,171.27913065064,2.5,CONVERGED_FEASIBLE,0.900173994404443,1,PASS,PASS,PASS
CAL_002613,REG_002294,2010-07-03 00:00:00,E0025,0.81301460128101,COMMITTED_ANGULAR_INTERIOR,-1565.98559642213,150.511043592374,2.5,CONVERGED_FEASIBLE,0.9001703785114,1,PASS,PASS,PASS
CAL_002614,REG_002295,2010-07-03 00:00:00,E0025,0.860267913819672,COMMITTED_ANGULAR_INTERIOR,-1560.38871939014,129.898362213758,2.5,CONVERGED_FEASIBLE,0.900166213771286,1,PASS,PASS,PASS
CAL_002615,REG_002296,2010-07-03 00:00:00,E0025,0.907176069905938,COMMITTED_ANGULAR_INTERIOR,-1554.83272411049,109.436243824206,2.5,CONVERGED_FEASIBLE,0.900161510332549,1,PASS,PASS,PASS
CAL_002616,REG_002298,2010-07-03 00:00:00,E0025,0.953749905120996,COMMITTED_ANGULAR_INTERIOR,-1549.31632717231,89.1199617628646,2.5,CONVERGED_FEASIBLE,0.900156277802419,1,PASS,PASS,PASS
CAL_002617,REG_002299,2010-07-03 00:00:00,E0026,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-1543.83827537342,68.9449006242052,2.5,CONVERGED_FEASIBLE,0.900150525266902,1,PASS,PASS,PASS
CAL_002618,REG_002300,2010-07-03 00:00:00,E0026,0.293451654071118,COMMITTED_ANGULAR_INTERIOR,-1538.24574099594,48.9111505105624,2.5,CONVERGED_FEASIBLE,0.900153045136088,1,PASS,PASS,PASS
CAL_002619,REG_002301,2010-07-03 00:00:00,E0026,0.584910442986236,COMMITTED_ANGULAR_INTERIOR,-1532.69118618592,29.0134519815388,2.5,CONVERGED_FEASIBLE,0.900154997609167,1,PASS,PASS,PASS
CAL_002620,REG_002302,2010-07-03 00:00:00,E0026,0.874440546334017,COMMITTED_ANGULAR_INTERIOR,-1527.17338782348,9.24742353911308,2.5,CONVERGED_FEASIBLE,0.900156392672812,1,PASS,PASS,PASS
CAL_002621,REG_002303,2010-07-03 00:00:00,E0027,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-1524.78050452805,0.675562776862293,2.5,CONVERGED_FEASIBLE,0.900156828581965,1,PASS,PASS,PASS
CAL_002622,REG_002304,2010-07-03 00:00:00,E0027,0.0355891552183732,COMMITTED_ANGULAR_INTERIOR,-1521.65774944795,-10.3910372536568,2.5,CONVERGED_FEASIBLE,0.9001591597215,1,PASS,PASS,PASS
CAL_002623,REG_002305,2010-07-03 00:00:00,E0027,0.0983443717338956,COMMITTED_ANGULAR_INTERIOR,-1516.1513200322,-29.9050402341877,2.5,CONVERGED_FEASIBLE,0.900162851493042,1,PASS,PASS,PASS
CAL_002624,REG_002307,2010-07-03 00:00:00,E0027,0.160712048715744,COMMITTED_ANGULAR_INTERIOR,-1510.67889510573,-49.2985361392101,2.5,CONVERGED_FEASIBLE,0.900165989702618,1,PASS,PASS,PASS
CAL_002625,REG_002308,2010-07-03 00:00:00,E0027,0.222705177730013,COMMITTED_ANGULAR_INTERIOR,-1505.2393347292,-68.5755647517663,2.5,CONVERGED_FEASIBLE,0.900168583266378,1,PASS,PASS,PASS
CAL_002626,REG_002309,2010-07-03 00:00:00,E0027,0.284336481331894,COMMITTED_ANGULAR_INTERIOR,-1499.83152256746,-87.7400822048076,2.5,CONVERGED_FEASIBLE,0.90017064063413,1,PASS,PASS,PASS
CAL_002627,REG_002310,2010-07-03 00:00:00,E0027,0.345618424395315,COMMITTED_ANGULAR_INTERIOR,-1494.45436489555,-106.795964504194,2.5,CONVERGED_FEASIBLE,0.900172169804264,1,PASS,PASS,PASS
CAL_002628,REG_002311,2010-07-03 00:00:00,E0027,0.406563225034097,COMMITTED_ANGULAR_INTERIOR,-1489.10678964032,-125.747010924676,2.5,CONVERGED_FEASIBLE,0.900173178337849,1,PASS,PASS,PASS
CAL_002629,REG_002312,2010-07-03 00:00:00,E0027,0.467182865135934,COMMITTED_ANGULAR_INTERIOR,-1483.78774545622,-144.596947285478,2.5,CONVERGED_FEASIBLE,0.900173673371901,1,PASS,PASS,PASS
CAL_002630,REG_002313,2010-07-03 00:00:00,E0027,0.527489100529432,COMMITTED_ANGULAR_INTERIOR,-1478.49620083312,-163.349429111786,2.5,CONVERGED_FEASIBLE,0.900173661631881,1,PASS,PASS,PASS
CAL_002631,REG_002314,2010-07-03 00:00:00,E0027,0.587493470803452,COMMITTED_ANGULAR_INTERIOR,-1473.23114323477,-182.00804468811,2.5,CONVERGED_FEASIBLE,0.900173149443458,1,PASS,PASS,PASS
CAL_002632,REG_002316,2010-07-03 00:00:00,E0027,0.647207308797015,COMMITTED_ANGULAR_INTERIOR,-1467.99157826611,-200.576318009214,2.5,CONVERGED_FEASIBLE,0.900172142743561,1,PASS,PASS,PASS
CAL_002633,REG_002317,2010-07-03 00:00:00,E0027,0.706641749777158,COMMITTED_ANGULAR_INTERIOR,-1462.77652886793,-219.057711634011,2.5,CONVERGED_FEASIBLE,0.900170647090757,1,PASS,PASS,PASS
CAL_002634,REG_002318,2010-07-03 00:00:00,E0027,0.765807740321291,COMMITTED_ANGULAR_INTERIOR,-1457.58503453751,-237.455629447563,2.5,CONVERGED_FEASIBLE,0.900168667674984,1,PASS,PASS,PASS
CAL_002635,REG_002319,2010-07-03 00:00:00,E0027,0.824716046919825,COMMITTED_ANGULAR_INTERIOR,-1452.4161505738,-255.773419336114,2.5,CONVERGED_FEASIBLE,0.900166209326663,1,PASS,PASS,PASS
CAL_002636,REG_002320,2010-07-03 00:00:00,E0027,0.883377264314084,COMMITTED_ANGULAR_INTERIOR,-1447.26894734578,-274.01437577979,2.5,CONVERGED_FEASIBLE,0.900163276525217,1,PASS,PASS,PASS
CAL_002637,REG_002321,2010-07-03 00:00:00,E0027,0.94180182358388,COMMITTED_ANGULAR_INTERIOR,-1442.14250958285,-292.181742367475,2.5,CONVERGED_FEASIBLE,0.900159873407011,1,PASS,PASS,PASS
CAL_002638,REG_002322,2010-07-03 00:00:00,E0027,0.999999999998428,COMMITTED_ANGULAR_INTERIOR,-1437.03593568595,-310.278714238077,2.5,CONVERGED_FEASIBLE,0.900156003772753,1,PASS,PASS,PASS
CAL_002639,REG_002322,2010-07-03 00:00:00,E0028,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-1437.03593568582,-310.278714238566,2.5,CONVERGED_FEASIBLE,0.900156003772753,1,PASS,PASS,PASS
CAL_002640,REG_002324,2010-07-03 00:00:00,E0028,0.0513497037486656,COMMITTED_ANGULAR_INTERIOR,-1431.80479709151,-328.26997626387,2.5,CONVERGED_FEASIBLE,0.900160492460411,1,PASS,PASS,PASS
CAL_002641,REG_002325,2010-07-03 00:00:00,E0028,0.102506912829596,COMMITTED_ANGULAR_INTERIOR,-1426.59326846984,-346.193794433556,2.5,CONVERGED_FEASIBLE,0.900164485574826,1,PASS,PASS,PASS
CAL_002642,REG_002326,2010-07-03 00:00:00,E0028,0.153480456617016,COMMITTED_ANGULAR_INTERIOR,-1421.40045034765,-364.053262272484,2.5,CONVERGED_FEASIBLE,0.900167987809327,1,PASS,PASS,PASS
CAL_002643,REG_002327,2010-07-03 00:00:00,E0028,0.204279045442451,COMMITTED_ANGULAR_INTERIOR,-1416.22545537899,-381.851431596837,2.5,CONVERGED_FEASIBLE,0.900171003519011,1,PASS,PASS,PASS
CAL_002644,REG_002328,2010-07-03 00:00:00,E0028,0.254911276824468,COMMITTED_ANGULAR_INTERIOR,-1411.0674077105,-399.591314696812,2.5,CONVERGED_FEASIBLE,0.900173536727027,1,PASS,PASS,PASS
CAL_002645,REG_002329,2010-07-03 00:00:00,E0028,0.305385641542264,COMMITTED_ANGULAR_INTERIOR,-1405.92544236264,-417.275886464614,2.5,CONVERGED_FEASIBLE,0.900175591131102,1,PASS,PASS,PASS
CAL_002646,REG_002330,2010-07-03 00:00:00,E0028,0.355710529561187,COMMITTED_ANGULAR_INTERIOR,-1400.79870462607,-434.90808647056,2.5,CONVERGED_FEASIBLE,0.900177170108841,1,PASS,PASS,PASS
CAL_002647,REG_002331,2010-07-03 00:00:00,E0028,0.40589423581925,COMMITTED_ANGULAR_INTERIOR,-1395.68634947214,-452.490820990488,2.5,CONVERGED_FEASIBLE,0.900178276722929,1,PASS,PASS,PASS
CAL_002648,REG_002333,2010-07-03 00:00:00,E0028,0.455944965883406,COMMITTED_ANGULAR_INTERIOR,-1390.5875409767,-470.026964987529,2.5,CONVERGED_FEASIBLE,0.900178913725814,1,PASS,PASS,PASS
CAL_002649,REG_002334,2010-07-03 00:00:00,E0028,0.505870841484029,COMMITTED_ANGULAR_INTERIOR,-1385.50145175626,-487.519364051212,2.5,CONVERGED_FEASIBLE,0.90017908356393,1,PASS,PASS,PASS
CAL_002650,REG_002335,2010-07-03 00:00:00,E0028,0.555679905935736,COMMITTED_ANGULAR_INTERIOR,-1380.42726241575,-504.97083629674,2.5,CONVERGED_FEASIBLE,0.900178788381504,1,PASS,PASS,PASS
CAL_002651,REG_002336,2010-07-03 00:00:00,E0028,0.605380129452462,COMMITTED_ANGULAR_INTERIOR,-1375.36416100709,-522.384174227221,2.5,CONVERGED_FEASIBLE,0.900178030023926,1,PASS,PASS,PASS
CAL_002652,REG_002337,2010-07-03 00:00:00,E0028,0.654979414364409,COMMITTED_ANGULAR_INTERIOR,-1370.3113424977,-539.762146561517,2.5,CONVERGED_FEASIBLE,0.900176810040713,1,PASS,PASS,PASS
CAL_002653,REG_002338,2010-07-03 00:00:00,E0028,0.704485600244281,COMMITTED_ANGULAR_INTERIOR,-1365.26800824828,-557.107500030305,2.5,CONVERGED_FEASIBLE,0.900175129688056,1,PASS,PASS,PASS
CAL_002654,REG_002339,2010-07-03 00:00:00,E0028,0.753906468950025,COMMITTED_ANGULAR_INTERIOR,-1360.23336549909,-574.422961142899,2.5,CONVERGED_FEASIBLE,0.900172989930974,1,PASS,PASS,PASS
CAL_002655,REG_002341,2010-07-03 00:00:00,E0028,0.803249749591055,COMMITTED_ANGULAR_INTERIOR,-1355.20662686406,-591.711237927241,2.5,CONVERGED_FEASIBLE,0.900170391445066,1,PASS,PASS,PASS
CAL_002656,REG_002342,2010-07-03 00:00:00,E0028,0.852523123424826,COMMITTED_ANGULAR_INTERIOR,-1350.18700983188,-608.97502164551,2.5,CONVERGED_FEASIBLE,0.900167334617873,1,PASS,PASS,PASS
CAL_002657,REG_002343,2010-07-03 00:00:00,E0028,0.90173422869041,COMMITTED_ANGULAR_INTERIOR,-1345.17373627371,-626.216988487645,2.5,CONVERGED_FEASIBLE,0.900163819549849,1,PASS,PASS,PASS
CAL_002658,REG_002344,2010-07-03 00:00:00,E0028,0.950890665385621,COMMITTED_ANGULAR_INTERIOR,-1340.16603195639,-643.439801245096,2.5,CONVERGED_FEASIBLE,0.900159846054952,1,PASS,PASS,PASS
CAL_002659,REG_002345,2010-07-03 00:00:00,E0028,0.999999999994081,COMMITTED_ANGULAR_INTERIOR,-1335.16312606099,-660.646110967031,2.5,CONVERGED_FEASIBLE,0.900155413660846,1,PASS,PASS,PASS
CAL_002660,REG_002345,2010-07-03 00:00:00,E0029,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-1335.16312606039,-660.646110969104,2.5,CONVERGED_FEASIBLE,0.900155413660846,1,PASS,PASS,PASS
CAL_002661,REG_002346,2010-07-03 00:00:00,E0029,0.0499703659690581,COMMITTED_ANGULAR_INTERIOR,-1330.02515994174,-677.763779287364,2.5,CONVERGED_FEASIBLE,0.900159665695204,1,PASS,PASS,PASS
CAL_002662,REG_002347,2010-07-03 00:00:00,E0029,0.0998981153791617,COMMITTED_ANGULAR_INTERIOR,-1324.89157566885,-694.86684903091,2.5,CONVERGED_FEASIBLE,0.900163448786333,1,PASS,PASS,PASS
CAL_002663,REG_002349,2010-07-03 00:00:00,E0029,0.149790898392084,COMMITTED_ANGULAR_INTERIOR,-1319.76158665008,-711.957940811564,2.5,CONVERGED_FEASIBLE,0.900166763332521,1,PASS,PASS,PASS
CAL_002664,REG_002350,2010-07-03 00:00:00,E0029,0.199656343817858,COMMITTED_ANGULAR_INTERIOR,-1314.63440848918,-729.039667926975,2.5,CONVERGED_FEASIBLE,0.900169609439385,1,PASS,PASS,PASS
CAL_002665,REG_002351,2010-07-03 00:00:00,E0029,0.249502063784116,COMMITTED_ANGULAR_INTERIOR,-1309.50925850519,-746.114637960126,2.5,CONVERGED_FEASIBLE,0.90017198691953,1,PASS,PASS,PASS
CAL_002666,REG_002352,2010-07-03 00:00:00,E0029,0.2993356583898,COMMITTED_ANGULAR_INTERIOR,-1304.38535525395,-763.185454373496,2.5,CONVERGED_FEASIBLE,0.900173895291817,1,PASS,PASS,PASS
CAL_002667,REG_002353,2010-07-03 00:00:00,E0029,0.349164720343287,COMMITTED_ANGULAR_INTERIOR,-1299.2619180512,-780.254718097878,2.5,CONVERGED_FEASIBLE,0.900175333780227,1,PASS,PASS,PASS
CAL_002668,REG_002354,2010-07-03 00:00:00,E0029,0.39899683959094,COMMITTED_ANGULAR_INTERIOR,-1294.13816649666,-797.325029117923,2.5,CONVERGED_FEASIBLE,0.900176301312329,1,PASS,PASS,PASS
CAL_002669,REG_002355,2010-07-03 00:00:00,E0029,0.448839607942067,COMMITTED_ANGULAR_INTERIOR,-1289.01331999852,-814.398988056441,2.5,CONVERGED_FEASIBLE,0.900176796517356,1,PASS,PASS,PASS
CAL_002670,REG_002357,2010-07-03 00:00:00,E0029,0.49870062369632,COMMITTED_ANGULAR_INTERIOR,-1283.8865972976,-831.479197759554,2.5,CONVERGED_FEASIBLE,0.900176817723858,1,PASS,PASS,PASS
CAL_002671,REG_002358,2010-07-03 00:00:00,E0029,0.548587496279467,COMMITTED_ANGULAR_INTERIOR,-1278.75721599076,-848.568264884704,2.5,CONVERGED_FEASIBLE,0.900176362956948,1,PASS,PASS,PASS
CAL_002672,REG_002359,2010-07-03 00:00:00,E0029,0.598507850893621,COMMITTED_ANGULAR_INTERIOR,-1273.62439205273,-865.668801493624,2.5,CONVERGED_FEASIBLE,0.900175429935132,1,PASS,PASS,PASS
CAL_002673,REG_002360,2010-07-03 00:00:00,E0029,0.648469333187909,COMMITTED_ANGULAR_INTERIOR,-1268.48733935585,-882.783426652298,2.5,CONVERGED_FEASIBLE,0.900174016066702,1,PASS,PASS,PASS
CAL_002674,REG_002361,2010-07-03 00:00:00,E0029,0.698479613955718,COMMITTED_ANGULAR_INTERIOR,-1263.34526918714,-899.91476804004,2.5,CONVERGED_FEASIBLE,0.900172118445699,1,PASS,PASS,PASS
CAL_002675,REG_002362,2010-07-03 00:00:00,E0029,0.748546393864642,COMMITTED_ANGULAR_INTERIOR,-1258.19738976194,-917.065463569765,2.5,CONVERGED_FEASIBLE,0.900169733847418,1,PASS,PASS,PASS
CAL_002676,REG_002364,2010-07-03 00:00:00,E0029,0.798677408225371,COMMITTED_ANGULAR_INTERIOR,-1253.04290573358,-934.238163021601,2.5,CONVERGED_FEASIBLE,0.900166858723469,1,PASS,PASS,PASS
CAL_002677,REG_002365,2010-07-03 00:00:00,E0029,0.848880431805821,COMMITTED_ANGULAR_INTERIOR,-1247.88101769839,-951.435529691999,2.5,CONVERGED_FEASIBLE,0.900163489196352,1,PASS,PASS,PASS
CAL_002678,REG_002366,2010-07-03 00:00:00,E0029,0.899163283696923,COMMITTED_ANGULAR_INTERIOR,-1242.71092169538,-968.660242060546,2.5,CONVERGED_FEASIBLE,0.900159621053558,1,PASS,PASS,PASS
CAL_002679,REG_002367,2010-07-03 00:00:00,E0029,0.949533832236599,COMMITTED_ANGULAR_INTERIOR,-1237.5318087,-985.914995476697,2.5,CONVERGED_FEASIBLE,0.900155249741163,1,PASS,PASS,PASS
CAL_002680,REG_002368,2010-07-03 00:00:00,E0029,0.999999999998598,COMMITTED_ANGULAR_INTERIOR,-1232.34286411112,-1003.20250386874,2.5,CONVERGED_FEASIBLE,0.900150370356906,1,PASS,PASS,PASS
CAL_002681,REG_002368,2010-07-03 00:00:00,E0030,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-1232.34286411098,-1003.20250386922,2.5,CONVERGED_FEASIBLE,0.900150370356906,1,PASS,PASS,PASS
CAL_002682,REG_002369,2010-07-03 00:00:00,E0030,0.0486278772751846,COMMITTED_ANGULAR_INTERIOR,-1226.99291187245,-1020.39834270466,2.5,CONVERGED_FEASIBLE,0.900155645151019,1,PASS,PASS,PASS
CAL_002683,REG_002370,2010-07-03 00:00:00,E0030,0.0973517335088055,COMMITTED_ANGULAR_INTERIOR,-1221.63240020026,-1037.62812171585,2.5,CONVERGED_FEASIBLE,0.900160424257123,1,PASS,PASS,PASS
CAL_002684,REG_002372,2010-07-03 00:00:00,E0030,0.146179297157723,COMMITTED_ANGULAR_INTERIOR,-1216.26047882341,-1054.89457384746,2.5,CONVERGED_FEASIBLE,0.900164703829037,1,PASS,PASS,PASS
CAL_002685,REG_002373,2010-07-03 00:00:00,E0030,0.195118361279759,COMMITTED_ANGULAR_INTERIOR,-1210.87629036357,-1072.20045488845,2.5,CONVERGED_FEASIBLE,0.900168479663536,1,PASS,PASS,PASS
CAL_002686,REG_002374,2010-07-03 00:00:00,E0030,0.244176788614873,COMMITTED_ANGULAR_INTERIOR,-1205.47896977614,-1089.5485452688,2.5,CONVERGED_FEASIBLE,0.90017174719256,1,PASS,PASS,PASS
CAL_002687,REG_002375,2010-07-03 00:00:00,E0030,0.29336251676104,COMMITTED_ANGULAR_INTERIOR,-1200.06764378076,-1106.94165188991,2.5,CONVERGED_FEASIBLE,0.900174501474824,1,PASS,PASS,PASS
CAL_002688,REG_002376,2010-07-03 00:00:00,E0030,0.342683563450895,COMMITTED_ANGULAR_INTERIOR,-1194.64143028079,-1124.38260999044,2.5,CONVERGED_FEASIBLE,0.90017673718681,1,PASS,PASS,PASS
CAL_002689,REG_002377,2010-07-03 00:00:00,E0030,0.392148031936792,COMMITTED_ANGULAR_INTERIOR,-1189.19943777089,-1141.87428505063,2.5,CONVERGED_FEASIBLE,0.900178448613138,1,PASS,PASS,PASS
CAL_002690,REG_002379,2010-07-03 00:00:00,E0030,0.441764116492153,COMMITTED_ANGULAR_INTERIOR,-1183.74076473171,-1159.41957473768,2.5,CONVERGED_FEASIBLE,0.900179629636254,1,PASS,PASS,PASS
CAL_002691,REG_002380,2010-07-03 00:00:00,E0030,0.491540108037286,COMMITTED_ANGULAR_INTERIOR,-1178.26449901102,-1177.02141089517,2.5,CONVERGED_FEASIBLE,0.900180273725435,1,PASS,PASS,PASS
CAL_002692,REG_002381,2010-07-03 00:00:00,E0030,0.541484399898146,COMMITTED_ANGULAR_INTERIOR,-1172.76971719007,-1194.68276157946,2.5,CONVERGED_FEASIBLE,0.900180373925072,1,PASS,PASS,PASS
CAL_002693,REG_002382,2010-07-03 00:00:00,E0030,0.591605493706796,COMMITTED_ANGULAR_INTERIOR,-1167.25548393449,-1212.40663314622,2.5,CONVERGED_FEASIBLE,0.900179922842185,1,PASS,PASS,PASS
CAL_002694,REG_002383,2010-07-03 00:00:00,E0030,0.641912005452721,COMMITTED_ANGULAR_INTERIOR,-1161.72085132848,-1230.19607239031,2.5,CONVERGED_FEASIBLE,0.900178912633154,1,PASS,PASS,PASS
CAL_002695,REG_002385,2010-07-03 00:00:00,E0030,0.692412671694475,COMMITTED_ANGULAR_INTERIOR,-1156.16485819149,-1248.05416874236,2.5,CONVERGED_FEASIBLE,0.900177334989617,1,PASS,PASS,PASS
CAL_002696,REG_002386,2010-07-03 00:00:00,E0030,0.743116355941539,COMMITTED_ANGULAR_INTERIOR,-1150.58652937602,-1265.98405652548,2.5,CONVERGED_FEASIBLE,0.900175181123489,1,PASS,PASS,PASS
CAL_002697,REG_002387,2010-07-03 00:00:00,E0030,0.794032055216716,COMMITTED_ANGULAR_INTERIOR,-1144.98487504568,-1283.98891727594,2.5,CONVERGED_FEASIBLE,0.900172441751072,1,PASS,PASS,PASS
CAL_002698,REG_002388,2010-07-03 00:00:00,E0030,0.845168906809793,COMMITTED_ANGULAR_INTERIOR,-1139.35888993216,-1302.07198213131,2.5,CONVERGED_FEASIBLE,0.900169107076201,1,PASS,PASS,PASS
CAL_002699,REG_002389,2010-07-03 00:00:00,E0030,0.896536195233734,COMMITTED_ANGULAR_INTERIOR,-1133.70755256993,-1320.23653429042,2.5,CONVERGED_FEASIBLE,0.900165166772366,1,PASS,PASS,PASS
CAL_002700,REG_002390,2010-07-03 00:00:00,E0030,0.948143359395144,COMMITTED_ANGULAR_INTERIOR,-1128.02982450734,-1338.4859115489,2.5,CONVERGED_FEASIBLE,0.90016060996378,1,PASS,PASS,PASS
CAL_002701,REG_002392,2010-07-03 00:00:00,E0030,0.999999999991301,COMMITTED_ANGULAR_INTERIOR,-1122.3246494928,-1356.82350891496,2.5,CONVERGED_FEASIBLE,0.90015542520531,1,PASS,PASS,PASS
CAL_002702,REG_002392,2010-07-03 00:00:00,E0031,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-1122.32464949185,-1356.82350891804,2.5,CONVERGED_FEASIBLE,0.900155425205309,1,PASS,PASS,PASS
CAL_002703,REG_002393,2010-07-03 00:00:00,E0031,0.0472405617901747,COMMITTED_ANGULAR_INTERIOR,-1116.40786966072,-1375.1570854338,2.5,CONVERGED_FEASIBLE,0.90016155187504,1,PASS,PASS,PASS
CAL_002704,REG_002394,2010-07-03 00:00:00,E0031,0.0947127495245508,COMMITTED_ANGULAR_INTERIOR,-1110.462079173,-1393.58055359796,2.5,CONVERGED_FEASIBLE,0.900167084645057,1,PASS,PASS,PASS
CAL_002705,REG_002395,2010-07-03 00:00:00,E0031,0.142425555665399,COMMITTED_ANGULAR_INTERIOR,-1104.48615174193,-1412.09740329273,2.5,CONVERGED_FEASIBLE,0.900172013101224,1,PASS,PASS,PASS
