calibration_membership_id,registry_id,timestamp,edge_id,t,source_kind,p13_abs_kw,p30_abs_kw,d_e_star_kw,solver_status,vmin_pu,vmax_pu,original_limit_status,headroom_design_status,final_status
CAL_019107,REG_018294,2012-08-05 23:30:00,E0024,0.616145554531237,COMMITTED_ANGULAR_INTERIOR,-1804.05334236858,730.583288573495,2.5,CONVERGED_FEASIBLE,0.900166784617217,1,PASS,PASS,PASS
CAL_019108,REG_018296,2012-08-05 23:30:00,E0024,0.713981111700516,COMMITTED_ANGULAR_INTERIOR,-1796.96979699063,703.277208708779,2.5,CONVERGED_FEASIBLE,0.900164927341162,1,PASS,PASS,PASS
CAL_019109,REG_018297,2012-08-05 23:30:00,E0024,0.810542837944196,COMMITTED_ANGULAR_INTERIOR,-1789.97848024025,676.3266573451,2.5,CONVERGED_FEASIBLE,0.900162199347446,1,PASS,PASS,PASS
CAL_019110,REG_018298,2012-08-05 23:30:00,E0024,0.905869875366091,COMMITTED_ANGULAR_INTERIOR,-1783.07655812869,649.720709850926,2.5,CONVERGED_FEASIBLE,0.900158631227158,1,PASS,PASS,PASS
CAL_019111,REG_018299,2012-08-05 23:30:00,E0024,0.999999999995282,COMMITTED_ANGULAR_INTERIOR,-1776.26129557452,623.448822868639,2.5,CONVERGED_FEASIBLE,0.900154251962982,1,PASS,PASS,PASS
CAL_019112,REG_018299,2012-08-05 23:30:00,E0025,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-1776.26129557418,623.448822867322,2.5,CONVERGED_FEASIBLE,0.900154251962982,1,PASS,PASS,PASS
CAL_019113,REG_018300,2012-08-05 23:30:00,E0025,0.105382029143643,COMMITTED_ANGULAR_INTERIOR,-1769.3655866422,597.440089648472,2.5,CONVERGED_FEASIBLE,0.900157739917141,1,PASS,PASS,PASS
CAL_019114,REG_018301,2012-08-05 23:30:00,E0025,0.209469123217241,COMMITTED_ANGULAR_INTERIOR,-1762.55461222713,571.750951915174,2.5,CONVERGED_FEASIBLE,0.900160353697844,1,PASS,PASS,PASS
CAL_019115,REG_018303,2012-08-05 23:30:00,E0025,0.312300570809967,COMMITTED_ANGULAR_INTERIOR,-1755.82580146674,546.371713076437,2.5,CONVERGED_FEASIBLE,0.900162122048346,1,PASS,PASS,PASS
CAL_019116,REG_018304,2012-08-05 23:30:00,E0025,0.41391434026601,COMMITTED_ANGULAR_INTERIOR,-1749.17666988953,521.29300238335,2.5,CONVERGED_FEASIBLE,0.900163072262285,1,PASS,PASS,PASS
CAL_019117,REG_018305,2012-08-05 23:30:00,E0025,0.514347139345229,COMMITTED_ANGULAR_INTERIOR,-1742.60481551074,496.505760204579,2.5,CONVERGED_FEASIBLE,0.90016323025935,1,PASS,PASS,PASS
CAL_019118,REG_018306,2012-08-05 23:30:00,E0025,0.613634471795004,COMMITTED_ANGULAR_INTERIOR,-1736.10791513058,472.001224064195,2.5,CONVERGED_FEASIBLE,0.900162620656213,1,PASS,PASS,PASS
CAL_019119,REG_018307,2012-08-05 23:30:00,E0025,0.711810691016666,COMMITTED_ANGULAR_INTERIOR,-1729.68372082254,447.770915396567,2.5,CONVERGED_FEASIBLE,0.900161266833061,1,PASS,PASS,PASS
CAL_019120,REG_018308,2012-08-05 23:30:00,E0025,0.808909051002289,COMMITTED_ANGULAR_INTERIOR,-1723.33005660034,423.806626974946,2.5,CONVERGED_FEASIBLE,0.900159190996027,1,PASS,PASS,PASS
CAL_019121,REG_018309,2012-08-05 23:30:00,E0025,0.90496175470569,COMMITTED_ANGULAR_INTERIOR,-1717.04481525274,400.1004109733,2.5,CONVERGED_FEASIBLE,0.900156414235788,1,PASS,PASS,PASS
CAL_019122,REG_018311,2012-08-05 23:30:00,E0026,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-1710.8259553363,376.644567623786,2.5,CONVERGED_FEASIBLE,0.900152956582603,1,PASS,PASS,PASS
CAL_019123,REG_018312,2012-08-05 23:30:00,E0026,0.0618509649732938,COMMITTED_ANGULAR_INTERIOR,-1704.49867149975,353.389762712958,2.5,CONVERGED_FEASIBLE,0.900158211366598,1,PASS,PASS,PASS
CAL_019124,REG_018313,2012-08-05 23:30:00,E0026,0.123061460636518,COMMITTED_ANGULAR_INTERIOR,-1698.23690695001,330.375762272416,2.5,CONVERGED_FEASIBLE,0.900162716363738,1,PASS,PASS,PASS
CAL_019125,REG_018314,2012-08-05 23:30:00,E0026,0.183650564359875,COMMITTED_ANGULAR_INTERIOR,-1692.03871009365,307.595393568113,2.5,CONVERGED_FEASIBLE,0.9001664923365,1,PASS,PASS,PASS
CAL_019126,REG_018315,2012-08-05 23:30:00,E0026,0.243636780705487,COMMITTED_ANGULAR_INTERIOR,-1685.90218793489,285.041699231117,2.5,CONVERGED_FEASIBLE,0.900169559051219,1,PASS,PASS,PASS
CAL_019127,REG_018316,2012-08-05 23:30:00,E0026,0.303038065919788,COMMITTED_ANGULAR_INTERIOR,-1679.82550357,262.70792804893,2.5,CONVERGED_FEASIBLE,0.90017193532465,1,PASS,PASS,PASS
CAL_019128,REG_018317,2012-08-05 23:30:00,E0026,0.361871851262506,COMMITTED_ANGULAR_INTERIOR,-1673.8068738008,240.587526194227,2.5,CONVERGED_FEASIBLE,0.900173639067801,1,PASS,PASS,PASS
CAL_019129,REG_018319,2012-08-05 23:30:00,E0026,0.420155065238756,COMMITTED_ANGULAR_INTERIOR,-1667.84456686034,218.674128866006,2.5,CONVERGED_FEASIBLE,0.90017468732722,1,PASS,PASS,PASS
CAL_019130,REG_018320,2012-08-05 23:30:00,E0026,0.477904154796346,COMMITTED_ANGULAR_INTERIOR,-1661.93690024446,196.961552319794,2.5,CONVERGED_FEASIBLE,0.900175096323883,1,PASS,PASS,PASS
CAL_019131,REG_018321,2012-08-05 23:30:00,E0026,0.535135105546449,COMMITTED_ANGULAR_INTERIOR,-1656.08223864317,175.443786265061,2.5,CONVERGED_FEASIBLE,0.900174881489846,1,PASS,PASS,PASS
CAL_019132,REG_018322,2012-08-05 23:30:00,E0026,0.591863461062196,COMMITTED_ANGULAR_INTERIOR,-1650.27899196652,154.114986609302,2.5,CONVERGED_FEASIBLE,0.90017405750278,1,PASS,PASS,PASS
CAL_019133,REG_018323,2012-08-05 23:30:00,E0026,0.64810434130636,COMMITTED_ANGULAR_INTERIOR,-1644.5256134594,132.969468529577,2.5,CONVERGED_FEASIBLE,0.900172638318537,1,PASS,PASS,PASS
CAL_019134,REG_018324,2012-08-05 23:30:00,E0026,0.703872460236192,COMMITTED_ANGULAR_INTERIOR,-1638.8205979006,112.00169985342,2.5,CONVERGED_FEASIBLE,0.900170637201848,1,PASS,PASS,PASS
CAL_019135,REG_018325,2012-08-05 23:30:00,E0026,0.759182142630515,COMMITTED_ANGULAR_INTERIOR,-1633.16247988143,91.2062947321715,2.5,CONVERGED_FEASIBLE,0.900168066755277,1,PASS,PASS,PASS
CAL_019136,REG_018326,2012-08-05 23:30:00,E0026,0.814047340181508,COMMITTED_ANGULAR_INTERIOR,-1627.54983215955,70.5780075907621,2.5,CONVERGED_FEASIBLE,0.900164938946526,1,PASS,PASS,PASS
CAL_019137,REG_018328,2012-08-05 23:30:00,E0026,0.868481646891059,COMMITTED_ANGULAR_INTERIOR,-1621.98126408392,50.1117273389772,2.5,CONVERGED_FEASIBLE,0.900161265134188,1,PASS,PASS,PASS
CAL_019138,REG_018329,2012-08-05 23:30:00,E0026,0.922498313809213,COMMITTED_ANGULAR_INTERIOR,-1616.45542008709,29.8024718300743,2.5,CONVERGED_FEASIBLE,0.900157056092041,1,PASS,PASS,PASS
CAL_019139,REG_018330,2012-08-05 23:30:00,E0026,0.976110263150045,COMMITTED_ANGULAR_INTERIOR,-1610.97097824117,9.64538255347956,2.5,CONVERGED_FEASIBLE,0.900152322031963,1,PASS,PASS,PASS
CAL_019140,REG_018331,2012-08-05 23:30:00,E0027,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-1608.52708515243,0.663288740447058,2.5,CONVERGED_FEASIBLE,0.90015003350984,1,PASS,PASS,PASS
CAL_019141,REG_018332,2012-08-05 23:30:00,E0027,0.217871046023409,COMMITTED_ANGULAR_INTERIOR,-1605.45851466744,-10.3639359261268,2.5,CONVERGED_FEASIBLE,0.90015100582886,1,PASS,PASS,PASS
CAL_019142,REG_018333,2012-08-05 23:30:00,E0027,0.414101402239308,LOW_SAMPLE_ENRICHMENT,-1602.6947390748,-20.2958486969593,2.5,CONVERGED_FEASIBLE,0.900151737439117,1,PASS,PASS,PASS
CAL_019143,REG_018334,2012-08-05 23:30:00,E0027,0.610331758455206,COMMITTED_ANGULAR_INTERIOR,-1599.93096348215,-30.2277614677918,2.5,CONVERGED_FEASIBLE,0.900152332254569,1,PASS,PASS,PASS
CAL_019144,REG_018335,2012-08-05 23:30:00,E0027,0.805165879227603,LOW_SAMPLE_ENRICHMENT,-1597.18685294804,-40.0890058216688,2.5,CONVERGED_FEASIBLE,0.900152787311387,1,PASS,PASS,PASS
CAL_019145,REG_018336,2012-08-05 23:30:00,E0028,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-1594.44274241393,-49.9502501755457,2.5,CONVERGED_FEASIBLE,0.90015310713794,1,PASS,PASS,PASS
CAL_019146,REG_018337,2012-08-05 23:30:00,E0028,0.0528384441041483,COMMITTED_ANGULAR_INTERIOR,-1588.912313388,-69.5385249248485,2.5,CONVERGED_FEASIBLE,0.900157921849042,1,PASS,PASS,PASS
CAL_019147,REG_018339,2012-08-05 23:30:00,E0028,0.105314160138755,COMMITTED_ANGULAR_INTERIOR,-1583.41984993579,-88.992329077866,2.5,CONVERGED_FEASIBLE,0.900162170013229,1,PASS,PASS,PASS
CAL_019148,REG_018340,2012-08-05 23:30:00,E0028,0.157438782114812,COMMITTED_ANGULAR_INTERIOR,-1577.96413436299,-108.31597559664,2.5,CONVERGED_FEASIBLE,0.900165861989155,1,PASS,PASS,PASS
CAL_019149,REG_018341,2012-08-05 23:30:00,E0028,0.209223682623947,COMMITTED_ANGULAR_INTERIOR,-1572.54397633722,-127.513680529791,2.5,CONVERGED_FEASIBLE,0.900169007623572,1,PASS,PASS,PASS
CAL_019150,REG_018342,2012-08-05 23:30:00,E0028,0.260679983660918,COMMITTED_ANGULAR_INTERIOR,-1567.15821175527,-146.589567024637,2.5,CONVERGED_FEASIBLE,0.900171616269282,1,PASS,PASS,PASS
CAL_019151,REG_018343,2012-08-05 23:30:00,E0028,0.31181856703115,COMMITTED_ANGULAR_INTERIOR,-1561.80570165377,-165.547669185477,2.5,CONVERGED_FEASIBLE,0.900173696802112,1,PASS,PASS,PASS
CAL_019152,REG_018344,2012-08-05 23:30:00,E0028,0.362650084365036,COMMITTED_ANGULAR_INTERIOR,-1556.48533116101,-184.391935786088,2.5,CONVERGED_FEASIBLE,0.900175257636917,1,PASS,PASS,PASS
CAL_019153,REG_018345,2012-08-05 23:30:00,E0028,0.413184966759492,COMMITTED_ANGULAR_INTERIOR,-1551.19600848783,-203.126233844055,2.5,CONVERGED_FEASIBLE,0.900176306742695,1,PASS,PASS,PASS
CAL_019154,REG_018346,2012-08-05 23:30:00,E0028,0.463433434066218,COMMITTED_ANGULAR_INTERIOR,-1545.9366639554,-221.754352064103,2.5,CONVERGED_FEASIBLE,0.900176851656836,1,PASS,PASS,PASS
CAL_019155,REG_018348,2012-08-05 23:30:00,E0028,0.513405503845103,COMMITTED_ANGULAR_INTERIOR,-1540.70624905814,-240.280004157316,2.5,CONVERGED_FEASIBLE,0.90017689949856,1,PASS,PASS,PASS
CAL_019156,REG_018349,2012-08-05 23:30:00,E0028,0.563111000000237,COMMITTED_ANGULAR_INTERIOR,-1535.50373555977,-258.706832042673,2.5,CONVERGED_FEASIBLE,0.900176456981574,1,PASS,PASS,PASS
CAL_019157,REG_018350,2012-08-05 23:30:00,E0028,0.612559561115135,COMMITTED_ANGULAR_INTERIOR,-1530.32811462096,-277.038408937085,2.5,CONVERGED_FEASIBLE,0.900175530425987,1,PASS,PASS,PASS
CAL_019158,REG_018351,2012-08-05 23:30:00,E0028,0.661760648502928,COMMITTED_ANGULAR_INTERIOR,-1525.17839595665,-295.278242339766,2.5,CONVERGED_FEASIBLE,0.900174125769523,1,PASS,PASS,PASS
CAL_019159,REG_018352,2012-08-05 23:30:00,E0028,0.71072355398651,COMMITTED_ANGULAR_INTERIOR,-1520.05360702179,-313.429776916487,2.5,CONVERGED_FEASIBLE,0.900172248578052,1,PASS,PASS,PASS
CAL_019160,REG_018353,2012-08-05 23:30:00,E0028,0.759457407422871,COMMITTED_ANGULAR_INTERIOR,-1514.9527922238,-331.496397288996,2.5,CONVERGED_FEASIBLE,0.900169904055473,1,PASS,PASS,PASS
CAL_019161,REG_018354,2012-08-05 23:30:00,E0028,0.80797118398521,COMMITTED_ANGULAR_INTERIOR,-1509.87501216032,-349.481430734649,2.5,CONVERGED_FEASIBLE,0.900167097052989,1,PASS,PASS,PASS
CAL_019162,REG_018356,2012-08-05 23:30:00,E0028,0.856273711215729,COMMITTED_ANGULAR_INTERIOR,-1504.81934288106,-367.388149801019,2.5,CONVERGED_FEASIBLE,0.900163832077775,1,PASS,PASS,PASS
CAL_019163,REG_018357,2012-08-05 23:30:00,E0028,0.904373675861447,COMMITTED_ANGULAR_INTERIOR,-1499.78487517232,-385.219774840071,2.5,CONVERGED_FEASIBLE,0.900160113301084,1,PASS,PASS,PASS
CAL_019164,REG_018358,2012-08-05 23:30:00,E0028,0.952279630504787,COMMITTED_ANGULAR_INTERIOR,-1494.77071386295,-402.979476466253,2.5,CONVERGED_FEASIBLE,0.900155944565802,1,PASS,PASS,PASS
CAL_019165,REG_018359,2012-08-05 23:30:00,E0029,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-1489.77597715073,-420.67037794261,2.5,CONVERGED_FEASIBLE,0.900151329393477,1,PASS,PASS,PASS
CAL_019166,REG_018360,2012-08-05 23:30:00,E0029,0.0513587006177839,COMMITTED_ANGULAR_INTERIOR,-1484.6449295275,-438.254042391719,2.5,CONVERGED_FEASIBLE,0.900155813913996,1,PASS,PASS,PASS
CAL_019167,REG_018361,2012-08-05 23:30:00,E0029,0.102523904162227,COMMITTED_ANGULAR_INTERIOR,-1479.53321344277,-455.771459300128,2.5,CONVERGED_FEASIBLE,0.900159819600266,1,PASS,PASS,PASS
CAL_019168,REG_018362,2012-08-05 23:30:00,E0029,0.15350445208078,COMMITTED_ANGULAR_INTERIOR,-1474.43994558198,-473.22565571181,2.5,CONVERGED_FEASIBLE,0.900163351052393,1,PASS,PASS,PASS
CAL_019169,REG_018364,2012-08-05 23:30:00,E0029,0.204309066059344,COMMITTED_ANGULAR_INTERIOR,-1469.36425459549,-490.61961766801,2.5,CONVERGED_FEASIBLE,0.900166412543166,1,PASS,PASS,PASS
CAL_019170,REG_018365,2012-08-05 23:30:00,E0029,0.254946354271168,COMMITTED_ANGULAR_INTERIOR,-1464.30528047425,-507.956292346677,2.5,CONVERGED_FEASIBLE,0.900169008024488,1,PASS,PASS,PASS
CAL_019171,REG_018366,2012-08-05 23:30:00,E0029,0.305424817466948,COMMITTED_ANGULAR_INTERIOR,-1459.26217394139,-525.238590147528,2.5,CONVERGED_FEASIBLE,0.900171141133342,1,PASS,PASS,PASS
CAL_019172,REG_018367,2012-08-05 23:30:00,E0029,0.355752854915763,COMMITTED_ANGULAR_INTERIOR,-1454.23409585867,-542.469386726049,2.5,CONVERGED_FEASIBLE,0.900172815197274,1,PASS,PASS,PASS
CAL_019173,REG_018368,2012-08-05 23:30:00,E0029,0.405938770206014,COMMITTED_ANGULAR_INTERIOR,-1449.22021664693,-559.651524979555,2.5,CONVERGED_FEASIBLE,0.900174033239439,1,PASS,PASS,PASS
CAL_019174,REG_018369,2012-08-05 23:30:00,E0029,0.455990776915121,COMMITTED_ANGULAR_INTERIOR,-1444.21971571966,-576.787816988328,2.5,CONVERGED_FEASIBLE,0.900174797983194,1,PASS,PASS,PASS
CAL_019175,REG_018370,2012-08-05 23:30:00,E0029,0.505917004156468,COMMITTED_ANGULAR_INTERIOR,-1439.23178092883,-593.881045914721,2.5,CONVERGED_FEASIBLE,0.900175111856273,1,PASS,PASS,PASS
CAL_019176,REG_018371,2012-08-05 23:30:00,E0029,0.555725502011789,COMMITTED_ANGULAR_INTERIOR,-1434.25560802213,-610.93396786304,2.5,CONVERGED_FEASIBLE,0.90017497699453,1,PASS,PASS,PASS
CAL_019177,REG_018373,2012-08-05 23:30:00,E0029,0.605424246856891,COMMITTED_ANGULAR_INTERIOR,-1429.29040011097,-627.949313702914,2.5,CONVERGED_FEASIBLE,0.900174395245286,1,PASS,PASS,PASS
CAL_019178,REG_018374,2012-08-05 23:30:00,E0029,0.655021146588394,COMMITTED_ANGULAR_INTERIOR,-1424.33536714818,-644.929790858773,2.5,CONVERGED_FEASIBLE,0.900173368170264,1,PASS,PASS,PASS
CAL_019179,REG_018375,2012-08-05 23:30:00,E0029,0.704524045758923,COMMITTED_ANGULAR_INTERIOR,-1419.38972541511,-661.878085067978,2.5,CONVERGED_FEASIBLE,0.900171897048138,1,PASS,PASS,PASS
CAL_019180,REG_018376,2012-08-05 23:30:00,E0029,0.753940730627958,COMMITTED_ANGULAR_INTERIOR,-1414.4526970169,-678.796862110083,2.5,CONVERGED_FEASIBLE,0.900169982876686,1,PASS,PASS,PASS
CAL_019181,REG_018377,2012-08-05 23:30:00,E0029,0.803278934135398,COMMITTED_ANGULAR_INTERIOR,-1409.52350938567,-695.688769509631,2.5,CONVERGED_FEASIBLE,0.90016762637457,1,PASS,PASS,PASS
CAL_019182,REG_018378,2012-08-05 23:30:00,E0029,0.852546340804668,COMMITTED_ANGULAR_INTERIOR,-1404.60139479064,-712.556438214829,2.5,CONVERGED_FEASIBLE,0.900164827982728,1,PASS,PASS,PASS
CAL_019183,REG_018379,2012-08-05 23:30:00,E0029,0.901750591582075,COMMITTED_ANGULAR_INTERIOR,-1399.68558985463,-729.402484254401,2.5,CONVERGED_FEASIBLE,0.900161587865397,1,PASS,PASS,PASS
CAL_019184,REG_018381,2012-08-05 23:30:00,E0029,0.950899288618949,COMMITTED_ANGULAR_INTERIOR,-1394.77533507633,-746.229510374841,2.5,CONVERGED_FEASIBLE,0.900157905910769,1,PASS,PASS,PASS
CAL_019185,REG_018382,2012-08-05 23:30:00,E0030,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-1389.86987435789,-763.040107659267,2.5,CONVERGED_FEASIBLE,0.900153781731263,1,PASS,PASS,PASS
CAL_019186,REG_018382,2012-08-05 23:30:00,E0030,3.04958489657322e-12,COMMITTED_ANGULAR_INTERIOR,-1389.8698743576,-763.040107660215,2.5,CONVERGED_FEASIBLE,0.900153781731263,1,PASS,PASS,PASS
CAL_019187,REG_018383,2012-08-05 23:30:00,E0030,0.0499751554183085,COMMITTED_ANGULAR_INTERIOR,-1385.19670714761,-778.573984640934,2.5,CONVERGED_FEASIBLE,0.900157549003285,1,PASS,PASS,PASS
CAL_019188,REG_018384,2012-08-05 23:30:00,E0030,0.0999071869455789,COMMITTED_ANGULAR_INTERIOR,-1380.52757244412,-794.094457337757,2.5,CONVERGED_FEASIBLE,0.900160926546058,1,PASS,PASS,PASS
CAL_019189,REG_018385,2012-08-05 23:30:00,E0030,0.14980374658892,COMMITTED_ANGULAR_INTERIOR,-1375.8617547097,-809.603904238329,2.5,CONVERGED_FEASIBLE,0.900163914828855,1,PASS,PASS,PASS
CAL_019190,REG_018386,2012-08-05 23:30:00,E0030,0.199672464684351,COMMITTED_ANGULAR_INTERIOR,-1371.19854043309,-825.104697095174,2.5,CONVERGED_FEASIBLE,0.900166514078795,1,PASS,PASS,PASS
CAL_019191,REG_018387,2012-08-05 23:30:00,E0030,0.249520954577027,COMMITTED_ANGULAR_INTERIOR,-1366.53721769185,-840.599202379515,2.5,CONVERGED_FEASIBLE,0.900168724280834,1,PASS,PASS,PASS
CAL_019192,REG_018389,2012-08-05 23:30:00,E0030,0.299356817276347,COMMITTED_ANGULAR_INTERIOR,-1361.87707571704,-856.089782728223,2.5,CONVERGED_FEASIBLE,0.900170545177344,1,PASS,PASS,PASS
CAL_019193,REG_018390,2012-08-05 23:30:00,E0030,0.349187646095083,COMMITTED_ANGULAR_INTERIOR,-1357.21740445944,-871.578798385814,2.5,CONVERGED_FEASIBLE,0.900171976267372,1,PASS,PASS,PASS
CAL_019194,REG_018391,2012-08-05 23:30:00,E0030,0.399021031278534,COMMITTED_ANGULAR_INTERIOR,-1352.55749415666,-887.068608643336,2.5,CONVERGED_FEASIBLE,0.900173016805577,1,PASS,PASS,PASS
CAL_019195,REG_018392,2012-08-05 23:30:00,E0030,0.448864564629698,COMMITTED_ANGULAR_INTERIOR,-1347.89663490067,-902.561573276017,2.5,CONVERGED_FEASIBLE,0.90017366580083,1,PASS,PASS,PASS
CAL_019196,REG_018393,2012-08-05 23:30:00,E0030,0.498725844136479,COMMITTED_ANGULAR_INTERIOR,-1343.23411620506,-918.060053981554,2.5,CONVERGED_FEASIBLE,0.900173922014488,1,PASS,PASS,PASS
CAL_019197,REG_018394,2012-08-05 23:30:00,E0030,0.548612478606884,COMMITTED_ANGULAR_INTERIOR,-1338.56922657166,-933.566415820876,2.5,CONVERGED_FEASIBLE,0.900173783958329,1,PASS,PASS,PASS
CAL_019198,REG_018396,2012-08-05 23:30:00,E0030,0.598532092318267,COMMITTED_ANGULAR_INTERIOR,-1333.90125305575,-949.083028663282,2.5,CONVERGED_FEASIBLE,0.90017324989214,1,PASS,PASS,PASS
CAL_019199,REG_018397,2012-08-05 23:30:00,E0030,0.648492329686625,COMMITTED_ANGULAR_INTERIOR,-1329.22948082947,-964.612268637804,2.5,CONVERGED_FEASIBLE,0.900172317820965,1,PASS,PASS,PASS
CAL_019200,REG_018398,2012-08-05 23:30:00,E0030,0.698500859962056,COMMITTED_ANGULAR_INTERIOR,-1324.55319274269,-980.156519592708,2.5,CONVERGED_FEASIBLE,0.900170985491989,1,PASS,PASS,PASS
CAL_019201,REG_018399,2012-08-05 23:30:00,E0030,0.748565381956523,COMMITTED_ANGULAR_INTERIOR,-1319.87166888099,-995.718174565033,2.5,CONVERGED_FEASIBLE,0.900169250391068,1,PASS,PASS,PASS
CAL_019202,REG_018400,2012-08-05 23:30:00,E0030,0.798693628810139,COMMITTED_ANGULAR_INTERIOR,-1315.18418611992,-1011.2996372621,2.5,CONVERGED_FEASIBLE,0.900167109738876,1,PASS,PASS,PASS
CAL_019203,REG_018401,2012-08-05 23:30:00,E0030,0.848893372802276,COMMITTED_ANGULAR_INTERIOR,-1310.49001767512,-1026.90332355698,2.5,CONVERGED_FEASIBLE,0.900164560486687,1,PASS,PASS,PASS
CAL_019204,REG_018402,2012-08-05 23:30:00,E0030,0.899172430213915,COMMITTED_ANGULAR_INTERIOR,-1305.78843264766,-1042.53166299983,2.5,CONVERGED_FEASIBLE,0.900161599311745,1,PASS,PASS,PASS
CAL_019205,REG_018404,2012-08-05 23:30:00,E0030,0.949538666247743,COMMITTED_ANGULAR_INTERIOR,-1301.07869556393,-1058.18710034726,2.5,CONVERGED_FEASIBLE,0.900158222612252,1,PASS,PASS,PASS
CAL_019206,REG_018405,2012-08-05 23:30:00,E0031,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-1296.36006591077,-1073.87209710769,2.75,CONVERGED_FEASIBLE,0.900154426501924,1,PASS,PASS,PASS
CAL_019207,REG_018405,2012-08-05 23:30:00,E0031,1.21873632634608e-11,COMMITTED_ANGULAR_INTERIOR,-1296.36006590937,-1073.87209711219,2.75,CONVERGED_FEASIBLE,0.900154426501925,1,PASS,PASS,PASS
CAL_019208,REG_018406,2012-08-05 23:30:00,E0031,0.0486326728817234,COMMITTED_ANGULAR_INTERIOR,-1290.76099915076,-1091.82880619361,2.75,CONVERGED_FEASIBLE,0.900160710606393,1,PASS,PASS,PASS
CAL_019209,REG_018407,2012-08-05 23:30:00,E0031,0.0973608424369354,COMMITTED_ANGULAR_INTERIOR,-1285.150937884,-1109.82077564839,2.75,CONVERGED_FEASIBLE,0.900166453036651,1,PASS,PASS,PASS
CAL_019210,REG_018408,2012-08-05 23:30:00,E0031,0.146192234801593,COMMITTED_ANGULAR_INTERIOR,-1279.5289926025,-1127.85085820389,2.75,CONVERGED_FEASIBLE,0.900171649610543,1,PASS,PASS,PASS
CAL_019211,REG_018409,2012-08-05 23:30:00,E0031,0.195134640383932,COMMITTED_ANGULAR_INTERIOR,-1273.89426639863,-1145.92193032334,2.75,CONVERGED_FEASIBLE,0.900176295753785,1,PASS,PASS,PASS
CAL_019212,REG_018411,2012-08-05 23:30:00,E0031,0.244195918954443,COMMITTED_ANGULAR_INTERIOR,-1268.24585437908,-1164.03689408065,2.75,CONVERGED_FEASIBLE,0.90018038649133,1,PASS,PASS,PASS
CAL_019213,REG_018412,2012-08-05 23:30:00,E0031,0.293384004816572,COMMITTED_ANGULAR_INTERIOR,-1262.5828430696,-1182.19867906967,2.75,CONVERGED_FEASIBLE,0.900183916438102,1,PASS,PASS,PASS
CAL_019214,REG_018413,2012-08-05 23:30:00,E0031,0.342706912077715,COMMITTED_ANGULAR_INTERIOR,-1256.90430980814,-1200.41024435037,2.75,CONVERGED_FEASIBLE,0.900186879789043,1,PASS,PASS,PASS
CAL_019215,REG_018414,2012-08-05 23:30:00,E0031,0.392172740028135,COMMITTED_ANGULAR_INTERIOR,-1251.20932212553,-1218.67458043487,2.75,CONVERGED_FEASIBLE,0.900189270308456,1,PASS,PASS,PASS
CAL_019216,REG_018415,2012-08-05 23:30:00,E0031,0.441789678635679,COMMITTED_ANGULAR_INTERIOR,-1245.49693711295,-1236.99471131635,2.75,CONVERGED_FEASIBLE,0.90019108131861,1,PASS,PASS,PASS
CAL_019217,REG_018416,2012-08-05 23:30:00,E0031,0.491566014164451,COMMITTED_ANGULAR_INTERIOR,-1239.76620077502,-1255.37369654357,2.75,CONVERGED_FEASIBLE,0.900192305687579,1,PASS,PASS,PASS
CAL_019218,REG_018418,2012-08-05 23:30:00,E0031,0.54151013492588,COMMITTED_ANGULAR_INTERIOR,-1234.01614736764,-1273.81463334435,2.75,CONVERGED_FEASIBLE,0.90019293581628,1,PASS,PASS,PASS
CAL_019219,REG_018419,2012-08-05 23:30:00,E0031,0.591630537170951,COMMITTED_ANGULAR_INTERIOR,-1228.2457987197,-1292.3206588012,2.75,CONVERGED_FEASIBLE,0.900192963624669,1,PASS,PASS,PASS
CAL_019220,REG_018420,2012-08-05 23:30:00,E0031,0.641935831132708,COMMITTED_ANGULAR_INTERIOR,-1222.45416353734,-1310.89495208238,2.75,CONVERGED_FEASIBLE,0.900192380536978,1,PASS,PASS,PASS
CAL_019221,REG_018421,2012-08-05 23:30:00,E0031,0.692434747228482,COMMITTED_ANGULAR_INTERIOR,-1216.64023668993,-1329.54073673195,2.75,CONVERGED_FEASIBLE,0.900191177466418,1,PASS,PASS,PASS
CAL_019222,REG_018422,2012-08-05 23:30:00,E0031,0.743136142431729,COMMITTED_ANGULAR_INTERIOR,-1210.80299847645,-1348.26128302249,2.75,CONVERGED_FEASIBLE,0.900189344798147,1,PASS,PASS,PASS
CAL_019223,REG_018423,2012-08-05 23:30:00,E0031,0.794049006823739,COMMITTED_ANGULAR_INTERIOR,-1204.94141387123,-1367.05991037414,2.75,CONVERGED_FEASIBLE,0.900186872371983,1,PASS,PASS,PASS
CAL_019224,REG_018425,2012-08-05 23:30:00,E0031,0.845182470335953,COMMITTED_ANGULAR_INTERIOR,-1199.05443174768,-1385.93998984411,2.75,CONVERGED_FEASIBLE,0.900183749463668,1,PASS,PASS,PASS
