attempt_id,logical_call_id,attempt_index,phase,timestamp,edge_id,calibration_id,d_kw,p13_abs_kw,p30_abs_kw,initialization,solver_status,primary_power_flow_status,replay_status,vmin_pu,vmin_bus,vmax_pu,vmax_bus,maximum_residual,primary_replay_voltage_difference_pu,primary_iterations,replay_iterations,runtime_ms
ATT_T012_001620_1,CALL_T012_001620,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-02-06 00:00:00,E0028,CAL_008690,2.5,-987.470516850907,-486.574825086962,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900168506960177,18,1,1,1.56541446472147e-14,3.72590847064203e-13,25,27,0.1538
ATT_T012_001621_1,CALL_T012_001621,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-02-06 00:00:00,E0028,CAL_008691,2.5,-982.66578114358,-502.74870546385,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900165353780757,18,1,1,1.55431223447522e-14,3.71924713249427e-13,25,27,0.1348
ATT_T012_001622_1,CALL_T012_001622,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-02-06 00:00:00,E0028,CAL_008692,2.5,-977.852434101011,-518.951573638317,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900161774184234,18,1,1,1.55431223447522e-14,3.7159164634204e-13,25,27,0.1337
ATT_T012_001623_1,CALL_T012_001623,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-02-06 00:00:00,E0029,CAL_008693,2.75,-973.029717369827,-535.185982407738,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90015776409109,18,1,1,1.55431223447522e-14,3.7114755713219e-13,25,27,0.1346
ATT_T012_001624_1,CALL_T012_001624,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-02-06 00:00:00,E0029,CAL_008694,2.75,-966.403648161375,-556.689968554832,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900165049647459,18,1,1,1.55431223447522e-14,3.7070346792234e-13,25,27,0.133
ATT_T012_001625_1,CALL_T012_001625,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-02-06 00:00:00,E0029,CAL_008695,2.75,-959.764202814829,-578.237365097927,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900171588705346,18,1,1,1.56541446472147e-14,3.70481423317415e-13,25,27,0.1332
ATT_T012_001626_1,CALL_T012_001626,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-02-06 00:00:00,E0029,CAL_008696,2.75,-953.110326343881,-599.831595848372,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900177374806001,18,1,1,1.58761892521397e-14,3.70148356410027e-13,25,27,0.1333
ATT_T012_001627_1,CALL_T012_001627,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-02-06 00:00:00,E0029,CAL_008697,2.75,-946.44095476461,-621.476113818019,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900182400935216,18,1,1,1.58761892521397e-14,3.70370401014952e-13,25,27,0.1557
ATT_T012_001628_1,CALL_T012_001628,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-02-06 00:00:00,E0029,CAL_008698,2.75,-939.755014399781,-643.174403477018,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90018665951016,18,1,1,1.59872115546023e-14,3.70592445619877e-13,25,27,0.1329
ATT_T012_001629_1,CALL_T012_001629,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-02-06 00:00:00,E0029,CAL_008699,2.75,-933.051421170086,-664.929983054007,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900190142365244,18,1,1,1.60982338570648e-14,3.71702668644502e-13,25,27,0.1326
ATT_T012_001630_1,CALL_T012_001630,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-02-06 00:00:00,E0029,CAL_008700,2.75,-926.329079871356,-686.746406881804,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900192840736995,18,1,1,1.63202784619898e-14,3.72368802459278e-13,25,27,0.133
ATT_T012_001631_1,CALL_T012_001631,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-02-06 00:00:00,E0029,CAL_008701,2.75,-919.58688343671,-708.627267792022,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900194745247877,18,1,1,1.65423230669148e-14,3.73701070088828e-13,25,27,0.1326
ATT_T012_001632_1,CALL_T012_001632,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-02-06 00:00:00,E0029,CAL_008702,2.75,-912.823712182534,-730.576199562114,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900195845889039,18,1,1,1.65423230669148e-14,3.75366404625765e-13,25,27,0.1446
ATT_T012_001633_1,CALL_T012_001633,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-02-06 00:00:00,E0029,CAL_008703,2.75,-906.03843303719,-752.596879418507,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900196132001904,18,1,1,1.69864122767649e-14,3.77142761465166e-13,25,27,0.1564
ATT_T012_001634_1,CALL_T012_001634,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-02-06 00:00:00,E0029,CAL_008704,2.75,-899.229898751274,-774.693030599602,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900195592258578,18,1,1,1.69864122767649e-14,3.79252185211953e-13,25,27,0.1352
ATT_T012_001635_1,CALL_T012_001635,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-02-06 00:00:00,E0029,CAL_008705,2.75,-892.396947088212,-796.868424982566,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900194214640999,18,1,1,1.7430501486615e-14,3.82027742773516e-13,25,27,0.1332
ATT_T012_001636_1,CALL_T012_001636,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-02-06 00:00:00,E0029,CAL_008706,2.75,-885.538399993954,-819.126885777991,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900191986418783,18,1,1,1.75415237890775e-14,3.84914322637542e-13,25,27,0.1328
ATT_T012_001637_1,CALL_T012_001637,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-02-06 00:00:00,E0029,CAL_008707,2.75,-878.653062744439,-841.472290296671,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900188894125675,18,1,1,1.79856129989275e-14,3.8791192480403e-13,25,27,0.1334
ATT_T012_001638_1,CALL_T012_001638,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-02-06 00:00:00,E0029,CAL_008708,2.75,-871.73972306948,-863.908572792914,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900184923534561,18,1,1,1.84297022087776e-14,3.91575660785293e-13,25,27,0.1339
ATT_T012_001639_1,CALL_T012_001639,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-02-06 00:00:00,E0029,CAL_008709,2.75,-864.797150251639,-886.439727389003,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900180059630946,18,1,1,1.87627691161651e-14,3.95461441371481e-13,25,27,0.1336
ATT_T012_001640_1,CALL_T012_001640,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-02-06 00:00:00,E0029,CAL_008710,2.75,-857.824094198629,-909.069811085617,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90017428658482,18,1,1,1.92068583260152e-14,3.99569266562594e-13,25,27,0.1559
ATT_T012_001641_1,CALL_T012_001641,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-02-06 00:00:00,E0029,CAL_008711,2.75,-850.819284487658,-931.802946863253,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900167587720828,18,1,1,1.95399252334028e-14,4.0467629247587e-13,25,27,0.134
ATT_T012_001642_1,CALL_T012_001642,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-02-06 00:00:00,E0029,CAL_008712,2.75,-843.781429380127,-954.643326879892,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900159945486645,18,1,1,1.99840144432528e-14,4.09894340691608e-13,25,27,0.1322
ATT_T012_001643_1,CALL_T012_001643,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-02-06 00:00:00,E0029,CAL_008713,2.75,-836.709214804967,-977.595215770447,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90015134141946,18,1,1,2.06501482580279e-14,4.15556478117196e-13,25,27,0.1335
ATT_T012_001644_1,CALL_T012_001644,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-02-06 00:00:00,E0030,CAL_008714,2.5,-836.709214804744,-977.595215771169,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900151341419459,18,1,1,2.05391259555654e-14,4.15445455814734e-13,25,27,0.1373
ATT_T012_001645_1,CALL_T012_001645,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-02-06 00:00:00,E0030,CAL_008715,2.5,-830.477535345547,-997.18396064076,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900154078337415,18,1,1,2.1094237467878e-14,4.20552481728009e-13,25,27,0.1353
ATT_T012_001646_1,CALL_T012_001646,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-02-06 00:00:00,E0030,CAL_008716,2.5,-824.214783125712,-1016.87038004328,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900156135714853,18,1,1,2.14273043752655e-14,4.25992574548673e-13,25,27,0.1544
ATT_T012_001647_1,CALL_T012_001647,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-02-06 00:00:00,E0030,CAL_008717,2.5,-817.919764001185,-1036.65822766717,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900157500879675,18,1,1,2.20934381900406e-14,4.31876756579186e-13,25,27,0.1353
ATT_T012_001648_1,CALL_T012_001648,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-02-06 00:00:00,E0030,CAL_008718,2.5,-811.591261608975,-1056.5513270442,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900158160468067,18,1,1,2.26485497023532e-14,4.37982983214624e-13,25,27,0.1465
ATT_T012_001649_1,CALL_T012_001649,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-02-06 00:00:00,E0030,CAL_008719,2.5,-805.228036355613,-1076.55357472911,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900158100397154,18,1,1,2.32036612146658e-14,4.44755343664838e-13,25,27,0.1355
ATT_T012_001650_1,CALL_T012_001650,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-02-06 00:00:00,E0030,CAL_008720,2.5,-798.82882436977,-1096.66894359201,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900157305836016,18,1,1,2.37587727269783e-14,4.51971793324901e-13,25,27,0.1327
ATT_T012_001651_1,CALL_T012_001651,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-02-06 00:00:00,E0030,CAL_008721,2.5,-792.392336417262,-1116.90148622894,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900155761174955,18,1,1,2.4535928844216e-14,4.59632332194815e-13,25,27,0.1404
ATT_T012_001652_1,CALL_T012_001652,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-02-06 00:00:00,E0030,CAL_008722,2.5,-785.917256776376,-1137.25533849719,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900153449992917,18,1,1,2.52020626589911e-14,4.67625937972116e-13,25,27,0.1341
ATT_T012_001653_1,CALL_T012_001653,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-02-06 00:00:00,E0030,CAL_008723,2.5,-779.402242071318,-1157.73472318227,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900150355022945,18,1,1,2.57571741713036e-14,4.76729766774042e-13,25,27,0.1556
ATT_T012_001654_1,CALL_T012_001654,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-02-06 00:00:00,E0030,CAL_008724,2.5,-772.845920061481,-1178.34395380372,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900146458115557,18,1,1,2.67563748934663e-14,4.86166662483356e-13,25,27,0.1335
ATT_T012_001655_1,CALL_T012_001655,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-02-06 00:00:00,E0031,CAL_008725,0.75,-772.845920061209,-1178.34395380458,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900146458115557,18,1,1,2.68673971959288e-14,4.86055640180894e-13,25,27,0.1351
ATT_T012_001656_1,CALL_T012_001656,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-02-06 00:00:00,E0031,CAL_008726,0.75,-765.605473274084,-1195.69017949457,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90023736498146,18,1,1,2.72004641033163e-14,4.91828799908944e-13,25,27,0.132
ATT_T012_001657_1,CALL_T012_001657,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-02-06 00:00:00,E0031,CAL_008727,0.75,-758.332239260098,-1213.11495484505,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90032803498822,18,1,1,2.78665979180914e-14,4.97157870427145e-13,25,27,0.1353
ATT_T012_001658_1,CALL_T012_001658,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-02-06 00:00:00,E0031,CAL_008728,0.75,-751.024879334514,-1230.62148699616,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900418474449197,18,1,1,2.85327317328665e-14,5.03930230877359e-13,25,27,0.1466
ATT_T012_001659_1,CALL_T012_001659,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-02-06 00:00:00,E0031,CAL_008729,0.75,-743.682031774045,-1248.21303828241,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900508689379101,18,1,1,2.90878432451791e-14,5.10924635932497e-13,25,27,0.1582
ATT_T012_001660_1,CALL_T012_001660,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-02-06 00:00:00,E0031,CAL_008730,0.75,-736.302310731823,-1265.89292883215,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900598685486807,18,1,1,2.98649993624167e-14,5.18252107895023e-13,25,27,0.1338
ATT_T012_001661_1,CALL_T012_001661,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-02-06 00:00:00,E0031,CAL_008731,0.75,-728.884305116009,-1283.66453925409,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900688468167367,18,1,1,3.08642000845794e-14,5.25801624462474e-13,25,27,0.1332
ATT_T012_001662_1,CALL_T012_001662,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-02-06 00:00:00,E0031,CAL_008732,0.75,-721.426577430319,-1301.53131341511,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900778042493183,18,1,1,3.1641356201817e-14,5.3446136405455e-13,25,27,0.1329
ATT_T012_001663_1,CALL_T012_001663,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-02-06 00:00:00,E0031,CAL_008733,0.75,-713.927662574343,-1319.49676131442,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900867413204295,18,1,1,3.24185123190546e-14,5.43232125949089e-13,25,27,0.1353
ATT_T012_001664_1,CALL_T012_001664,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-02-06 00:00:00,E0031,CAL_008734,0.75,-706.386066601435,-1337.56446205928,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900724620081266,33,1,1,3.33066907387547e-14,5.53446177775641e-13,25,27,0.1375
ATT_T012_001665_1,CALL_T012_001665,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-02-06 00:00:00,E0032,CAL_008735,3.5,-698.800265432768,-1355.7380669458,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900152849265097,33,1,1,3.43058914609173e-14,5.69988500842555e-13,25,27,0.1559
ATT_T012_001666_1,CALL_T012_001666,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-02-06 00:00:00,E0032,CAL_008736,3.5,-698.800265430693,-1355.73806694673,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900152849265097,33,1,1,3.41948691584548e-14,5.70099523145018e-13,25,27,0.1338
ATT_T012_001667_1,CALL_T012_001667,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-02-06 00:00:00,E0032,CAL_008737,3.5,-682.460434062562,-1363.11161591886,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900159198121202,33,1,1,3.33066907387547e-14,5.60884672040629e-13,25,27,0.1331
ATT_T012_001668_1,CALL_T012_001668,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-02-06 00:00:00,E0032,CAL_008738,3.5,-666.235917967144,-1370.43312746225,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900164800134021,33,1,1,3.26405569239796e-14,5.52002887843628e-13,25,27,0.1344
ATT_T012_001669_1,CALL_T012_001669,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-02-06 00:00:00,E0032,CAL_008739,3.5,-650.123055275257,-1377.70425404018,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90016967459728,33,1,1,3.2085445411667e-14,5.44120304368789e-13,25,27,0.1321
ATT_T012_001670_1,CALL_T012_001670,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-02-06 00:00:00,E0032,CAL_008740,3.5,-634.118268131565,-1384.92661020371,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900173839883635,33,1,1,3.14193115968919e-14,5.36792832406263e-13,25,27,0.1325
ATT_T012_001671_1,CALL_T012_001671,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-02-06 00:00:00,E0032,CAL_008741,3.5,-618.218059225944,-1392.10177415683,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.9001773134862,33,1,1,3.09752223870419e-14,5.29909449653587e-13,25,27,0.1335
ATT_T012_001672_1,CALL_T012_001672,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-02-06 00:00:00,E0032,CAL_008742,3.5,-602.419008459905,-1399.23128926087,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900180112057666,33,1,1,3.01980662698043e-14,5.23692200715686e-13,25,27,0.1697
ATT_T012_001673_1,CALL_T012_001673,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-02-06 00:00:00,E0032,CAL_008743,3.5,-586.717769740997,-1406.31666548102,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90018225144715,33,1,1,2.96429547574917e-14,5.1769699638271e-13,25,27,0.1328
ATT_T012_001674_1,CALL_T012_001674,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-02-06 00:00:00,E0032,CAL_008744,3.5,-571.111067898514,-1413.35938077815,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900183746734927,33,1,1,2.91988655476416e-14,5.12256903562047e-13,25,27,0.1331
ATT_T012_001675_1,CALL_T012_001675,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-02-06 00:00:00,E0032,CAL_008745,3.5,-555.595695714171,-1420.3608824488,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900184612265158,33,1,1,2.87547763377916e-14,5.07038855346309e-13,25,27,0.1585
ATT_T012_001676_1,CALL_T012_001676,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-02-06 00:00:00,E0032,CAL_008746,3.5,-540.168511061748,-1427.32258841589,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900184861676748,33,1,1,2.8421709430404e-14,5.02597963247808e-13,25,27,0.1352
ATT_T012_001677_1,CALL_T012_001677,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-02-06 00:00:00,E0032,CAL_008747,3.5,-524.826434150024,-1434.24588847292,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90018450793244,33,1,1,2.80886425230165e-14,4.98379115754233e-13,25,27,0.1459
ATT_T012_001678_1,CALL_T012_001678,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-02-06 00:00:00,E0032,CAL_008748,3.5,-509.566444863611,-1441.13214548393,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900183563346239,33,1,1,2.77555756156289e-14,4.94937424377895e-13,25,27,0.1619
ATT_T012_001679_1,CALL_T012_001679,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-02-06 00:00:00,E0032,CAL_008749,3.5,-494.385580196557,-1447.98269654164,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90018203960929,33,1,1,2.73114864057789e-14,4.91162666094169e-13,25,27,0.1363
ATT_T012_001680_1,CALL_T012_001680,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-02-06 00:00:00,E0032,CAL_008750,3.5,-479.280931773885,-1454.79885408587,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900179947814263,33,1,1,2.69784194983913e-14,4.87943019322756e-13,25,27,0.1329
ATT_T012_001681_1,CALL_T012_001681,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-02-06 00:00:00,E0032,CAL_008751,3.5,-464.249643456412,-1461.5819069844,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90017729847836,33,1,1,2.67563748934663e-14,4.85167461761193e-13,25,27,0.1335
ATT_T012_001682_1,CALL_T012_001682,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-02-06 00:00:00,E0032,CAL_008752,3.5,-449.288909024495,-1468.33312157821,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900174101565005,33,1,1,2.64233079860787e-14,4.82613948804556e-13,25,27,0.1328
ATT_T012_001683_1,CALL_T012_001683,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-02-06 00:00:00,E0032,CAL_008753,3.5,-434.395969936485,-1475.05374269297,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900170366504293,33,1,1,2.60902410786912e-14,4.80393502755305e-13,25,27,0.1325
ATT_T012_001684_1,CALL_T012_001684,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-02-06 00:00:00,E0032,CAL_008754,3.5,-419.568113157926,-1481.74499461872,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90016610221227,33,1,1,2.58681964737661e-14,4.7839510131098e-13,25,27,0.1329
ATT_T012_001685_1,CALL_T012_001685,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-02-06 00:00:00,E0032,CAL_008755,3.5,-404.8026690577,-1488.40808205919,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900161317109099,33,1,1,2.57571741713036e-14,4.7617465526173e-13,25,27,0.1544
ATT_T012_001686_1,CALL_T012_001686,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-02-06 00:00:00,E0033,CAL_008756,3.5,-390.097009367906,-1495.04419105243,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900156019136181,33,1,1,2.56461518688411e-14,4.74731365329717e-13,25,27,0.1388
ATT_T012_001687_1,CALL_T012_001687,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-02-06 00:00:00,E0033,CAL_008757,3.5,-390.097009367476,-1495.04419105262,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900156019136182,33,1,1,2.55351295663786e-14,4.74842387632179e-13,25,27,0.1349
ATT_T012_001688_1,CALL_T012_001688,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-02-06 00:00:00,E0033,CAL_008758,3.5,-375.476966298823,-1501.38095797395,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900160448113909,33,1,1,2.55351295663786e-14,4.73066030792779e-13,25,27,0.1375
ATT_T012_001689_1,CALL_T012_001689,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-02-06 00:00:00,E0033,CAL_008759,3.5,-360.914479167398,-1507.6927784189,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900164346313252,33,1,1,2.52020626589911e-14,4.71511718558304e-13,25,27,0.1339
ATT_T012_001690_1,CALL_T012_001690,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-02-06 00:00:00,E0033,CAL_008760,3.5,-346.407003544972,-1513.98075521928,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900167722378349,33,1,1,2.52020626589911e-14,4.70512517836141e-13,25,27,0.1339
ATT_T012_001691_1,CALL_T012_001691,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-02-06 00:00:00,E0033,CAL_008761,3.5,-331.952030888679,-1520.24597565311,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900170584504106,33,1,1,2.4980018054066e-14,4.69402294811516e-13,25,27,0.1568
ATT_T012_001692_1,CALL_T012_001692,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-02-06 00:00:00,E0033,CAL_008762,3.5,-317.547086718768,-1526.48951223443,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900172940450741,33,1,1,2.4757973449141e-14,4.68514116391816e-13,25,27,0.1363
ATT_T012_001693_1,CALL_T012_001693,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-02-06 00:00:00,E0033,CAL_008763,3.5,-303.189728844307,-1532.71242348232,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900174797557491,33,1,1,2.4535928844216e-14,4.68181049484429e-13,25,27,0.1342
ATT_T012_001694_1,CALL_T012_001694,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-02-06 00:00:00,E0033,CAL_008764,3.5,-288.877545634024,-1538.91575467042,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900176162755524,33,1,1,2.46469511466785e-14,4.67625937972116e-13,25,27,0.1333
ATT_T012_001695_1,CALL_T012_001695,1,COMBINED_REPAIRED_GEOMETRY_FINAL_VERIFICATION,2011-02-06 00:00:00,E0033,CAL_008765,3.5,-274.608154329596,-1545.10053855791,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900177042580101,33,1,1,2.46469511466785e-14,4.67292871064728e-13,25,27,0.1332
