attempt_id,logical_call_id,attempt_index,phase,timestamp,edge_id,calibration_id,d_kw,p13_abs_kw,p30_abs_kw,initialization,solver_status,primary_power_flow_status,replay_status,vmin_pu,vmin_bus,vmax_pu,vmax_bus,maximum_residual,primary_replay_voltage_difference_pu,primary_iterations,replay_iterations,runtime_ms
ATT_T003_000082_1,CALL_T003_000082,1,EDGE_CANDIDATE_SCREEN,2010-07-02 18:00:00,E0002,CAL_001557,4,1821.42513001889,1884.32403530201,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.992145804836586,25,1.04983865072986,13,1.46549439250521e-14,2.12052597703405e-13,23,25,0.1246
ATT_T003_000083_1,CALL_T003_000083,1,EDGE_CANDIDATE_SCREEN,2010-07-02 18:00:00,E0002,CAL_001558,4,1817.52415093267,1897.40528847859,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.992176263712167,25,1.04983769259731,13,1.4432899320127e-14,2.1271873151818e-13,23,25,0.1249
ATT_T003_000084_1,CALL_T003_000084,1,EDGE_CANDIDATE_SCREEN,2010-07-02 18:00:00,E0002,CAL_001559,4,1813.61754123598,1910.50542292565,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.992206728199409,25,1.04983658537766,13,1.48769885299771e-14,2.13384865332955e-13,23,25,0.1248
ATT_T003_000085_1,CALL_T003_000085,1,EDGE_CANDIDATE_SCREEN,2010-07-02 18:00:00,E0002,CAL_001560,4,1809.70469235306,1923.62647939584,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.992237202939673,25,1.04983532844877,13,1.53210777398272e-14,2.12940776123105e-13,23,25,0.151
ATT_T003_000086_1,CALL_T003_000086,1,EDGE_CANDIDATE_SCREEN,2010-07-02 18:00:00,E0002,CAL_001561,4,1805.78499185873,1936.7705115502,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.992267692580468,25,1.04983392109507,13,1.48769885299771e-14,2.13828954542805e-13,23,25,0.1264
ATT_T003_000087_1,CALL_T003_000087,1,LOCAL_REENTRY_STENCIL,2010-07-02 18:00:00,E0002,CAL_001551,4.25,1844.50687845501,1806.04860253019,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.991961932214065,25,1.04983113553708,13,1.4210854715202e-14,2.1094237467878e-13,23,25,0.1721
ATT_T003_000088_1,CALL_T003_000088,1,LOCAL_REENTRY_STENCIL,2010-07-02 18:00:00,E0002,CAL_001551,3.75,1844.98602682247,1806.19149004528,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.991963886910157,25,1.04985144812189,13,1.41387076543664e-14,2.11164419283705e-13,23,25,0.1271
ATT_T003_000089_1,CALL_T003_000089,1,ANCHOR_SEARCH,2010-07-02 18:00:00,E0003,CAL_001573,0,1762.52304331769,2098.93114630448,FLAT_START,CONVERGED_INFEASIBLE,CONVERGED,PASSED,0.992656535797413,25,1.05000356770164,13,1.66533453693773e-14,2.24265050974282e-13,23,25,0.1518
ATT_T003_000090_1,CALL_T003_000090,1,ANCHOR_SEARCH,2010-07-02 18:00:00,E0003,CAL_001573,0.5,1762.04308304011,2098.79101018513,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.992654596046397,25,1.04998321994699,13,1.68753899743024e-14,2.24043006369357e-13,23,25,0.1271
ATT_T003_000091_1,CALL_T003_000091,1,ANCHOR_SEARCH,2010-07-02 18:00:00,E0003,CAL_001573,1,1761.56312276253,2098.65087406578,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.992652656204354,25,1.04996287128728,13,1.64313007644523e-14,2.23820961764432e-13,23,25,0.1596
ATT_T003_000092_1,CALL_T003_000092,1,ANCHOR_SEARCH,2010-07-02 18:00:00,E0003,CAL_001573,2,1760.60320220738,2098.37060182708,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.992648776247153,25,1.04992217125225,13,1.66533453693773e-14,2.23598917159507e-13,23,25,0.1336
ATT_T003_000093_1,CALL_T003_000093,1,ANCHOR_SEARCH,2010-07-02 18:00:00,E0003,CAL_001573,4,1758.68336109706,2097.81005734967,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.99264101524003,25,1.04984076031677,13,1.66533453693773e-14,2.22488694134881e-13,23,25,0.1618
ATT_T003_000094_1,CALL_T003_000094,1,ANCHOR_SEARCH,2010-07-02 18:00:00,E0003,CAL_001573,3,1759.64328165222,2098.09032958837,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.992644895925736,25,1.0498814675957,13,1.66533453693773e-14,2.22710738739806e-13,23,25,0.1423
ATT_T003_000095_1,CALL_T003_000095,1,ANCHOR_SEARCH,2010-07-02 18:00:00,E0003,CAL_001573,3.5,1759.16332137464,2097.95019346902,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.992642955628424,25,1.04986111440908,13,1.64313007644523e-14,2.22932783344731e-13,23,25,0.1266
ATT_T003_000096_1,CALL_T003_000096,1,ANCHOR_SEARCH,2010-07-02 18:00:00,E0003,CAL_001573,3.75,1758.92334123585,2097.88012540935,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.992641985445613,25,1.04985093747615,13,1.66533453693773e-14,2.22266649529956e-13,23,25,0.1264
ATT_T003_000097_1,CALL_T003_000097,1,EDGE_CANDIDATE_SCREEN,2010-07-02 18:00:00,E0003,CAL_001563,4,1797.98201410878,1963.21383408272,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.992329172509413,25,1.04983386837559,13,1.53210777398272e-14,2.1493917756743e-13,23,25,0.1539
ATT_T003_000098_1,CALL_T003_000098,1,EDGE_CANDIDATE_SCREEN,2010-07-02 18:00:00,E0003,CAL_001564,4,1794.10360620421,1976.49721700395,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.992360125701393,25,1.04983522829871,13,1.53210777398272e-14,2.1627144519698e-13,23,25,0.1401
ATT_T003_000099_1,CALL_T003_000099,1,EDGE_CANDIDATE_SCREEN,2010-07-02 18:00:00,E0003,CAL_001565,4,1790.21547911849,1989.81388770928,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.992391117305282,25,1.04983644158757,13,1.53210777398272e-14,2.16493489801906e-13,23,25,0.1266
ATT_T003_000100_1,CALL_T003_000100,1,EDGE_CANDIDATE_SCREEN,2010-07-02 18:00:00,E0003,CAL_001566,4,1786.3170017699,2003.16600762686,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.992422152120627,25,1.0498375075083,13,1.55431223447522e-14,2.16937579011756e-13,23,25,0.1259
ATT_T003_000101_1,CALL_T003_000101,1,EDGE_CANDIDATE_SCREEN,2010-07-02 18:00:00,E0003,CAL_001567,4,1782.40753655043,2016.55576053717,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.992453234973435,25,1.04983842523044,13,1.53210777398272e-14,2.17825757431456e-13,23,25,0.1266
ATT_T003_000102_1,CALL_T003_000102,1,EDGE_CANDIDATE_SCREEN,2010-07-02 18:00:00,E0003,CAL_001568,4,1778.48643889552,2029.9853540465,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.992484370719208,25,1.0498391938255,13,1.55431223447522e-14,2.19158025061006e-13,23,25,0.1265
ATT_T003_000103_1,CALL_T003_000103,1,EDGE_CANDIDATE_SCREEN,2010-07-02 18:00:00,E0003,CAL_001569,4,1774.55305684443,2043.45702109282,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.992515564246011,25,1.04983981226529,13,1.57651669496772e-14,2.19824158875781e-13,23,25,0.1251
ATT_T003_000104_1,CALL_T003_000104,1,EDGE_CANDIDATE_SCREEN,2010-07-02 18:00:00,E0003,CAL_001570,4,1770.60673059038,2056.97302148644,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.992546820477578,25,1.04984027942021,13,1.55431223447522e-14,2.20712337295481e-13,23,25,0.1454
ATT_T003_000105_1,CALL_T003_000105,1,EDGE_CANDIDATE_SCREEN,2010-07-02 18:00:00,E0003,CAL_001571,4,1766.64679201989,2070.53564348769,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.992578144376479,25,1.04984059405728,13,1.59872115546023e-14,2.21156426505331e-13,23,25,0.1264
ATT_T003_000106_1,CALL_T003_000106,1,EDGE_CANDIDATE_SCREEN,2010-07-02 18:00:00,E0003,CAL_001572,4,1762.67256424066,2084.14720542413,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.992609540947325,25,1.04984075483814,13,1.62092561595273e-14,2.21822560320106e-13,23,25,0.1255
ATT_T003_000107_1,CALL_T003_000107,1,EDGE_CANDIDATE_SCREEN,2010-07-02 18:00:00,E0003,CAL_001574,4,1754.67848667275,2111.52658274839,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.992672572353143,25,1.04984060893713,13,1.66533453693773e-14,2.23598917159507e-13,23,25,0.1243
ATT_T003_000108_1,CALL_T003_000108,1,EDGE_CANDIDATE_SCREEN,2010-07-02 18:00:00,E0003,CAL_001575,4,1750.65723477933,2125.29920028565,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.992704217437239,25,1.04984029903057,13,1.68753899743024e-14,2.24487095579207e-13,23,25,0.1249
ATT_T003_000109_1,CALL_T003_000109,1,EDGE_CANDIDATE_SCREEN,2010-07-02 18:00:00,E0003,CAL_001576,4,1746.61888843043,2139.13036560939,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.992735955698376,25,1.0498398288131,13,1.68753899743024e-14,2.26041407813682e-13,23,25,0.1235
ATT_T003_000110_1,CALL_T003_000110,1,EDGE_CANDIDATE_SCREEN,2010-07-02 18:00:00,E0003,CAL_001577,4,1742.56271930027,2153.02257320464,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.992767792401634,25,1.04983919638247,13,1.70974345792274e-14,2.26929586233382e-13,23,25,0.1235
ATT_T003_000111_1,CALL_T003_000111,1,EDGE_CANDIDATE_SCREEN,2010-07-02 18:00:00,E0003,CAL_001578,4,1738.48798716573,2166.9783583042,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.992799732874732,25,1.04983839971503,13,1.75415237890775e-14,2.28261853862932e-13,23,25,0.1248
ATT_T003_000112_1,CALL_T003_000112,1,EDGE_CANDIDATE_SCREEN,2010-07-02 18:00:00,E0003,CAL_001579,4,1734.39393933113,2181.00029885892,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.99283178251173,25,1.04983743666241,13,1.70974345792274e-14,2.29150032282632e-13,23,25,0.1288
ATT_T003_000113_1,CALL_T003_000113,1,EDGE_CANDIDATE_SCREEN,2010-07-02 18:00:00,E0003,CAL_001580,4,1730.27981003459,2195.09101757086,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.992863946776824,25,1.049836304948,13,1.75415237890775e-14,2.29816166097407e-13,23,25,0.1266
ATT_T003_000114_1,CALL_T003_000114,1,EDGE_CANDIDATE_SCREEN,2010-07-02 18:00:00,E0003,CAL_001581,4,1726.14481983496,2209.25318399296,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.992896231208239,25,1.04983500216318,13,1.77635683940025e-14,2.31592522936808e-13,23,25,0.1519
ATT_T003_000115_1,CALL_T003_000115,1,LOCAL_REENTRY_STENCIL,2010-07-02 18:00:00,E0003,CAL_001573,4.25,1758.44338095827,2097.73998928999,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.992640045011674,25,1.04983058293095,13,1.66533453693773e-14,2.22932783344731e-13,23,25,0.1507
ATT_T003_000116_1,CALL_T003_000116,1,LOCAL_REENTRY_STENCIL,2010-07-02 18:00:00,E0003,CAL_001573,3.75,1758.92334123585,2097.88012540935,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.992641985445613,25,1.04985093747615,13,1.66533453693773e-14,2.22266649529956e-13,23,25,0.1432
ATT_T003_000117_1,CALL_T003_000117,1,ANCHOR_SEARCH,2010-07-02 18:00:00,E0004,CAL_001592,0,1683.49204530503,2372.56783481577,FLAT_START,CONVERGED_INFEASIBLE,CONVERGED,PASSED,0.993281079777077,25,1.05000535297046,13,2.08721928629529e-14,2.59126053947512e-13,23,25,0.1292
ATT_T003_000118_1,CALL_T003_000118,1,ANCHOR_SEARCH,2010-07-02 18:00:00,E0004,CAL_001592,0.5,1683.01133684996,2372.43028707414,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.993279152780699,25,1.04998496493827,13,2.04281036531029e-14,2.59348098552437e-13,23,25,0.1537
ATT_T003_000119_1,CALL_T003_000119,1,ANCHOR_SEARCH,2010-07-02 18:00:00,E0004,CAL_001592,1,1682.5306283949,2372.2927393325,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.993277225693477,25,1.04996457599458,13,2.02060590481778e-14,2.59348098552437e-13,23,25,0.1465
ATT_T003_000120_1,CALL_T003_000120,1,ANCHOR_SEARCH,2010-07-02 18:00:00,E0004,CAL_001592,2,1681.56921148477,2372.01764384924,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.993273371246463,25,1.04992379537224,13,2.04281036531029e-14,2.58681964737661e-13,23,25,0.1295
ATT_T003_000121_1,CALL_T003_000121,1,ANCHOR_SEARCH,2010-07-02 18:00:00,E0004,CAL_001592,4,1679.6463776645,2371.46745288271,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.993265661261897,25,1.04984222318474,13,2.04281036531029e-14,2.57793786317961e-13,23,25,0.1474
ATT_T003_000122_1,CALL_T003_000122,1,ANCHOR_SEARCH,2010-07-02 18:00:00,E0004,CAL_001592,3,1680.60779457464,2371.74254836597,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.993269516435961,25,1.04988301110258,13,2.06501482580279e-14,2.58237875527811e-13,23,25,0.1277
ATT_T003_000123_1,CALL_T003_000123,1,ANCHOR_SEARCH,2010-07-02 18:00:00,E0004,CAL_001592,3.5,1680.12708611957,2371.60500062434,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.993267588894379,25,1.04986261759974,13,2.06501482580279e-14,2.57793786317961e-13,23,25,0.1277
ATT_T003_000124_1,CALL_T003_000124,1,ANCHOR_SEARCH,2010-07-02 18:00:00,E0004,CAL_001592,3.75,1679.88673189204,2371.53622675352,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.993266625089501,25,1.04985242050627,13,2.02060590481778e-14,2.58015830922886e-13,23,25,0.1702
ATT_T003_000125_1,CALL_T003_000125,1,EDGE_CANDIDATE_SCREEN,2010-07-02 18:00:00,E0004,CAL_001583,4,1717.86487275181,2237.8996202867,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.992961664380412,25,1.04983515302091,13,1.84297022087776e-14,2.33368879776208e-13,23,25,0.1331
ATT_T003_000126_1,CALL_T003_000126,1,EDGE_CANDIDATE_SCREEN,2010-07-02 18:00:00,E0004,CAL_001584,4,1713.72404010509,2252.37120114046,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.992994783852586,25,1.04983661893425,13,1.84297022087776e-14,2.34923192010683e-13,23,25,0.1283
ATT_T003_000127_1,CALL_T003_000127,1,EDGE_CANDIDATE_SCREEN,2010-07-02 18:00:00,E0004,CAL_001585,4,1709.55885338213,2266.92789578981,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.993028053154129,25,1.0498379212124,13,1.84297022087776e-14,2.37143638059933e-13,23,25,0.1292
ATT_T003_000128_1,CALL_T003_000128,1,EDGE_CANDIDATE_SCREEN,2010-07-02 18:00:00,E0004,CAL_001586,4,1705.3684569935,2281.57269438978,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.993061478402961,25,1.0498390573219,13,1.84297022087776e-14,2.38697950294409e-13,23,25,0.1257
ATT_T003_000129_1,CALL_T003_000129,1,EDGE_CANDIDATE_SCREEN,2010-07-02 18:00:00,E0004,CAL_001587,4,1701.15197723377,2296.30865040807,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.993095065822017,25,1.04984002458084,13,1.93178806284777e-14,2.40252262528884e-13,23,25,0.1278
ATT_T003_000130_1,CALL_T003_000130,1,EDGE_CANDIDATE_SCREEN,2010-07-02 18:00:00,E0004,CAL_001588,4,1696.90852148978,2311.13888339205,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.993128821744198,25,1.0498408201538,13,1.95399252334028e-14,2.43360886997834e-13,23,25,0.1241
ATT_T003_000131_1,CALL_T003_000131,1,EDGE_CANDIDATE_SCREEN,2010-07-02 18:00:00,E0004,CAL_001589,4,1692.63717741825,2326.06658184283,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.993162752617476,25,1.04984144104625,13,1.97619698383278e-14,2.46469511466785e-13,23,25,0.162
ATT_T003_000132_1,CALL_T003_000132,1,EDGE_CANDIDATE_SCREEN,2010-07-02 18:00:00,E0004,CAL_001590,4,1688.33701209109,2341.09500620233,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.993196865010178,25,1.04984188409879,13,1.97619698383278e-14,2.50466314355435e-13,23,25,0.1357
ATT_T003_000133_1,CALL_T003_000133,1,EDGE_CANDIDATE_SCREEN,2010-07-02 18:00:00,E0004,CAL_001591,4,1684.00707110656,2356.22749195956,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.993231165616446,25,1.04984214598096,13,1.99840144432528e-14,2.53796983429311e-13,23,25,0.1276
ATT_T003_000134_1,CALL_T003_000134,1,EDGE_CANDIDATE_SCREEN,2010-07-02 18:00:00,E0004,CAL_001593,4,1675.25393160348,2386.81838438393,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.993300358909481,25,1.0498421120176,13,2.08721928629529e-14,2.62012633811537e-13,23,25,0.1261
ATT_T003_000135_1,CALL_T003_000135,1,EDGE_CANDIDATE_SCREEN,2010-07-02 18:00:00,E0004,CAL_001594,4,1670.82870839796,2402.28386702432,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.993335265665554,25,1.04984180859519,13,2.08721928629529e-14,2.66009436700188e-13,23,25,0.1254
ATT_T003_000136_1,CALL_T003_000136,1,EDGE_CANDIDATE_SCREEN,2010-07-02 18:00:00,E0004,CAL_001595,4,1666.36965811305,2417.8675701668,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.993370388786179,25,1.04984130883361,13,2.1538326677728e-14,2.70450328798688e-13,23,25,0.1264
ATT_T003_000137_1,CALL_T003_000137,1,EDGE_CANDIDATE_SCREEN,2010-07-02 18:00:00,E0004,CAL_001596,4,1661.87570431458,2433.57325578516,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.993405735683661,25,1.04984060844121,13,2.1316282072803e-14,2.74003042477489e-13,23,25,0.1242
ATT_T003_000138_1,CALL_T003_000138,1,EDGE_CANDIDATE_SCREEN,2010-07-02 18:00:00,E0004,CAL_001597,4,1657.34574293203,2449.40478243812,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.993441313933335,25,1.04983970290986,13,7.7715611723761e-15,3.05755420981768e-13,23,26,0.1846
ATT_T003_000139_1,CALL_T003_000139,1,EDGE_CANDIDATE_SCREEN,2010-07-02 18:00:00,E0004,CAL_001598,4,1652.77864107154,2465.36610941755,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.993477131280633,25,1.04983858750587,13,7.99360577730113e-15,3.10862446895044e-13,23,26,0.1568
ATT_T003_000140_1,CALL_T003_000140,1,EDGE_CANDIDATE_SCREEN,2010-07-02 18:00:00,E0004,CAL_001599,4,1648.17323577627,2481.46130108092,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.9935131956484,25,1.04983725726011,13,8.21565038222616e-15,3.1596947280832e-13,23,26,0.1295
ATT_T003_000141_1,CALL_T003_000141,1,EDGE_CANDIDATE_SCREEN,2010-07-02 18:00:00,E0004,CAL_001600,4,1643.52833273104,2497.69453137825,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.993549515144533,25,1.04983570695779,13,8.21565038222616e-15,3.20632409511745e-13,23,26,0.1604
ATT_T003_000142_1,CALL_T003_000142,1,EDGE_CANDIDATE_SCREEN,2010-07-02 18:00:00,E0004,CAL_001601,4,1638.84270490818,2514.07008858484,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.993586098069922,25,1.04983393112755,13,7.99360577730113e-15,3.26405569239796e-13,23,26,0.129
ATT_T003_000143_1,CALL_T003_000143,1,LOCAL_REENTRY_STENCIL,2010-07-02 18:00:00,E0004,CAL_001592,4.25,1679.40602343697,2371.39867901189,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.993264697411565,25,1.04983202563516,13,1.99840144432528e-14,2.58015830922886e-13,23,25,0.1261
ATT_T003_000144_1,CALL_T003_000144,1,LOCAL_REENTRY_STENCIL,2010-07-02 18:00:00,E0004,CAL_001592,3.75,1679.88673189204,2371.53622675352,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.993266625089501,25,1.04985242050627,13,2.02060590481778e-14,2.58015830922886e-13,23,25,0.1269
ATT_T003_000145_1,CALL_T003_000145,1,ANCHOR_SEARCH,2010-07-02 18:00:00,E0005,CAL_001607,0,1613.91393811468,2617.17188625589,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.993829385806996,25,1.04999772530855,13,9.10382880192628e-15,3.66373598126302e-13,23,26,0.1309
ATT_T003_000146_1,CALL_T003_000146,1,ANCHOR_SEARCH,2010-07-02 18:00:00,E0005,CAL_001607,0.5,1613.43262118251,2617.0364831141,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.993827469299676,25,1.0499773000918,13,9.10382880192628e-15,3.66373598126302e-13,23,26,0.1276
ATT_T003_000147_1,CALL_T003_000147,1,ANCHOR_SEARCH,2010-07-02 18:00:00,E0005,CAL_001607,1,1612.95130425034,2616.90107997231,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.993825552701619,25,1.04995687395765,13,9.10382880192628e-15,3.66373598126302e-13,23,26,0.126
ATT_T003_000148_1,CALL_T003_000148,1,ANCHOR_SEARCH,2010-07-02 18:00:00,E0005,CAL_001607,2,1611.988670386,2616.63027368873,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.993821719233253,25,1.04991601893672,13,9.32587340685131e-15,3.65707464311527e-13,23,26,0.1484
ATT_T003_000149_1,CALL_T003_000149,1,ANCHOR_SEARCH,2010-07-02 18:00:00,E0005,CAL_001607,4,1610.06340265732,2616.08866112158,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.993814051207256,25,1.04983429788129,13,9.32587340685131e-15,3.64153152077051e-13,23,26,0.1296
ATT_T003_000150_1,CALL_T003_000150,1,ANCHOR_SEARCH,2010-07-02 18:00:00,E0005,CAL_001607,3,1611.02603652166,2616.35946740516,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.993817885401823,25,1.04987516024489,13,9.32587340685131e-15,3.65041330496751e-13,23,26,0.1268
ATT_T003_000151_1,CALL_T003_000151,1,ANCHOR_SEARCH,2010-07-02 18:00:00,E0005,CAL_001607,3.5,1610.54471958949,2616.22406426337,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.993815968349936,25,1.04985472952212,13,9.32587340685131e-15,3.64597241286901e-13,23,26,0.1263
ATT_T003_000152_1,CALL_T003_000152,1,ANCHOR_SEARCH,2010-07-02 18:00:00,E0005,CAL_001607,3.75,1610.3040611234,2616.15636269247,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.993815009789946,25,1.04984451381647,13,9.10382880192628e-15,3.63931107472126e-13,23,26,0.1262
ATT_T003_000153_1,CALL_T003_000153,1,EDGE_CANDIDATE_SCREEN,2010-07-02 18:00:00,E0005,CAL_001603,3.75,1629.63381154236,2547.44498680899,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.993661546947866,25,1.04984305123925,13,8.88178419700125e-15,3.38395977905748e-13,23,26,0.1274
ATT_T003_000154_1,CALL_T003_000154,1,EDGE_CANDIDATE_SCREEN,2010-07-02 18:00:00,E0005,CAL_001604,3.75,1624.87199063313,2564.37180993354,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.993699441362509,25,1.04984375443926,13,8.65973959207622e-15,3.44169137633799e-13,23,26,0.1267
ATT_T003_000155_1,CALL_T003_000155,1,EDGE_CANDIDATE_SCREEN,2010-07-02 18:00:00,E0005,CAL_001605,3.75,1620.06404345234,2581.46259790582,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.993737643500737,25,1.0498442367366,13,8.88178419700125e-15,3.51052520386474e-13,23,26,0.1463
ATT_T003_000156_1,CALL_T003_000156,1,EDGE_CANDIDATE_SCREEN,2010-07-02 18:00:00,E0005,CAL_001606,3.75,1615.20855340811,2598.72238627849,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.993776163008572,25,1.04984449200848,13,8.88178419700125e-15,3.5793590313915e-13,23,26,0.1291
ATT_T003_000157_1,CALL_T003_000157,1,EDGE_CANDIDATE_SCREEN,2010-07-02 18:00:00,E0005,CAL_001608,3.75,1605.34906253279,2633.76987364229,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.9938541940178,25,1.04984429539079,13,9.54791801177635e-15,3.71702668644502e-13,23,26,0.1265
ATT_T003_000158_1,CALL_T003_000158,1,EDGE_CANDIDATE_SCREEN,2010-07-02 18:00:00,E0005,CAL_001609,3.75,1600.34200688415,2651.56843157948,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.993893726145694,25,1.04984382961379,13,9.76996261670138e-15,3.79474229816879e-13,23,26,0.1367
ATT_T003_000159_1,CALL_T003_000159,1,EDGE_CANDIDATE_SCREEN,2010-07-02 18:00:00,E0005,CAL_001610,3.75,1595.28129463944,2669.55772237462,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.993933616919942,25,1.04984310900222,13,9.76996261670138e-15,3.8702374638433e-13,23,26,0.1309
ATT_T003_000160_1,CALL_T003_000160,1,EDGE_CANDIDATE_SCREEN,2010-07-02 18:00:00,E0005,CAL_001611,3.75,1590.16527526844,2687.74361316004,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.993973877392327,25,1.04984212568849,13,1.04360964314765e-14,3.94795307556706e-13,23,26,0.1283
ATT_T003_000161_1,CALL_T003_000161,1,LOCAL_REENTRY_STENCIL,2010-07-02 18:00:00,E0005,CAL_001607,4,1610.06340265732,2616.08866112158,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.993814051207256,25,1.04983429788129,13,9.32587340685131e-15,3.64153152077051e-13,23,26,0.1301
ATT_T003_000162_1,CALL_T003_000162,1,LOCAL_REENTRY_STENCIL,2010-07-02 18:00:00,E0005,CAL_001607,3.5,1610.54471958949,2616.22406426337,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.993815968349936,25,1.04985472952212,13,9.32587340685131e-15,3.64597241286901e-13,23,26,0.149
ATT_T003_000163_1,CALL_T003_000163,1,ANCHOR_SEARCH,2010-07-02 18:00:00,E0006,CAL_001622,0,1483.01131439062,2777.97580270959,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.993917064448687,25,1.04999810049143,30,9.76996261670138e-15,4.07007760827582e-13,23,26,0.1351
