calibration_membership_id,registry_id,timestamp,edge_id,t,source_kind,p13_abs_kw,p30_abs_kw,d_e_star_kw,solver_status,vmin_pu,vmax_pu,original_limit_status,headroom_design_status,final_status
CAL_021473,REG_020611,2012-09-03 07:00:00,E0031,0.190384579016807,COMMITTED_ANGULAR_INTERIOR,-994.337218175619,-1257.35749023658,2.75,CONVERGED_FEASIBLE,0.900184371517743,1,PASS,PASS,PASS
CAL_021474,REG_020612,2012-09-03 07:00:00,E0031,0.238605631525504,COMMITTED_ANGULAR_INTERIOR,-987.772351563468,-1277.72722339316,2.75,CONVERGED_FEASIBLE,0.900189297989961,1,PASS,PASS,PASS
CAL_021475,REG_020613,2012-09-03 07:00:00,E0031,0.287095405529583,COMMITTED_ANGULAR_INTERIOR,-981.170900914236,-1298.21047097695,2.75,CONVERGED_FEASIBLE,0.900193480922117,1,PASS,PASS,PASS
CAL_021476,REG_020614,2012-09-03 07:00:00,E0031,0.33586360194845,COMMITTED_ANGULAR_INTERIOR,-974.531545534191,-1318.81133088976,2.75,CONVERGED_FEASIBLE,0.900196905101742,1,PASS,PASS,PASS
CAL_021477,REG_020615,2012-09-03 07:00:00,E0031,0.384920118745401,COMMITTED_ANGULAR_INTERIOR,-967.852937903827,-1339.53398426953,2.75,CONVERGED_FEASIBLE,0.900199554491267,1,PASS,PASS,PASS
CAL_021478,REG_020617,2012-09-03 07:00:00,E0031,0.434275059633807,COMMITTED_ANGULAR_INTERIOR,-961.133702492602,-1360.38269916796,2.75,CONVERGED_FEASIBLE,0.900201412193139,1,PASS,PASS,PASS
CAL_021479,REG_020618,2012-09-03 07:00:00,E0031,0.483938743110299,COMMITTED_ANGULAR_INTERIOR,-954.372434529143,-1381.36183436636,2.75,CONVERGED_FEASIBLE,0.900202460412804,1,PASS,PASS,PASS
CAL_021480,REG_020619,2012-09-03 07:00:00,E0031,0.533921711832951,COMMITTED_ANGULAR_INTERIOR,-947.567698724499,-1402.47584333725,2.75,CONVERGED_FEASIBLE,0.900202680419432,1,PASS,PASS,PASS
CAL_021481,REG_020620,2012-09-03 07:00:00,E0031,0.584234742363428,COMMITTED_ANGULAR_INTERIOR,-940.718027945826,-1423.72927835964,2.75,CONVERGED_FEASIBLE,0.900202052504244,1,PASS,PASS,PASS
CAL_021482,REG_020621,2012-09-03 07:00:00,E0031,0.634888855293163,COMMITTED_ANGULAR_INTERIOR,-933.821921837802,-1445.1267947966,2.75,CONVERGED_FEASIBLE,0.900200555936274,1,PASS,PASS,PASS
CAL_021483,REG_020623,2012-09-03 07:00:00,E0031,0.685895325774737,COMMITTED_ANGULAR_INTERIOR,-926.877845388874,-1466.67315554394,2.75,CONVERGED_FEASIBLE,0.900198168915418,1,PASS,PASS,PASS
CAL_021484,REG_020624,2012-09-03 07:00:00,E0031,0.737265694480837,COMMITTED_ANGULAR_INTERIOR,-919.884227439291,-1488.37323565957,2.75,CONVERGED_FEASIBLE,0.900194868522575,1,PASS,PASS,PASS
CAL_021485,REG_020625,2012-09-03 07:00:00,E0031,0.789011779014469,COMMITTED_ANGULAR_INTERIOR,-912.839459127709,-1510.23202718342,2.75,CONVERGED_FEASIBLE,0.9001906306667,1,PASS,PASS,PASS
CAL_021486,REG_020626,2012-09-03 07:00:00,E0031,0.841145685795509,COMMITTED_ANGULAR_INTERIOR,-905.741892272939,-1532.25464415862,2.75,CONVERGED_FEASIBLE,0.900185430028475,1,PASS,PASS,PASS
CAL_021487,REG_020628,2012-09-03 07:00:00,E0031,0.893679822450096,COMMITTED_ANGULAR_INTERIOR,-898.589837687243,-1554.44632786507,2.75,CONVERGED_FEASIBLE,0.900179240000841,1,PASS,PASS,PASS
CAL_021488,REG_020629,2012-09-03 07:00:00,E0031,0.946626910731015,COMMITTED_ANGULAR_INTERIOR,-891.381563417341,-1576.81245227735,2.75,CONVERGED_FEASIBLE,0.900172032625006,1,PASS,PASS,PASS
CAL_021489,REG_020630,2012-09-03 07:00:00,E0031,0.999999999998859,COMMITTED_ANGULAR_INTERIOR,-884.115292909067,-1599.35852975943,2.75,CONVERGED_FEASIBLE,0.900163778523177,1,PASS,PASS,PASS
CAL_021490,REG_020630,2012-09-03 07:00:00,E0032,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-884.115292908912,-1599.35852975991,2.75,CONVERGED_FEASIBLE,0.900163778523177,1,PASS,PASS,PASS
CAL_021491,REG_020632,2012-09-03 07:00:00,E0032,0.102623104957913,COMMITTED_ANGULAR_INTERIOR,-870.510960064286,-1606.4100136495,2.75,CONVERGED_FEASIBLE,0.900428101036776,1,PASS,PASS,PASS
CAL_021492,REG_020633,2012-09-03 07:00:00,E0032,0.204608417459554,COMMITTED_ANGULAR_INTERIOR,-856.991176803933,-1613.41767326353,2.75,CONVERGED_FEASIBLE,0.900398810537881,1,PASS,PASS,PASS
CAL_021493,REG_020635,2012-09-03 07:00:00,E0032,0.305977255947487,COMMITTED_ANGULAR_INTERIOR,-843.553117027546,-1620.3829734442,2.75,CONVERGED_FEASIBLE,0.900369189399896,1,PASS,PASS,PASS
CAL_021494,REG_020636,2012-09-03 07:00:00,E0032,0.406750495214373,COMMITTED_ANGULAR_INTERIOR,-830.194013447704,-1627.30734854943,2.75,CONVERGED_FEASIBLE,0.900339242421015,1,PASS,PASS,PASS
CAL_021495,REG_020638,2012-09-03 07:00:00,E0032,0.506948585060641,COMMITTED_ANGULAR_INTERIOR,-816.911155116499,-1634.1922037349,2.75,CONVERGED_FEASIBLE,0.900308973980432,1,PASS,PASS,PASS
CAL_021496,REG_020639,2012-09-03 07:00:00,E0032,0.606591568278997,COMMITTED_ANGULAR_INTERIOR,-803.701885041404,-1641.03891618979,2.75,CONVERGED_FEASIBLE,0.900278388054896,1,PASS,PASS,PASS
CAL_021497,REG_020641,2012-09-03 07:00:00,E0032,0.7056990979988,COMMITTED_ANGULAR_INTERIOR,-790.563597885995,-1647.84883632856,2.75,CONVERGED_FEASIBLE,0.900247488234287,1,PASS,PASS,PASS
CAL_021498,REG_020642,2012-09-03 07:00:00,E0032,0.804290454423775,COMMITTED_ANGULAR_INTERIOR,-777.493737751101,-1654.62328894105,2.75,CONVERGED_FEASIBLE,0.900216277735828,1,PASS,PASS,PASS
CAL_021499,REG_020644,2012-09-03 07:00:00,E0032,0.902384560994842,COMMITTED_ANGULAR_INTERIOR,-764.489796032165,-1661.36357430303,2.75,CONVERGED_FEASIBLE,0.900184759418117,1,PASS,PASS,PASS
CAL_021500,REG_020646,2012-09-03 07:00:00,E0033,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-751.549309349902,-1668.07096924886,3.5,CONVERGED_FEASIBLE,0.90015293579352,1,PASS,PASS,PASS
CAL_021501,REG_020646,2012-09-03 07:00:00,E0033,8.63485126735365e-12,COMMITTED_ANGULAR_INTERIOR,-751.549309348567,-1668.07096924946,3.5,CONVERGED_FEASIBLE,0.90015293579352,1,PASS,PASS,PASS
CAL_021502,REG_020647,2012-09-03 07:00:00,E0033,0.102230941380608,COMMITTED_ANGULAR_INTERIOR,-735.742773695502,-1675.1938955385,3.5,CONVERGED_FEASIBLE,0.900155656634072,1,PASS,PASS,PASS
CAL_021503,REG_020649,2012-09-03 07:00:00,E0033,0.203915086861232,COMMITTED_ANGULAR_INTERIOR,-720.020781416835,-1682.27872390164,3.5,CONVERGED_FEASIBLE,0.900157714387643,1,PASS,PASS,PASS
CAL_021504,REG_020650,2012-09-03 07:00:00,E0033,0.305072177288745,COMMITTED_ANGULAR_INTERIOR,-704.380280263814,-1689.32682977898,3.5,CONVERGED_FEASIBLE,0.900159122629528,1,PASS,PASS,PASS
CAL_021505,REG_020652,2012-09-03 07:00:00,E0033,0.405721589630901,COMMITTED_ANGULAR_INTERIOR,-688.818274247869,-1696.33956325797,3.5,CONVERGED_FEASIBLE,0.900159894260203,1,PASS,PASS,PASS
CAL_021506,REG_020654,2012-09-03 07:00:00,E0033,0.50588235293995,COMMITTED_ANGULAR_INTERIOR,-673.331821173725,-1703.31825018514,3.5,CONVERGED_FEASIBLE,0.900160041531623,1,PASS,PASS,PASS
CAL_021507,REG_020655,2012-09-03 07:00:00,E0033,0.605573163782136,COMMITTED_ANGULAR_INTERIOR,-657.918030253748,-1710.26419324107,3.5,CONVERGED_FEASIBLE,0.900159576072027,1,PASS,PASS,PASS
CAL_021508,REG_020657,2012-09-03 07:00:00,E0033,0.704812401169544,COMMITTED_ANGULAR_INTERIOR,-642.57405979925,-1717.17867298081,3.5,CONVERGED_FEASIBLE,0.900158508909329,1,PASS,PASS,PASS
CAL_021509,REG_020658,2012-09-03 07:00:00,E0033,0.803618141020848,COMMITTED_ANGULAR_INTERIOR,-627.297114984622,-1724.06294884142,3.5,CONVERGED_FEASIBLE,0.90015685049318,1,PASS,PASS,PASS
CAL_021510,REG_020660,2012-09-03 07:00:00,E0033,0.902008170176235,COMMITTED_ANGULAR_INTERIOR,-612.084445680404,-1730.91826011847,3.5,CONVERGED_FEASIBLE,0.900154610715768,1,PASS,PASS,PASS
CAL_021511,REG_020662,2012-09-03 07:00:00,E0033,0.999999999990696,COMMITTED_ANGULAR_INTERIOR,-596.933344351545,-1737.74582691312,3.5,CONVERGED_FEASIBLE,0.900151798931426,1,PASS,PASS,PASS
CAL_021512,REG_020662,2012-09-03 07:00:00,E0034,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-596.933344350107,-1737.74582691377,3.5,CONVERGED_FEASIBLE,0.900151798931426,1,PASS,PASS,PASS
CAL_021513,REG_020663,2012-09-03 07:00:00,E0034,0.0514176470977917,COMMITTED_ANGULAR_INTERIOR,-582.086846010859,-1744.22774422784,3.5,CONVERGED_FEASIBLE,0.900156722592609,1,PASS,PASS,PASS
CAL_021514,REG_020665,2012-09-03 07:00:00,E0034,0.10263522154346,COMMITTED_ANGULAR_INTERIOR,-567.298117298678,-1750.68443957122,3.5,CONVERGED_FEASIBLE,0.900161081699049,1,PASS,PASS,PASS
CAL_021515,REG_020666,2012-09-03 07:00:00,E0034,0.153661645307859,COMMITTED_ANGULAR_INTERIOR,-552.564582054735,-1757.11703768378,3.5,CONVERGED_FEASIBLE,0.900164885488333,1,PASS,PASS,PASS
CAL_021516,REG_020668,2012-09-03 07:00:00,E0034,0.204505715871515,COMMITTED_ANGULAR_INTERIOR,-537.883700065946,-1763.52664761162,3.5,CONVERGED_FEASIBLE,0.900168142718947,1,PASS,PASS,PASS
CAL_021517,REG_020670,2012-09-03 07:00:00,E0034,0.255176112586397,COMMITTED_ANGULAR_INTERIOR,-523.252965228045,-1769.91436350909,3.5,CONVERGED_FEASIBLE,0.900170861685837,1,PASS,PASS,PASS
CAL_021518,REG_020671,2012-09-03 07:00:00,E0034,0.305681402876626,COMMITTED_ANGULAR_INTERIOR,-508.669903755182,-1776.28126542044,3.5,CONVERGED_FEASIBLE,0.900173050235081,1,PASS,PASS,PASS
CAL_021519,REG_020673,2012-09-03 07:00:00,E0034,0.356030048283016,COMMITTED_ANGULAR_INTERIOR,-494.132072434591,-1782.62842004187,3.5,CONVERGED_FEASIBLE,0.900174715777711,1,PASS,PASS,PASS
CAL_021520,REG_020675,2012-09-03 07:00:00,E0034,0.406230410360796,COMMITTED_ANGULAR_INTERIOR,-479.637056923673,-1788.95688146496,3.5,CONVERGED_FEASIBLE,0.900175865302724,1,PASS,PASS,PASS
CAL_021521,REG_020676,2012-09-03 07:00:00,E0034,0.456290756439584,COMMITTED_ANGULAR_INTERIOR,-465.182470086836,-1795.26769190285,3.5,CONVERGED_FEASIBLE,0.90017650538932,1,PASS,PASS,PASS
CAL_021522,REG_020678,2012-09-03 07:00:00,E0034,0.506219265254284,COMMITTED_ANGULAR_INTERIOR,-450.765950369612,-1801.56188240005,3.5,CONVERGED_FEASIBLE,0.900176642218406,1,PASS,PASS,PASS
CAL_021523,REG_020680,2012-09-03 07:00:00,E0034,0.556024032455316,COMMITTED_ANGULAR_INTERIOR,-436.385160207619,-1807.84047352713,3.5,CONVERGED_FEASIBLE,0.900176281583395,1,PASS,PASS,PASS
CAL_021524,REG_020681,2012-09-03 07:00:00,E0034,0.605713076006274,COMMITTED_ANGULAR_INTERIOR,-422.03778446802,-1814.10447606113,3.5,CONVERGED_FEASIBLE,0.90017542890033,1,PASS,PASS,PASS
CAL_021525,REG_020683,2012-09-03 07:00:00,E0034,0.655294341476871,COMMITTED_ANGULAR_INTERIOR,-407.721528921223,-1820.3548916528,3.5,CONVERGED_FEASIBLE,0.900174089217367,1,PASS,PASS,PASS
CAL_021526,REG_020685,2012-09-03 07:00:00,E0034,0.704775707238749,COMMITTED_ANGULAR_INTERIOR,-393.434118740624,-1826.59271348167,3.5,CONVERGED_FEASIBLE,0.900172267223633,1,PASS,PASS,PASS
CAL_021527,REG_020686,2012-09-03 07:00:00,E0034,0.754164989571543,COMMITTED_ANGULAR_INTERIOR,-379.173297028268,-1832.81892689967,3.5,CONVERGED_FEASIBLE,0.900169967257495,1,PASS,PASS,PASS
CAL_021528,REG_020688,2012-09-03 07:00:00,E0034,0.803469947686357,COMMITTED_ANGULAR_INTERIOR,-364.936823364351,-1839.03451006446,3.5,CONVERGED_FEASIBLE,0.900167193314257,1,PASS,PASS,PASS
CAL_021529,REG_020690,2012-09-03 07:00:00,E0034,0.852698288673622,COMMITTED_ANGULAR_INTERIOR,-350.722472378564,-1845.24043456313,3.5,CONVERGED_FEASIBLE,0.900163949053306,1,PASS,PASS,PASS
CAL_021530,REG_020692,2012-09-03 07:00:00,E0034,0.90185767238215,COMMITTED_ANGULAR_INTERIOR,-336.528032341294,-1851.43766602732,3.5,CONVERGED_FEASIBLE,0.900160237804725,1,PASS,PASS,PASS
CAL_021531,REG_020693,2012-09-03 07:00:00,E0034,0.950955716236016,COMMITTED_ANGULAR_INTERIOR,-322.351303772786,-1857.62716474044,3.5,CONVERGED_FEASIBLE,0.9001560625754,1,PASS,PASS,PASS
CAL_021532,REG_020695,2012-09-03 07:00:00,E0034,0.999999999995786,COMMITTED_ANGULAR_INTERIOR,-308.190098068367,-1863.80988623787,3.5,CONVERGED_FEASIBLE,0.900151426054621,1,PASS,PASS,PASS
CAL_021533,REG_020695,2012-09-03 07:00:00,E0035,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-308.190098067151,-1863.8098862384,3.25,CONVERGED_FEASIBLE,0.900151426054621,1,PASS,PASS,PASS
CAL_021534,REG_020697,2012-09-03 07:00:00,E0035,0.0500228567713067,COMMITTED_ANGULAR_INTERIOR,-297.836219977911,-1868.16963212226,3.25,CONVERGED_FEASIBLE,0.900154123581777,1,PASS,PASS,PASS
CAL_021535,REG_020698,2012-09-03 07:00:00,E0035,0.0999975318890942,COMMITTED_ANGULAR_INTERIOR,-287.492314669094,-1872.52517873045,3.25,CONVERGED_FEASIBLE,0.900156573500298,1,PASS,PASS,PASS
CAL_021536,REG_020700,2012-09-03 07:00:00,E0035,0.14993169648214,COMMITTED_ANGULAR_INTERIOR,-277.156794347892,-1876.87719464077,3.25,CONVERGED_FEASIBLE,0.900158777492737,1,PASS,PASS,PASS
CAL_021537,REG_020702,2012-09-03 07:00:00,E0035,0.199832996919079,COMMITTED_ANGULAR_INTERIOR,-266.828076346426,-1881.22634627308,3.25,CONVERGED_FEASIBLE,0.900160737082894,1,PASS,PASS,PASS
CAL_021538,REG_020704,2012-09-03 07:00:00,E0035,0.249709059500501,COMMITTED_ANGULAR_INTERIOR,-256.504582150558,-1885.57329829816,3.25,CONVERGED_FEASIBLE,0.900162453637914,1,PASS,PASS,PASS
CAL_021539,REG_020705,2012-09-03 07:00:00,E0035,0.299567495129292,COMMITTED_ANGULAR_INTERIOR,-246.184736433214,-1889.91871404485,3.25,CONVERGED_FEASIBLE,0.90016392837016,1,PASS,PASS,PASS
CAL_021540,REG_020707,2012-09-03 07:00:00,E0035,0.349415903961007,COMMITTED_ANGULAR_INTERIOR,-235.866966091833,-1894.26325590528,3.25,CONVERGED_FEASIBLE,0.900165162338878,1,PASS,PASS,PASS
CAL_021541,REG_020709,2012-09-03 07:00:00,E0035,0.399261880040298,COMMITTED_ANGULAR_INTERIOR,-225.549699288707,-1898.60758573899,3.25,CONVERGED_FEASIBLE,0.900166156451653,1,PASS,PASS,PASS
CAL_021542,REG_020711,2012-09-03 07:00:00,E0035,0.449113015929439,COMMITTED_ANGULAR_INTERIOR,-215.231364492955,-1902.95236527631,3.25,CONVERGED_FEASIBLE,0.900166911465657,1,PASS,PASS,PASS
CAL_021543,REG_020713,2012-09-03 07:00:00,E0035,0.498976907334926,COMMITTED_ANGULAR_INTERIOR,-204.910389522897,-1907.29825652164,3.25,CONVERGED_FEASIBLE,0.900167427988694,1,PASS,PASS,PASS
CAL_021544,REG_020714,2012-09-03 07:00:00,E0035,0.548861157738144,COMMITTED_ANGULAR_INTERIOR,-194.585200587581,-1911.64592215695,3.25,CONVERGED_FEASIBLE,0.900167706480053,1,PASS,PASS,PASS
CAL_021545,REG_020716,2012-09-03 07:00:00,E0035,0.598773383036121,COMMITTED_ANGULAR_INTERIOR,-184.25422132623,-1915.99602594635,3.25,CONVERGED_FEASIBLE,0.900167747251148,1,PASS,PASS,PASS
CAL_021546,REG_020718,2012-09-03 07:00:00,E0035,0.648721216198363,COMMITTED_ANGULAR_INTERIOR,-173.915871844355,-1920.34923314186,3.25,CONVERGED_FEASIBLE,0.900167550465976,1,PASS,PASS,PASS
CAL_021547,REG_020720,2012-09-03 07:00:00,E0035,0.698712311945859,COMMITTED_ANGULAR_INTERIOR,-163.568567745282,-1924.70621089128,3.25,CONVERGED_FEASIBLE,0.900167116141368,1,PASS,PASS,PASS
CAL_021548,REG_020722,2012-09-03 07:00:00,E0035,0.748754351458341,COMMITTED_ANGULAR_INTERIOR,-153.210719155828,-1929.06762864841,3.25,CONVERGED_FEASIBLE,0.900166444147054,1,PASS,PASS,PASS
CAL_021549,REG_020724,2012-09-03 07:00:00,E0035,0.798855047115985,COMMITTED_ANGULAR_INTERIOR,-142.84072974485,-1933.43415858633,3.25,CONVERGED_FEASIBLE,0.900165534205532,1,PASS,PASS,PASS
CAL_021550,REG_020725,2012-09-03 07:00:00,E0035,0.8490221472818,COMMITTED_ANGULAR_INTERIOR,-132.456995733372,-1937.8064760142,3.25,CONVERGED_FEASIBLE,0.900164385891729,1,PASS,PASS,PASS
CAL_021551,REG_020727,2012-09-03 07:00:00,E0035,0.89926344113104,COMMITTED_ANGULAR_INTERIOR,-122.057904894981,-1942.18525979819,3.25,CONVERGED_FEASIBLE,0.900162998632489,1,PASS,PASS,PASS
CAL_021552,REG_020729,2012-09-03 07:00:00,E0035,0.949586763534084,COMMITTED_ANGULAR_INTERIOR,-111.641835545149,-1946.57119278703,3.25,CONVERGED_FEASIBLE,0.900161371705844,1,PASS,PASS,PASS
CAL_021553,REG_020731,2012-09-03 07:00:00,E0036,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,-101.207155518008,-1950.96496224284,3.5,CONVERGED_FEASIBLE,0.900159504240096,1,PASS,PASS,PASS
CAL_021554,REG_020733,2012-09-03 07:00:00,E0036,0.223263127282721,COMMITTED_ANGULAR_INTERIOR,-78.3149880948861,-1960.4570394498,3.5,CONVERGED_FEASIBLE,0.900160441138219,1,PASS,PASS,PASS
CAL_021555,REG_020735,2012-09-03 07:00:00,E0036,0.446977808661569,COMMITTED_ANGULAR_INTERIOR,-55.3765208098255,-1969.96831457087,3.5,CONVERGED_FEASIBLE,0.900160244992847,1,PASS,PASS,PASS
CAL_021556,REG_020737,2012-09-03 07:00:00,E0036,0.671179597020903,COMMITTED_ANGULAR_INTERIOR,-32.3881082665131,-1979.50029914417,3.5,CONVERGED_FEASIBLE,0.900158914910683,1,PASS,PASS,PASS
CAL_021557,REG_020739,2012-09-03 07:00:00,E0036,0.895904348974787,COMMITTED_ANGULAR_INTERIOR,-9.34607392586962,-1989.05451762091,3.5,CONVERGED_FEASIBLE,0.900156449253307,1,PASS,PASS,PASS
CAL_021558,REG_020740,2012-09-03 07:00:00,E0037,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,1.32731894598817,-1993.48016536877,3.5,CONVERGED_FEASIBLE,0.900154924615379,1,PASS,PASS,PASS
CAL_021559,REG_020742,2012-09-03 07:00:00,E0037,0.0337533796163813,COMMITTED_ANGULAR_INTERIOR,8.64915463856505,-1996.44597630552,3.5,CONVERGED_FEASIBLE,0.900156536661985,1,PASS,PASS,PASS
CAL_021560,REG_020744,2012-09-03 07:00:00,E0037,0.0966600905813957,COMMITTED_ANGULAR_INTERIOR,22.2949763868182,-2001.97340536582,3.5,CONVERGED_FEASIBLE,0.900159240280631,1,PASS,PASS,PASS
CAL_021561,REG_020746,2012-09-03 07:00:00,E0037,0.159736018882765,COMMITTED_ANGULAR_INTERIOR,35.9775050233062,-2007.5157030595,3.5,CONVERGED_FEASIBLE,0.900161559177043,1,PASS,PASS,PASS
CAL_021562,REG_020748,2012-09-03 07:00:00,E0037,0.222991495315742,COMMITTED_ANGULAR_INTERIOR,49.6989815202301,-2013.07377712338,3.5,CONVERGED_FEASIBLE,0.900163491754108,1,PASS,PASS,PASS
CAL_021563,REG_020750,2012-09-03 07:00:00,E0037,0.286436964434312,COMMITTED_ANGULAR_INTERIOR,63.4616715265126,-2018.64854528993,3.5,CONVERGED_FEASIBLE,0.900165036162213,1,PASS,PASS,PASS
CAL_021564,REG_020752,2012-09-03 07:00:00,E0037,0.35008299169023,COMMITTED_ANGULAR_INTERIOR,77.2678669164088,-2024.24093591455,3.5,CONVERGED_FEASIBLE,0.90016619029592,1,PASS,PASS,PASS
CAL_021565,REG_020754,2012-09-03 07:00:00,E0037,0.41394027073795,COMMITTED_ANGULAR_INTERIOR,91.1198873741032,-2029.85188861746,3.5,CONVERGED_FEASIBLE,0.900166951790646,1,PASS,PASS,PASS
CAL_021566,REG_020756,2012-09-03 07:00:00,E0037,0.478019630916551,COMMITTED_ANGULAR_INTERIOR,105.0200820167,-2035.48235494105,3.5,CONVERGED_FEASIBLE,0.900167318018212,1,PASS,PASS,PASS
CAL_021567,REG_020758,2012-09-03 07:00:00,E0037,0.542332044920155,COMMITTED_ANGULAR_INTERIOR,118.970831058104,-2041.13329902393,3.5,CONVERGED_FEASIBLE,0.900167286082762,1,PASS,PASS,PASS
CAL_021568,REG_020760,2012-09-03 07:00:00,E0037,0.606888636668799,COMMITTED_ANGULAR_INTERIOR,132.97454751638,-2046.80569829249,3.5,CONVERGED_FEASIBLE,0.900166852815907,1,PASS,PASS,PASS
CAL_021569,REG_020762,2012-09-03 07:00:00,E0037,0.671700689392232,COMMITTED_ANGULAR_INTERIOR,147.033678967302,-2052.50054417118,3.5,CONVERGED_FEASIBLE,0.900166014771532,1,PASS,PASS,PASS
CAL_021570,REG_020764,2012-09-03 07:00:00,E0037,0.736779653939598,COMMITTED_ANGULAR_INTERIOR,161.150709346909,-2058.21884281269,3.5,CONVERGED_FEASIBLE,0.900164768220186,1,PASS,PASS,PASS
CAL_021571,REG_020766,2012-09-03 07:00:00,E0037,0.802137157328556,COMMITTED_ANGULAR_INTERIOR,175.328160805984,-2063.96161584913,3.5,CONVERGED_FEASIBLE,0.900163109143022,1,PASS,PASS,PASS
CAL_021572,REG_020768,2012-09-03 07:00:00,E0037,0.867785011547982,COMMITTED_ANGULAR_INTERIOR,189.568595619558,-2069.72990116546,3.5,CONVERGED_FEASIBLE,0.900161033225298,1,PASS,PASS,PASS
CAL_021573,REG_020770,2012-09-03 07:00:00,E0037,0.933735222629026,COMMITTED_ANGULAR_INTERIOR,203.874618154611,-2075.52475369662,3.5,CONVERGED_FEASIBLE,0.900158535849395,1,PASS,PASS,PASS
CAL_021574,REG_020772,2012-09-03 07:00:00,E0038,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,218.248876899356,-2081.34724624941,3.5,CONVERGED_FEASIBLE,0.900155612087354,1,PASS,PASS,PASS
CAL_021575,REG_020775,2012-09-03 07:00:00,E0038,0.0472230787342722,COMMITTED_ANGULAR_INTERIOR,232.693145922562,-2087.00961506358,3.5,CONVERGED_FEASIBLE,0.900159799891588,1,PASS,PASS,PASS
CAL_021576,REG_020777,2012-09-03 07:00:00,E0038,0.0946794435624807,COMMITTED_ANGULAR_INTERIOR,247.208770884231,-2092.69995646951,3.5,CONVERGED_FEASIBLE,0.900163591701083,1,PASS,PASS,PASS
CAL_021577,REG_020779,2012-09-03 07:00:00,E0038,0.142378110171948,COMMITTED_ANGULAR_INTERIOR,261.798509440505,-2098.41935150952,3.5,CONVERGED_FEASIBLE,0.900166983337884,1,PASS,PASS,PASS
CAL_021578,REG_020781,2012-09-03 07:00:00,E0038,0.190328260753542,COMMITTED_ANGULAR_INTERIOR,276.46517017648,-2104.16890119085,3.5,CONVERGED_FEASIBLE,0.900169970314434,1,PASS,PASS,PASS
CAL_021579,REG_020783,2012-09-03 07:00:00,E0038,0.238539251606064,COMMITTED_ANGULAR_INTERIOR,291.211614932183,-2109.94972739745,3.5,CONVERGED_FEASIBLE,0.900172547825155,1,PASS,PASS,PASS
CAL_021580,REG_020785,2012-09-03 07:00:00,E0038,0.287020621007024,COMMITTED_ANGULAR_INTERIOR,306.040761210032,-2115.76297383377,3.5,CONVERGED_FEASIBLE,0.900174710737487,1,PASS,PASS,PASS
CAL_021581,REG_020787,2012-09-03 07:00:00,E0038,0.335782097364556,COMMITTED_ANGULAR_INTERIOR,320.955584668286,-2121.60980700222,3.5,CONVERGED_FEASIBLE,0.90017645358233,1,PASS,PASS,PASS
CAL_021582,REG_020790,2012-09-03 07:00:00,E0038,0.384833607666017,COMMITTED_ANGULAR_INTERIOR,335.959121705244,-2127.49141721619,3.5,CONVERGED_FEASIBLE,0.900177770543878,1,PASS,PASS,PASS
CAL_021583,REG_020792,2012-09-03 07:00:00,E0038,0.434185286239593,COMMITTED_ANGULAR_INTERIOR,351.054472139188,-2133.40901965068,3.5,CONVERGED_FEASIBLE,0.900178655448815,1,PASS,PASS,PASS
CAL_021584,REG_020794,2012-09-03 07:00:00,E0038,0.483847483846173,COMMITTED_ANGULAR_INTERIOR,366.244801989335,-2139.36385543242,3.5,CONVERGED_FEASIBLE,0.900179101754834,1,PASS,PASS,PASS
CAL_021585,REG_020796,2012-09-03 07:00:00,E0038,0.533830777119648,COMMITTED_ANGULAR_INTERIOR,381.533346363378,-2145.35719277185,3.5,CONVERGED_FEASIBLE,0.900179102538448,1,PASS,PASS,PASS
CAL_021586,REG_020798,2012-09-03 07:00:00,E0038,0.584145978374808,COMMITTED_ANGULAR_INTERIOR,396.923412457456,-2151.39032813918,3.5,CONVERGED_FEASIBLE,0.900178650482062,1,PASS,PASS,PASS
CAL_021587,REG_020801,2012-09-03 07:00:00,E0038,0.634804145803106,COMMITTED_ANGULAR_INTERIOR,412.41838267476,-2157.46458748688,3.5,CONVERGED_FEASIBLE,0.900177737860262,1,PASS,PASS,PASS
CAL_021588,REG_020803,2012-09-03 07:00:00,E0038,0.685816594077655,COMMITTED_ANGULAR_INTERIOR,428.021717869321,-2163.58132752134,3.5,CONVERGED_FEASIBLE,0.900176356525282,1,PASS,PASS,PASS
CAL_021589,REG_020805,2012-09-03 07:00:00,E0038,0.737194905390111,COMMITTED_ANGULAR_INTERIOR,443.736960721891,-2169.74193702622,3.5,CONVERGED_FEASIBLE,0.900174497891597,1,PASS,PASS,PASS
CAL_021590,REG_020807,2012-09-03 07:00:00,E0038,0.788950940943335,COMMITTED_ANGULAR_INTERIOR,459.567739255245,-2175.94783824055,3.5,CONVERGED_FEASIBLE,0.900172152919614,1,PASS,PASS,PASS
