timestamp,endpoint_id,search_kind,search_id,level,endpoint_side,primary_class,point_topology_family,binding_mechanism,binding_bus,coordinate_semantics,units,p13_abs_kw,p30_abs_kw,center_p13_abs_kw,center_p30_abs_kw,centered_p13_kw,centered_p30_kw,s13_positive_kw,s13_negative_kw,s30_positive_kw,s30_negative_kw,normalized_x,normalized_y,normalized_radius,normalized_ray_angle_deg,ray_angle_convention,reactive_and_reference_contract,rho,gauge_constraint_id,gauge_constraint_category,gauge_constraint_family,gauge_constraint_D_kw,gauge_constraint_alpha1_raw_slack_kw,gauge_constraint_alpha1_perpendicular_distance_kw,most_restrictive_constraint_id,most_restrictive_constraint_category,minimum_raw_halfspace_slack_kw,minimum_signed_perpendicular_distance_kw,candidate_member_at_alpha1,alpha1_membership_tolerance_kw,gauge_definition
2010-07-01 07:30:00,2010-07-01 07:30:00|RAY|120.000000|BASE,RAY,120.000000,BASE,INWARD,VMAX_BUS_30,TOPOLOGY_FAMILY_VMAX30_VMIN33,BINDING_VMAX,30,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,-584.718261719,3198.51060563,452.1875,614.6875,-1036.905761719,2583.82310563,1595,1595,2294.6875,2294.6875,-0.650097656250157,1.1260021705047,1.30019531249856,120.000000000045,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,0.966551817989489,VMAX_BUS_30,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX30_VMIN33,2032.95370230779,67.9986054537335,67.9986054537335,VMAX_BUS_30,PHYSICAL_CANDIDATE_FACET,67.9986054537335,67.9986054537335,true,1e-08,max_j((a_j^T P-a_j^T c_t)/(b_j-a_j^T c_t))
2010-07-01 07:30:00,2010-07-01 07:30:00|RAY|120.000000|BASE,RAY,120.000000,BASE,OUTWARD,VMAX_BUS_30,TOPOLOGY_FAMILY_VMAX30_VMIN33,BINDING_VMAX,30,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,-584.874023437,3198.8987419,452.1875,614.6875,-1037.061523437,2584.2112419,1595,1595,2294.6875,2294.6875,-0.650195312499687,1.12617131609424,1.30039062500081,119.999999999963,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,0.966697011295593,VMAX_BUS_30,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX30_VMIN33,2032.95370230779,67.7034341845383,67.7034341845383,VMAX_BUS_30,PHYSICAL_CANDIDATE_FACET,67.7034341845383,67.7034341845383,true,1e-08,max_j((a_j^T P-a_j^T c_t)/(b_j-a_j^T c_t))
2010-07-01 07:30:00,2010-07-01 07:30:00|RAY|125.000000|ADAPTIVE,RAY,125.000000,ADAPTIVE,INWARD,VMAX_BUS_30,TOPOLOGY_FAMILY_VMAX30_VMIN33,BINDING_VMAX,30,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,-880.783973283,3353.46616337,452.1875,614.6875,-1332.971473283,2738.77866337,1595,1595,2294.6875,2294.6875,-0.835718792026959,1.19353012703037,1.45703124999985,124.999999999997,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,0.979118681360854,VMAX_BUS_30,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX30_VMIN33,2032.95370230779,42.4507540365198,42.4507540365198,VMAX_BUS_30,PHYSICAL_CANDIDATE_FACET,42.4507540365198,42.4507540365198,true,1e-08,max_j((a_j^T P-a_j^T c_t)/(b_j-a_j^T c_t))
2010-07-01 07:30:00,2010-07-01 07:30:00|RAY|125.000000|ADAPTIVE,RAY,125.000000,ADAPTIVE,OUTWARD,VMAX_BUS_30,TOPOLOGY_FAMILY_VMAX30_VMIN33,BINDING_VMAX,30,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,-881.141338289,3354.20042038,452.1875,614.6875,-1333.328838289,2739.51292038,1595,1595,2294.6875,2294.6875,-0.835942845322257,1.19385010829579,1.45742187499823,125.000000000034,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,0.979381179664949,VMAX_BUS_30,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX30_VMIN33,2032.95370230779,41.9171071373607,41.9171071373607,VMAX_BUS_30,PHYSICAL_CANDIDATE_FACET,41.9171071373607,41.9171071373607,true,1e-08,max_j((a_j^T P-a_j^T c_t)/(b_j-a_j^T c_t))
2010-07-01 07:30:00,2010-07-01 07:30:00|RAY|130.000000|BASE,RAY,130.000000,BASE,INWARD,VMAX_BUS_30,TOPOLOGY_FAMILY_VMAX30_VMIN33,BINDING_VMAX,30,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,-1269.50530266,3566.6103055,452.1875,614.6875,-1721.69280266,2951.9228055,1595,1595,2294.6875,2294.6875,-1.07943122423824,1.28641603943892,1.67929687500043,130.000000000118,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,1,VMAX_BUS_30,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX30_VMIN33,2032.95370230779,9.09494701772928e-13,9.09494701772928e-13,VMAX_BUS_30,PHYSICAL_CANDIDATE_FACET,9.09494701772928e-13,9.09494701772928e-13,true,1e-08,max_j((a_j^T P-a_j^T c_t)/(b_j-a_j^T c_t))
2010-07-01 07:30:00,2010-07-01 07:30:00|RAY|130.000000|BASE,RAY,130.000000,BASE,OUTWARD,VMAX_BUS_30,TOPOLOGY_FAMILY_VMAX30_VMIN33,BINDING_VMAX,30,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,-1269.90578947,3567.29695887,452.1875,614.6875,-1722.09328947,2952.60945887,1595,1595,2294.6875,2294.6875,-1.07968231314734,1.28671527555277,1.67968750000231,130.000000000022,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,1.00023261223907,VMAX_BUS_30,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX30_VMIN33,2032.95370230779,-0.472889912626215,-0.472889912626215,VMAX_BUS_30,PHYSICAL_CANDIDATE_FACET,-0.472889912626215,-0.472889912626215,false,1e-08,max_j((a_j^T P-a_j^T c_t)/(b_j-a_j^T c_t))
2010-07-01 07:30:00,2010-07-01 07:30:00|RAY|145.000000|ADAPTIVE,RAY,145.000000,ADAPTIVE,INWARD,VMIN_BUS_18,TOPOLOGY_FAMILY_VMAX13_VMIN18,BINDING_VMIN,18,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,-1902.14986976,2986.3797833,452.1875,614.6875,-2354.33736976,2371.6922833,1595,1595,2294.6875,2294.6875,-1.47607358605643,1.03355785190794,1.8019531249991,145.000000000026,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,0.920913365478957,VMIN_BUS_18,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX13_VMIN18,1707.68276335881,135.054882583642,135.054882583642,VMIN_BUS_18,PHYSICAL_CANDIDATE_FACET,135.054882583642,135.054882583642,true,1e-08,max_j((a_j^T P-a_j^T c_t)/(b_j-a_j^T c_t))
2010-07-01 07:30:00,2010-07-01 07:30:00|RAY|145.000000|ADAPTIVE,RAY,145.000000,ADAPTIVE,OUTWARD,VMIN_BUS_18,TOPOLOGY_FAMILY_VMAX13_VMIN18,BINDING_VMIN,18,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,-1902.40505482,2986.63684945,452.1875,614.6875,-2354.59255482,2371.94934945,1595,1595,2294.6875,2294.6875,-1.47623357668966,1.03366987855645,1.80214843749921,144.999999999998,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,0.921013182665084,VMIN_BUS_18,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX13_VMIN18,1707.68276335881,134.884426495406,134.884426495406,VMIN_BUS_18,PHYSICAL_CANDIDATE_FACET,134.884426495406,134.884426495406,true,1e-08,max_j((a_j^T P-a_j^T c_t)/(b_j-a_j^T c_t))
2010-07-01 07:30:00,2010-07-01 07:30:00|RAY|150.000000|BASE,RAY,150.000000,BASE,INWARD,VMIN_BUS_18,TOPOLOGY_FAMILY_VMAX13_VMIN18,BINDING_VMIN,18,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,-1783.26932827,2471.50201416,452.1875,614.6875,-2235.45682827,1856.81451416,1595,1595,2294.6875,2294.6875,-1.40154033120376,0.809179687499932,1.61835937500088,150.000000000021,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,0.940967579920483,VMIN_BUS_18,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX13_VMIN18,1707.68276335881,100.808646249147,100.808646249147,VMIN_BUS_18,PHYSICAL_CANDIDATE_FACET,100.808646249147,100.808646249147,true,1e-08,max_j((a_j^T P-a_j^T c_t)/(b_j-a_j^T c_t))
2010-07-01 07:30:00,2010-07-01 07:30:00|RAY|150.000000|BASE,RAY,150.000000,BASE,OUTWARD,VMIN_BUS_18,TOPOLOGY_FAMILY_VMAX13_VMIN18,BINDING_VMIN,18,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,-1783.53911548,2471.72610474,452.1875,614.6875,-2235.72661548,1857.03860474,1595,1595,2294.6875,2294.6875,-1.40170947678997,0.8092773437516,1.61855468750131,149.999999999961,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,0.941081141056266,VMIN_BUS_18,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX13_VMIN18,1707.68276335881,100.614719854984,100.614719854984,VMIN_BUS_18,PHYSICAL_CANDIDATE_FACET,100.614719854984,100.614719854984,true,1e-08,max_j((a_j^T P-a_j^T c_t)/(b_j-a_j^T c_t))
2010-07-01 07:30:00,2010-07-01 07:30:00|RAY|155.000000|ADAPTIVE,RAY,155.000000,ADAPTIVE,INWARD,VMIN_BUS_18,TOPOLOGY_FAMILY_VMAX13_VMIN18,BINDING_VMIN,18,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,-1681.70887418,2046.24479991,452.1875,614.6875,-2133.89637418,1431.55729991,1595,1595,2294.6875,2294.6875,-1.33786606531661,0.623857191844205,1.47617187500016,154.999999999952,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,0.955639702950039,VMIN_BUS_18,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX13_VMIN18,1707.68276335881,75.7533146496949,75.7533146496949,VMIN_BUS_18,PHYSICAL_CANDIDATE_FACET,75.7533146496949,75.7533146496949,true,1e-08,max_j((a_j^T P-a_j^T c_t)/(b_j-a_j^T c_t))
2010-07-01 07:30:00,2010-07-01 07:30:00|RAY|155.000000|ADAPTIVE,RAY,155.000000,ADAPTIVE,OUTWARD,VMIN_BUS_18,TOPOLOGY_FAMILY_VMAX13_VMIN18,BINDING_VMIN,18,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,-1681.9912103,2046.43420945,452.1875,614.6875,-2134.1787103,1431.74670945,1595,1595,2294.6875,2294.6875,-1.33804307855799,0.623939734473648,1.47636718750181,154.999999999973,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,0.955766143769572,VMIN_BUS_18,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX13_VMIN18,1707.68276335881,75.5373938415937,75.5373938415937,VMIN_BUS_18,PHYSICAL_CANDIDATE_FACET,75.5373938415937,75.5373938415937,true,1e-08,max_j((a_j^T P-a_j^T c_t)/(b_j-a_j^T c_t))
2010-07-01 07:30:00,2010-07-01 07:30:00|RAY|160.000000|BASE,RAY,160.000000,BASE,INWARD,VMIN_BUS_18,TOPOLOGY_FAMILY_VMAX13_VMIN18,BINDING_VMIN,18,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,-1593.01448823,1685.62699947,452.1875,614.6875,-2045.20198823,1070.93949947,1595,1595,2294.6875,2294.6875,-1.28225829983072,0.466703853779654,1.36455078125277,159.999999999981,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,0.966639622387002,VMIN_BUS_18,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX13_VMIN18,1707.68276335881,56.9689418288569,56.968941828857,VMIN_BUS_18,PHYSICAL_CANDIDATE_FACET,56.9689418288569,56.968941828857,true,1e-08,max_j((a_j^T P-a_j^T c_t)/(b_j-a_j^T c_t))
2010-07-01 07:30:00,2010-07-01 07:30:00|RAY|160.000000|BASE,RAY,160.000000,BASE,OUTWARD,VMIN_BUS_18,TOPOLOGY_FAMILY_VMAX13_VMIN18,BINDING_VMIN,18,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,-1593.16085636,1685.70364296,452.1875,614.6875,-2045.34835636,1071.01614296,1595,1595,2294.6875,2294.6875,-1.28235006668339,0.466737254183849,1.36464843749808,159.999999999928,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,0.966708801487,VMIN_BUS_18,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX13_VMIN18,1707.68276335881,56.8508058722059,56.8508058722059,VMIN_BUS_18,PHYSICAL_CANDIDATE_FACET,56.8508058722059,56.8508058722059,true,1e-08,max_j((a_j^T P-a_j^T c_t)/(b_j-a_j^T c_t))
2010-07-01 07:30:00,2010-07-01 07:30:00|RAY|165.000000|ADAPTIVE,RAY,165.000000,ADAPTIVE,INWARD,VMIN_BUS_18,TOPOLOGY_FAMILY_VMAX13_VMIN18,BINDING_VMIN,18,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,-1514.09931396,1372.67524095,452.1875,614.6875,-1966.28681396,757.98774095,1595,1595,2294.6875,2294.6875,-1.23278170154232,0.330322861370012,1.27626953125163,165.000000000092,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,0.975095138856571,VMIN_BUS_18,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX13_VMIN18,1707.68276335881,42.5296020984783,42.5296020984783,VMIN_BUS_18,PHYSICAL_CANDIDATE_FACET,42.5296020984783,42.5296020984783,true,1e-08,max_j((a_j^T P-a_j^T c_t)/(b_j-a_j^T c_t))
2010-07-01 07:30:00,2010-07-01 07:30:00|RAY|165.000000|ADAPTIVE,RAY,165.000000,ADAPTIVE,OUTWARD,VMIN_BUS_18,TOPOLOGY_FAMILY_VMAX13_VMIN18,BINDING_VMIN,18,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,-1514.24976822,1372.73323986,452.1875,614.6875,-1966.43726822,758.04573986,1595,1595,2294.6875,2294.6875,-1.23287603023198,0.330348136667847,1.27636718749758,165.000000000022,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,0.975169750157056,VMIN_BUS_18,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX13_VMIN18,1707.68276335881,42.4021896666882,42.4021896666882,VMIN_BUS_18,PHYSICAL_CANDIDATE_FACET,42.4021896666882,42.4021896666882,true,1e-08,max_j((a_j^T P-a_j^T c_t)/(b_j-a_j^T c_t))
2010-07-01 07:30:00,2010-07-01 07:30:00|RAY|170.000000|BASE,RAY,170.000000,BASE,INWARD,VMIN_BUS_18,TOPOLOGY_FAMILY_VMAX13_VMIN18,BINDING_VMIN,18,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,-1442.3984462,1095.3009772,452.1875,614.6875,-1894.5859462,480.6134772,1595,1595,2294.6875,2294.6875,-1.18782817943574,0.209446156481002,1.20615234374696,169.999999999969,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,0.98160397320035,VMIN_BUS_18,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX13_VMIN18,1707.68276335881,31.4145778800491,31.4145778800491,VMIN_BUS_18,PHYSICAL_CANDIDATE_FACET,31.4145778800491,31.4145778800491,true,1e-08,max_j((a_j^T P-a_j^T c_t)/(b_j-a_j^T c_t))
2010-07-01 07:30:00,2010-07-01 07:30:00|RAY|170.000000|BASE,RAY,170.000000,BASE,OUTWARD,VMIN_BUS_18,TOPOLOGY_FAMILY_VMAX13_VMIN18,BINDING_VMIN,18,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,-1442.55184155,1095.33989012,452.1875,614.6875,-1894.73934155,480.65239012,1595,1595,2294.6875,2294.6875,-1.18792435206897,0.209463114310772,1.20624999999803,169.999999999982,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,0.98168344886918,VMIN_BUS_18,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX13_VMIN18,1707.68276335881,31.2788586502809,31.2788586502809,VMIN_BUS_18,PHYSICAL_CANDIDATE_FACET,31.2788586502809,31.2788586502809,true,1e-08,max_j((a_j^T P-a_j^T c_t)/(b_j-a_j^T c_t))
2010-07-01 07:30:00,2010-07-01 07:30:00|RAY|180.000000|BASE,RAY,180.000000,BASE,INWARD,VMIN_BUS_18,TOPOLOGY_FAMILY_VMAX13_VMIN18,BINDING_VMIN,18,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,-1314.46191406,614.6875,452.1875,614.6875,-1766.64941406,0,1595,1595,2294.6875,2294.6875,-1.10761718749843,0,1.10761718749843,180,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,0.990807670793969,VMIN_BUS_18,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX13_VMIN18,1707.68276335881,15.6975821402584,15.6975821402584,VMIN_BUS_18,PHYSICAL_CANDIDATE_FACET,15.6975821402584,15.6975821402584,true,1e-08,max_j((a_j^T P-a_j^T c_t)/(b_j-a_j^T c_t))
2010-07-01 07:30:00,2010-07-01 07:30:00|RAY|180.000000|BASE,RAY,180.000000,BASE,OUTWARD,VMIN_BUS_18,TOPOLOGY_FAMILY_VMAX13_VMIN18,BINDING_VMIN,18,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,-1314.61767578,614.6875,452.1875,614.6875,-1766.80517578,0,1595,1595,2294.6875,2294.6875,-1.10771484374922,0,1.10771484374922,180,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,0.990895028198197,VMIN_BUS_18,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX13_VMIN18,1707.68276335881,15.5484034068077,15.5484034068077,VMIN_BUS_18,PHYSICAL_CANDIDATE_FACET,15.5484034068077,15.5484034068077,true,1e-08,max_j((a_j^T P-a_j^T c_t)/(b_j-a_j^T c_t))
2010-07-01 07:30:00,2010-07-01 07:30:00|RAY|190.000000|BASE,RAY,190.000000,BASE,INWARD,VMIN_BUS_18,TOPOLOGY_FAMILY_VMAX13_VMIN18,BINDING_VMIN,18,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,-1198.65323784,195.906652974,452.1875,614.6875,-1650.84073784,-418.780847026,1595,1595,2294.6875,2294.6875,-1.03500986698433,-0.18250016484859,1.05097656250017,189.999999999988,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,0.996397926844217,VMIN_BUS_18,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX13_VMIN18,1707.68276335881,6.15119824048793,6.15119824048793,VMIN_BUS_18,PHYSICAL_CANDIDATE_FACET,6.15119824048793,6.15119824048793,true,1e-08,max_j((a_j^T P-a_j^T c_t)/(b_j-a_j^T c_t))
2010-07-01 07:30:00,2010-07-01 07:30:00|RAY|190.000000|BASE,RAY,190.000000,BASE,OUTWARD,VMIN_BUS_18,TOPOLOGY_FAMILY_VMAX13_VMIN18,BINDING_VMIN,18,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,-1198.80663319,195.867740053,452.1875,614.6875,-1650.99413319,-418.819759947,1595,1595,2294.6875,2294.6875,-1.03510603961755,-0.182517122678796,1.05107421875131,189.999999999997,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,0.996490511674072,VMIN_BUS_18,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX13_VMIN18,1707.68276335881,5.99309272239589,5.99309272239589,VMIN_BUS_18,PHYSICAL_CANDIDATE_FACET,5.99309272239589,5.99309272239589,true,1e-08,max_j((a_j^T P-a_j^T c_t)/(b_j-a_j^T c_t))
2010-07-01 07:30:00,2010-07-01 07:30:00|RAY|20.000000|BASE,RAY,20.000000,BASE,INWARD,VMAX_BUS_13,TOPOLOGY_FAMILY_VMAX13_VMIN18,BINDING_VMAX,13,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,1650.3570753,1242.09111716,452.1875,614.6875,1198.1695753,627.40361716,1595,1595,2294.6875,2294.6875,0.751203495485893,0.273415712230968,0.7994140625014,19.9999999998234,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,0.921342235808036,VMAX_BUS_13,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX13_VMIN18,1441.37669193584,113.375467946083,113.375467946083,VMAX_BUS_13,PHYSICAL_CANDIDATE_FACET,113.375467946083,113.375467946083,true,1e-08,max_j((a_j^T P-a_j^T c_t)/(b_j-a_j^T c_t))
2010-07-01 07:30:00,2010-07-01 07:30:00|RAY|20.000000|BASE,RAY,20.000000,BASE,OUTWARD,VMAX_BUS_13,TOPOLOGY_FAMILY_VMAX13_VMIN18,BINDING_VMAX,13,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,1650.50344343,1242.16776066,452.1875,614.6875,1198.31594343,627.48026066,1595,1595,2294.6875,2294.6875,0.751295262338558,0.273449112639521,0.799511718748202,20.0000000002066,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,0.921454786774149,VMAX_BUS_13,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX13_VMIN18,1441.37669193584,113.213239606873,113.213239606873,VMAX_BUS_13,PHYSICAL_CANDIDATE_FACET,113.213239606873,113.213239606873,true,1e-08,max_j((a_j^T P-a_j^T c_t)/(b_j-a_j^T c_t))
2010-07-01 07:30:00,2010-07-01 07:30:00|RAY|200.000000|BASE,RAY,200.000000,BASE,INWARD,VMIN_BUS_18,TOPOLOGY_FAMILY_VMAX13_VMIN18,BINDING_VMIN,18,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,-1087.45894057,-191.525381621,452.1875,614.6875,-1539.64644057,-806.212881621,1595,1595,2294.6875,2294.6875,-0.965295574025078,-0.351338856215062,1.02724609374722,200.000000000054,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,0.999295646212271,VMIN_BUS_18,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX13_VMIN18,1707.68276335881,1.20281282261112,1.20281282261112,VMIN_BUS_18,PHYSICAL_CANDIDATE_FACET,1.20281282261112,1.20281282261112,true,1e-08,max_j((a_j^T P-a_j^T c_t)/(b_j-a_j^T c_t))
2010-07-01 07:30:00,2010-07-01 07:30:00|RAY|200.000000|BASE,RAY,200.000000,BASE,OUTWARD,VMIN_BUS_18,TOPOLOGY_FAMILY_VMAX13_VMIN18,BINDING_VMIN,18,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,-1087.60530871,-191.602025112,452.1875,614.6875,-1539.79280871,-806.289525112,1595,1595,2294.6875,2294.6875,-0.965387340884012,-0.351372256619692,1.02734374999857,200.000000000027,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,0.999390645324331,VMIN_BUS_18,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX13_VMIN18,1707.68276335881,1.04058447641228,1.04058447641228,VMIN_BUS_18,PHYSICAL_CANDIDATE_FACET,1.04058447641228,1.04058447641228,true,1e-08,max_j((a_j^T P-a_j^T c_t)/(b_j-a_j^T c_t))
2010-07-01 07:30:00,2010-07-01 07:30:00|RAY|210.000000|BASE,RAY,210.000000,BASE,INWARD,VMIN_BUS_18,TOPOLOGY_FAMILY_VMAX13_VMIN18,BINDING_VMIN,18,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,-974.851951258,-570.639602661,452.1875,614.6875,-1427.039451258,-1185.327102661,1595,1595,2294.6875,2294.6875,-0.894695580726019,-0.516552734374942,1.03310546874987,210,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,0.999999999999999,VMIN_BUS_18,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX13_VMIN18,1707.68276335881,9.09494701772928e-13,9.09494701772929e-13,VMIN_BUS_18,PHYSICAL_CANDIDATE_FACET,9.09494701772928e-13,9.09494701772929e-13,true,1e-08,max_j((a_j^T P-a_j^T c_t)/(b_j-a_j^T c_t))
2010-07-01 07:30:00,2010-07-01 07:30:00|RAY|210.000000|BASE,RAY,210.000000,BASE,OUTWARD,VMIN_BUS_18,TOPOLOGY_FAMILY_VMAX13_VMIN18,BINDING_VMIN,18,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,-974.986844864,-570.751647949,452.1875,614.6875,-1427.174344864,-1185.439147949,1595,1595,2294.6875,2294.6875,-0.894780153519749,-0.516601562499905,1.0332031250002,209.999999999988,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,1.00009452689324,VMIN_BUS_18,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX13_VMIN18,1707.68276335881,-0.161421946254222,-0.161421946254222,VMIN_BUS_18,PHYSICAL_CANDIDATE_FACET,-0.161421946254222,-0.161421946254222,false,1e-08,max_j((a_j^T P-a_j^T c_t)/(b_j-a_j^T c_t))
