timestamp,endpoint_id,search_kind,search_id,level,endpoint_side,primary_class,point_topology_family,binding_mechanism,binding_bus,coordinate_semantics,units,p13_abs_kw,p30_abs_kw,center_p13_abs_kw,center_p30_abs_kw,centered_p13_kw,centered_p30_kw,s13_positive_kw,s13_negative_kw,s30_positive_kw,s30_negative_kw,normalized_x,normalized_y,normalized_radius,normalized_ray_angle_deg,ray_angle_convention,reactive_and_reference_contract,constraint_id,constraint_category,constraint_family,a13,a30,b_kw,normal_l2_norm,raw_halfspace_slack_kw,signed_perpendicular_distance_kw,sign_convention,candidate_member_at_alpha1,alpha1_membership_tolerance_kw,is_most_restrictive_by_perpendicular_distance,is_gauge_attaining_constraint
2011-02-05 11:30:00,2011-02-05 11:30:00|RAY|100.000000|BASE,RAY,100.000000,BASE,OUTWARD,VMAX_BUS_30,TOPOLOGY_FAMILY_VMAX30_VMIN33,BINDING_VMAX,30,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,700.450567558,3283.31776663,942.890625,1298.4375,-242.440057442,1984.88026663,1604.921875,1604.921875,2316.875,2316.875,-0.151060348306362,0.856705807015916,0.869921875000986,99.9999999999894,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,GUARD_CAP_BASE_140DEG,ARTIFICIAL_GUARD_CAP,ARTIFICIAL_GUARD_CAP,-0.864560850787964,0.50252814377385,3459.95767912529,1,2415.58023506387,2415.58023506387,POSITIVE_INSIDE_ZERO_BOUNDARY_NEGATIVE_OUTSIDE,true,1e-08,false,false
2011-02-05 11:30:00,2011-02-05 11:30:00|RAY|100.000000|BASE,RAY,100.000000,BASE,OUTWARD,VMAX_BUS_30,TOPOLOGY_FAMILY_VMAX30_VMIN33,BINDING_VMAX,30,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,700.450567558,3283.31776663,942.890625,1298.4375,-242.440057442,1984.88026663,1604.921875,1604.921875,2316.875,2316.875,-0.151060348306362,0.856705807015916,0.869921875000986,99.9999999999894,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,VMAX_BUS_13,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX13_VMIN18,0.957736813967031,0.287645954555735,2516.35397978363,1,901.073611777143,901.073611777143,POSITIVE_INSIDE_ZERO_BOUNDARY_NEGATIVE_OUTSIDE,true,1e-08,false,false
2011-02-05 11:30:00,2011-02-05 11:30:00|RAY|100.000000|BASE,RAY,100.000000,BASE,OUTWARD,VMAX_BUS_30,TOPOLOGY_FAMILY_VMAX30_VMIN33,BINDING_VMAX,30,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,700.450567558,3283.31776663,942.890625,1298.4375,-242.440057442,1984.88026663,1604.921875,1604.921875,2316.875,2316.875,-0.151060348306362,0.856705807015916,0.869921875000986,99.9999999999894,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,VMAX_BUS_30,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX30_VMIN33,0.394616541793754,0.918845898365302,3419.47647819224,1,126.204034627131,126.204034627131,POSITIVE_INSIDE_ZERO_BOUNDARY_NEGATIVE_OUTSIDE,true,1e-08,true,true
2011-02-05 11:30:00,2011-02-05 11:30:00|RAY|100.000000|BASE,RAY,100.000000,BASE,OUTWARD,VMAX_BUS_30,TOPOLOGY_FAMILY_VMAX30_VMIN33,BINDING_VMAX,30,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,700.450567558,3283.31776663,942.890625,1298.4375,-242.440057442,1984.88026663,1604.921875,1604.921875,2316.875,2316.875,-0.151060348306362,0.856705807015916,0.869921875000986,99.9999999999894,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,VMIN_BUS_18,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX13_VMIN18,-0.957736813967031,-0.287645954555735,634.093788553111,1,2249.3741565596,2249.3741565596,POSITIVE_INSIDE_ZERO_BOUNDARY_NEGATIVE_OUTSIDE,true,1e-08,false,false
2011-02-05 11:30:00,2011-02-05 11:30:00|RAY|100.000000|BASE,RAY,100.000000,BASE,OUTWARD,VMAX_BUS_30,TOPOLOGY_FAMILY_VMAX30_VMIN33,BINDING_VMAX,30,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,700.450567558,3283.31776663,942.890625,1298.4375,-242.440057442,1984.88026663,1604.921875,1604.921875,2316.875,2316.875,-0.151060348306362,0.856705807015916,0.869921875000986,99.9999999999894,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,VMIN_BUS_33,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX30_VMIN33,-0.394616541793754,-0.918845898365302,935.871203362011,1,4229.14364692712,4229.14364692712,POSITIVE_INSIDE_ZERO_BOUNDARY_NEGATIVE_OUTSIDE,true,1e-08,false,false
2011-02-05 11:30:00,2011-02-05 11:30:00|RAY|105.000000|ADAPTIVE,RAY,105.000000,ADAPTIVE,INWARD,VMAX_BUS_30,TOPOLOGY_FAMILY_VMAX30_VMIN33,BINDING_VMAX,30,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,562.797721405,3346.230319,942.890625,1298.4375,-380.092903595,2047.792819,1604.921875,1604.921875,2316.875,2316.875,-0.236829536387869,0.883859862530348,0.91503906249835,105.000000000035,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,GUARD_CAP_ADAPTIVE_315DEG,ARTIFICIAL_GUARD_CAP,ARTIFICIAL_GUARD_CAP,0.822037488737659,-0.569433373723285,3767.27852377678,1,5210.09291800905,5210.09291800905,POSITIVE_INSIDE_ZERO_BOUNDARY_NEGATIVE_OUTSIDE,true,1e-08,false,false
2011-02-05 11:30:00,2011-02-05 11:30:00|RAY|105.000000|ADAPTIVE,RAY,105.000000,ADAPTIVE,INWARD,VMAX_BUS_30,TOPOLOGY_FAMILY_VMAX30_VMIN33,BINDING_VMAX,30,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,562.797721405,3346.230319,942.890625,1298.4375,-380.092903595,2047.792819,1604.921875,1604.921875,2316.875,2316.875,-0.236829536387869,0.883859862530348,0.91503906249835,105.000000000035,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,GUARD_CAP_BASE_140DEG,ARTIFICIAL_GUARD_CAP,ARTIFICIAL_GUARD_CAP,-0.864560850787964,0.50252814377385,3459.95767912529,1,2264.95564511788,2264.95564511788,POSITIVE_INSIDE_ZERO_BOUNDARY_NEGATIVE_OUTSIDE,true,1e-08,false,false
2011-02-05 11:30:00,2011-02-05 11:30:00|RAY|105.000000|ADAPTIVE,RAY,105.000000,ADAPTIVE,INWARD,VMAX_BUS_30,TOPOLOGY_FAMILY_VMAX30_VMIN33,BINDING_VMAX,30,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,562.797721405,3346.230319,942.890625,1298.4375,-380.092903595,2047.792819,1604.921875,1604.921875,2316.875,2316.875,-0.236829536387869,0.883859862530348,0.91503906249835,105.000000000035,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,VMAX_BUS_13,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX13_VMIN18,0.957736813967031,0.287645954555735,2516.35397978363,1,1014.8122689052,1014.8122689052,POSITIVE_INSIDE_ZERO_BOUNDARY_NEGATIVE_OUTSIDE,true,1e-08,false,false
2011-02-05 11:30:00,2011-02-05 11:30:00|RAY|105.000000|ADAPTIVE,RAY,105.000000,ADAPTIVE,INWARD,VMAX_BUS_30,TOPOLOGY_FAMILY_VMAX30_VMIN33,BINDING_VMAX,30,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,562.797721405,3346.230319,942.890625,1298.4375,-380.092903595,2047.792819,1604.921875,1604.921875,2316.875,2316.875,-0.236829536387869,0.883859862530348,0.91503906249835,105.000000000035,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,VMAX_BUS_30,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX30_VMIN33,0.394616541793754,0.918845898365302,3419.47647819224,1,122.717184043229,122.717184043229,POSITIVE_INSIDE_ZERO_BOUNDARY_NEGATIVE_OUTSIDE,true,1e-08,true,true
2011-02-05 11:30:00,2011-02-05 11:30:00|RAY|105.000000|ADAPTIVE,RAY,105.000000,ADAPTIVE,INWARD,VMAX_BUS_30,TOPOLOGY_FAMILY_VMAX30_VMIN33,BINDING_VMAX,30,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,562.797721405,3346.230319,942.890625,1298.4375,-380.092903595,2047.792819,1604.921875,1604.921875,2316.875,2316.875,-0.236829536387869,0.883859862530348,0.91503906249835,105.000000000035,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,VMIN_BUS_18,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX13_VMIN18,-0.957736813967031,-0.287645954555735,634.093788553111,1,2135.63549943154,2135.63549943154,POSITIVE_INSIDE_ZERO_BOUNDARY_NEGATIVE_OUTSIDE,true,1e-08,false,false
2011-02-05 11:30:00,2011-02-05 11:30:00|RAY|105.000000|ADAPTIVE,RAY,105.000000,ADAPTIVE,INWARD,VMAX_BUS_30,TOPOLOGY_FAMILY_VMAX30_VMIN33,BINDING_VMAX,30,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,562.797721405,3346.230319,942.890625,1298.4375,-380.092903595,2047.792819,1604.921875,1604.921875,2316.875,2316.875,-0.236829536387869,0.883859862530348,0.91503906249835,105.000000000035,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,VMIN_BUS_33,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX30_VMIN33,-0.394616541793754,-0.918845898365302,935.871203362011,1,4232.63049751102,4232.63049751102,POSITIVE_INSIDE_ZERO_BOUNDARY_NEGATIVE_OUTSIDE,true,1e-08,false,false
2011-02-05 11:30:00,2011-02-05 11:30:00|RAY|105.000000|ADAPTIVE,RAY,105.000000,ADAPTIVE,OUTWARD,VMAX_BUS_30,TOPOLOGY_FAMILY_VMAX30_VMIN33,BINDING_VMAX,30,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,562.71659165,3346.66741459,942.890625,1298.4375,-380.17403335,2048.22991459,1604.921875,1604.921875,2316.875,2316.875,-0.236880086982427,0.884048519920151,0.915234375000094,104.999999999994,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,GUARD_CAP_ADAPTIVE_315DEG,ARTIFICIAL_GUARD_CAP,ARTIFICIAL_GUARD_CAP,0.822037488737659,-0.569433373723285,3767.27852377678,1,5210.40850652557,5210.40850652557,POSITIVE_INSIDE_ZERO_BOUNDARY_NEGATIVE_OUTSIDE,true,1e-08,false,false
2011-02-05 11:30:00,2011-02-05 11:30:00|RAY|105.000000|ADAPTIVE,RAY,105.000000,ADAPTIVE,OUTWARD,VMAX_BUS_30,TOPOLOGY_FAMILY_VMAX30_VMIN33,BINDING_VMAX,30,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,562.71659165,3346.66741459,942.890625,1298.4375,-380.17403335,2048.22991459,1604.921875,1604.921875,2316.875,2316.875,-0.236880086982427,0.884048519920151,0.915234375000094,104.999999999994,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,GUARD_CAP_BASE_140DEG,ARTIFICIAL_GUARD_CAP,ARTIFICIAL_GUARD_CAP,-0.864560850787964,0.50252814377385,3459.95767912529,1,2264.66585067237,2264.66585067238,POSITIVE_INSIDE_ZERO_BOUNDARY_NEGATIVE_OUTSIDE,true,1e-08,false,false
2011-02-05 11:30:00,2011-02-05 11:30:00|RAY|105.000000|ADAPTIVE,RAY,105.000000,ADAPTIVE,OUTWARD,VMAX_BUS_30,TOPOLOGY_FAMILY_VMAX30_VMIN33,BINDING_VMAX,30,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,562.71659165,3346.66741459,942.890625,1298.4375,-380.17403335,2048.22991459,1604.921875,1604.921875,2316.875,2316.875,-0.236880086982427,0.884048519920151,0.915234375000094,104.999999999994,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,VMAX_BUS_13,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX13_VMIN18,0.957736813967031,0.287645954555735,2516.35397978363,1,1014.76424108006,1014.76424108006,POSITIVE_INSIDE_ZERO_BOUNDARY_NEGATIVE_OUTSIDE,true,1e-08,false,false
2011-02-05 11:30:00,2011-02-05 11:30:00|RAY|105.000000|ADAPTIVE,RAY,105.000000,ADAPTIVE,OUTWARD,VMAX_BUS_30,TOPOLOGY_FAMILY_VMAX30_VMIN33,BINDING_VMAX,30,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,562.71659165,3346.66741459,942.890625,1298.4375,-380.17403335,2048.22991459,1604.921875,1604.921875,2316.875,2316.875,-0.236880086982427,0.884048519920151,0.915234375000094,104.999999999994,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,VMAX_BUS_30,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX30_VMIN33,0.394616541793754,0.918845898365302,3419.47647819224,1,122.347575696518,122.347575696518,POSITIVE_INSIDE_ZERO_BOUNDARY_NEGATIVE_OUTSIDE,true,1e-08,true,true
2011-02-05 11:30:00,2011-02-05 11:30:00|RAY|105.000000|ADAPTIVE,RAY,105.000000,ADAPTIVE,OUTWARD,VMAX_BUS_30,TOPOLOGY_FAMILY_VMAX30_VMIN33,BINDING_VMAX,30,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,562.71659165,3346.66741459,942.890625,1298.4375,-380.17403335,2048.22991459,1604.921875,1604.921875,2316.875,2316.875,-0.236880086982427,0.884048519920151,0.915234375000094,104.999999999994,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,VMIN_BUS_18,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX13_VMIN18,-0.957736813967031,-0.287645954555735,634.093788553111,1,2135.68352725668,2135.68352725668,POSITIVE_INSIDE_ZERO_BOUNDARY_NEGATIVE_OUTSIDE,true,1e-08,false,false
2011-02-05 11:30:00,2011-02-05 11:30:00|RAY|105.000000|ADAPTIVE,RAY,105.000000,ADAPTIVE,OUTWARD,VMAX_BUS_30,TOPOLOGY_FAMILY_VMAX30_VMIN33,BINDING_VMAX,30,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,562.71659165,3346.66741459,942.890625,1298.4375,-380.17403335,2048.22991459,1604.921875,1604.921875,2316.875,2316.875,-0.236880086982427,0.884048519920151,0.915234375000094,104.999999999994,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,VMIN_BUS_33,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX30_VMIN33,-0.394616541793754,-0.918845898365302,935.871203362011,1,4233.00010585773,4233.00010585773,POSITIVE_INSIDE_ZERO_BOUNDARY_NEGATIVE_OUTSIDE,true,1e-08,false,false
2011-02-05 11:30:00,2011-02-05 11:30:00|RAY|110.000000|BASE,RAY,110.000000,BASE,INWARD,VMAX_BUS_30,TOPOLOGY_FAMILY_VMAX30_VMIN33,BINDING_VMAX,30,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,408.448376089,3418.18250953,942.890625,1298.4375,-534.442248911,2119.74500953,1604.921875,1604.921875,2316.875,2316.875,-0.333002034077827,0.914915569260318,0.973632812499097,110.00000000002,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,GUARD_CAP_ADAPTIVE_315DEG,ARTIFICIAL_GUARD_CAP,ARTIFICIAL_GUARD_CAP,0.822037488737659,-0.569433373723285,3767.27852377678,1,5377.9458448212,5377.9458448212,POSITIVE_INSIDE_ZERO_BOUNDARY_NEGATIVE_OUTSIDE,true,1e-08,false,false
2011-02-05 11:30:00,2011-02-05 11:30:00|RAY|110.000000|BASE,RAY,110.000000,BASE,INWARD,VMAX_BUS_30,TOPOLOGY_FAMILY_VMAX30_VMIN33,BINDING_VMAX,30,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,408.448376089,3418.18250953,942.890625,1298.4375,-534.442248911,2119.74500953,1604.921875,1604.921875,2316.875,2316.875,-0.333002034077827,0.914915569260318,0.973632812499097,110.00000000002,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,GUARD_CAP_BASE_140DEG,ARTIFICIAL_GUARD_CAP,ARTIFICIAL_GUARD_CAP,-0.864560850787964,0.50252814377385,3459.95767912529,1,2095.35324306541,2095.35324306541,POSITIVE_INSIDE_ZERO_BOUNDARY_NEGATIVE_OUTSIDE,true,1e-08,false,false
2011-02-05 11:30:00,2011-02-05 11:30:00|RAY|110.000000|BASE,RAY,110.000000,BASE,INWARD,VMAX_BUS_30,TOPOLOGY_FAMILY_VMAX30_VMIN33,BINDING_VMAX,30,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,408.448376089,3418.18250953,942.890625,1298.4375,-534.442248911,2119.74500953,1604.921875,1604.921875,2316.875,2316.875,-0.333002034077827,0.914915569260318,0.973632812499097,110.00000000002,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,VMAX_BUS_13,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX13_VMIN18,0.957736813967031,0.287645954555735,2516.35397978363,1,1141.94156259867,1141.94156259867,POSITIVE_INSIDE_ZERO_BOUNDARY_NEGATIVE_OUTSIDE,true,1e-08,false,false
2011-02-05 11:30:00,2011-02-05 11:30:00|RAY|110.000000|BASE,RAY,110.000000,BASE,INWARD,VMAX_BUS_30,TOPOLOGY_FAMILY_VMAX30_VMIN33,BINDING_VMAX,30,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,408.448376089,3418.18250953,942.890625,1298.4375,-534.442248911,2119.74500953,1604.921875,1604.921875,2316.875,2316.875,-0.333002034077827,0.914915569260318,0.973632812499097,110.00000000002,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,VMAX_BUS_30,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX30_VMIN33,0.394616541793754,0.918845898365302,3419.47647819224,1,117.513013773069,117.513013773069,POSITIVE_INSIDE_ZERO_BOUNDARY_NEGATIVE_OUTSIDE,true,1e-08,true,true
2011-02-05 11:30:00,2011-02-05 11:30:00|RAY|110.000000|BASE,RAY,110.000000,BASE,INWARD,VMAX_BUS_30,TOPOLOGY_FAMILY_VMAX30_VMIN33,BINDING_VMAX,30,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,408.448376089,3418.18250953,942.890625,1298.4375,-534.442248911,2119.74500953,1604.921875,1604.921875,2316.875,2316.875,-0.333002034077827,0.914915569260318,0.973632812499097,110.00000000002,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,VMIN_BUS_18,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX13_VMIN18,-0.957736813967031,-0.287645954555735,634.093788553111,1,2008.50620573807,2008.50620573807,POSITIVE_INSIDE_ZERO_BOUNDARY_NEGATIVE_OUTSIDE,true,1e-08,false,false
2011-02-05 11:30:00,2011-02-05 11:30:00|RAY|110.000000|BASE,RAY,110.000000,BASE,INWARD,VMAX_BUS_30,TOPOLOGY_FAMILY_VMAX30_VMIN33,BINDING_VMAX,30,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,408.448376089,3418.18250953,942.890625,1298.4375,-534.442248911,2119.74500953,1604.921875,1604.921875,2316.875,2316.875,-0.333002034077827,0.914915569260318,0.973632812499097,110.00000000002,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,VMIN_BUS_33,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX30_VMIN33,-0.394616541793754,-0.918845898365302,935.871203362011,1,4237.83466778118,4237.83466778118,POSITIVE_INSIDE_ZERO_BOUNDARY_NEGATIVE_OUTSIDE,true,1e-08,false,false
2011-02-05 11:30:00,2011-02-05 11:30:00|RAY|110.000000|BASE,RAY,110.000000,BASE,OUTWARD,VMAX_BUS_30,TOPOLOGY_FAMILY_VMAX30_VMIN33,BINDING_VMAX,30,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,408.341166009,3418.60773421,942.890625,1298.4375,-534.549458991,2120.17023421,1604.921875,1604.921875,2316.875,2316.875,-0.333068834887056,0.915099102977071,0.973828125000742,109.999999999983,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,GUARD_CAP_ADAPTIVE_315DEG,ARTIFICIAL_GUARD_CAP,ARTIFICIAL_GUARD_CAP,0.822037488737659,-0.569433373723285,3767.27852377678,1,5378.27611265025,5378.27611265025,POSITIVE_INSIDE_ZERO_BOUNDARY_NEGATIVE_OUTSIDE,true,1e-08,false,false
2011-02-05 11:30:00,2011-02-05 11:30:00|RAY|110.000000|BASE,RAY,110.000000,BASE,OUTWARD,VMAX_BUS_30,TOPOLOGY_FAMILY_VMAX30_VMIN33,BINDING_VMAX,30,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,408.341166009,3418.60773421,942.890625,1298.4375,-534.549458991,2120.17023421,1604.921875,1604.921875,2316.875,2316.875,-0.333068834887056,0.915099102977071,0.973828125000742,109.999999999983,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,GUARD_CAP_BASE_140DEG,ARTIFICIAL_GUARD_CAP,ARTIFICIAL_GUARD_CAP,-0.864560850787964,0.50252814377385,3459.95767912529,1,2095.0468660583,2095.0468660583,POSITIVE_INSIDE_ZERO_BOUNDARY_NEGATIVE_OUTSIDE,true,1e-08,false,false
2011-02-05 11:30:00,2011-02-05 11:30:00|RAY|110.000000|BASE,RAY,110.000000,BASE,OUTWARD,VMAX_BUS_30,TOPOLOGY_FAMILY_VMAX30_VMIN33,BINDING_VMAX,30,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,408.341166009,3418.60773421,942.890625,1298.4375,-534.549458991,2120.17023421,1604.921875,1604.921875,2316.875,2316.875,-0.333068834887056,0.915099102977071,0.973828125000742,109.999999999983,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,VMAX_BUS_13,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX13_VMIN18,0.957736813967031,0.287645954555735,2516.35397978363,1,1141.92192748013,1141.92192748013,POSITIVE_INSIDE_ZERO_BOUNDARY_NEGATIVE_OUTSIDE,true,1e-08,false,false
2011-02-05 11:30:00,2011-02-05 11:30:00|RAY|110.000000|BASE,RAY,110.000000,BASE,OUTWARD,VMAX_BUS_30,TOPOLOGY_FAMILY_VMAX30_VMIN33,BINDING_VMAX,30,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,408.341166009,3418.60773421,942.890625,1298.4375,-534.549458991,2120.17023421,1604.921875,1604.921875,2316.875,2316.875,-0.333068834887056,0.915099102977071,0.973828125000742,109.999999999983,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,VMAX_BUS_30,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX30_VMIN33,0.394616541793754,0.918845898365302,3419.47647819224,1,117.164604690982,117.164604690982,POSITIVE_INSIDE_ZERO_BOUNDARY_NEGATIVE_OUTSIDE,true,1e-08,true,true
2011-02-05 11:30:00,2011-02-05 11:30:00|RAY|110.000000|BASE,RAY,110.000000,BASE,OUTWARD,VMAX_BUS_30,TOPOLOGY_FAMILY_VMAX30_VMIN33,BINDING_VMAX,30,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,408.341166009,3418.60773421,942.890625,1298.4375,-534.549458991,2120.17023421,1604.921875,1604.921875,2316.875,2316.875,-0.333068834887056,0.915099102977071,0.973828125000742,109.999999999983,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,VMIN_BUS_18,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX13_VMIN18,-0.957736813967031,-0.287645954555735,634.093788553111,1,2008.52584085661,2008.52584085661,POSITIVE_INSIDE_ZERO_BOUNDARY_NEGATIVE_OUTSIDE,true,1e-08,false,false
2011-02-05 11:30:00,2011-02-05 11:30:00|RAY|110.000000|BASE,RAY,110.000000,BASE,OUTWARD,VMAX_BUS_30,TOPOLOGY_FAMILY_VMAX30_VMIN33,BINDING_VMAX,30,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,408.341166009,3418.60773421,942.890625,1298.4375,-534.549458991,2120.17023421,1604.921875,1604.921875,2316.875,2316.875,-0.333068834887056,0.915099102977071,0.973828125000742,109.999999999983,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,VMIN_BUS_33,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX30_VMIN33,-0.394616541793754,-0.918845898365302,935.871203362011,1,4238.18307686327,4238.18307686327,POSITIVE_INSIDE_ZERO_BOUNDARY_NEGATIVE_OUTSIDE,true,1e-08,false,false
